,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-06-30,23.09164810180664,21.861921310424805,21.998563766479492,23.09164810180664,2757989.0,10.32398509979248,,,,,,,,,,,,,,,,
2000-07-03,23.364919662475586,22.818376541137695,23.364919662475586,22.818376541137695,4350760.0,10.201809883117676,,,,,,,,,,,,,,,,
2000-07-04,22.955020904541016,21.58864974975586,22.818376541137695,21.725278854370117,2189384.0,9.713098526000977,,,,,,,,,,,,,,,,
2000-07-05,23.22829246520996,21.178735733032227,21.998563766479492,22.271835327148438,4311571.0,9.957456588745117,,,,,,,,,,,,,,,,
2000-07-06,22.271835327148438,21.861921310424805,22.271835327148438,21.998563766479492,4356693.0,9.835282325744629,,,,,,,,,,,,,,,,
2000-07-07,22.271835327148438,21.861921310424805,21.998563766479492,21.861921310424805,1782252.0,9.774189949035645,,,,,,,,,,,,,,,,
2000-07-10,22.681734085083008,21.861921310424805,21.861921310424805,21.861921310424805,3270500.0,9.774189949035645,,,,,,,,,,,,,,,,
2000-07-11,22.271835327148438,21.58864974975586,21.998563766479492,21.998563766479492,2286946.0,9.835282325744629,,,,,,,,,,,,,,,,
2000-07-12,22.408462524414062,21.861921310424805,21.861921310424805,22.13519287109375,3040160.0,9.896368026733398,,,,,,,,,,,,,,,,
2000-07-13,22.818376541137695,22.271835327148438,22.408462524414062,22.271835327148438,2622003.0,9.957456588745117,,,,,,,,,,,,,,,,
2000-07-14,23.77483367919922,22.681734085083008,22.681734085083008,23.77483367919922,7756537.0,10.629430770874023,,,,,,,,,,,,,,,,
2000-07-17,23.911476135253906,23.22829246520996,23.638206481933594,23.501562118530273,3242166.0,10.50725269317627,,,,,,,,,,,,,,,,
2000-07-18,23.364919662475586,22.271835327148438,23.22829246520996,22.271835327148438,3376153.0,9.957456588745117,,,,,,,,,,,,,,,,
2000-07-19,23.364919662475586,22.271835327148438,23.22829246520996,22.271835327148438,3376153.0,9.957456588745117,,,,,,,,,,,,,,,,
2000-07-20,23.09164810180664,22.408462524414062,22.408462524414062,22.545106887817383,1590648.0,10.079633712768555,,,,,,,,,,,,,,,,
2000-07-21,22.818376541137695,22.13519287109375,22.818376541137695,22.13519287109375,1785942.0,9.896368026733398,,,,,,,,,,,,,,,,
2000-07-24,22.545106887817383,21.861921310424805,22.545106887817383,22.271835327148438,1442847.0,9.957456588745117,,,,,,,,,,,,,,,,
2000-07-25,22.681734085083008,21.998563766479492,21.998563766479492,22.271835327148438,2687998.0,9.957456588745117,,,,,,,,,,,,,,,,
2000-07-26,22.545106887817383,22.13519287109375,22.271835327148438,22.271835327148438,1470319.0,9.957456588745117,,,,,,,,,,,,,,,,
2000-07-27,22.271835327148438,21.861921310424805,22.13519287109375,21.998563766479492,1222070.0,9.835282325744629,,,,,,,,,,,,,,,,
2000-07-28,22.681734085083008,21.998563766479492,21.998563766479492,22.681734085083008,1957379.0,10.140717506408691,,,,,,,,,,,,,,,,
2000-07-31,23.364919662475586,22.818376541137695,23.09164810180664,22.818376541137695,4232381.0,10.201809883117676,,,,,,,,,,,,,,,,
2000-08-01,24.257007598876953,23.642894744873047,24.257007598876953,23.642894744873047,3779180.0,10.856619834899902,,,,,,,,,,,,,,,,
2000-08-02,23.949951171875,23.182323455810547,23.79642105102539,23.182323455810547,2430236.0,10.645130157470703,,,,,,,,,,,,,,,,
2000-08-03,23.642894744873047,23.182323455810547,23.182323455810547,23.489381790161133,1132790.0,10.786127090454102,,,,,,,,,,,,,,,,
2000-08-04,23.79642105102539,23.489381790161133,23.489381790161133,23.489381790161133,706117.0,10.786127090454102,,,,,,,,,,,,,,,,
2000-08-07,23.642894744873047,23.02879524230957,23.335851669311523,23.182323455810547,635074.0,10.645130157470703,,,,,,,,,,,,,,,,
2000-08-08,23.489381790161133,23.02879524230957,23.182323455810547,23.182323455810547,822137.0,10.645130157470703,,,,,,,,,,,,,,,,
2000-08-09,23.79642105102539,23.182323455810547,23.182323455810547,23.79642105102539,1737407.0,10.927118301391602,,,,,,,,,,,,,,,,
2000-08-10,23.642894744873047,23.182323455810547,23.642894744873047,23.335851669311523,975109.0,10.715629577636719,,,,,,,,,,,,,,,,
2000-08-11,23.489381790161133,23.02879524230957,23.02879524230957,23.182323455810547,646986.0,10.645130157470703,,,,,,,,,,,,,,,,
2000-08-14,23.335851669311523,23.02879524230957,23.182323455810547,23.02879524230957,518849.0,10.574629783630371,,,,,,,,,,,,,,,,
2000-08-15,23.335851669311523,23.02879524230957,23.182323455810547,23.02879524230957,508739.0,10.574629783630371,,,,,,,,,,,,,,,,
2000-08-16,23.642894744873047,23.182323455810547,23.335851669311523,23.335851669311523,1054553.0,10.715629577636719,,,,,,,,,,,,,,,,
2000-08-17,23.642894744873047,23.02879524230957,23.489381790161133,23.335851669311523,1091057.0,10.715629577636719,,,,,,,,,,,,,,,,
2000-08-18,23.642894744873047,23.02879524230957,23.489381790161133,23.335851669311523,2073543.0,10.715629577636719,,,,,,,,,,,,,,,,
2000-08-21,22.87526512145996,22.414697647094727,22.87526512145996,22.568225860595703,2305156.0,10.363141059875488,,,,,,,,,,,,,,,,
2000-08-22,22.72175407409668,22.261167526245117,22.568225860595703,22.414697647094727,945368.0,10.292642593383789,,,,,,,,,,,,,,,,
2000-08-24,22.568225860595703,22.184404373168945,22.414697647094727,22.261167526245117,1796446.0,10.222143173217773,,,,,,,,,,,,,,,,
2000-08-25,22.261167526245117,21.493541717529297,22.261167526245117,21.647069931030273,2185992.0,9.940154075622559,,,,,,,,,,,,,,,,
2000-08-28,21.493541717529297,20.87944221496582,21.493541717529297,20.87944221496582,1133691.0,9.587665557861328,,,,,,,,,,,,,,,,
2000-08-29,20.87944221496582,20.111814498901367,20.725914001464844,20.111814498901367,1408277.0,9.235177993774414,,,,,,,,,,,,,,,,
2000-08-30,20.111814498901367,18.73008918762207,19.95828628540039,18.73008918762207,4008096.0,8.600700378417969,,,,,,,,,,,,,,,,
2000-08-31,18.73008918762207,17.425128936767578,17.80893325805664,17.80893325805664,3146298.0,8.177714347839355,,,,,,,,,,,,,,,,
2000-09-01,18.423032760620117,17.348363876342773,18.423032760620117,17.425128936767578,2274222.0,8.001474380493164,,,,,,,,,,,,,,,,
2000-09-04,19.42095375061035,18.88361930847168,18.88361930847168,19.267423629760742,1708512.0,8.847440719604492,,,,,,,,,,,,,,,,
2000-09-05,19.267423629760742,18.19275665283203,19.267423629760742,19.19066047668457,4361266.0,8.812191009521484,,,,,,,,,,,,,,,,
2000-09-06,18.73008918762207,18.19275665283203,18.576560974121094,18.19275665283203,1142414.0,8.353961944580078,,,,,,,,,,,,,,,,
2000-09-07,18.346284866333008,17.80893325805664,17.80893325805664,17.80893325805664,1489981.0,8.177714347839355,,,,,,,,,,,,,,,,
2000-09-08,18.269519805908203,17.80893325805664,17.96246337890625,18.269519805908203,1579164.0,8.389213562011719,,,,,,,,,,,,,,,,
2000-09-11,18.346284866333008,17.96246337890625,18.269519805908203,18.115991592407227,974722.0,8.31871223449707,,,,,,,,,,,,,,,,
2000-09-13,18.806854248046875,17.655406951904297,18.269519805908203,18.423032760620117,1401372.0,8.459702491760254,,,,,,,,,,,,,,,,
2000-09-14,18.423032760620117,18.115991592407227,18.423032760620117,18.115991592407227,910570.0,8.31871223449707,,,,,,,,,,,,,,,,
2000-09-15,19.267423629760742,18.499797821044922,18.73008918762207,18.576560974121094,4570106.0,8.53020191192627,,,,,,,,,,,,,,,,
2000-09-18,19.344188690185547,18.423032760620117,19.344188690185547,18.423032760620117,2751337.0,8.459702491760254,,,,,,,,,,,,,,,,
2000-09-19,18.576560974121094,17.655406951904297,17.96246337890625,17.73217010498047,2841619.0,8.142464637756348,,,,,,,,,,,,,,,,
2000-09-20,18.576560974121094,17.80893325805664,18.115991592407227,18.576560974121094,1741788.0,8.53020191192627,,,,,,,,,,,,,,,,
2000-09-21,19.344188690185547,18.115991592407227,18.499797821044922,19.037147521972656,3549180.0,8.74169921875,,,,,,,,,,,,,,,,
2000-09-22,18.73008918762207,18.115991592407227,18.576560974121094,18.19275665283203,2001656.0,8.353961944580078,,,,,,,,,,,,,,,,
2000-09-25,19.42095375061035,18.19275665283203,18.269519805908203,19.42095375061035,5527015.0,8.917939186096191,,,,,,,,,,,,,,,,
2000-09-26,20.111814498901367,19.42095375061035,19.574480056762695,19.574480056762695,6725443.0,8.988439559936523,,,,,,,,,,,,,,,,
2000-09-27,19.497716903686523,19.19066047668457,19.497716903686523,19.19066047668457,2284573.0,8.812191009521484,,,,,,,,,,,,,,,,
2000-09-28,19.42095375061035,18.73008918762207,19.19066047668457,18.73008918762207,1959573.0,8.600700378417969,,,,,,,,,,,,,,,,
2000-09-29,19.42095375061035,18.73008918762207,18.73008918762207,19.267423629760742,5431960.0,8.847440719604492,,,,,,,,,,,,,,,,
2000-10-02,19.6512451171875,19.19066047668457,19.497716903686523,19.344188690185547,2621717.0,8.8826904296875,,,,,,,,,,,,,,,,
2000-10-03,20.57240104675293,19.344188690185547,19.344188690185547,20.265344619750977,5684893.0,9.305678367614746,,,,,,,,,,,,,,,,
2000-10-04,21.647069931030273,19.574480056762695,19.574480056762695,21.1097354888916,10322374.0,9.693414688110352,,,,,,,,,,,,,,,,
2000-10-05,21.647069931030273,20.495637893676758,21.647069931030273,21.1097354888916,7108096.0,9.693414688110352,,,,,,,,,,,,,,,,
2000-10-06,21.877361297607422,20.725914001464844,21.1097354888916,21.877361297607422,6085970.0,10.045902252197266,,,,,,,,,,,,,,,,
2000-10-09,21.340028762817383,20.725914001464844,21.186500549316406,20.956207275390625,1986642.0,9.62291431427002,,,,,,,,,,,,,,,,
2000-10-11,21.647069931030273,20.265344619750977,20.418872833251953,21.340028762817383,2648937.0,9.799162864685059,,,,,,,,,,,,,,,,
2000-10-12,21.80059814453125,20.418872833251953,20.956207275390625,21.186500549316406,2444747.0,9.728663444519043,,,,,,,,,,,,,,,,
2000-10-13,20.495637893676758,19.728010177612305,19.804773330688477,20.34210777282715,3427889.0,9.340927124023438,,,,,,,,,,,,,,,,
2000-10-17,19.497716903686523,18.346284866333008,18.346284866333008,19.344188690185547,2172170.0,8.8826904296875,,,,,,,,,,,,,,,,
2000-10-18,19.804773330688477,18.039226531982422,19.42095375061035,18.039226531982422,3024930.0,8.283462524414062,,,,,,,,,,,,,,,,
2000-10-19,17.96246337890625,16.8110294342041,17.655406951904297,16.8110294342041,3857708.0,7.719485282897949,,,,,,,,,,,,,,,,
2000-10-20,17.96246337890625,17.578657150268555,17.96246337890625,17.885698318481445,5120680.0,8.21296215057373,,,,,,,,,,,,,,,,
2000-10-23,19.344188690185547,18.039226531982422,18.576560974121094,18.576560974121094,4924919.0,8.53020191192627,,,,,,,,,,,,,,,,
2000-10-24,19.344188690185547,18.115991592407227,18.346284866333008,19.267423629760742,3056616.0,8.847440719604492,,,,,,,,,,,,,,,,
2000-10-25,19.728010177612305,19.113910675048828,19.344188690185547,19.728010177612305,2765340.0,9.058938026428223,,,,,,,,,,,,,,,,
2000-10-26,19.88153839111328,19.267423629760742,19.497716903686523,19.344188690185547,2272044.0,8.8826904296875,,,,,,,,,,,,,,,,
