,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-03-17,63.6810188293457,58.734920501708984,60.54727554321289,60.880653381347656,56726892656.0,30.320354461669922,,,,,,,,,,,,,,,,
2000-03-20,58.89857864379883,58.89857864379883,58.89857864379883,58.89857864379883,933507.0,29.33322525024414,,,,,,,,,,,,,,,,
2000-03-21,59.72292709350586,56.916500091552734,56.916500091552734,58.89857864379883,82636900578.0,29.33322525024414,,,,,,,,,,,,,,,,
2000-03-22,58.734920501708984,56.916500091552734,58.56520080566406,56.916500091552734,21961610094.0,28.346101760864258,,,,,,,,,,,,,,,,
2000-03-23,59.39561080932617,56.0921516418457,56.0921516418457,58.734920501708984,36599289.0,29.251718521118164,,,,,,,,,,,,,,,,
2000-03-24,58.56520080566406,56.752845764160156,58.56520080566406,56.752845764160156,24539082648.0,28.26457977294922,,,,,,,,,,,,,,,,
2000-03-27,58.07422637939453,55.764835357666016,56.0921516418457,57.74085235595703,27349989.0,28.756649017333984,,,,,,,,,,,,,,,,
2000-03-28,59.72292709350586,57.91056823730469,58.40154266357422,58.07422637939453,26026416.0,28.922677993774414,,,,,,,,,,,,,,,,
2000-03-29,59.22589111328125,57.74085235595703,59.06223678588867,57.74085235595703,12393134979.0,28.756649017333984,,,,,,,,,,,,,,,,
2000-03-30,60.21996307373047,57.74085235595703,57.74085235595703,59.22589111328125,33424724.0,29.49624252319336,,,,,,,,,,,,,,,,
2000-03-31,61.37162780761719,59.39561080932617,60.38361740112305,60.38361740112305,29008258.0,30.07281494140625,,,,,,,,,,,,,,,,
2000-04-05,61.535282135009766,59.8865852355957,61.0443115234375,60.38361740112305,30807784519.0,30.07281494140625,,,,,,,,,,,,,,,,
2000-04-06,63.02032470703125,60.880653381347656,60.880653381347656,61.535282135009766,33612317004.0,30.64637565612793,,,,,,,,,,,,,,,,
2000-04-07,62.529354095458984,60.05024337768555,62.35963439941406,60.05024337768555,15448792812.0,29.906784057617188,,,,,,,,,,,,,,,,
2000-04-10,60.38361740112305,58.89857864379883,58.89857864379883,59.39561080932617,14455851.0,29.580764770507812,,,,,,,,,,,,,,,,
2000-04-11,60.54727554321289,59.39561080932617,59.39561080932617,59.8865852355957,13972829.0,29.82528305053711,,,,,,,,,,,,,,,,
2000-04-12,61.0443115234375,59.39561080932617,60.54727554321289,59.39561080932617,15453356118.0,29.580764770507812,,,,,,,,,,,,,,,,
2000-04-13,60.38361740112305,59.39561080932617,59.72292709350586,60.05024337768555,15071727.0,29.906784057617188,,,,,,,,,,,,,,,,
2000-04-14,60.880653381347656,59.39561080932617,60.21996307373047,59.39561080932617,22704544.0,29.580764770507812,,,,,,,,,,,,,,,,
2000-04-17,56.25580978393555,54.443450927734375,55.92849349975586,55.26780319213867,16239920889.0,27.524991989135742,,,,,,,,,,,,,,,,
2000-04-18,56.752845764160156,55.60117721557617,55.60117721557617,55.60117721557617,26400319122.0,27.69101905822754,,,,,,,,,,,,,,,,
2000-04-19,56.0921516418457,53.28572463989258,56.0921516418457,53.28572463989258,20222794.0,26.537858963012695,,,,,,,,,,,,,,,,
2000-04-20,55.26780319213867,53.619102478027344,53.94641876220703,53.78276062011719,18631574.0,26.785396575927734,,,,,,,,,,,,,,,,
2000-04-21,54.940486907958984,54.11613845825195,54.443450927734375,54.60710906982422,8054295.0,27.19594955444336,,,,,,,,,,,,,,,,
2000-04-24,55.10414505004883,53.28572463989258,54.443450927734375,53.619102478027344,12006572.0,26.70389175415039,,,,,,,,,,,,,,,,
2000-04-25,53.94641876220703,51.970401763916016,53.619102478027344,52.79475021362305,11622093.0,26.2933349609375,,,,,,,,,,,,,,,,
2000-04-26,53.28572463989258,49.163978576660156,52.79475021362305,49.49129104614258,15191985.0,24.64811897277832,,,,,,,,,,,,,,,,
2000-04-27,50.649017333984375,49.49129104614258,49.49129104614258,49.98832702636719,11241979.0,24.895658493041992,,,,,,,,,,,,,,,,
2000-04-28,50.81267547607422,47.842594146728516,49.98832702636719,49.824668884277344,12511695140.0,24.81415367126465,,,,,,,,,,,,,,,,
2000-05-02,50.32170486450195,49.00032043457031,50.32170486450195,49.49129104614258,10486499717.0,24.64811897277832,,,,,,,,,,,,,,,,
2000-05-03,51.637027740478516,49.327632904052734,49.49129104614258,50.97633361816406,22829715.0,25.387718200683594,,,,,,,,,,,,,,,,
2000-05-04,54.443450927734375,51.970401763916016,51.970401763916016,53.94641876220703,32457112.0,26.866907119750977,,,,,,,,,,,,,,,,
2000-05-05,54.443450927734375,52.46137619018555,52.46137619018555,53.78276062011719,20715388780.0,26.785396575927734,,,,,,,,,,,,,,,,
2000-05-08,54.11613845825195,51.970401763916016,53.94641876220703,52.63109588623047,10431510.0,26.211835861206055,,,,,,,,,,,,,,,,
2000-05-10,53.4554443359375,52.13405990600586,53.28572463989258,52.13405990600586,6485163582.0,25.964296340942383,,,,,,,,,,,,,,,,
2000-05-11,52.63109588623047,51.146053314208984,51.146053314208984,51.80068588256836,7858261623.0,25.79826545715332,,,,,,,,,,,,,,,,
2000-05-12,55.26780319213867,52.63109588623047,52.95840835571289,55.26780319213867,41600631.0,27.524991989135742,,,,,,,,,,,,,,,,
2000-05-15,56.916500091552734,54.940486907958984,55.764835357666016,55.26780319213867,48483536530.0,27.524991989135742,,,,,,,,,,,,,,,,
2000-05-16,56.752845764160156,55.26780319213867,56.42552947998047,56.752845764160156,21389283.0,28.26457977294922,,,,,,,,,,,,,,,,
2000-05-17,57.74085235595703,56.0921516418457,57.08015823364258,57.08015823364258,29017706.0,28.427600860595703,,,,,,,,,,,,,,,,
2000-05-18,58.734920501708984,56.25580978393555,56.916500091552734,56.58918762207031,34866684957.0,28.183082580566406,,,,,,,,,,,,,,,,
2000-05-19,58.40154266357422,56.25580978393555,56.25580978393555,56.916500091552734,29826568196.0,28.346101760864258,,,,,,,,,,,,,,,,
2000-05-22,56.42552947998047,54.443450927734375,56.25580978393555,54.77076721191406,13464022.0,27.27745819091797,,,,,,,,,,,,,,,,
2000-05-23,55.10414505004883,53.4554443359375,53.4554443359375,53.94641876220703,10926164162.0,26.866907119750977,,,,,,,,,,,,,,,,
2000-05-24,54.443450927734375,52.95840835571289,52.95840835571289,53.28572463989258,9157312.0,26.537858963012695,,,,,,,,,,,,,,,,
2000-05-25,55.10414505004883,53.619102478027344,54.11613845825195,54.11613845825195,11425903.0,26.951425552368164,,,,,,,,,,,,,,,,
2000-05-26,57.413536071777344,53.619102478027344,53.619102478027344,56.42552947998047,24084735.0,28.10157585144043,,,,,,,,,,,,,,,,
2000-05-29,56.916500091552734,55.60117721557617,56.25580978393555,55.92849349975586,21449280861.0,27.854034423828125,,,,,,,,,,,,,,,,
2000-05-31,56.752845764160156,55.60117721557617,56.752845764160156,56.0921516418457,13007821832.0,27.935544967651367,,,,,,,,,,,,,,,,
2000-06-01,57.2498779296875,56.0921516418457,56.42552947998047,57.2498779296875,18213393898.0,28.51212501525879,,,,,,,,,,,,,,,,
2000-06-02,56.0921516418457,55.26780319213867,55.92849349975586,55.26780319213867,17480216174.0,27.524991989135742,,,,,,,,,,,,,,,,
2000-06-05,55.764835357666016,54.77076721191406,55.43145751953125,54.940486907958984,8288999.0,27.361976623535156,,,,,,,,,,,,,,,,
2000-06-07,55.10414505004883,53.28572463989258,54.77076721191406,54.443450927734375,19966374.0,27.11443519592285,,,,,,,,,,,,,,,,
2000-06-08,54.940486907958984,53.78276062011719,54.443450927734375,53.78276062011719,14682061.0,26.785396575927734,,,,,,,,,,,,,,,,
2000-06-09,54.11613845825195,52.79475021362305,53.78276062011719,52.95840835571289,8065185.0,26.374847412109375,,,,,,,,,,,,,,,,
2000-06-12,52.95840835571289,51.970401763916016,52.79475021362305,51.970401763916016,8781144.0,25.882789611816406,,,,,,,,,,,,,,,,
2000-06-13,52.95840835571289,51.970401763916016,51.970401763916016,52.2977180480957,7201711.0,26.045801162719727,,,,,,,,,,,,,,,,
2000-06-14,52.79475021362305,51.970401763916016,52.2977180480957,52.13405990600586,5564311248.0,25.964296340942383,,,,,,,,,,,,,,,,
2000-06-15,52.63109588623047,51.970401763916016,52.2977180480957,51.970401763916016,5215686.0,25.882789611816406,,,,,,,,,,,,,,,,
2000-06-16,52.79475021362305,51.80068588256836,51.970401763916016,51.970401763916016,16342001346.0,25.882789611816406,,,,,,,,,,,,,,,,
2000-06-19,53.122066497802734,52.2977180480957,52.63109588623047,52.46137619018555,7311425484.0,26.127309799194336,,,,,,,,,,,,,,,,
2000-06-20,53.28572463989258,51.970401763916016,52.63109588623047,52.2977180480957,14097521.0,26.045801162719727,,,,,,,,,,,,,,,,
2000-06-21,52.46137619018555,51.146053314208984,52.2977180480957,51.146053314208984,7605839545.0,25.472240447998047,,,,,,,,,,,,,,,,
2000-06-22,51.970401763916016,49.6610107421875,49.6610107421875,51.970401763916016,12186872.0,25.882789611816406,,,,,,,,,,,,,,,,
2000-06-23,52.2977180480957,50.81267547607422,51.970401763916016,50.81267547607422,7449669232.0,25.306209564208984,,,,,,,,,,,,,,,,
2000-06-26,51.146053314208984,49.824668884277344,50.81267547607422,51.146053314208984,6976656029.0,25.472240447998047,,,,,,,,,,,,,,,,
2000-06-27,51.80068588256836,49.824668884277344,51.146053314208984,49.824668884277344,8163234309.0,24.81415367126465,,,,,,,,,,,,,,,,
2000-06-28,50.32170486450195,48.83666229248047,50.15198516845703,48.83666229248047,10947842.0,24.32209587097168,,,,,,,,,,,,,,,,
2000-06-29,49.00032043457031,47.01824188232422,48.83666229248047,47.01824188232422,13466838258.0,23.416467666625977,,,,,,,,,,,,,,,,
2000-06-30,48.33962631225586,47.01824188232422,47.842594146728516,48.175968170166016,14442310029.0,23.993053436279297,,,,,,,,,,,,,,,,
2000-07-03,51.47336959838867,48.33962631225586,49.00032043457031,50.97633361816406,30836134427.0,25.387718200683594,,,,,,,,,,,,,,,,
2000-07-04,51.30971145629883,48.33962631225586,51.146053314208984,49.49129104614258,19430329875.0,24.64811897277832,,,,,,,,,,,,,,,,
2000-07-05,52.46137619018555,48.66694259643555,49.49129104614258,51.47336959838867,38473194506.0,25.63525390625,,,,,,,,,,,,,,,,
2000-07-06,52.63109588623047,50.81267547607422,51.146053314208984,51.637027740478516,39261098903.0,25.71676254272461,,,,,,,,,,,,,,,,
2000-07-07,51.637027740478516,50.81267547607422,51.146053314208984,50.81267547607422,13780683488.0,25.306209564208984,,,,,,,,,,,,,,,,
2000-07-10,52.46137619018555,50.81267547607422,51.146053314208984,52.2977180480957,18534933726.0,26.045801162719727,,,,,,,,,,,,,,,,
2000-07-11,52.95840835571289,51.47336959838867,52.2977180480957,52.63109588623047,27901014847.0,26.211835861206055,,,,,,,,,,,,,,,,
2000-07-12,52.63109588623047,49.49129104614258,52.63109588623047,49.98832702636719,16145881.0,24.895658493041992,,,,,,,,,,,,,,,,
2000-07-13,51.47336959838867,49.00032043457031,49.00032043457031,50.81267547607422,21501560903.0,25.306209564208984,,,,,,,,,,,,,,,,
2000-07-14,53.4554443359375,50.649017333984375,50.649017333984375,52.79475021362305,32503423808.0,26.2933349609375,,,,,,,,,,,,,,,,
2000-07-17,57.08015823364258,55.10414505004883,55.10414505004883,57.08015823364258,60509691.0,28.427600860595703,,,,,,,,,,,,,,,,
2000-07-18,56.916500091552734,54.443450927734375,56.916500091552734,55.10414505004883,54074005123.0,27.443485260009766,,,,,,,,,,,,,,,,
2000-07-19,56.54360580444336,55.43024826049805,56.170223236083984,55.43024826049805,43107466240.0,27.605892181396484,,,,,,,,,,,,,,,,
2000-07-20,56.54360580444336,55.43024826049805,56.170223236083984,55.43024826049805,15747851.0,27.605892181396484,,,,,,,,,,,,,,,,
2000-07-21,55.9869270324707,53.58370590209961,55.80363082885742,54.88035583496094,23294414.0,27.332029342651367,,,,,,,,,,,,,,,,
2000-07-24,58.023555755615234,54.88035583496094,55.063655853271484,56.91019821166992,32881785537.0,28.34295082092285,,,,,,,,,,,,,,,,
2000-07-25,58.206851959228516,56.36030960083008,56.91019821166992,57.0934944152832,32106206803.0,28.43423843383789,,,,,,,,,,,,,,,,
2000-07-26,58.023555755615234,56.54360580444336,58.023555755615234,57.46687698364258,22988501191.0,28.620197296142578,,,,,,,,,,,,,,,,
2000-07-27,58.206851959228516,56.91019821166992,57.46687698364258,58.206851959228516,16804508.0,28.98872947692871,,,,,,,,,,,,,,,,
2000-07-28,60.97666549682617,57.83346939086914,57.83346939086914,60.61007308959961,40257220800.0,30.185596466064453,,,,,,,,,,,,,,,,
2000-07-31,60.97666549682617,59.313419342041016,60.05339431762695,60.61007308959961,19216601798.0,30.185596466064453,,,,,,,,,,,,,,,,
2000-08-01,60.61007308959961,59.130123138427734,60.61007308959961,59.130123138427734,8374343352.0,29.448537826538086,,,,,,,,,,,,,,,,
2000-08-02,60.79336929321289,59.130123138427734,59.4967155456543,59.313419342041016,15851904736.0,29.53983497619629,,,,,,,,,,,,,,,,
2000-08-03,59.4967155456543,58.3901481628418,59.313419342041016,58.3901481628418,12086930022.0,29.08000946044922,,,,,,,,,,,,,,,,
2000-08-04,58.94682693481445,57.2835807800293,58.3901481628418,57.2835807800293,10126441706.0,28.528907775878906,,,,,,,,,,,,,,,,
2000-08-07,56.72690200805664,55.43024826049805,56.72690200805664,55.43024826049805,7630789.0,27.605892181396484,,,,,,,,,,,,,,,,
2000-08-08,56.170223236083984,55.063655853271484,55.063655853271484,55.43024826049805,12711292.0,27.605892181396484,,,,,,,,,,,,,,,,
2000-08-09,57.65017318725586,55.80363082885742,56.170223236083984,56.72690200805664,14256589.0,28.251665115356445,,,,,,,,,,,,,,,,
2000-08-10,56.91019821166992,55.80363082885742,56.72690200805664,56.54360580444336,5974319.0,28.160377502441406,,,,,,,,,,,,,,,,
2000-08-11,57.65017318725586,55.9869270324707,56.91019821166992,56.36030960083008,7119457.0,28.0690975189209,,,,,,,,,,,,,,,,
2000-08-14,57.0934944152832,55.43024826049805,56.36030960083008,55.43024826049805,5230400801.0,27.605892181396484,,,,,,,,,,,,,,,,
2000-08-15,56.170223236083984,55.43024826049805,55.80363082885742,55.9869270324707,5258439.0,27.883134841918945,,,,,,,,,,,,,,,,
2000-08-16,56.36030960083008,55.43024826049805,55.43024826049805,55.80363082885742,3820354.0,27.791847229003906,,,,,,,,,,,,,,,,
2000-08-17,56.91019821166992,55.063655853271484,55.80363082885742,56.54360580444336,9477453.0,28.160377502441406,,,,,,,,,,,,,,,,
2000-08-18,57.65017318725586,56.72690200805664,57.2835807800293,56.91019821166992,13164706.0,28.34295082092285,,,,,,,,,,,,,,,,
2000-08-21,57.65017318725586,56.170223236083984,57.2835807800293,57.2835807800293,9150453.0,28.528907775878906,,,,,,,,,,,,,,,,
2000-08-22,57.2835807800293,55.9869270324707,57.2835807800293,55.9869270324707,6355228.0,27.883134841918945,,,,,,,,,,,,,,,,
2000-08-24,56.91019821166992,55.62033462524414,55.9869270324707,55.80363082885742,6232894.0,27.791847229003906,,,,,,,,,,,,,,,,
2000-08-25,56.170223236083984,55.063655853271484,55.80363082885742,55.063655853271484,7618862.0,27.42331886291504,,,,,,,,,,,,,,,,
2000-08-28,55.063655853271484,53.58370590209961,54.697059631347656,53.58370590209961,7556809.0,26.686264038085938,,,,,,,,,,,,,,,,
2000-08-29,53.58370590209961,51.737159729003906,53.58370590209961,52.843727111816406,6889382040.0,26.317737579345703,,,,,,,,,,,,,,,,
2000-08-30,52.843727111816406,49.33393859863281,51.92045593261719,50.447296142578125,12159766564.0,25.124237060546875,,,,,,,,,,,,,,,,
2000-08-31,50.81388854980469,48.96734619140625,48.96734619140625,49.33393859863281,17454261519.0,24.569753646850586,,,,,,,,,,,,,,,,
2000-09-01,49.70732116699219,47.12080383300781,49.33393859863281,47.86077880859375,11097500.0,23.836076736450195,,,,,,,,,,,,,,,,
2000-09-04,51.18048095703125,49.517234802246094,50.81388854980469,50.81388854980469,19978057193.0,25.306808471679688,,,,,,,,,,,,,,,,
2000-09-05,49.89061737060547,48.22737121582031,49.89061737060547,48.96734619140625,14601351.0,24.387176513671875,,,,,,,,,,,,,,,,
2000-09-06,48.044071197509766,45.64085006713867,47.30409622192383,45.64085006713867,25601575284.0,22.730484008789062,,,,,,,,,,,,,,,,
2000-09-07,46.74742126464844,45.82414627075195,45.82414627075195,46.19752883911133,14258472.0,23.007726669311523,,,,,,,,,,,,,,,,
2000-09-08,46.74742126464844,45.82414627075195,46.19752883911133,46.007442474365234,10737542752.0,22.91305923461914,,,,,,,,,,,,,,,,
2000-09-11,46.56412124633789,45.2674674987793,46.19752883911133,45.2674674987793,9475792.0,22.544530868530273,,,,,,,,,,,,,,,,
2000-09-13,44.34419631958008,42.13106155395508,44.34419631958008,42.68095016479492,21738187.0,21.25636863708496,,,,,,,,,,,,,,,,
2000-09-14,42.49765396118164,39.911136627197266,41.9477653503418,40.28451919555664,16359908.0,20.062875747680664,,,,,,,,,,,,,,,,
2000-09-15,42.31435775756836,40.6511116027832,40.6511116027832,41.20779037475586,15259549.0,20.522693634033203,,,,,,,,,,,,,,,,
2000-09-18,40.46781539916992,38.8045654296875,38.98786544799805,39.17116165161133,13847448173.0,19.508392333984375,,,,,,,,,,,,,,,,
2000-09-19,39.911136627197266,38.06459045410156,38.98786544799805,38.98786544799805,30393613.0,19.417102813720703,,,,,,,,,,,,,,,,
2000-09-20,40.46781539916992,38.43118667602539,39.911136627197266,40.28451919555664,29859912358.0,20.062875747680664,,,,,,,,,,,,,,,,
2000-09-21,41.57438278198242,39.54454040527344,39.727840423583984,40.834407806396484,37922103100.0,20.33673667907715,,,,,,,,,,,,,,,,
2000-09-22,41.017704010009766,38.62126922607422,40.6511116027832,38.62126922607422,19779882.0,19.234525680541992,,,,,,,,,,,,,,,,
2000-09-25,40.834407806396484,38.98786544799805,39.35445785522461,40.6511116027832,30408031.0,20.245450973510742,,,,,,,,,,,,,,,,
2000-09-26,40.834407806396484,39.17116165161133,40.834407806396484,39.727840423583984,20548239147.0,19.78563117980957,,,,,,,,,,,,,,,,
2000-09-27,40.6511116027832,39.35445785522461,39.35445785522461,40.09443283081055,18637602.0,19.96820640563965,,,,,,,,,,,,,,,,
2000-09-28,41.20779037475586,38.8045654296875,40.834407806396484,38.8045654296875,19125437911.0,19.32581329345703,,,,,,,,,,,,,,,,
2000-09-29,39.54454040527344,36.95802307128906,39.17116165161133,36.95802307128906,24871048.0,18.40618133544922,,,,,,,,,,,,,,,,
2000-10-02,36.401344299316406,35.47807312011719,35.66136932373047,35.66136932373047,10173304.0,17.760412216186523,,,,,,,,,,,,,,,,
2000-10-03,38.06459045410156,35.66136932373047,35.84466552734375,38.06459045410156,22508977877.0,18.957284927368164,,,,,,,,,,,,,,,,
2000-10-04,36.76793670654297,36.76793670654297,36.76793670654297,36.76793670654297,8837894.0,18.311513900756836,,,,,,,,,,,,,,,,
2000-10-05,37.88129425048828,36.95802307128906,36.95802307128906,37.50791549682617,19022064140.0,18.6800479888916,,,,,,,,,,,,,,,,
2000-10-06,39.911136627197266,37.697998046875,38.06459045410156,39.727840423583984,18043050693.0,19.78563117980957,,,,,,,,,,,,,,,,
2000-10-09,41.017704010009766,39.17116165161133,39.911136627197266,39.54454040527344,36322558.0,19.694345474243164,,,,,,,,,,,,,,,,
2000-10-11,38.98786544799805,38.24789047241211,38.8045654296875,38.43118667602539,14915953627.0,19.139863967895508,,,,,,,,,,,,,,,,
2000-10-12,39.17116165161133,37.50791549682617,37.50791549682617,37.88129425048828,14655009170.0,18.865999221801758,,,,,,,,,,,,,,,,
2000-10-13,40.28451919555664,36.95802307128906,36.95802307128906,39.911136627197266,20955285.0,19.87691879272461,,,,,,,,,,,,,,,,
2000-10-17,42.31435775756836,39.17116165161133,39.17116165161133,42.31435775756836,22643084.0,21.073801040649414,,,,,,,,,,,,,,,,
2000-10-18,43.42092514038086,40.6511116027832,42.13106155395508,42.871036529541016,35464792295.0,21.35103416442871,,,,,,,,,,,,,,,,
2000-10-19,42.31435775756836,39.911136627197266,40.834407806396484,39.911136627197266,19151544.0,19.87691879272461,,,,,,,,,,,,,,,,
2000-10-20,42.68095016479492,40.834407806396484,41.39108657836914,42.68095016479492,27806273.0,21.25636863708496,,,,,,,,,,,,,,,,
2000-10-23,43.0543327331543,41.7576789855957,42.68095016479492,41.9477653503418,14425440.0,20.891220092773438,,,,,,,,,,,,,,,,
2000-10-24,43.23762893676758,40.834407806396484,40.834407806396484,41.9477653503418,23949671.0,20.891220092773438,,,,,,,,,,,,,,,,
2000-10-25,42.49765396118164,41.017704010009766,41.57438278198242,41.20779037475586,27067985.0,20.522693634033203,,,,,,,,,,,,,,,,
