,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-02-16,14.18033504486084,13.980798721313477,14.133776664733887,14.027358055114746,16499132.0,4.709834098815918,,,,,,,,,,,,,,,,
2000-02-17,14.68582534790039,14.080567359924316,14.080567359924316,14.333312034606934,41600071.0,4.812561511993408,,,,,,,,,,,,,,,,
2000-02-18,14.586057662963867,13.927590370178223,14.433079719543457,13.980798721313477,28196539.0,4.694199562072754,,,,,,,,,,,,,,,,
2000-02-21,15.091547966003418,14.18033504486084,14.280102729797363,14.739034652709961,102141018.0,4.948788166046143,,,,,,,,,,,,,,,,
2000-02-22,14.739034652709961,13.774612426757812,14.739034652709961,14.027358055114746,35852398.0,4.709834098815918,,,,,,,,,,,,,,,,
2000-02-23,14.280102729797363,13.774612426757812,14.080567359924316,13.88103199005127,18059021.0,4.660703182220459,,,,,,,,,,,,,,,,
2000-02-24,14.080567359924316,13.674844741821289,13.88103199005127,13.72805404663086,19420600.0,4.609340667724609,,,,,,,,,,,,,,,,
2000-02-25,13.88103199005127,13.269122123718262,13.72805404663086,13.269122123718262,17105058.0,4.4552483558654785,,,,,,,,,,,,,,,,
2000-02-28,13.269122123718262,13.269122123718262,13.269122123718262,13.269122123718262,0.0,4.4552483558654785,,,,,,,,,,,,,,,,
2000-02-29,13.575077056884766,13.069585800170898,13.575077056884766,13.069585800170898,13056753.0,4.388252258300781,,,,,,,,,,,,,,,,
2000-03-01,13.475309371948242,13.222563743591309,13.269122123718262,13.322332382202148,9199130.0,4.473114013671875,,,,,,,,,,,,,,,,
2000-03-02,13.475309371948242,13.169354438781738,13.475309371948242,13.169354438781738,9637704978.0,4.421751022338867,,,,,,,,,,,,,,,,
2000-03-03,13.368889808654785,13.169354438781738,13.269122123718262,13.222563743591309,9016909233.0,4.439615726470947,,,,,,,,,,,,,,,,
2000-03-06,13.222563743591309,12.86340045928955,13.169354438781738,12.916608810424805,10009226505.0,4.336887359619141,,,,,,,,,,,,,,,,
2000-03-07,13.169354438781738,12.916608810424805,12.916608810424805,12.963167190551758,10933813033.0,4.352521896362305,,,,,,,,,,,,,,,,
2000-03-08,13.116145133972168,12.86340045928955,12.963167190551758,12.86340045928955,10280895.0,4.319023132324219,,,,,,,,,,,,,,,,
2000-03-09,13.069585800170898,12.86340045928955,12.916608810424805,12.86340045928955,10917100.0,4.319023132324219,,,,,,,,,,,,,,,,
2000-03-10,13.069585800170898,12.663864135742188,12.963167190551758,12.663864135742188,12818178.0,4.25202751159668,,,,,,,,,,,,,,,,
2000-03-13,12.663864135742188,11.799208641052246,12.663864135742188,11.799208641052246,28206829215.0,3.961709976196289,,,,,,,,,,,,,,,,
2000-03-14,12.15837287902832,11.546463966369629,11.799208641052246,11.952186584472656,14145169546.0,4.013073444366455,,,,,,,,,,,,,,,,
2000-03-15,12.10516357421875,11.75265121459961,11.852418899536133,11.75265121459961,11781628328.0,3.9460768699645996,,,,,,,,,,,,,,,,
2000-03-16,11.799208641052246,11.346927642822266,11.346927642822266,11.799208641052246,21628883801.0,3.961709976196289,,,,,,,,,,,,,,,,
2000-03-17,11.952186584472656,11.646231651306152,11.852418899536133,11.799208641052246,19549869142.0,3.961709976196289,,,,,,,,,,,,,,,,
2000-03-20,11.393486976623535,11.393486976623535,11.393486976623535,11.393486976623535,1305813086.0,3.825483798980713,,,,,,,,,,,,,,,,
2000-03-21,11.799208641052246,11.040973663330078,11.040973663330078,11.646231651306152,32028831408.0,3.910346031188965,,,,,,,,,,,,,,,,
2000-03-22,11.646231651306152,11.247160911560059,11.646231651306152,11.346927642822266,20935416842.0,3.8098511695861816,,,,,,,,,,,,,,,,
2000-03-23,12.10516357421875,11.446696281433105,11.446696281433105,12.10516357421875,25860638278.0,4.064436912536621,,,,,,,,,,,,,,,,
2000-03-24,12.10516357421875,11.699440956115723,12.10516357421875,11.799208641052246,13514371079.0,3.961709976196289,,,,,,,,,,,,,,,,
2000-03-27,12.15837287902832,11.599674224853516,11.852418899536133,12.005395889282227,17559557418.0,4.03093957901001,,,,,,,,,,,,,,,,
2000-03-28,12.357909202575684,11.852418899536133,12.005395889282227,11.852418899536133,16939229259.0,3.979576349258423,,,,,,,,,,,,,,,,
2000-03-29,12.10516357421875,11.75265121459961,11.852418899536133,11.799208641052246,10468403033.0,3.961709976196289,,,,,,,,,,,,,,,,
2000-03-30,12.15837287902832,11.852418899536133,11.952186584472656,11.852418899536133,16930908942.0,3.979576349258423,,,,,,,,,,,,,,,,
2000-03-31,12.20493221282959,11.952186584472656,11.952186584472656,12.005395889282227,22423634901.0,4.03093957901001,,,,,,,,,,,,,,,,
2000-04-03,12.005395889282227,12.005395889282227,12.005395889282227,12.005395889282227,0.0,4.03093957901001,,,,,,,,,,,,,,,,
2000-04-04,12.005395889282227,12.005395889282227,12.005395889282227,12.005395889282227,0.0,4.03093957901001,,,,,,,,,,,,,,,,
2000-04-05,12.05195426940918,11.852418899536133,11.852418899536133,11.952186584472656,11766570871.0,4.013073444366455,,,,,,,,,,,,,,,,
2000-04-06,12.357909202575684,11.952186584472656,12.05195426940918,11.952186584472656,22105215155.0,4.013073444366455,,,,,,,,,,,,,,,,
2000-04-07,12.15837287902832,11.905628204345703,12.15837287902832,12.005395889282227,12102426596.0,4.03093957901001,,,,,,,,,,,,,,,,
2000-04-10,12.357909202575684,11.852418899536133,11.952186584472656,12.10516357421875,31042283028.0,4.064436912536621,,,,,,,,,,,,,,,,
2000-04-11,12.258140563964844,12.10516357421875,12.15837287902832,12.15837287902832,18809705.0,4.082302093505859,,,,,,,,,,,,,,,,
2000-04-12,12.457676887512207,12.15837287902832,12.357909202575684,12.258140563964844,20506848.0,4.115800380706787,,,,,,,,,,,,,,,,
2000-04-13,12.357909202575684,12.05195426940918,12.15837287902832,12.05195426940918,19442295.0,4.046571731567383,,,,,,,,,,,,,,,,
2000-04-14,12.457676887512207,12.15837287902832,12.20493221282959,12.304699897766113,35726132.0,4.131433486938477,,,,,,,,,,,,,,,,
2000-04-17,12.41111946105957,12.05195426940918,12.258140563964844,12.357909202575684,18987855.0,4.149298667907715,,,,,,,,,,,,,,,,
2000-04-18,13.222563743591309,12.357909202575684,12.564096450805664,13.116145133972168,71072739.0,4.4038848876953125,,,,,,,,,,,,,,,,
2000-04-19,13.322332382202148,12.663864135742188,13.169354438781738,12.663864135742188,47945563829.0,4.25202751159668,,,,,,,,,,,,,,,,
2000-04-20,13.368889808654785,12.86340045928955,12.86340045928955,13.016377449035645,69664375.0,4.370386600494385,,,,,,,,,,,,,,,,
2000-04-21,13.269122123718262,12.86340045928955,13.269122123718262,12.916608810424805,30614800.0,4.336887359619141,,,,,,,,,,,,,,,,
2000-04-24,13.016377449035645,12.15837287902832,13.016377449035645,12.15837287902832,27644174.0,4.082302093505859,,,,,,,,,,,,,,,,
2000-04-25,12.258140563964844,11.75265121459961,11.952186584472656,12.005395889282227,19694544021.0,4.03093957901001,,,,,,,,,,,,,,,,
2000-04-26,12.10516357421875,11.193950653076172,12.05195426940918,11.247160911560059,23276115528.0,3.7763538360595703,,,,,,,,,,,,,,,,
2000-04-27,11.546463966369629,11.140742301940918,11.247160911560059,11.393486976623535,10558827463.0,3.825483798980713,,,,,,,,,,,,,,,,
2000-04-28,11.546463966369629,11.140742301940918,11.446696281433105,11.446696281433105,12753376347.0,3.843348979949951,,,,,,,,,,,,,,,,
2000-05-01,11.446696281433105,11.446696281433105,11.446696281433105,11.446696281433105,0.0,3.843348979949951,,,,,,,,,,,,,,,,
2000-05-02,11.393486976623535,11.040973663330078,11.393486976623535,11.040973663330078,11528467588.0,3.7071242332458496,,,,,,,,,,,,,,,,
2000-05-03,11.140742301940918,10.841438293457031,10.941205978393555,10.994415283203125,10604628295.0,3.6914916038513184,,,,,,,,,,,,,,,,
2000-05-04,11.75265121459961,11.247160911560059,11.293719291687012,11.546463966369629,17473356292.0,3.876847267150879,,,,,,,,,,,,,,,,
2000-05-05,11.75265121459961,11.546463966369629,11.75265121459961,11.699440956115723,12257140281.0,3.9282116889953613,,,,,,,,,,,,,,,,
2000-05-08,11.75265121459961,11.346927642822266,11.599674224853516,11.346927642822266,8241219385.0,3.8098511695861816,,,,,,,,,,,,,,,,
2000-05-09,11.346927642822266,11.346927642822266,11.346927642822266,11.346927642822266,0.0,3.8098511695861816,,,,,,,,,,,,,,,,
2000-05-10,11.599674224853516,11.446696281433105,11.546463966369629,11.546463966369629,22948545538.0,3.876847267150879,,,,,,,,,,,,,,,,
2000-05-11,11.167346000671387,11.060927391052246,11.060927391052246,11.060927391052246,13411296279.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-05-12,11.646231651306152,11.167346000671387,11.167346000671387,11.273764610290527,16003713858.0,3.7852859497070312,,,,,,,,,,,,,,,,
2000-05-15,11.486602783203125,11.273764610290527,11.486602783203125,11.326974868774414,5730469907.0,3.803152084350586,,,,,,,,,,,,,,,,
2000-05-16,11.380184173583984,11.167346000671387,11.326974868774414,11.273764610290527,7629564862.0,3.7852859497070312,,,,,,,,,,,,,,,,
2000-05-17,11.699440956115723,11.380184173583984,11.380184173583984,11.699440956115723,14570046945.0,3.9282116889953613,,,,,,,,,,,,,,,,
2000-05-18,12.018698692321777,11.593022346496582,11.646231651306152,11.593022346496582,19530111773.0,3.892479419708252,,,,,,,,,,,,,,,,
2000-05-19,11.91227912902832,11.593022346496582,11.699440956115723,11.699440956115723,13581671825.0,3.9282116889953613,,,,,,,,,,,,,,,,
2000-05-22,11.593022346496582,11.273764610290527,11.486602783203125,11.273764610290527,5406824028.0,3.7852859497070312,,,,,,,,,,,,,,,,
2000-05-23,11.380184173583984,11.167346000671387,11.273764610290527,11.167346000671387,5985123614.0,3.7495551109313965,,,,,,,,,,,,,,,,
2000-05-24,11.273764610290527,11.060927391052246,11.273764610290527,11.060927391052246,7151554108.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-05-25,11.273764610290527,11.060927391052246,11.167346000671387,11.060927391052246,5834768548.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-05-26,11.380184173583984,11.060927391052246,11.060927391052246,11.273764610290527,9198079840.0,3.7852859497070312,,,,,,,,,,,,,,,,
2000-05-29,11.380184173583984,11.220556259155273,11.326974868774414,11.326974868774414,7375741083.0,3.803152084350586,,,,,,,,,,,,,,,,
2000-05-30,11.326974868774414,11.326974868774414,11.326974868774414,11.326974868774414,0.0,3.803152084350586,,,,,,,,,,,,,,,,
2000-05-31,11.433394432067871,11.167346000671387,11.380184173583984,11.273764610290527,8460056940.0,3.7852859497070312,,,,,,,,,,,,,,,,
2000-06-01,11.326974868774414,11.114136695861816,11.273764610290527,11.114136695861816,7720305025.0,3.731689453125,,,,,,,,,,,,,,,,
2000-06-02,11.273764610290527,11.060927391052246,11.167346000671387,11.060927391052246,8945012316.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-06-05,11.220556259155273,11.060927391052246,11.167346000671387,11.060927391052246,8380155440.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-06-06,11.060927391052246,11.060927391052246,11.060927391052246,11.060927391052246,0.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-06-07,11.167346000671387,11.060927391052246,11.060927391052246,11.060927391052246,5509324494.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-06-08,11.220556259155273,11.060927391052246,11.167346000671387,11.114136695861816,4302221574.0,3.731689453125,,,,,,,,,,,,,,,,
2000-06-09,11.114136695861816,10.848089218139648,11.114136695861816,10.901299476623535,7925220258.0,3.660226345062256,,,,,,,,,,,,,,,,
2000-06-12,10.901299476623535,10.63525104522705,10.901299476623535,10.688461303710938,12280982633.0,3.588763952255249,,,,,,,,,,,,,,,,
2000-06-13,10.848089218139648,10.58204174041748,10.688461303710938,10.58204174041748,7577040421.0,3.553032636642456,,,,,,,,,,,,,,,,
2000-06-14,10.688461303710938,10.52883243560791,10.688461303710938,10.52883243560791,6328574973.0,3.5351669788360596,,,,,,,,,,,,,,,,
2000-06-15,10.63525104522705,10.52883243560791,10.63525104522705,10.58204174041748,3714564264.0,3.553032636642456,,,,,,,,,,,,,,,,
2000-06-16,10.63525104522705,10.52883243560791,10.58204174041748,10.52883243560791,5731669693.0,3.5351669788360596,,,,,,,,,,,,,,,,
2000-06-19,10.741669654846191,10.52883243560791,10.52883243560791,10.58204174041748,5831585658.0,3.553032636642456,,,,,,,,,,,,,,,,
2000-06-20,10.688461303710938,10.58204174041748,10.63525104522705,10.63525104522705,5822116675.0,3.5708985328674316,,,,,,,,,,,,,,,,
2000-06-21,10.688461303710938,10.58204174041748,10.688461303710938,10.58204174041748,7708207941.0,3.553032636642456,,,,,,,,,,,,,,,,
2000-06-22,10.688461303710938,10.52883243560791,10.52883243560791,10.688461303710938,9445909203.0,3.588763952255249,,,,,,,,,,,,,,,,
2000-06-23,10.901299476623535,10.63525104522705,10.688461303710938,10.848089218139648,15534140693.0,3.6423604488372803,,,,,,,,,,,,,,,,
2000-06-26,10.901299476623535,10.63525104522705,10.848089218139648,10.688461303710938,7914392120.0,3.588763952255249,,,,,,,,,,,,,,,,
2000-06-27,10.848089218139648,10.58204174041748,10.688461303710938,10.58204174041748,9780897414.0,3.553032636642456,,,,,,,,,,,,,,,,
2000-06-28,10.741669654846191,10.422412872314453,10.63525104522705,10.47562313079834,9380534428.0,3.517301321029663,,,,,,,,,,,,,,,,
2000-06-29,10.63525104522705,9.996736526489258,10.58204174041748,9.996736526489258,7631280345.0,3.3565101623535156,,,,,,,,,,,,,,,,
2000-06-30,10.262784957885742,9.996736526489258,10.209574699401855,10.209574699401855,7712745475.0,3.4279730319976807,,,,,,,,,,,,,,,,
2000-07-03,10.901299476623535,10.209574699401855,10.369203567504883,10.901299476623535,34456165728.0,3.660226345062256,,,,,,,,,,,,,,,,
2000-07-04,11.220556259155273,10.741669654846191,10.848089218139648,10.848089218139648,38614528819.0,3.6423604488372803,,,,,,,,,,,,,,,,
2000-07-05,11.593022346496582,10.901299476623535,10.954507827758789,11.593022346496582,55609050445.0,3.892479419708252,,,,,,,,,,,,,,,,
2000-07-06,12.125118255615234,11.593022346496582,11.593022346496582,11.699440956115723,71848077108.0,3.9282116889953613,,,,,,,,,,,,,,,,
2000-07-07,11.75265121459961,11.273764610290527,11.75265121459961,11.380184173583984,25579750166.0,3.8210175037384033,,,,,,,,,,,,,,,,
2000-07-10,11.593022346496582,11.326974868774414,11.486602783203125,11.380184173583984,23487722797.0,3.8210175037384033,,,,,,,,,,,,,,,,
2000-07-11,11.593022346496582,11.167346000671387,11.380184173583984,11.486602783203125,23523123985.0,3.8567488193511963,,,,,,,,,,,,,,,,
2000-07-12,11.486602783203125,10.741669654846191,11.486602783203125,10.794879913330078,21694789307.0,3.6244962215423584,,,,,,,,,,,,,,,,
2000-07-13,11.060927391052246,10.63525104522705,10.794879913330078,11.060927391052246,23514731501.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-07-14,11.699440956115723,10.954507827758789,10.954507827758789,11.486602783203125,41702021769.0,3.8567488193511963,,,,,,,,,,,,,,,,
2000-07-17,11.805859565734863,11.380184173583984,11.805859565734863,11.486602783203125,32835252602.0,3.8567488193511963,,,,,,,,,,,,,,,,
2000-07-18,11.486602783203125,11.060927391052246,11.486602783203125,11.114136695861816,17443263930.0,3.731689453125,,,,,,,,,,,,,,,,
2000-07-19,11.486602783203125,11.060927391052246,11.486602783203125,11.114136695861816,17443263930.0,3.731689453125,,,,,,,,,,,,,,,,
2000-07-20,11.220556259155273,10.954507827758789,11.114136695861816,11.060927391052246,9379921004.0,3.7138242721557617,,,,,,,,,,,,,,,,
2000-07-21,11.167346000671387,10.794879913330078,11.167346000671387,10.848089218139648,9772157624.0,3.6423604488372803,,,,,,,,,,,,,,,,
2000-07-24,11.060927391052246,10.741669654846191,11.060927391052246,10.794879913330078,6286666678.0,3.6244962215423584,,,,,,,,,,,,,,,,
2000-07-25,10.901299476623535,10.52883243560791,10.741669654846191,10.58204174041748,13560141840.0,3.553032636642456,,,,,,,,,,,,,,,,
2000-07-26,10.741669654846191,10.422412872314453,10.58204174041748,10.47562313079834,14762639569.0,3.517301321029663,,,,,,,,,,,,,,,,
2000-07-27,10.954507827758789,10.58204174041748,10.63525104522705,10.63525104522705,22156948761.0,3.5708985328674316,,,,,,,,,,,,,,,,
2000-07-28,11.326974868774414,10.741669654846191,10.741669654846191,11.167346000671387,33271469326.0,3.7495551109313965,,,,,,,,,,,,,,,,
2000-07-31,11.646231651306152,11.380184173583984,11.593022346496582,11.433394432067871,18608278137.0,3.8388826847076416,,,,,,,,,,,,,,,,
2000-08-01,11.593022346496582,11.167346000671387,11.539813041687012,11.167346000671387,12942835697.0,3.7495551109313965,,,,,,,,,,,,,,,,
2000-08-02,11.539813041687012,11.273764610290527,11.273764610290527,11.380184173583984,23769164194.0,3.8210175037384033,,,,,,,,,,,,,,,,
2000-08-03,11.805859565734863,11.433394432067871,11.486602783203125,11.486602783203125,68020905915.0,3.8567488193511963,,,,,,,,,,,,,,,,
2000-08-04,12.869385719299316,12.518202781677246,12.752325057983398,12.576732635498047,29066274146.0,4.222771644592285,,,,,,,,,,,,,,,,
2000-08-07,12.693794250488281,12.342611312866211,12.401142120361328,12.693794250488281,25556460278.0,4.262075901031494,,,,,,,,,,,,,,,,
2000-08-08,12.869385719299316,12.518202781677246,12.8108549118042,12.63526439666748,18954071662.0,4.2424235343933105,,,,,,,,,,,,,,,,
2000-08-09,12.927915573120117,12.518202781677246,12.752325057983398,12.518202781677246,16941646872.0,4.203120231628418,,,,,,,,,,,,,,,,
2000-08-10,12.576732635498047,12.225550651550293,12.518202781677246,12.28408145904541,19971069551.0,4.124510288238525,,,,,,,,,,,,,,,,
2000-08-11,12.459671974182129,12.049959182739258,12.28408145904541,12.108489990234375,9033177411.0,4.065554141998291,,,,,,,,,,,,,,,,
2000-08-14,12.108489990234375,11.932897567749023,12.108489990234375,11.932897567749023,4310429402.0,4.006596565246582,,,,,,,,,,,,,,,,
2000-08-15,12.049959182739258,11.874367713928223,11.932897567749023,11.932897567749023,5925011466.0,4.006596565246582,,,,,,,,,,,,,,,,
2000-08-16,12.049959182739258,11.932897567749023,11.991429328918457,12.049959182739258,5253046882.0,4.045901298522949,,,,,,,,,,,,,,,,
2000-08-17,12.049959182739258,11.757307052612305,11.991429328918457,11.991429328918457,10529024728.0,4.026248931884766,,,,,,,,,,,,,,,,
2000-08-18,12.167019844055176,11.932897567749023,11.991429328918457,11.932897567749023,8804335219.0,4.006596565246582,,,,,,,,,,,,,,,,
2000-08-21,11.874367713928223,11.698776245117188,11.874367713928223,11.698776245117188,16705851720.0,3.927988290786743,,,,,,,,,,,,,,,,
2000-08-22,11.757307052612305,11.523184776306152,11.698776245117188,11.640246391296387,16489763229.0,3.9083354473114014,,,,,,,,,,,,,,,,
2000-08-23,11.640246391296387,11.640246391296387,11.640246391296387,11.640246391296387,0.0,3.9083354473114014,,,,,,,,,,,,,,,,
2000-08-24,11.757307052612305,11.464653968811035,11.698776245117188,11.464653968811035,13399756717.0,3.849379539489746,,,,,,,,,,,,,,,,
2000-08-25,11.581714630126953,11.406124114990234,11.464653968811035,11.464653968811035,11143832070.0,3.849379539489746,,,,,,,,,,,,,,,,
2000-08-28,11.523184776306152,11.2305326461792,11.523184776306152,11.347594261169434,9690339447.0,3.810075521469116,,,,,,,,,,,,,,,,
2000-08-29,11.2305326461792,10.996411323547363,11.2305326461792,10.996411323547363,12926895281.0,3.692161798477173,,,,,,,,,,,,,,,,
2000-08-30,11.172001838684082,10.294045448303223,10.996411323547363,10.528166770935059,14390454456.0,3.5349433422088623,,,,,,,,,,,,,,,,
2000-08-31,10.528166770935059,10.176983833312988,10.294045448303223,10.528166770935059,8752180500.0,3.5349433422088623,,,,,,,,,,,,,,,,
2000-09-01,10.528166770935059,10.235514640808105,10.528166770935059,10.35257625579834,6878104174.0,3.475987434387207,,,,,,,,,,,,,,,,
2000-09-04,10.996411323547363,10.58669662475586,10.996411323547363,10.879349708557129,11625942706.0,3.6528568267822266,,,,,,,,,,,,,,,,
2000-09-05,10.879349708557129,10.41110610961914,10.879349708557129,10.41110610961914,9044095485.0,3.4956395626068115,,,,,,,,,,,,,,,,
2000-09-06,10.528166770935059,10.176983833312988,10.528166770935059,10.469636917114258,7959727553.0,3.515291452407837,,,,,,,,,,,,,,,,
2000-09-07,10.528166770935059,10.41110610961914,10.469636917114258,10.469636917114258,5436759755.0,3.515291452407837,,,,,,,,,,,,,,,,
2000-09-08,10.703758239746094,10.294045448303223,10.469636917114258,10.528166770935059,5493446814.0,3.5349433422088623,,,,,,,,,,,,,,,,
2000-09-11,10.645228385925293,10.469636917114258,10.528166770935059,10.528166770935059,5171836525.0,3.5349433422088623,,,,,,,,,,,,,,,,
2000-09-12,10.528166770935059,10.528166770935059,10.528166770935059,10.528166770935059,0.0,3.5349433422088623,,,,,,,,,,,,,,,,
2000-09-13,10.58669662475586,10.294045448303223,10.528166770935059,10.469636917114258,3557020737.0,3.515291452407837,,,,,,,,,,,,,,,,
2000-09-14,10.469636917114258,10.05992317199707,10.469636917114258,10.118453979492188,6133348780.0,3.39737868309021,,,,,,,,,,,,,,,,
2000-09-15,10.294045448303223,10.05992317199707,10.118453979492188,10.118453979492188,6124199357.0,3.39737868309021,,,,,,,,,,,,,,,,
2000-09-18,9.357558250427246,8.772253036499023,9.357558250427246,8.772253036499023,23399577386.0,2.9453766345977783,,,,,,,,,,,,,,,,
2000-09-19,8.83078384399414,8.245478630065918,8.304009437561035,8.538130760192871,18790382549.0,2.866767406463623,,,,,,,,,,,,,,,,
2000-09-20,9.123435974121094,8.596661567687988,8.772253036499023,9.123435974121094,17051614902.0,3.0632903575897217,,,,,,,,,,,,,,,,
2000-09-21,9.708740234375,9.181965827941895,9.181965827941895,9.708740234375,26311953328.0,3.259812831878662,,,,,,,,,,,,,,,,
2000-09-22,9.825800895690918,9.240496635437012,9.708740234375,9.474618911743164,14029504654.0,3.181204319000244,,,,,,,,,,,,,,,,
2000-09-25,9.942861557006836,9.299027442932129,9.474618911743164,9.825800895690918,18055226258.0,3.299117088317871,,,,,,,,,,,,,,,,
2000-09-26,9.942861557006836,9.299027442932129,9.942861557006836,9.416088104248047,12076499176.0,3.161550998687744,,,,,,,,,,,,,,,,
2000-09-27,9.591679573059082,9.123435974121094,9.474618911743164,9.181965827941895,12680216225.0,3.0829429626464844,,,,,,,,,,,,,,,,
2000-09-28,9.416088104248047,9.240496635437012,9.357558250427246,9.416088104248047,10019260801.0,3.161550998687744,,,,,,,,,,,,,,,,
2000-09-29,9.6502103805542,9.006375312805176,9.533148765563965,9.181965827941895,18730292133.0,3.0829429626464844,,,,,,,,,,,,,,,,
