,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2014-03-21,61.12571334838867,55.91020965576172,60.29123306274414,58.72658157348633,2684304.0,55.048709869384766,,,,,,,,,,,,,,274000.0,257000.0,1.066143711503068
2014-03-24,57.99641036987305,55.91020965576172,57.99641036987305,57.37055206298828,1591408.0,53.77760696411133,,,,,,,,,,,,,,155000.0,12000.0,12.915590367469377
2014-03-25,58.83089065551758,57.47486114501953,57.57917022705078,58.41365051269531,1495540.0,54.7553825378418,,,,,,,,,,,,,,134000.0,129000.0,1.0387516375842047
2014-03-26,61.12571334838867,57.99641036987305,59.248130798339844,60.29123306274414,1907773.0,56.51537322998047,,,,,,,,,,,,,,153170.0,45000.0,3.4037021399524456
2014-03-27,61.54295349121094,58.83089065551758,60.08261489868164,59.873992919921875,1342152.0,56.12425994873047,,,,,,,,,,,,,,126000.0,79000.0,1.59491652004405
2014-03-28,60.91709518432617,59.45675277709961,59.873992919921875,59.45675277709961,1020994.0,55.733154296875,,,,,,,,,,,,,,77000.0,49000.0,1.5713965021122018
2014-03-31,63.524845123291016,59.873992919921875,60.29123306274414,63.524845123291016,1941327.0,59.54647445678711,,,,,,,,,,,,,,132000.0,49000.0,2.693822575049489
2014-04-01,64.15070343017578,61.54295349121094,64.15070343017578,62.37743377685547,1548268.0,58.47092819213867,,,,,,,,,,,,,,80000.0,45000.0,1.7777382724828337
2014-04-02,64.25502014160156,62.16881561279297,62.37743377685547,63.316226959228516,1471573.0,59.35092544555664,,,,,,,,,,,,,,153000.0,90000.0,1.6999811113209853
2014-04-03,63.211917877197266,60.91709518432617,63.211917877197266,61.33433532714844,810084.0,57.49315643310547,,,,,,,,,,,,,,38000.0,45000.0,0.844425679429346
2014-04-07,60.29123306274414,59.039512634277344,59.873992919921875,59.56106185913086,891572.0,55.830928802490234,,,,,,,,,,,,,,67000.0,107000.0,0.6261623723142774
2014-04-08,59.56106185913086,55.80590057373047,59.56106185913086,56.327449798583984,2832899.0,52.79983139038086,,,,,,,,,,,,,,194000.0,386000.0,0.5025893715301256
2014-04-09,57.37055206298828,56.327449798583984,56.327449798583984,57.057621002197266,464959.0,53.48426818847656,,,,,,,,,,,,,,21000.0,31000.0,0.677397503306345
2014-04-10,58.30934143066406,57.57917022705078,57.57917022705078,57.78779220581055,512893.0,54.16872024536133,,,,,,,,,,,,,,57137.0,23000.0,2.4841093865484107
2014-04-11,57.78779220581055,56.327449798583984,57.78779220581055,57.47486114501953,455373.0,53.87538528442383,,,,,,,,,,,,,,68000.0,4000.0,16.99575106223444
2014-04-14,57.47486114501953,55.28434753417969,57.47486114501953,56.01451873779297,848431.0,52.506500244140625,,,,,,,,,,,,,,136000.0,82000.0,1.6585163595565908
2014-04-15,56.53607177734375,55.28434753417969,56.01451873779297,55.28434753417969,1390086.0,51.82205581665039,,,,,,,,,,,,,,165000.0,215000.0,0.7674382909846931
2014-04-16,56.95330810546875,55.07572937011719,55.28434753417969,56.327449798583984,402645.0,52.79983139038086,,,,,,,,,,,,,,56000.0,3000.0,18.660446517827392
2014-04-17,60.18692398071289,57.057621002197266,57.37055206298828,59.039512634277344,1112068.0,55.342044830322266,,,,,,,,,,,,,,166000.0,28000.0,5.928359701439234
2014-04-18,59.873992919921875,57.99641036987305,59.039512634277344,59.039512634277344,723803.0,55.342044830322266,,,,,,,,,,,,,,110000.0,65000.0,1.6922816572052737
2014-04-21,59.039512634277344,56.95330810546875,58.41365051269531,58.41365051269531,479340.0,54.7553825378418,,,,,,,,,,,,,,47000.0,66000.0,0.712110422569355
2014-04-22,59.248130798339844,57.78779220581055,57.78779220581055,57.99641036987305,254050.0,54.36427307128906,,,,,,,,,,,,,,18000.0,17000.0,1.0587612493382743
2014-04-23,58.41365051269531,56.53607177734375,58.41365051269531,56.74468994140625,364298.0,53.190940856933594,,,,,,,,,,,,,,31000.0,24000.0,1.2916128494646058
2014-04-24,57.68347930908203,55.70158767700195,56.74468994140625,56.327449798583984,345124.0,52.79983139038086,,,,,,,,,,,,,,40000.0,30000.0,1.333288890370321
2014-04-25,57.57917022705078,54.65848922729492,57.57917022705078,54.97142028808594,642315.0,51.528724670410156,,,,,,,,,,,,,,101195.0,60000.0,1.6865552240795987
2014-04-28,54.241249084472656,52.885215759277344,53.406768798828125,53.406768798828125,675869.0,50.06206130981445,,,,,,,,,,,,,,235000.0,262000.0,0.8969431414383915
2014-04-29,54.86710739135742,52.36366653442383,53.406768798828125,54.345558166503906,1054548.0,50.94206237792969,,,,,,,,,,,,,,26000.0,160000.0,0.1624989843813476
2014-04-30,54.03262710571289,52.15504455566406,53.82400894165039,52.15504455566406,771737.0,48.88873291015625,,,,,,,,,,,,,,84000.0,28000.0,2.999892860969251
2014-05-02,53.19814682006836,52.15504455566406,52.15504455566406,52.885215759277344,297190.0,49.57316970825195,,,,,,,,,,,,,,42000.0,16000.0,2.6248359477532652
2014-05-05,55.70158767700195,52.15504455566406,52.15504455566406,55.28434753417969,541654.0,51.82205581665039,,,,,,,,,,,,,,66000.0,40000.0,1.6499587510312241
2014-05-06,55.28434753417969,53.719696044921875,55.28434753417969,53.82400894165039,316364.0,50.45317840576172,,,,,,,,,,,,,,40000.0,33000.0,1.2120844822884156
2014-05-07,53.511077880859375,52.98952865600586,53.19814682006836,53.09383773803711,100661.0,49.768733978271484,,,,,,,,,,,,,,0.0,7000.0,0.0
2014-05-08,53.406768798828125,52.36366653442383,53.19814682006836,53.09383773803711,129421.0,49.768733978271484,,,,,,,,,,,,,,7000.0,12108.0,0.5780824180361714
2014-05-09,53.719696044921875,51.7378044128418,53.511077880859375,51.94642639160156,115041.0,48.69318389892578,,,,,,,,,,,,,,7000.0,4000.0,1.749562609347663
2014-05-12,53.19814682006836,51.94642639160156,52.676597595214844,52.98952865600586,234876.0,49.670955657958984,,,,,,,,,,,,,,36000.0,11000.0,3.2724297791109898
2014-05-13,53.511077880859375,52.15504455566406,52.885215759277344,52.15504455566406,383472.0,48.88873291015625,,,,,,,,,,,,,,49000.0,43000.0,1.1395083835259645
2014-05-14,52.25935745239258,51.11194610595703,51.11194610595703,52.05073547363281,359505.0,48.79095458984375,,,,,,,,,,,,,,33000.0,27000.0,1.222176956409022
2014-05-15,53.82400894165039,52.57228469848633,52.57228469848633,53.511077880859375,244463.0,50.15983963012695,,,,,,,,,,,,,,35000.0,13000.0,2.692100607645566
2014-05-16,54.65848922729492,51.7378044128418,52.15504455566406,54.65848922729492,589588.0,51.23539352416992,,,,,,,,,,,,,,3000.0,58000.0,0.05172324615092843
2014-05-19,54.65848922729492,53.19814682006836,54.65848922729492,53.19814682006836,364298.0,49.86650466918945,,,,,,,,,,,,,,0.0,15000.0,0.0
2014-05-20,53.406768798828125,52.05073547363281,53.406768798828125,52.05073547363281,345124.0,48.79095458984375,,,,,,,,,,,,,,1000.0,30001.0,0.03333111125924938
2014-05-21,53.406768798828125,51.94642639160156,52.15504455566406,53.406768798828125,450579.0,50.06206130981445,,,,,,,,,,,,,,24000.0,31000.0,0.7741685752072514
2014-05-22,55.91020965576172,53.406768798828125,54.241249084472656,54.65848922729492,1088101.0,51.23539352416992,,,,,,,,,,,,,,94000.0,69000.0,1.3622990971145346
2014-05-23,54.65848922729492,52.885215759277344,54.65848922729492,53.30245590209961,469753.0,49.96428680419922,,,,,,,,,,,,,,8000.0,53000.0,0.15094054829154166
2014-05-26,53.30245590209961,52.885215759277344,53.30245590209961,52.98952865600586,436199.0,49.670955657958984,,,,,,,,,,,,,,19000.0,47000.0,0.40424671815493285
2014-05-27,52.98952865600586,51.84211730957031,52.98952865600586,52.15504455566406,1107275.0,48.88873291015625,,,,,,,,,,,,,,110000.0,78000.0,1.410238330277817
2014-05-28,53.82400894165039,52.15504455566406,52.25935745239258,53.406768798828125,426612.0,50.06206130981445,,,,,,,,,,,,,,50000.0,4000.0,12.496875781054737
2014-05-29,55.07572937011719,52.98952865600586,53.406768798828125,53.82400894165039,795704.0,50.45317840576172,,,,,,,,,,,,,,99000.0,38000.0,2.6051946001421014
2014-05-30,57.57917022705078,54.241249084472656,54.241249084472656,57.57917022705078,1294218.0,53.97316360473633,,,,,,,,,,,,,,138000.0,69000.0,1.9999710149128274
2014-06-03,60.49985122680664,58.62227249145508,58.83089065551758,59.769683837890625,1787938.0,56.0264892578125,,,,,,,,,,,,,,237400.0,67000.0,3.5432306980492827
2014-06-04,59.248130798339844,57.161930084228516,59.248130798339844,57.57917022705078,460166.0,53.97316360473633,,,,,,,,,,,,,,23000.0,36000.0,0.6388711424682648
2014-06-05,59.873992919921875,57.57917022705078,57.99641036987305,59.873992919921875,474546.0,56.12425994873047,,,,,,,,,,,,,,69000.0,25000.0,2.7598896044158234
2014-06-06,60.91709518432617,58.83089065551758,59.873992919921875,60.29123306274414,599175.0,56.51537322998047,,,,,,,,,,,,,,76000.0,25000.0,3.0398784048638055
2014-06-09,60.49985122680664,59.35244369506836,60.29123306274414,59.35244369506836,225289.0,55.6353759765625,,,,,,,,,,,,,,23000.0,4000.0,5.748562859285179
2014-06-10,59.45675277709961,56.95330810546875,59.45675277709961,57.161930084228516,345124.0,53.582054138183594,,,,,,,,,,,,,,21165.0,18000.0,1.175768012888173
2014-06-11,60.91709518432617,58.20503234863281,58.20503234863281,60.604164123535156,858018.0,56.8087043762207,,,,,,,,,,,,,,87000.0,31000.0,2.8063610851262863
2014-06-12,61.23002243041992,59.35244369506836,61.23002243041992,59.56106185913086,373885.0,55.830928802490234,,,,,,,,,,,,,,12000.0,15000.0,0.7999466702219852
2014-06-13,59.45675277709961,58.41365051269531,58.62227249145508,58.41365051269531,369091.0,54.7553825378418,,,,,,,,,,,,,,28000.0,52000.0,0.538451183631084
2014-06-16,59.248130798339844,57.57917022705078,58.41365051269531,58.41365051269531,278017.0,54.7553825378418,,,,,,,,,,,,,,13000.0,17000.0,0.7646609022998647
2014-06-17,58.41365051269531,56.640380859375,58.41365051269531,56.74468994140625,469753.0,53.190940856933594,,,,,,,,,,,,,,18000.0,80000.0,0.22499718753515582
2014-06-18,57.99641036987305,56.431758880615234,56.53607177734375,57.37055206298828,623142.0,53.77760696411133,,,,,,,,,,,,,,44000.0,77000.0,0.5714211503746705
2014-06-19,57.37055206298828,56.53607177734375,57.37055206298828,56.95330810546875,153388.0,53.38649368286133,,,,,,,,,,,,,,6000.0,2000.0,2.998500749625187
2014-06-20,56.95330810546875,55.70158767700195,56.95330810546875,56.327449798583984,560827.0,52.79983139038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15760.0,15760.0,0.9999365522492227,13000.0,86000.0,0.15116103301124406
2014-06-23,57.266239166259766,52.780906677246094,57.266239166259766,52.780906677246094,637522.0,49.475399017333984,13.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,15747.0,15760.0,1.000762001524003,10000.0,95000.0,0.10526204987315924
2014-06-24,54.449867248535156,52.676597595214844,52.780906677246094,52.780906677246094,1107275.0,49.475399017333984,22.0,0.0,6.0,29.0,13.0,6.0,0.0,0.0,0.0,0.0,15731.0,15760.0,1.0017798118484618,55000.0,165000.0,0.3333313131435567
2014-06-25,53.82400894165039,52.780906677246094,53.19814682006836,53.19814682006836,949093.0,49.86650466918945,62.0,0.0,6.0,85.0,29.0,20.0,0.0,0.0,0.0,0.0,15675.0,15760.0,1.0053585098239346,37000.0,145000.0,0.25517065399548966
2014-06-26,56.8489990234375,53.406768798828125,53.406768798828125,56.640380859375,1754384.0,53.093162536621094,115.0,0.0,32.0,168.0,85.0,28.0,0.0,0.0,0.0,0.0,15592.0,15760.0,1.0107099339447188,115000.0,210000.0,0.5476164399217146
2014-06-27,57.161930084228516,56.223140716552734,56.95330810546875,56.640380859375,997027.0,53.093162536621094,39.0,0.0,42.0,165.0,168.0,4.0,0.0,0.0,0.0,0.0,15595.0,15760.0,1.0105155167991793,119000.0,66000.0,1.8030029848032605
2014-06-30,58.83089065551758,56.74468994140625,56.74468994140625,58.30934143066406,1136035.0,54.65760040283203,47.0,0.0,33.0,179.0,165.0,20.0,0.0,0.0,0.0,0.0,15581.0,15760.0,1.0114234372994482,123000.0,120000.0,1.0249914584045132
2014-07-01,59.039512634277344,57.57917022705078,58.30934143066406,58.41365051269531,824464.0,54.7553825378418,27.0,0.0,21.0,185.0,179.0,5.0,0.0,0.0,0.0,0.0,15575.0,15760.0,1.0118130457113508,95000.0,103000.0,0.9223211425131795
2014-07-02,60.08261489868164,55.70158767700195,58.62227249145508,55.70158767700195,1155209.0,52.213165283203125,71.0,0.0,9.0,247.0,185.0,16.0,0.0,0.0,0.0,0.0,15513.0,15760.0,1.0158566456104163,62000.0,109336.0,0.5670541536716757
2014-07-03,56.95330810546875,55.91020965576172,55.91020965576172,56.640380859375,671076.0,53.093162536621094,86.0,0.0,9.0,324.0,247.0,2.0,0.0,0.0,0.0,0.0,15436.0,15760.0,1.020923754615534,6000.0,101000.0,0.05940535242225325
2014-07-04,57.68347930908203,56.118831634521484,56.640380859375,56.8489990234375,977853.0,53.28872299194336,181.0,0.0,14.0,491.0,324.0,3.0,0.0,0.0,0.0,0.0,15269.0,15760.0,1.0320890635232483,2000.0,133000.0,0.015037480921196082
2014-07-07,56.8489990234375,54.241249084472656,56.8489990234375,56.118831634521484,2382319.0,52.60427474975586,180.0,0.0,20.0,651.0,491.0,28.0,0.0,59.0,59.0,0.0,15109.0,15701.0,1.0391131700860357,5965000.0,349000.0,17.09164157122759
2014-07-08,59.978302001953125,54.65848922729492,55.91020965576172,59.978302001953125,4759846.0,56.2220458984375,260.0,0.0,107.0,804.0,651.0,95.0,0.0,0.0,59.0,59.0,14956.0,15701.0,1.0497425954402622,239000.0,589000.0,0.40577180683903763
2014-07-09,59.45675277709961,55.91020965576172,59.45675277709961,58.83089065551758,4433895.0,55.146488189697266,84.0,0.0,104.0,784.0,804.0,102.0,0.0,0.0,1.0,59.0,14976.0,15759.0,1.0522133938706015,124110.0,469000.0,0.2646263014364575
2014-07-10,61.33433532714844,56.74468994140625,58.83089065551758,60.91709518432617,5713732.0,57.1020393371582,185.0,0.0,473.0,496.0,784.0,120.0,0.0,0.0,1.0,1.0,15264.0,15759.0,1.032361611529643,232000.0,422000.0,0.5497617304224398
2014-07-11,65.0895004272461,62.586055755615234,62.586055755615234,65.0895004272461,4237365.0,61.01313400268555,420.0,0.0,105.0,811.0,496.0,61.0,0.0,11.0,12.0,1.0,14949.0,15748.0,1.0533779264214047,21000.0,319000.0,0.06583051463788515
2014-07-14,68.63603973388672,64.35932922363281,66.75846099853516,66.34121704101562,3000668.0,62.18648147583008,209.0,0.0,223.0,797.0,811.0,95.0,3.0,3.0,12.0,12.0,14963.0,15748.0,1.0523924084469394,49000.0,139000.0,0.3525154495291401
2014-07-15,66.75846099853516,64.15070343017578,66.75846099853516,64.25502014160156,1236697.0,60.23092269897461,109.0,0.0,91.0,815.0,797.0,0.0,8.0,0.0,4.0,12.0,14945.0,15756.0,1.0541951023685268,42000.0,41000.0,1.0243652593839174
2014-07-16,64.04639434814453,61.23002243041992,63.94208526611328,61.23002243041992,2641163.0,57.39537048339844,171.0,0.0,115.0,871.0,815.0,0.0,4.0,0.0,0.0,4.0,14889.0,15760.0,1.058428475486904,168000.0,277000.0,0.6064960054295833
2014-07-17,61.12571334838867,59.248130798339844,59.873992919921875,59.665374755859375,1126449.0,55.9287109375,0.0,0.0,45.0,826.0,871.0,0.0,0.0,0.0,0.0,0.0,14934.0,15760.0,1.055239370605959,118000.0,171000.0,0.6900544441260578
2014-07-18,61.12571334838867,58.935203552246094,59.56106185913086,59.248130798339844,1514714.0,55.537601470947266,0.0,1.0,21.0,804.0,826.0,0.0,0.0,0.0,0.0,0.0,14956.0,15760.0,1.0536872367453367,105000.0,234000.0,0.4487160311280721
2014-07-21,63.316226959228516,59.248130798339844,59.248130798339844,62.16881561279297,2478187.0,58.27537155151367,0.0,1.0,62.0,741.0,804.0,0.0,0.0,0.0,0.0,0.0,15019.0,15760.0,1.0492676431424768,179000.0,208000.0,0.860572785707761
2014-07-22,61.5,60.0,61.5,60.5,1804000.0,57.18752670288086,167.0,0.0,9.0,899.0,741.0,23.0,0.0,4.0,4.0,0.0,14861.0,15756.0,1.0601534113847395,64000.0,221000.0,0.2895914498124443
2014-07-23,60.5,60.5,60.5,60.5,0.0,57.18752670288086,167.0,0.0,9.0,899.0,741.0,23.0,0.0,4.0,4.0,0.0,14861.0,15756.0,1.0601534113847395,64000.0,221000.0,0.2895914498124443
