,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-01-24,29.671537399291992,29.021799087524414,29.4549560546875,29.4549560546875,60930969.0,9.791865348815918,,,,,,,,,,,,,,,,
2000-01-25,29.671537399291992,29.021799087524414,29.4549560546875,29.021799087524414,30318068.0,9.647869110107422,,,,,,,,,,,,,,,,
2000-01-26,29.671537399291992,29.021799087524414,29.238380432128906,29.238380432128906,38842725.0,9.719868659973145,,,,,,,,,,,,,,,,
2000-01-27,30.104700088500977,29.238380432128906,29.4549560546875,29.671537399291992,80612973.0,9.863865852355957,,,,,,,,,,,,,,,,
2000-01-28,30.971025466918945,30.104700088500977,30.104700088500977,30.53786277770996,131354457.0,10.151863098144531,,,,,,,,,,,,,,,,
2000-01-31,30.104700088500977,29.671537399291992,29.888118743896484,29.888118743896484,31771084.0,9.935863494873047,,,,,,,,,,,,,,,,
2000-02-01,30.32128143310547,29.888118743896484,30.32128143310547,29.888118743896484,33108947.0,9.935863494873047,,,,,,,,,,,,,,,,
2000-02-09,30.754444122314453,30.104700088500977,30.32128143310547,30.32128143310547,54988770.0,10.079863548278809,,,,,,,,,,,,,,,,
2000-02-10,30.53786277770996,29.671537399291992,30.32128143310547,29.888118743896484,40589372.0,9.935863494873047,,,,,,,,,,,,,,,,
2000-02-11,31.187606811523438,30.104700088500977,30.32128143310547,30.53786277770996,93590315.0,10.151863098144531,,,,,,,,,,,,,,,,
2000-02-14,31.4041805267334,30.32128143310547,31.187606811523438,30.53786277770996,73704644.0,10.151863098144531,,,,,,,,,,,,,,,,
2000-02-15,30.754444122314453,29.888118743896484,30.53786277770996,30.104700088500977,28876896.0,10.00786304473877,,,,,,,,,,,,,,,,
2000-02-16,31.187606811523438,30.104700088500977,30.32128143310547,30.971025466918945,70766061.0,10.295862197875977,,,,,,,,,,,,,,,,
2000-02-17,32.703670501708984,31.4041805267334,31.4041805267334,31.62076187133789,104309788.0,10.511856079101562,,,,,,,,,,,,,,,,
2000-02-18,32.920249938964844,31.62076187133789,32.48708724975586,32.053924560546875,103548894.0,10.655855178833008,,,,,,,,,,,,,,,,
2000-02-21,32.053924560546875,30.754444122314453,32.053924560546875,30.754444122314453,52557804.0,10.223861694335938,,,,,,,,,,,,,,,,
2000-02-22,30.754444122314453,29.888118743896484,30.32128143310547,30.104700088500977,59008336.0,10.00786304473877,,,,,,,,,,,,,,,,
2000-02-23,30.53786277770996,29.888118743896484,30.32128143310547,29.888118743896484,26453872.0,9.935863494873047,,,,,,,,,,,,,,,,
2000-02-24,30.32128143310547,29.4549560546875,30.32128143310547,29.4549560546875,34631105.0,9.791865348815918,,,,,,,,,,,,,,,,
2000-02-25,29.4549560546875,28.58863639831543,29.4549560546875,28.805219650268555,39484403.0,9.575870513916016,,,,,,,,,,,,,,,,
2000-02-29,29.4549560546875,28.805219650268555,28.805219650268555,29.238380432128906,23059225.0,9.719868659973145,,,,,,,,,,,,,,,,
2000-03-01,29.888118743896484,29.4549560546875,29.4549560546875,29.888118743896484,18927808.0,9.935863494873047,,,,,,,,,,,,,,,,
2000-03-02,29.671537399291992,29.021799087524414,29.4549560546875,29.021799087524414,20622407.0,9.647869110107422,,,,,,,,,,,,,,,,
2000-03-03,29.238380432128906,28.58863639831543,29.021799087524414,29.021799087524414,13864686.0,9.647869110107422,,,,,,,,,,,,,,,,
2000-03-06,29.021799087524414,28.58863639831543,28.805219650268555,28.58863639831543,22035678.0,9.503870964050293,,,,,,,,,,,,,,,,
2000-03-07,29.021799087524414,28.58863639831543,28.58863639831543,28.805219650268555,20262903.0,9.575870513916016,,,,,,,,,,,,,,,,
2000-03-08,29.238380432128906,28.805219650268555,29.021799087524414,28.805219650268555,16638485.0,9.575870513916016,,,,,,,,,,,,,,,,
2000-03-09,29.238380432128906,28.805219650268555,29.021799087524414,29.021799087524414,34653336.0,9.647869110107422,,,,,,,,,,,,,,,,
2000-03-10,29.238380432128906,28.58863639831543,29.021799087524414,28.58863639831543,33777312.0,9.503870964050293,,,,,,,,,,,,,,,,
2000-03-13,28.372055053710938,26.63941192626953,28.372055053710938,26.855993270874023,71686158.0,8.92788028717041,,,,,,,,,,,,,,,,
2000-03-14,28.155475616455078,26.855993270874023,27.072568893432617,27.938894271850586,36074816.0,9.287874221801758,,,,,,,,,,,,,,,,
2000-03-15,28.58863639831543,27.289155960083008,27.938894271850586,28.155475616455078,43744179.0,9.359872817993164,,,,,,,,,,,,,,,,
2000-03-16,29.021799087524414,27.289155960083008,29.021799087524414,29.021799087524414,65060056.0,9.647869110107422,,,,,,,,,,,,,,,,
2000-03-17,30.32128143310547,28.58863639831543,29.021799087524414,29.888118743896484,136112570.0,9.935863494873047,,,,,,,,,,,,,,,,
2000-03-20,29.021799087524414,29.021799087524414,29.021799087524414,29.021799087524414,1666175.0,9.647869110107422,,,,,,,,,,,,,,,,
2000-03-21,30.32128143310547,28.155475616455078,28.155475616455078,30.104700088500977,63770974.0,10.00786304473877,,,,,,,,,,,,,,,,
2000-03-22,30.104700088500977,29.238380432128906,29.671537399291992,29.238380432128906,44065353.0,9.719868659973145,,,,,,,,,,,,,,,,
2000-03-23,30.53786277770996,29.4549560546875,29.671537399291992,29.888118743896484,81371699.0,9.935863494873047,,,,,,,,,,,,,,,,
2000-03-24,29.888118743896484,29.021799087524414,29.888118743896484,29.238380432128906,42604904.0,9.719868659973145,,,,,,,,,,,,,,,,
2000-03-27,29.888118743896484,29.238380432128906,29.4549560546875,29.671537399291992,28400976.0,9.863865852355957,,,,,,,,,,,,,,,,
2000-03-28,30.104700088500977,29.238380432128906,29.671537399291992,29.4549560546875,29000268.0,9.791865348815918,,,,,,,,,,,,,,,,
2000-03-29,29.4549560546875,29.021799087524414,29.238380432128906,29.021799087524414,27814935.0,9.647869110107422,,,,,,,,,,,,,,,,
2000-03-30,29.4549560546875,29.021799087524414,29.021799087524414,29.238380432128906,28200312.0,9.719868659973145,,,,,,,,,,,,,,,,
2000-03-31,29.671537399291992,29.238380432128906,29.4549560546875,29.671537399291992,27207447.0,9.863865852355957,,,,,,,,,,,,,,,,
2000-04-05,31.62076187133789,29.4549560546875,29.4549560546875,31.62076187133789,131886244.0,10.511856079101562,,,,,,,,,,,,,,,,
2000-04-06,31.837343215942383,30.53786277770996,31.62076187133789,30.971025466918945,67009676.0,10.295862197875977,,,,,,,,,,,,,,,,
2000-04-07,31.4041805267334,30.53786277770996,31.187606811523438,30.53786277770996,38093604.0,10.151863098144531,,,,,,,,,,,,,,,,
2000-04-10,30.32128143310547,29.671537399291992,30.104700088500977,30.32128143310547,34511403.0,10.079863548278809,,,,,,,,,,,,,,,,
2000-04-11,30.754444122314453,29.671537399291992,30.32128143310547,29.888118743896484,34719733.0,9.935863494873047,,,,,,,,,,,,,,,,
2000-04-12,29.888118743896484,29.4549560546875,29.4549560546875,29.4549560546875,23036032.0,9.791865348815918,,,,,,,,,,,,,,,,
2000-04-13,29.4549560546875,28.805219650268555,29.4549560546875,29.021799087524414,22690430.0,9.647869110107422,,,,,,,,,,,,,,,,
2000-04-14,29.4549560546875,28.58863639831543,29.238380432128906,28.58863639831543,21271133.0,9.503870964050293,,,,,,,,,,,,,,,,
2000-04-17,27.5057373046875,27.072568893432617,27.072568893432617,27.5057373046875,23593989.0,9.143877029418945,,,,,,,,,,,,,,,,
2000-04-18,28.58863639831543,27.938894271850586,27.938894271850586,28.58863639831543,29455064.0,9.503870964050293,,,,,,,,,,,,,,,,
2000-04-19,29.021799087524414,27.5057373046875,29.021799087524414,27.938894271850586,16757877.0,9.287874221801758,,,,,,,,,,,,,,,,
2000-04-20,28.155475616455078,27.5057373046875,27.722312927246094,27.938894271850586,11826378.0,9.287874221801758,,,,,,,,,,,,,,,,
2000-04-21,28.58863639831543,27.722312927246094,27.938894271850586,28.155475616455078,9272427.0,9.359872817993164,,,,,,,,,,,,,,,,
2000-04-24,28.155475616455078,27.5057373046875,27.938894271850586,27.722312927246094,13305864.0,9.215874671936035,,,,,,,,,,,,,,,,
2000-04-25,27.722312927246094,27.289155960083008,27.289155960083008,27.722312927246094,10535492.0,9.215874671936035,,,,,,,,,,,,,,,,
2000-04-26,28.155475616455078,25.989669799804688,27.722312927246094,26.42283058166504,23858971.0,8.783879280090332,,,,,,,,,,,,,,,,
2000-04-27,26.855993270874023,26.206249237060547,26.42283058166504,26.206249237060547,14405374.0,8.711881637573242,,,,,,,,,,,,,,,,
2000-04-28,27.5057373046875,25.989669799804688,26.206249237060547,27.5057373046875,19658701.0,9.143877029418945,,,,,,,,,,,,,,,,
2000-05-02,27.722312927246094,27.289155960083008,27.5057373046875,27.5057373046875,12274876.0,9.143877029418945,,,,,,,,,,,,,,,,
2000-05-03,27.5057373046875,26.855993270874023,27.289155960083008,27.072568893432617,9478061.0,8.999876022338867,,,,,,,,,,,,,,,,
2000-05-04,27.722312927246094,26.855993270874023,27.072568893432617,27.289155960083008,14790029.0,9.071876525878906,,,,,,,,,,,,,,,,
2000-05-05,27.722312927246094,26.855993270874023,26.855993270874023,27.5057373046875,15751594.0,9.143877029418945,,,,,,,,,,,,,,,,
2000-05-08,27.072568893432617,26.63941192626953,26.855993270874023,26.855993270874023,8255588.0,8.92788028717041,,,,,,,,,,,,,,,,
2000-05-10,27.5057373046875,26.855993270874023,27.072568893432617,27.072568893432617,7414316.0,8.999876022338867,,,,,,,,,,,,,,,,
2000-05-11,27.5057373046875,26.855993270874023,27.072568893432617,27.289155960083008,11682937.0,9.071876525878906,,,,,,,,,,,,,,,,
2000-05-12,28.58863639831543,27.289155960083008,27.5057373046875,28.155475616455078,38633448.0,9.359872817993164,,,,,,,,,,,,,,,,
2000-05-15,28.372055053710938,27.722312927246094,28.155475616455078,27.938894271850586,10982732.0,9.287874221801758,,,,,,,,,,,,,,,,
2000-05-16,28.155475616455078,27.722312927246094,27.938894271850586,28.155475616455078,7490581.0,9.359872817993164,,,,,,,,,,,,,,,,
2000-05-17,29.021799087524414,28.155475616455078,28.155475616455078,28.805219650268555,28430249.0,9.575870513916016,,,,,,,,,,,,,,,,
2000-05-18,28.58863639831543,28.155475616455078,28.58863639831543,28.155475616455078,12122397.0,9.359872817993164,,,,,,,,,,,,,,,,
2000-05-19,28.372055053710938,27.938894271850586,28.155475616455078,28.372055053710938,11616107.0,9.431872367858887,,,,,,,,,,,,,,,,
2000-05-22,28.372055053710938,27.938894271850586,27.938894271850586,28.372055053710938,18351136.0,9.431872367858887,,,,,,,,,,,,,,,,
2000-05-23,28.155475616455078,27.722312927246094,28.155475616455078,27.722312927246094,7444109.0,9.215874671936035,,,,,,,,,,,,,,,,
2000-05-24,27.722312927246094,26.855993270874023,27.5057373046875,26.855993270874023,19767340.0,8.92788028717041,,,,,,,,,,,,,,,,
2000-05-25,27.5057373046875,26.855993270874023,27.289155960083008,27.072568893432617,6780816.0,8.999876022338867,,,,,,,,,,,,,,,,
2000-05-26,27.5057373046875,26.855993270874023,27.072568893432617,27.289155960083008,14268910.0,9.071876525878906,,,,,,,,,,,,,,,,
2000-05-29,27.5057373046875,27.072568893432617,27.5057373046875,27.289155960083008,7294100.0,9.071876525878906,,,,,,,,,,,,,,,,
2000-05-31,27.938894271850586,27.5057373046875,27.938894271850586,27.722312927246094,14985024.0,9.215874671936035,,,,,,,,,,,,,,,,
2000-06-01,27.722312927246094,27.289155960083008,27.722312927246094,27.289155960083008,10942658.0,9.071876525878906,,,,,,,,,,,,,,,,
2000-06-02,27.722312927246094,27.289155960083008,27.5057373046875,27.5057373046875,11492258.0,9.143877029418945,,,,,,,,,,,,,,,,
2000-06-05,27.5057373046875,27.072568893432617,27.289155960083008,27.5057373046875,11489950.0,9.334432601928711,,,,,,,,,,,,,,,,
2000-06-07,27.5057373046875,27.072568893432617,27.5057373046875,27.289155960083008,17659277.0,9.260932922363281,,,,,,,,,,,,,,,,
2000-06-08,27.938894271850586,27.289155960083008,27.289155960083008,27.5057373046875,21197015.0,9.334432601928711,,,,,,,,,,,,,,,,
2000-06-09,27.5057373046875,27.072568893432617,27.289155960083008,27.5057373046875,13068068.0,9.334432601928711,,,,,,,,,,,,,,,,
2000-06-12,27.5057373046875,26.855993270874023,27.072568893432617,27.072568893432617,7238538.0,9.187431335449219,,,,,,,,,,,,,,,,
2000-06-13,27.072568893432617,26.63941192626953,26.855993270874023,26.855993270874023,11134357.0,9.113934516906738,,,,,,,,,,,,,,,,
2000-06-14,27.289155960083008,26.855993270874023,26.855993270874023,27.072568893432617,13432940.0,9.187431335449219,,,,,,,,,,,,,,,,
2000-06-15,27.289155960083008,26.63941192626953,26.855993270874023,27.072568893432617,7064711.0,9.187431335449219,,,,,,,,,,,,,,,,
2000-06-16,27.072568893432617,26.63941192626953,27.072568893432617,26.855993270874023,7576561.0,9.113934516906738,,,,,,,,,,,,,,,,
2000-06-19,26.855993270874023,26.206249237060547,26.855993270874023,26.206249237060547,7680744.0,8.89343547821045,,,,,,,,,,,,,,,,
2000-06-20,26.63941192626953,25.989669799804688,26.42283058166504,25.989669799804688,12221703.0,8.819934844970703,,,,,,,,,,,,,,,,
2000-06-21,26.206249237060547,25.989669799804688,25.989669799804688,26.206249237060547,11774208.0,8.89343547821045,,,,,,,,,,,,,,,,
2000-06-22,26.63941192626953,25.989669799804688,26.206249237060547,26.42283058166504,7829498.0,8.966933250427246,,,,,,,,,,,,,,,,
2000-06-23,26.63941192626953,26.42283058166504,26.42283058166504,26.42283058166504,4958567.0,8.966933250427246,,,,,,,,,,,,,,,,
2000-06-26,26.855993270874023,26.206249237060547,26.42283058166504,26.206249237060547,7568049.0,8.89343547821045,,,,,,,,,,,,,,,,
2000-06-27,26.42283058166504,25.989669799804688,26.206249237060547,26.42283058166504,7583791.0,8.966933250427246,,,,,,,,,,,,,,,,
2000-06-28,26.42283058166504,25.55650520324707,26.206249237060547,25.989669799804688,11916081.0,8.819934844970703,,,,,,,,,,,,,,,,
2000-06-29,26.206249237060547,24.25702476501465,25.989669799804688,24.25702476501465,29879017.0,8.231940269470215,,,,,,,,,,,,,,,,
2000-06-30,25.123350143432617,23.823862075805664,24.25702476501465,25.123350143432617,34489541.0,8.525938987731934,,,,,,,,,,,,,,,,
2000-07-03,25.773086547851562,24.25702476501465,24.690187454223633,25.33992576599121,20557900.0,8.59943675994873,,,,,,,,,,,,,,,,
2000-07-04,25.55650520324707,24.25702476501465,25.33992576599121,24.47360610961914,11993226.0,8.305438041687012,,,,,,,,,,,,,,,,
2000-07-05,25.989669799804688,24.25702476501465,24.690187454223633,25.989669799804688,38581482.0,8.819934844970703,,,,,,,,,,,,,,,,
2000-07-06,29.591733932495117,27.790491104125977,28.305133819580078,29.077089309692383,51609012.0,9.867691040039062,,,,,,,,,,,,,,,,
2000-07-07,29.077089309692383,28.305133819580078,29.077089309692383,28.56245231628418,13744158.0,9.693042755126953,,,,,,,,,,,,,,,,
2000-07-10,28.81977081298828,27.790491104125977,28.56245231628418,28.81977081298828,12343966.0,9.780367851257324,,,,,,,,,,,,,,,,
2000-07-11,29.334407806396484,28.305133819580078,28.81977081298828,29.077089309692383,17064654.0,9.867691040039062,,,,,,,,,,,,,,,,
2000-07-12,29.077089309692383,28.305133819580078,29.077089309692383,28.81977081298828,7861616.0,9.780367851257324,,,,,,,,,,,,,,,,
2000-07-13,29.334407806396484,28.305133819580078,28.305133819580078,28.81977081298828,21187773.0,9.780367851257324,,,,,,,,,,,,,,,,
2000-07-14,29.591733932495117,28.56245231628418,28.56245231628418,29.077089309692383,23263871.0,9.867691040039062,,,,,,,,,,,,,,,,
2000-07-17,30.10637092590332,29.334407806396484,29.591733932495117,29.334407806396484,24166464.0,9.955016136169434,,,,,,,,,,,,,,,,
2000-07-18,29.849050521850586,29.077089309692383,29.334407806396484,29.591733932495117,16043026.0,10.04234504699707,,,,,,,,,,,,,,,,
2000-07-19,29.849050521850586,29.077089309692383,29.334407806396484,29.591733932495117,16043026.0,10.04234504699707,,,,,,,,,,,,,,,,
2000-07-20,29.849050521850586,28.81977081298828,29.334407806396484,29.077089309692383,9936526.0,9.867691040039062,,,,,,,,,,,,,,,,
2000-07-21,29.334407806396484,28.56245231628418,29.334407806396484,29.334407806396484,9605596.0,9.955016136169434,,,,,,,,,,,,,,,,
2000-07-24,30.10637092590332,28.81977081298828,29.077089309692383,29.849050521850586,15136532.0,10.129668235778809,,,,,,,,,,,,,,,,
2000-07-25,29.849050521850586,29.077089309692383,29.334407806396484,29.334407806396484,10712615.0,9.955016136169434,,,,,,,,,,,,,,,,
2000-07-26,30.878324508666992,29.334407806396484,29.334407806396484,30.878324508666992,41775727.0,10.478967666625977,,,,,,,,,,,,,,,,
2000-07-27,31.392969131469727,29.849050521850586,30.36368751525879,31.392969131469727,45081056.0,10.653616905212402,,,,,,,,,,,,,,,,
2000-07-28,32.16492462158203,30.878324508666992,31.135644912719727,32.16492462158203,29183303.0,10.9155912399292,,,,,,,,,,,,,,,,
2000-07-31,32.4222412109375,31.392969131469727,31.650287628173828,32.4222412109375,26797435.0,11.002912521362305,,,,,,,,,,,,,,,,
2000-08-01,32.4222412109375,31.392969131469727,31.90760612487793,32.16492462158203,16762781.0,10.9155912399292,,,,,,,,,,,,,,,,
2000-08-02,31.90760612487793,30.36368751525879,31.650287628173828,30.36368751525879,14585702.0,10.30431842803955,,,,,,,,,,,,,,,,
2000-08-03,30.36368751525879,29.849050521850586,30.10637092590332,30.36368751525879,7904815.0,10.30431842803955,,,,,,,,,,,,,,,,
2000-08-04,30.621007919311523,30.10637092590332,30.36368751525879,30.10637092590332,5591572.0,10.216991424560547,,,,,,,,,,,,,,,,
2000-08-07,30.36368751525879,29.849050521850586,30.10637092590332,30.10637092590332,5747720.0,10.216991424560547,,,,,,,,,,,,,,,,
2000-08-08,30.621007919311523,29.849050521850586,30.10637092590332,30.10637092590332,7927509.0,10.216991424560547,,,,,,,,,,,,,,,,
2000-08-09,30.621007919311523,30.10637092590332,30.36368751525879,30.36368751525879,10188041.0,10.30431842803955,,,,,,,,,,,,,,,,
2000-08-10,30.621007919311523,29.334407806396484,30.36368751525879,29.849050521850586,20575809.0,10.129668235778809,,,,,,,,,,,,,,,,
2000-08-11,29.591733932495117,29.077089309692383,29.334407806396484,29.077089309692383,10302544.0,9.867691040039062,,,,,,,,,,,,,,,,
2000-08-14,29.334407806396484,28.81977081298828,29.077089309692383,28.81977081298828,4124951.0,9.780367851257324,,,,,,,,,,,,,,,,
2000-08-15,29.077089309692383,28.56245231628418,28.81977081298828,28.81977081298828,4641197.0,9.780367851257324,,,,,,,,,,,,,,,,
2000-08-16,29.334407806396484,28.81977081298828,28.81977081298828,28.81977081298828,7569584.0,9.780367851257324,,,,,,,,,,,,,,,,
2000-08-17,29.334407806396484,28.81977081298828,29.077089309692383,29.334407806396484,12377892.0,9.955016136169434,,,,,,,,,,,,,,,,
2000-08-18,29.591733932495117,29.077089309692383,29.334407806396484,29.334407806396484,8218587.0,9.955016136169434,,,,,,,,,,,,,,,,
2000-08-21,29.077089309692383,28.81977081298828,28.81977081298828,28.81977081298828,6072220.0,9.780367851257324,,,,,,,,,,,,,,,,
2000-08-22,29.077089309692383,28.56245231628418,28.81977081298828,28.56245231628418,7517618.0,9.693042755126953,,,,,,,,,,,,,,,,
2000-08-24,28.56245231628418,27.275854110717773,28.56245231628418,27.275854110717773,19178500.0,9.256418228149414,,,,,,,,,,,,,,,,
2000-08-25,27.790491104125977,27.533178329467773,27.533178329467773,27.533178329467773,6182863.0,9.343745231628418,,,,,,,,,,,,,,,,
2000-08-28,27.533178329467773,27.018535614013672,27.533178329467773,27.018535614013672,8648681.0,9.169096946716309,,,,,,,,,,,,,,,,
2000-08-29,26.76121711730957,25.731935501098633,26.76121711730957,25.731935501098633,20837295.0,8.73246955871582,,,,,,,,,,,,,,,,
2000-08-30,25.989261627197266,24.70266342163086,25.731935501098633,24.8570556640625,24843987.0,8.435571670532227,,,,,,,,,,,,,,,,
2000-08-31,25.989261627197266,24.75412940979004,24.75412940979004,25.731935501098633,25916663.0,8.73246955871582,,,,,,,,,,,,,,,,
2000-09-01,26.246580123901367,25.217300415039062,25.989261627197266,25.423152923583984,11598271.0,8.62768268585205,,,,,,,,,,,,,,,,
2000-09-04,26.76121711730957,25.989261627197266,26.50389862060547,26.76121711730957,9571762.0,9.081771850585938,,,,,,,,,,,,,,,,
2000-09-05,26.76121711730957,25.989261627197266,26.76121711730957,26.50389862060547,12411818.0,8.994447708129883,,,,,,,,,,,,,,,,
2000-09-06,26.246580123901367,25.731935501098633,26.246580123901367,25.731935501098633,6895966.0,8.73246955871582,,,,,,,,,,,,,,,,
2000-09-07,25.989261627197266,25.474618911743164,25.474618911743164,25.731935501098633,7433634.0,8.73246955871582,,,,,,,,,,,,,,,,
2000-09-08,26.246580123901367,25.731935501098633,25.989261627197266,26.246580123901367,10776421.0,8.907121658325195,,,,,,,,,,,,,,,,
2000-09-11,26.50389862060547,25.731935501098633,26.50389862060547,26.246580123901367,11234670.0,8.907121658325195,,,,,,,,,,,,,,,,
2000-09-13,26.76121711730957,25.731935501098633,26.246580123901367,26.50389862060547,14316458.0,8.994447708129883,,,,,,,,,,,,,,,,
2000-09-14,26.50389862060547,25.731935501098633,26.246580123901367,25.731935501098633,9258291.0,8.73246955871582,,,,,,,,,,,,,,,,
2000-09-15,26.246580123901367,25.731935501098633,25.731935501098633,26.246580123901367,7944726.0,8.907121658325195,,,,,,,,,,,,,,,,
2000-09-18,25.989261627197266,25.629009246826172,25.731935501098633,25.680477142333984,11503213.0,8.715005874633789,,,,,,,,,,,,,,,,
2000-09-19,25.989261627197266,25.217300415039062,25.217300415039062,25.268766403198242,13206552.0,8.57529067993164,,,,,,,,,,,,,,,,
2000-09-20,26.246580123901367,25.474618911743164,25.629009246826172,26.246580123901367,16830780.0,8.907121658325195,,,,,,,,,,,,,,,,
2000-09-21,26.50389862060547,25.680477142333984,25.731935501098633,26.50389862060547,11776169.0,8.994447708129883,,,,,,,,,,,,,,,,
2000-09-22,26.246580123901367,24.80558967590332,26.246580123901367,25.06290626525879,19310409.0,8.505426406860352,,,,,,,,,,,,,,,,
2000-09-25,25.320226669311523,24.70266342163086,25.217300415039062,25.06290626525879,9134137.0,8.505426406860352,,,,,,,,,,,,,,,,
2000-09-26,25.268766403198242,23.364604949951172,25.06290626525879,24.651195526123047,17875377.0,8.365706443786621,,,,,,,,,,,,,,,,
2000-09-27,25.1143741607666,24.496810913085938,24.651195526123047,24.80558967590332,8058720.0,8.418102264404297,,,,,,,,,,,,,,,,
2000-09-28,25.217300415039062,24.80558967590332,24.95998191833496,24.80558967590332,7666350.0,8.418102264404297,,,,,,,,,,,,,,,,
2000-09-29,25.1143741607666,24.70266342163086,25.06290626525879,24.75412940979004,16159689.0,8.400639533996582,,,,,,,,,,,,,,,,
2000-10-02,26.246580123901367,24.70266342163086,24.70266342163086,25.268766403198242,31464787.0,8.57529067993164,,,,,,,,,,,,,,,,
2000-10-03,26.246580123901367,25.577543258666992,25.731935501098633,26.246580123901367,25214131.0,8.907121658325195,,,,,,,,,,,,,,,,
2000-10-04,26.246580123901367,25.371692657470703,25.371692657470703,25.680477142333984,35415733.0,8.715005874633789,,,,,,,,,,,,,,,,
2000-10-05,25.989261627197266,25.423152923583984,25.731935501098633,25.731935501098633,29730018.0,8.73246955871582,,,,,,,,,,,,,,,,
2000-10-06,27.533178329467773,25.989261627197266,25.989261627197266,27.533178329467773,37711498.0,9.343745231628418,,,,,,,,,,,,,,,,
2000-10-09,27.275854110717773,26.246580123901367,26.50389862060547,26.76121711730957,28791067.0,9.081771850585938,,,,,,,,,,,,,,,,
2000-10-11,26.76121711730957,25.989261627197266,25.989261627197266,26.246580123901367,18744193.0,8.907121658325195,,,,,,,,,,,,,,,,
2000-10-12,27.790491104125977,25.989261627197266,25.989261627197266,26.50389862060547,38929227.0,8.994447708129883,,,,,,,,,,,,,,,,
2000-10-13,27.533178329467773,25.731935501098633,26.246580123901367,27.275854110717773,30413661.0,9.256418228149414,,,,,,,,,,,,,,,,
2000-10-17,27.275854110717773,25.989261627197266,25.989261627197266,26.50389862060547,17857468.0,8.994447708129883,,,,,,,,,,,,,,,,
2000-10-18,26.76121711730957,25.731935501098633,26.50389862060547,25.731935501098633,29970905.0,8.73246955871582,,,,,,,,,,,,,,,,
2000-10-19,25.629009246826172,23.930700302124023,25.217300415039062,23.930700302124023,21862965.0,8.121198654174805,,,,,,,,,,,,,,,,
2000-10-20,25.577543258666992,24.239484786987305,24.239484786987305,25.577543258666992,15466233.0,8.680075645446777,,,,,,,,,,,,,,,,
2000-10-23,27.275854110717773,25.989261627197266,27.018535614013672,26.76121711730957,24751340.0,9.081771850585938,,,,,,,,,,,,,,,,
2000-10-24,27.275854110717773,26.50389862060547,27.275854110717773,26.76121711730957,17248316.0,9.081771850585938,,,,,,,,,,,,,,,,
2000-10-25,27.018535614013672,25.989261627197266,26.76121711730957,26.50389862060547,29979901.0,8.994447708129883,,,,,,,,,,,,,,,,
2000-10-26,27.018535614013672,25.731935501098633,26.50389862060547,26.50389862060547,39321793.0,8.994447708129883,,,,,,,,,,,,,,,,
