,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-03-31,28.362518310546875,27.965839385986328,27.965839385986328,27.965839385986328,36361732.0,8.96105670928955,,,,,,,,,,,,,,,,
2000-04-05,29.750890731811523,27.965839385986328,28.1641788482666,29.35421371459961,157102007.0,9.405929565429688,,,,,,,,,,,,,,,,
2000-04-06,29.949230194091797,28.1641788482666,29.949230194091797,28.362518310546875,70525009.0,9.088163375854492,,,,,,,,,,,,,,,,
2000-04-07,28.75919532775879,28.1641788482666,28.56085777282715,28.362518310546875,43579566.0,9.088163375854492,,,,,,,,,,,,,,,,
2000-04-10,28.56085777282715,27.767501831054688,27.965839385986328,28.1641788482666,36160258.0,9.02461051940918,,,,,,,,,,,,,,,,
2000-04-11,28.75919532775879,27.965839385986328,28.362518310546875,27.965839385986328,50404613.0,8.96105670928955,,,,,,,,,,,,,,,,
2000-04-12,28.56085777282715,28.1641788482666,28.362518310546875,28.362518310546875,32533871.0,9.088163375854492,,,,,,,,,,,,,,,,
2000-04-13,28.1641788482666,27.569162368774414,27.965839385986328,27.767501831054688,36731048.0,8.897504806518555,,,,,,,,,,,,,,,,
2000-04-14,27.965839385986328,26.974145889282227,27.767501831054688,27.172483444213867,34048902.0,8.706842422485352,,,,,,,,,,,,,,,,
2000-04-17,26.379127502441406,25.585771560668945,25.784103393554688,26.180782318115234,44030611.0,8.389073371887207,,,,,,,,,,,,,,,,
2000-04-18,27.172483444213867,26.57746696472168,26.974145889282227,27.172483444213867,48173083.0,8.706842422485352,,,,,,,,,,,,,,,,
2000-04-19,27.569162368774414,26.379127502441406,27.37082290649414,26.379127502441406,28715617.0,8.452627182006836,,,,,,,,,,,,,,,,
2000-04-20,26.57746696472168,25.784103393554688,26.379127502441406,26.180782318115234,23015893.0,8.389073371887207,,,,,,,,,,,,,,,,
2000-04-21,26.775800704956055,26.180782318115234,26.379127502441406,26.57746696472168,11570226.0,8.516182899475098,,,,,,,,,,,,,,,,
2000-04-24,26.57746696472168,25.784103393554688,26.379127502441406,26.180782318115234,21545565.0,8.389073371887207,,,,,,,,,,,,,,,,
2000-04-25,26.379127502441406,25.585771560668945,25.784103393554688,26.379127502441406,25129007.0,8.452627182006836,,,,,,,,,,,,,,,,
2000-04-26,26.775800704956055,24.594070434570312,26.57746696472168,24.990747451782227,35120575.0,8.00775146484375,,,,,,,,,,,,,,,,
2000-04-27,25.1890869140625,24.594070434570312,24.990747451782227,24.594070434570312,31256944.0,7.88064432144165,,,,,,,,,,,,,,,,
2000-04-28,26.180782318115234,24.594070434570312,24.594070434570312,25.98244857788086,43003960.0,8.325521469116211,,,,,,,,,,,,,,,,
2000-05-02,25.784103393554688,25.387426376342773,25.784103393554688,25.387426376342773,17447375.0,8.134858131408691,,,,,,,,,,,,,,,,
2000-05-03,25.585771560668945,24.990747451782227,25.387426376342773,25.1890869140625,15911673.0,8.071306228637695,,,,,,,,,,,,,,,,
2000-05-04,25.98244857788086,25.387426376342773,25.387426376342773,25.784103393554688,26061099.0,8.261963844299316,,,,,,,,,,,,,,,,
2000-05-05,26.57746696472168,24.990747451782227,25.1890869140625,26.180782318115234,24301062.0,8.389073371887207,,,,,,,,,,,,,,,,
2000-05-08,25.585771560668945,24.990747451782227,25.387426376342773,25.387426376342773,12783649.0,8.134858131408691,,,,,,,,,,,,,,,,
2000-05-10,26.180782318115234,25.585771560668945,25.784103393554688,25.784103393554688,17762925.0,8.261963844299316,,,,,,,,,,,,,,,,
2000-05-11,25.98244857788086,25.387426376342773,25.585771560668945,25.585771560668945,13904033.0,8.19841480255127,,,,,,,,,,,,,,,,
2000-05-12,26.775800704956055,25.585771560668945,25.784103393554688,26.57746696472168,52038832.0,8.516182899475098,,,,,,,,,,,,,,,,
2000-05-15,26.775800704956055,26.180782318115234,26.775800704956055,26.180782318115234,19380783.0,8.389073371887207,,,,,,,,,,,,,,,,
2000-05-16,26.775800704956055,25.98244857788086,26.180782318115234,26.57746696472168,19941742.0,8.516182899475098,,,,,,,,,,,,,,,,
2000-05-17,27.569162368774414,26.775800704956055,26.775800704956055,27.37082290649414,41730537.0,8.770397186279297,,,,,,,,,,,,,,,,
2000-05-18,27.172483444213867,26.57746696472168,26.974145889282227,26.775800704956055,26406316.0,8.579734802246094,,,,,,,,,,,,,,,,
2000-05-19,26.974145889282227,26.379127502441406,26.57746696472168,26.57746696472168,14993636.0,8.516182899475098,,,,,,,,,,,,,,,,
2000-05-22,26.379127502441406,25.784103393554688,25.98244857788086,26.180782318115234,29265508.0,8.389073371887207,,,,,,,,,,,,,,,,
2000-05-23,26.180782318115234,25.784103393554688,25.98244857788086,25.784103393554688,10213253.0,8.261963844299316,,,,,,,,,,,,,,,,
2000-05-24,25.784103393554688,25.1890869140625,25.387426376342773,25.387426376342773,17378188.0,8.134858131408691,,,,,,,,,,,,,,,,
2000-05-25,25.784103393554688,25.387426376342773,25.784103393554688,25.387426376342773,8738039.0,8.134858131408691,,,,,,,,,,,,,,,,
2000-05-26,25.98244857788086,25.1890869140625,25.387426376342773,25.784103393554688,16094730.0,8.261963844299316,,,,,,,,,,,,,,,,
2000-05-29,26.379127502441406,25.784103393554688,25.98244857788086,25.98244857788086,12930156.0,8.325521469116211,,,,,,,,,,,,,,,,
2000-05-31,26.974145889282227,26.57746696472168,26.775800704956055,26.775800704956055,24100943.0,8.579734802246094,,,,,,,,,,,,,,,,
2000-06-01,26.974145889282227,26.379127502441406,26.775800704956055,26.57746696472168,17345628.0,8.516182899475098,,,,,,,,,,,,,,,,
2000-06-02,27.37082290649414,26.775800704956055,26.974145889282227,27.172483444213867,39326172.0,8.706842422485352,,,,,,,,,,,,,,,,
2000-06-05,27.37082290649414,26.775800704956055,27.37082290649414,27.172483444213867,16055821.0,8.706842422485352,,,,,,,,,,,,,,,,
2000-06-07,27.37082290649414,26.974145889282227,27.172483444213867,27.37082290649414,25222687.0,8.770397186279297,,,,,,,,,,,,,,,,
2000-06-08,28.1641788482666,27.37082290649414,27.569162368774414,27.767501831054688,64982612.0,8.897504806518555,,,,,,,,,,,,,,,,
2000-06-09,27.965839385986328,27.37082290649414,27.767501831054688,27.37082290649414,27232930.0,8.770397186279297,,,,,,,,,,,,,,,,
2000-06-12,27.569162368774414,26.57746696472168,27.37082290649414,26.57746696472168,22006039.0,8.516182899475098,,,,,,,,,,,,,,,,
2000-06-13,26.974145889282227,26.57746696472168,26.57746696472168,26.57746696472168,16502333.0,8.516182899475098,,,,,,,,,,,,,,,,
2000-06-14,27.172483444213867,26.775800704956055,26.974145889282227,26.974145889282227,16614390.0,8.643288612365723,,,,,,,,,,,,,,,,
2000-06-15,27.172483444213867,26.57746696472168,26.974145889282227,26.775800704956055,13354573.0,8.579734802246094,,,,,,,,,,,,,,,,
2000-06-16,27.172483444213867,26.57746696472168,26.775800704956055,26.775800704956055,15040749.0,8.579734802246094,,,,,,,,,,,,,,,,
2000-06-19,26.775800704956055,25.98244857788086,26.57746696472168,25.98244857788086,18634735.0,8.325521469116211,,,,,,,,,,,,,,,,
2000-06-20,26.379127502441406,25.784103393554688,26.180782318115234,25.784103393554688,21093992.0,8.261963844299316,,,,,,,,,,,,,,,,
2000-06-21,25.98244857788086,25.585771560668945,25.784103393554688,25.585771560668945,17967658.0,8.19841480255127,,,,,,,,,,,,,,,,
2000-06-22,25.98244857788086,25.387426376342773,25.585771560668945,25.98244857788086,20531860.0,8.325521469116211,,,,,,,,,,,,,,,,
2000-06-23,26.180782318115234,25.784103393554688,25.784103393554688,25.784103393554688,14944276.0,8.261963844299316,,,,,,,,,,,,,,,,
2000-06-26,26.180782318115234,25.387426376342773,25.784103393554688,25.387426376342773,19496894.0,8.134858131408691,,,,,,,,,,,,,,,,
2000-06-27,25.585771560668945,24.792409896850586,25.585771560668945,24.990747451782227,29285676.0,8.00775146484375,,,,,,,,,,,,,,,,
2000-06-28,24.990747451782227,24.197391510009766,24.792409896850586,24.594070434570312,25789141.0,8.074430465698242,,,,,,,,,,,,,,,,
2000-06-29,24.990747451782227,23.404035568237305,24.990747451782227,23.404035568237305,39782133.0,7.6837310791015625,,,,,,,,,,,,,,,,
2000-06-30,24.594070434570312,23.00735855102539,23.602375030517578,24.594070434570312,33299705.0,8.074430465698242,,,,,,,,,,,,,,,,
2000-07-03,25.784103393554688,23.999052047729492,24.594070434570312,25.387426376342773,34538568.0,8.334894180297852,,,,,,,,,,,,,,,,
2000-07-04,25.387426376342773,24.197391510009766,25.387426376342773,24.990747451782227,17159716.0,8.20466136932373,,,,,,,,,,,,,,,,
2000-07-05,26.180782318115234,24.792409896850586,24.792409896850586,26.180782318115234,40700206.0,8.595359802246094,,,,,,,,,,,,,,,,
2000-07-06,26.379127502441406,24.990747451782227,25.98244857788086,25.784103393554688,73015085.0,8.465126991271973,,,,,,,,,,,,,,,,
2000-07-07,25.784103393554688,24.594070434570312,25.585771560668945,24.594070434570312,20671451.0,8.074430465698242,,,,,,,,,,,,,,,,
2000-07-10,24.990747451782227,24.197391510009766,24.792409896850586,24.594070434570312,19571632.0,8.074430465698242,,,,,,,,,,,,,,,,
2000-07-11,25.585771560668945,24.594070434570312,24.792409896850586,25.387426376342773,18988098.0,8.334894180297852,,,,,,,,,,,,,,,,
2000-07-12,25.387426376342773,24.594070434570312,25.387426376342773,24.594070434570312,15233743.0,8.074430465698242,,,,,,,,,,,,,,,,
2000-07-13,25.585771560668945,24.594070434570312,24.792409896850586,25.387426376342773,24494824.0,8.334894180297852,,,,,,,,,,,,,,,,
2000-07-14,26.180782318115234,25.387426376342773,25.387426376342773,25.98244857788086,22419633.0,8.530244827270508,,,,,,,,,,,,,,,,
2000-07-17,26.57746696472168,26.180782318115234,26.57746696472168,26.180782318115234,22514449.0,8.595359802246094,,,,,,,,,,,,,,,,
2000-07-18,26.180782318115234,25.585771560668945,26.180782318115234,25.585771560668945,15038206.0,8.400012969970703,,,,,,,,,,,,,,,,
2000-07-19,26.180782318115234,25.585771560668945,26.180782318115234,25.585771560668945,15038206.0,8.400012969970703,,,,,,,,,,,,,,,,
2000-07-20,26.379127502441406,25.585771560668945,25.98244857788086,25.784103393554688,16865011.0,8.465126991271973,,,,,,,,,,,,,,,,
2000-07-21,26.180782318115234,25.387426376342773,25.784103393554688,25.585771560668945,21717224.0,8.400012969970703,,,,,,,,,,,,,,,,
2000-07-24,25.98244857788086,25.387426376342773,25.585771560668945,25.784103393554688,20383314.0,8.465126991271973,,,,,,,,,,,,,,,,
2000-07-25,25.98244857788086,25.387426376342773,25.585771560668945,25.585771560668945,20857801.0,8.400012969970703,,,,,,,,,,,,,,,,
2000-07-26,26.180782318115234,25.585771560668945,25.585771560668945,25.585771560668945,45205365.0,8.400012969970703,,,,,,,,,,,,,,,,
2000-07-27,26.180782318115234,25.387426376342773,25.784103393554688,26.180782318115234,50032951.0,8.595359802246094,,,,,,,,,,,,,,,,
2000-07-28,29.75882339477539,29.27884292602539,29.27884292602539,29.75882339477539,44168408.0,9.770057678222656,,,,,,,,,,,,,,,,
2000-07-31,29.998815536499023,29.27884292602539,29.51883316040039,29.998815536499023,14148474.0,9.848852157592773,,,,,,,,,,,,,,,,
2000-08-01,30.238805770874023,29.27884292602539,29.998815536499023,29.75882339477539,14790610.0,9.770057678222656,,,,,,,,,,,,,,,,
2000-08-02,29.75882339477539,29.03885269165039,29.75882339477539,29.03885269165039,15014405.0,9.533687591552734,,,,,,,,,,,,,,,,
2000-08-03,29.03885269165039,28.558876037597656,29.03885269165039,28.798860549926758,11182908.0,9.454896926879883,,,,,,,,,,,,,,,,
2000-08-04,29.27884292602539,28.798860549926758,28.798860549926758,28.798860549926758,10907771.0,9.454896926879883,,,,,,,,,,,,,,,,
2000-08-07,29.03885269165039,28.558876037597656,29.03885269165039,29.03885269165039,8754512.0,9.533687591552734,,,,,,,,,,,,,,,,
2000-08-08,29.51883316040039,28.798860549926758,28.798860549926758,29.27884292602539,15726432.0,9.612476348876953,,,,,,,,,,,,,,,,
2000-08-09,29.998815536499023,29.27884292602539,29.51883316040039,29.75882339477539,24155285.0,9.770057678222656,,,,,,,,,,,,,,,,
2000-08-10,29.998815536499023,29.03885269165039,29.75882339477539,29.03885269165039,10989360.0,9.533687591552734,,,,,,,,,,,,,,,,
2000-08-11,29.27884292602539,28.558876037597656,29.03885269165039,28.798860549926758,14136795.0,9.454896926879883,,,,,,,,,,,,,,,,
2000-08-14,29.03885269165039,28.558876037597656,28.798860549926758,28.558876037597656,11431891.0,9.376107215881348,,,,,,,,,,,,,,,,
2000-08-15,28.798860549926758,28.318878173828125,28.558876037597656,28.558876037597656,8959910.0,9.376107215881348,,,,,,,,,,,,,,,,
2000-08-16,29.27884292602539,28.558876037597656,28.558876037597656,29.27884292602539,19891202.0,9.612476348876953,,,,,,,,,,,,,,,,
2000-08-17,29.51883316040039,28.558876037597656,29.27884292602539,28.558876037597656,25434982.0,9.376107215881348,,,,,,,,,,,,,,,,
2000-08-18,29.03885269165039,28.558876037597656,28.798860549926758,28.798860549926758,23686454.0,9.454896926879883,,,,,,,,,,,,,,,,
2000-08-21,28.798860549926758,28.318878173828125,28.558876037597656,28.318878173828125,16688157.0,9.29731559753418,,,,,,,,,,,,,,,,
2000-08-22,28.318878173828125,27.598913192749023,28.318878173828125,27.598913192749023,15606129.0,9.060943603515625,,,,,,,,,,,,,,,,
2000-08-24,27.838897705078125,26.638948440551758,27.598913192749023,26.638948440551758,21463346.0,8.745779991149902,,,,,,,,,,,,,,,,
2000-08-25,26.87894058227539,26.158966064453125,26.638948440551758,26.638948440551758,22048890.0,8.745779991149902,,,,,,,,,,,,,,,,
2000-08-28,26.638948440551758,26.158966064453125,26.638948440551758,26.158966064453125,10841073.0,8.58819580078125,,,,,,,,,,,,,,,,
2000-08-29,26.158966064453125,24.959012985229492,26.158966064453125,25.199003219604492,22488720.0,8.27303409576416,,,,,,,,,,,,,,,,
2000-08-30,25.199003219604492,23.75905990600586,25.199003219604492,23.80706214904785,36633695.0,7.816048622131348,,,,,,,,,,,,,,,,
2000-08-31,24.959012985229492,23.519073486328125,23.519073486328125,24.719022750854492,39162439.0,8.115453720092773,,,,,,,,,,,,,,,,
2000-09-01,24.959012985229492,23.999055862426758,24.959012985229492,24.23904037475586,16951055.0,7.957870960235596,,,,,,,,,,,,,,,,
2000-09-04,25.918977737426758,25.199003219604492,25.678985595703125,25.918977737426758,17148592.0,8.509406089782715,,,,,,,,,,,,,,,,
2000-09-05,25.918977737426758,24.719022750854492,25.918977737426758,25.438995361328125,19171861.0,8.351825714111328,,,,,,,,,,,,,,,,
2000-09-06,25.199003219604492,24.47903060913086,25.199003219604492,24.47903060913086,8804643.0,8.036662101745605,,,,,,,,,,,,,,,,
2000-09-07,24.47903060913086,23.999055862426758,24.23904037475586,24.23904037475586,11673849.0,7.957870960235596,,,,,,,,,,,,,,,,
2000-09-08,24.719022750854492,24.23904037475586,24.23904037475586,24.23904037475586,16163130.0,7.957870960235596,,,,,,,,,,,,,,,,
2000-09-11,24.47903060913086,23.999055862426758,24.23904037475586,24.23904037475586,9329617.0,7.957870960235596,,,,,,,,,,,,,,,,
2000-09-13,25.199003219604492,23.999055862426758,24.23904037475586,25.199003219604492,23037241.0,8.27303409576416,,,,,,,,,,,,,,,,
2000-09-14,25.199003219604492,24.23904037475586,24.959012985229492,24.23904037475586,17062546.0,7.957870960235596,,,,,,,,,,,,,,,,
2000-09-15,24.719022750854492,23.999055862426758,24.23904037475586,24.23904037475586,9772108.0,7.957870960235596,,,,,,,,,,,,,,,,
2000-09-18,24.719022750854492,23.999055862426758,23.999055862426758,24.23904037475586,23903026.0,7.957870960235596,,,,,,,,,,,,,,,,
2000-09-19,24.23904037475586,23.519073486328125,23.999055862426758,23.615068435668945,25355562.0,7.753015995025635,,,,,,,,,,,,,,,,
2000-09-20,24.47903060913086,23.66306495666504,23.711061477661133,24.23904037475586,30975201.0,7.957870960235596,,,,,,,,,,,,,,,,
2000-09-21,24.23904037475586,23.75905990600586,23.999055862426758,23.999055862426758,19298851.0,7.879081726074219,,,,,,,,,,,,,,,,
2000-09-22,23.855058670043945,22.319120407104492,23.75905990600586,22.5111141204834,53934334.0,7.390577793121338,,,,,,,,,,,,,,,,
2000-09-25,22.463117599487305,21.119165420532227,22.319120407104492,21.647144317626953,27862285.0,7.106930732727051,,,,,,,,,,,,,,,,
2000-09-26,21.83913803100586,20.495193481445312,21.59914779663086,21.359155654907227,28609981.0,7.012380599975586,,,,,,,,,,,,,,,,
2000-09-27,22.07912826538086,21.311159133911133,21.359155654907227,21.647144317626953,13613682.0,7.106930732727051,,,,,,,,,,,,,,,,
2000-09-28,22.07912826538086,21.215166091918945,21.83913803100586,21.215166091918945,20866594.0,6.965109348297119,,,,,,,,,,,,,,,,
2000-09-29,21.50315284729004,21.119165420532227,21.26316261291504,21.119165420532227,17433616.0,6.933591365814209,,,,,,,,,,,,,,,,
2000-10-02,21.215166091918945,20.25520133972168,20.25520133972168,20.447195053100586,27367745.0,6.712977886199951,,,,,,,,,,,,,,,,
2000-10-03,21.359155654907227,20.447195053100586,20.447195053100586,21.16716194152832,21886174.0,6.949347019195557,,,,,,,,,,,,,,,,
2000-10-04,20.639184951782227,20.447195053100586,20.447195053100586,20.447195053100586,27533190.0,6.712977886199951,,,,,,,,,,,,,,,,
2000-10-05,20.879173278808594,20.399192810058594,20.495193481445312,20.735183715820312,17636122.0,6.807526111602783,,,,,,,,,,,,,,,,
2000-10-06,22.17512321472168,20.831178665161133,20.879173278808594,22.17512321472168,28997684.0,7.280271053314209,,,,,,,,,,,,,,,,
2000-10-09,21.935138702392578,21.02317237854004,21.59914779663086,21.59914779663086,24971817.0,7.091172218322754,,,,,,,,,,,,,,,,
2000-10-11,21.647144317626953,20.879173278808594,21.119165420532227,21.311159133911133,23776020.0,6.99662446975708,,,,,,,,,,,,,,,,
2000-10-12,22.2711238861084,20.975175857543945,21.071168899536133,21.59914779663086,29653377.0,7.091172218322754,,,,,,,,,,,,,,,,
2000-10-13,21.83913803100586,20.111204147338867,20.111204147338867,21.50315284729004,27632714.0,7.059657096862793,,,,,,,,,,,,,,,,
2000-10-17,21.02317237854004,19.91921043395996,19.91921043395996,20.735183715820312,19120937.0,6.807526111602783,,,,,,,,,,,,,,,,
2000-10-18,20.879173278808594,19.631223678588867,20.447195053100586,19.631223678588867,27486292.0,6.44508695602417,,,,,,,,,,,,,,,,
2000-10-19,19.19924545288086,18.287277221679688,18.719263076782227,18.287277221679688,21089310.0,6.003859996795654,,,,,,,,,,,,,,,,
2000-10-20,19.535228729248047,18.719263076782227,19.007251739501953,19.535228729248047,40465303.0,6.413570880889893,,,,,,,,,,,,,,,,
2000-10-23,19.823217391967773,19.055248260498047,19.631223678588867,19.77522087097168,24378045.0,6.492362976074219,,,,,,,,,,,,,,,,
2000-10-24,20.639184951782227,19.679227828979492,20.111204147338867,20.495193481445312,26694051.0,6.728737831115723,,,,,,,,,,,,,,,,
2000-10-25,20.783180236816406,19.967214584350586,20.735183715820312,20.5911865234375,33331168.0,6.760249614715576,,,,,,,,,,,,,,,,
2000-10-26,20.495193481445312,19.871213912963867,20.495193481445312,19.871213912963867,46776386.0,6.5238776206970215,,,,,,,,,,,,,,,,
