,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-02-21,65.33601379394531,62.346195220947266,65.33601379394531,62.346195220947266,53469529.0,27.526018142700195,,,,,,,,,,,,,,,,
2000-02-22,64.0546646118164,61.70552062988281,61.9190788269043,64.0546646118164,63785496.0,28.280311584472656,,,,,,,,,,,,,,,,
2000-02-23,64.90462493896484,62.55548095703125,64.0546646118164,62.55548095703125,43040524.0,27.61841583251953,,,,,,,,,,,,,,,,
2000-02-24,63.62754440307617,62.346195220947266,63.62754440307617,62.55548095703125,34377728.0,27.61841583251953,,,,,,,,,,,,,,,,
2000-02-25,63.836830139160156,62.77758026123047,62.77758026123047,62.77758026123047,33041191.0,27.71648406982422,,,,,,,,,,,,,,,,
2000-02-29,64.47750854492188,63.1961555480957,64.47750854492188,63.1961555480957,25875006.0,27.90127944946289,,,,,,,,,,,,,,,,
2000-03-01,64.90462493896484,63.62754440307617,64.47750854492188,63.836830139160156,26383249.0,28.18413734436035,,,,,,,,,,,,,,,,
2000-03-02,64.0546646118164,62.77758026123047,64.0546646118164,62.77758026123047,19861972.0,27.71648406982422,,,,,,,,,,,,,,,,
2000-03-03,63.41825866699219,62.136905670166016,62.98686981201172,62.77758026123047,18290848.0,27.71648406982422,,,,,,,,,,,,,,,,
2000-03-06,63.1961555480957,61.9190788269043,63.1961555480957,62.136905670166016,22660941.0,27.433616638183594,,,,,,,,,,,,,,,,
2000-03-07,63.1961555480957,61.70552062988281,61.9190788269043,62.98686981201172,31177648.0,27.80887794494629,,,,,,,,,,,,,,,,
2000-03-08,64.47750854492188,62.77758026123047,63.41825866699219,63.41825866699219,35839203.0,27.999332427978516,,,,,,,,,,,,,,,,
2000-03-09,66.18597412109375,64.0546646118164,64.0546646118164,66.18597412109375,61683929.0,29.221290588378906,,,,,,,,,,,,,,,,
2000-03-10,67.04447937011719,64.47750854492188,67.04447937011719,64.47750854492188,49036495.0,28.46700096130371,,,,,,,,,,,,,,,,
2000-03-13,63.836830139160156,59.99705505371094,62.136905670166016,59.99705505371094,70228572.0,26.48886489868164,,,,,,,,,,,,,,,,
2000-03-14,61.9190788269043,59.99705505371094,60.20634078979492,61.278404235839844,43581500.0,27.054584503173828,,,,,,,,,,,,,,,,
2000-03-15,62.346195220947266,60.63772964477539,61.70552062988281,60.63772964477539,43701018.0,26.771730422973633,,,,,,,,,,,,,,,,
2000-03-16,63.41825866699219,57.21652603149414,60.63772964477539,62.77758026123047,72078278.0,27.71648406982422,,,,,,,,,,,,,,,,
2000-03-17,63.62754440307617,61.48768997192383,62.77758026123047,61.48768997192383,56156917.0,27.146987915039062,,,,,,,,,,,,,,,,
2000-03-20,59.356380462646484,59.356380462646484,59.356380462646484,59.356380462646484,3354136.0,26.20600700378418,,,,,,,,,,,,,,,,
2000-03-21,63.41825866699219,57.64791488647461,57.64791488647461,63.41825866699219,53211805.0,27.999332427978516,,,,,,,,,,,,,,,,
2000-03-22,65.33601379394531,62.346195220947266,63.41825866699219,64.47750854492188,69184052.0,28.46700096130371,,,,,,,,,,,,,,,,
2000-03-23,68.3258285522461,65.33601379394531,65.76739501953125,67.46732330322266,126321451.0,29.78700828552246,,,,,,,,,,,,,,,,
2000-03-24,70.8842544555664,67.04447937011719,67.89443969726562,69.607177734375,206517876.0,30.731760025024414,,,,,,,,,,,,,,,,
2000-03-27,73.87406921386719,70.45713806152344,70.45713806152344,73.02410888671875,175387915.0,32.24034881591797,,,,,,,,,,,,,,,,
2000-03-28,73.87406921386719,70.45713806152344,73.02410888671875,70.8842544555664,130979572.0,31.29558753967285,,,,,,,,,,,,,,,,
2000-03-29,72.59699249267578,69.607177734375,70.8842544555664,70.8842544555664,108497687.0,31.29558753967285,,,,,,,,,,,,,,,,
2000-03-30,75.58253479003906,71.31564331054688,71.31564331054688,73.44268035888672,183891300.0,32.42514419555664,,,,,,,,,,,,,,,,
2000-03-31,73.44268035888672,70.45713806152344,72.59699249267578,71.31564331054688,81723755.0,31.486055374145508,,,,,,,,,,,,,,,,
2000-04-05,76.86388397216797,72.59699249267578,72.59699249267578,74.30545806884766,116782939.0,32.80606460571289,,,,,,,,,,,,,,,,
2000-04-06,75.58253479003906,71.74703216552734,75.1554183959961,71.74703216552734,74337461.0,31.676515579223633,,,,,,,,,,,,,,,,
2000-04-07,72.59699249267578,70.45713806152344,71.74703216552734,70.8842544555664,54958738.0,31.29558753967285,,,,,,,,,,,,,,,,
2000-04-10,70.03429412841797,70.03429412841797,70.03429412841797,70.03429412841797,69073941.0,30.920337677001953,,,,,,,,,,,,,,,,
2000-04-11,68.75720977783203,68.75720977783203,68.75720977783203,68.75720977783203,51399883.0,30.35650062561035,,,,,,,,,,,,,,,,
2000-04-12,66.61735534667969,66.61735534667969,66.61735534667969,66.61735534667969,45384643.0,29.411746978759766,,,,,,,,,,,,,,,,
2000-04-13,64.0546646118164,64.0546646118164,64.0546646118164,64.0546646118164,35694589.0,28.280311584472656,,,,,,,,,,,,,,,,
2000-04-14,65.33601379394531,62.77758026123047,64.47750854492188,62.77758026123047,46116223.0,27.71648406982422,,,,,,,,,,,,,,,,
2000-04-17,63.62754440307617,63.62754440307617,63.62754440307617,63.62754440307617,52773882.0,28.091739654541016,,,,,,,,,,,,,,,,
2000-04-18,66.61735534667969,64.90462493896484,66.18597412109375,64.90462493896484,76000679.0,28.65557289123535,,,,,,,,,,,,,,,,
2000-04-19,63.1961555480957,63.1961555480957,63.1961555480957,63.1961555480957,35015894.0,27.90127944946289,,,,,,,,,,,,,,,,
2000-04-20,64.47750854492188,62.346195220947266,63.1961555480957,63.62754440307617,27784433.0,28.091739654541016,,,,,,,,,,,,,,,,
2000-04-21,65.33601379394531,63.62754440307617,64.0546646118164,65.33601379394531,33004440.0,28.84602928161621,,,,,,,,,,,,,,,,
2000-04-24,61.9190788269043,61.9190788269043,61.9190788269043,61.9190788269043,30049031.0,27.33744239807129,,,,,,,,,,,,,,,,
2000-04-25,64.47750854492188,64.47750854492188,64.47750854492188,64.47750854492188,52791751.0,28.46700096130371,,,,,,,,,,,,,,,,
2000-04-26,65.76739501953125,61.069114685058594,64.90462493896484,61.9190788269043,40404887.0,27.33744239807129,,,,,,,,,,,,,,,,
2000-04-27,62.98686981201172,62.98686981201172,62.98686981201172,62.98686981201172,35591708.0,27.80887794494629,,,,,,,,,,,,,,,,
2000-04-28,64.90462493896484,64.90462493896484,64.90462493896484,64.90462493896484,47040599.0,28.65557289123535,,,,,,,,,,,,,,,,
2000-05-02,64.0546646118164,61.9190788269043,63.62754440307617,62.136905670166016,9208260.0,27.433616638183594,,,,,,,,,,,,,,,,
2000-05-03,62.346195220947266,62.346195220947266,62.346195220947266,62.346195220947266,25139832.0,27.526018142700195,,,,,,,,,,,,,,,,
2000-05-04,63.62754440307617,60.63772964477539,62.77758026123047,61.069114685058594,26071950.0,26.96218490600586,,,,,,,,,,,,,,,,
2000-05-05,61.9190788269043,61.9190788269043,61.9190788269043,61.9190788269043,19183506.0,27.33744239807129,,,,,,,,,,,,,,,,
2000-05-08,60.20634078979492,60.20634078979492,60.20634078979492,60.20634078979492,13812882.0,26.58127212524414,,,,,,,,,,,,,,,,
2000-05-10,61.70552062988281,60.42844009399414,60.63772964477539,60.42844009399414,22012226.0,26.679323196411133,,,,,,,,,,,,,,,,
2000-05-11,59.78776550292969,56.3665657043457,59.147090911865234,56.797950744628906,28184083.0,25.076452255249023,,,,,,,,,,,,,,,,
2000-05-12,58.49787521362305,57.00723648071289,58.49787521362305,58.07929992675781,27017582.0,25.642175674438477,,,,,,,,,,,,,,,,
2000-05-15,59.56566619873047,59.56566619873047,59.56566619873047,59.56566619873047,40836605.0,26.298402786254883,,,,,,,,,,,,,,,,
2000-05-16,62.55548095703125,62.55548095703125,62.55548095703125,62.55548095703125,56078920.0,27.61841583251953,,,,,,,,,,,,,,,,
2000-05-17,66.18597412109375,64.0546646118164,64.0546646118164,64.90462493896484,68319828.0,28.65557289123535,,,,,,,,,,,,,,,,
2000-05-18,64.90462493896484,63.62754440307617,63.62754440307617,64.0546646118164,30074122.0,28.280311584472656,,,,,,,,,,,,,,,,
2000-05-19,61.278404235839844,61.278404235839844,61.278404235839844,61.278404235839844,108694804.0,27.054584503173828,,,,,,,,,,,,,,,,
2000-05-22,61.069114685058594,59.78776550292969,60.63772964477539,60.63772964477539,27254117.0,26.771730422973633,,,,,,,,,,,,,,,,
2000-05-23,61.069114685058594,59.78776550292969,60.63772964477539,59.99705505371094,15711860.0,26.48886489868164,,,,,,,,,,,,,,,,
2000-05-24,58.929264068603516,58.929264068603516,58.929264068603516,58.929264068603516,18359487.0,26.017436981201172,,,,,,,,,,,,,,,,
2000-05-25,60.63772964477539,58.929264068603516,60.63772964477539,59.147090911865234,18765278.0,26.113603591918945,,,,,,,,,,,,,,,,
2000-05-26,60.63772964477539,58.929264068603516,59.147090911865234,60.20634078979492,16839909.0,26.58127212524414,,,,,,,,,,,,,,,,
2000-05-29,59.99705505371094,59.99705505371094,59.99705505371094,59.99705505371094,12984380.0,26.48886489868164,,,,,,,,,,,,,,,,
2000-05-31,62.77758026123047,62.77758026123047,62.77758026123047,62.77758026123047,54435335.0,27.71648406982422,,,,,,,,,,,,,,,,
2000-06-01,63.1961555480957,61.278404235839844,62.77758026123047,61.48768997192383,14736742.0,27.146987915039062,,,,,,,,,,,,,,,,
2000-06-02,61.069114685058594,61.069114685058594,61.069114685058594,61.069114685058594,26507917.0,26.96218490600586,,,,,,,,,,,,,,,,
2000-06-05,62.136905670166016,62.136905670166016,62.136905670166016,62.136905670166016,19077881.0,27.433616638183594,,,,,,,,,,,,,,,,
2000-06-07,64.0546646118164,64.0546646118164,64.0546646118164,64.0546646118164,47153584.0,28.280311584472656,,,,,,,,,,,,,,,,
2000-06-08,63.836830139160156,63.836830139160156,63.836830139160156,63.836830139160156,70885339.0,28.18413734436035,,,,,,,,,,,,,,,,
2000-06-09,63.836830139160156,63.836830139160156,63.836830139160156,63.836830139160156,23670886.0,28.18413734436035,,,,,,,,,,,,,,,,
2000-06-12,63.1961555480957,63.1961555480957,63.1961555480957,63.1961555480957,20642258.0,27.90127944946289,,,,,,,,,,,,,,,,
2000-06-13,63.1961555480957,61.9190788269043,62.77758026123047,61.9190788269043,16778677.0,27.33744239807129,,,,,,,,,,,,,,,,
2000-06-14,63.1961555480957,62.136905670166016,62.346195220947266,62.136905670166016,15220938.0,27.433616638183594,,,,,,,,,,,,,,,,
2000-06-15,63.1961555480957,61.9190788269043,62.346195220947266,62.136905670166016,14577549.0,27.433616638183594,,,,,,,,,,,,,,,,
2000-06-16,63.1961555480957,61.9190788269043,62.346195220947266,62.136905670166016,15195671.0,27.433616638183594,,,,,,,,,,,,,,,,
2000-06-19,60.847015380859375,60.847015380859375,60.847015380859375,60.847015380859375,7625554.0,26.86412239074707,,,,,,,,,,,,,,,,
2000-06-20,59.356380462646484,59.356380462646484,59.356380462646484,59.356380462646484,15662106.0,26.20600700378418,,,,,,,,,,,,,,,,
2000-06-21,60.20634078979492,58.929264068603516,59.78776550292969,59.99705505371094,24964690.0,26.48886489868164,,,,,,,,,,,,,,,,
2000-06-22,63.836830139160156,60.847015380859375,61.278404235839844,63.1961555480957,67252916.0,27.90127944946289,,,,,,,,,,,,,,,,
2000-06-23,64.47750854492188,62.55548095703125,63.1961555480957,63.1961555480957,38536184.0,27.90127944946289,,,,,,,,,,,,,,,,
2000-06-26,62.77758026123047,62.77758026123047,62.77758026123047,62.77758026123047,23035326.0,27.71648406982422,,,,,,,,,,,,,,,,
2000-06-27,64.47750854492188,63.1961555480957,63.1961555480957,63.41825866699219,50114364.0,27.999332427978516,,,,,,,,,,,,,,,,
2000-06-28,62.136905670166016,62.136905670166016,62.136905670166016,62.136905670166016,33847507.0,27.433616638183594,,,,,,,,,,,,,,,,
2000-06-29,60.20634078979492,60.20634078979492,60.20634078979492,60.20634078979492,24261863.0,26.58127212524414,,,,,,,,,,,,,,,,
2000-06-30,62.136905670166016,62.136905670166016,62.136905670166016,62.136905670166016,46590914.0,27.433616638183594,,,,,,,,,,,,,,,,
2000-07-03,62.98686981201172,62.98686981201172,62.98686981201172,62.98686981201172,30544357.0,27.80887794494629,,,,,,,,,,,,,,,,
2000-07-04,60.847015380859375,60.847015380859375,60.847015380859375,60.847015380859375,22439376.0,26.86412239074707,,,,,,,,,,,,,,,,
2000-07-05,64.0546646118164,64.0546646118164,64.0546646118164,64.0546646118164,60228884.0,28.280311584472656,,,,,,,,,,,,,,,,
2000-07-06,63.62754440307617,62.346195220947266,63.1961555480957,62.55548095703125,22439095.0,27.61841583251953,,,,,,,,,,,,,,,,
2000-07-07,60.20634078979492,60.20634078979492,60.20634078979492,60.20634078979492,26279525.0,26.58127212524414,,,,,,,,,,,,,,,,
2000-07-10,60.20634078979492,60.20634078979492,60.20634078979492,60.20634078979492,41496510.0,26.58127212524414,,,,,,,,,,,,,,,,
2000-07-11,59.356380462646484,59.356380462646484,59.356380462646484,59.356380462646484,17497284.0,26.20600700378418,,,,,,,,,,,,,,,,
2000-07-12,59.99705505371094,59.99705505371094,59.99705505371094,59.99705505371094,12896329.0,26.48886489868164,,,,,,,,,,,,,,,,
2000-07-13,61.48768997192383,61.48768997192383,61.48768997192383,61.48768997192383,30012881.0,27.146987915039062,,,,,,,,,,,,,,,,
2000-07-14,81.13077545166016,77.67113494873047,78.47197723388672,78.73358917236328,81304941.0,35.25082778930664,,,,,,,,,,,,,,,,
2000-07-17,62.455108642578125,62.455108642578125,62.455108642578125,62.455108642578125,15997213.0,27.96258544921875,,,,,,,,,,,,,,,,
2000-07-18,63.51756286621094,61.91587448120117,62.71671676635742,62.18815994262695,19539480.0,27.84306526184082,,,,,,,,,,,,,,,,
2000-07-19,62.71671676635742,62.71671676635742,62.71671676635742,62.71671676635742,19539480.0,28.079708099365234,,,,,,,,,,,,,,,,
2000-07-20,62.18815994262695,62.18815994262695,62.18815994262695,62.18815994262695,11541068.0,27.84306526184082,,,,,,,,,,,,,,,,
2000-07-21,63.25595474243164,63.25595474243164,63.25595474243164,63.25595474243164,24757374.0,28.32114028930664,,,,,,,,,,,,,,,,
2000-07-24,62.455108642578125,62.455108642578125,62.455108642578125,62.455108642578125,16143784.0,27.96258544921875,,,,,,,,,,,,,,,,
2000-07-25,61.64892578125,61.64892578125,61.64892578125,61.64892578125,17557963.0,27.601638793945312,,,,,,,,,,,,,,,,
2000-07-26,62.71671676635742,62.71671676635742,62.71671676635742,62.71671676635742,29745608.0,28.079708099365234,,,,,,,,,,,,,,,,
2000-07-27,63.25595474243164,60.58647537231445,62.71671676635742,62.71671676635742,18236823.0,28.079708099365234,,,,,,,,,,,,,,,,
2000-07-28,64.31840515136719,64.31840515136719,64.31840515136719,64.31840515136719,34358577.0,28.79682159423828,,,,,,,,,,,,,,,,
2000-07-31,64.8576431274414,64.8576431274414,64.8576431274414,64.8576431274414,22773007.0,29.038251876831055,,,,,,,,,,,,,,,,
2000-08-01,65.92543029785156,63.51756286621094,65.65848541259766,63.51756286621094,20414702.0,28.43826675415039,,,,,,,,,,,,,,,,
2000-08-02,63.51756286621094,61.91587448120117,63.25595474243164,62.455108642578125,10819687.0,27.96258544921875,,,,,,,,,,,,,,,,
2000-08-03,63.51756286621094,61.3873176574707,61.91587448120117,63.25595474243164,14930159.0,28.32114028930664,,,,,,,,,,,,,,,,
2000-08-04,63.51756286621094,63.51756286621094,63.51756286621094,63.51756286621094,20451995.0,28.43826675415039,,,,,,,,,,,,,,,,
2000-08-07,61.64892578125,61.64892578125,61.64892578125,61.64892578125,7440564.0,27.601638793945312,,,,,,,,,,,,,,,,
2000-08-08,62.455108642578125,62.455108642578125,62.455108642578125,62.455108642578125,12887541.0,27.96258544921875,,,,,,,,,,,,,,,,
2000-08-09,64.05679321289062,64.05679321289062,64.05679321289062,64.05679321289062,25185658.0,28.679691314697266,,,,,,,,,,,,,,,,
2000-08-10,64.5853500366211,64.5853500366211,64.5853500366211,64.5853500366211,39822207.0,28.916343688964844,,,,,,,,,,,,,,,,
2000-08-11,63.51756286621094,63.51756286621094,63.51756286621094,63.51756286621094,16751193.0,28.43826675415039,,,,,,,,,,,,,,,,
2000-08-14,62.98900604248047,62.98900604248047,62.98900604248047,62.98900604248047,6598029.0,28.201616287231445,,,,,,,,,,,,,,,,
2000-08-15,63.51756286621094,62.455108642578125,63.25595474243164,62.455108642578125,10189911.0,27.96258544921875,,,,,,,,,,,,,,,,
2000-08-16,64.31840515136719,62.455108642578125,62.455108642578125,63.51756286621094,13188705.0,28.43826675415039,,,,,,,,,,,,,,,,
2000-08-17,65.92543029785156,63.51756286621094,64.05679321289062,65.38619232177734,30846568.0,29.274900436401367,,,,,,,,,,,,,,,,
2000-08-18,64.31840515136719,64.31840515136719,64.31840515136719,64.31840515136719,27408572.0,28.79682159423828,,,,,,,,,,,,,,,,
2000-08-21,67.78338623046875,63.51756286621094,64.05679321289062,67.78338623046875,87963328.0,30.348167419433594,,,,,,,,,,,,,,,,
2000-08-22,68.32796478271484,65.38619232177734,68.05567169189453,65.65848541259766,47149362.0,29.396808624267578,,,,,,,,,,,,,,,,
2000-08-24,66.98788452148438,65.65848541259766,66.72627258300781,65.65848541259766,24370898.0,29.396808624267578,,,,,,,,,,,,,,,,
2000-08-25,64.5853500366211,64.5853500366211,64.5853500366211,64.5853500366211,13560528.0,28.916343688964844,,,,,,,,,,,,,,,,
2000-08-28,64.5853500366211,62.98900604248047,64.5853500366211,62.98900604248047,11379801.0,28.201616287231445,,,,,,,,,,,,,,,,
2000-08-29,64.5853500366211,61.91587448120117,62.455108642578125,64.05679321289062,13846418.0,28.679691314697266,,,,,,,,,,,,,,,,
2000-08-30,65.12458801269531,61.91587448120117,64.5853500366211,62.455108642578125,19062568.0,27.96258544921875,,,,,,,,,,,,,,,,
2000-08-31,64.31840515136719,61.3873176574707,61.3873176574707,63.51756286621094,23601999.0,28.43826675415039,,,,,,,,,,,,,,,,
2000-09-01,63.51756286621094,63.51756286621094,63.51756286621094,63.51756286621094,34877341.0,28.43826675415039,,,,,,,,,,,,,,,,
2000-09-04,67.25482940673828,67.25482940673828,67.25482940673828,67.25482940673828,51123386.0,30.111520767211914,,,,,,,,,,,,,,,,
2000-09-05,65.92543029785156,65.92543029785156,65.92543029785156,65.92543029785156,27616332.0,29.516321182250977,,,,,,,,,,,,,,,,
2000-09-06,67.25482940673828,67.25482940673828,67.25482940673828,67.25482940673828,119653822.0,30.111520767211914,,,,,,,,,,,,,,,,
2000-09-07,67.52711486816406,67.52711486816406,67.52711486816406,67.52711486816406,65340322.0,30.233430862426758,,,,,,,,,,,,,,,,
2000-09-08,64.5853500366211,64.5853500366211,64.5853500366211,64.5853500366211,33293080.0,28.916343688964844,,,,,,,,,,,,,,,,
2000-09-11,66.45398712158203,63.784507751464844,63.784507751464844,66.18704223632812,27496724.0,29.63344955444336,,,,,,,,,,,,,,,,
2000-09-13,68.05567169189453,65.12458801269531,65.65848541259766,67.52711486816406,21111660.0,30.233430862426758,,,,,,,,,,,,,,,,
2000-09-14,67.52711486816406,64.8576431274414,67.52711486816406,65.12458801269531,35271418.0,29.157766342163086,,,,,,,,,,,,,,,,
2000-09-15,69.395751953125,65.65848541259766,65.92543029785156,67.25482940673828,77293595.0,30.111520767211914,,,,,,,,,,,,,,,,
2000-09-18,67.78338623046875,67.78338623046875,67.78338623046875,67.78338623046875,51663132.0,30.348167419433594,,,,,,,,,,,,,,,,
2000-09-19,67.78338623046875,67.78338623046875,67.78338623046875,67.78338623046875,61777026.0,30.348167419433594,,,,,,,,,,,,,,,,
2000-09-20,67.52711486816406,67.52711486816406,67.52711486816406,67.52711486816406,55957465.0,30.233430862426758,,,,,,,,,,,,,,,,
2000-09-21,69.395751953125,67.52711486816406,67.78338623046875,69.395751953125,56104112.0,31.070068359375,,,,,,,,,,,,,,,,
2000-09-22,66.98788452148438,66.98788452148438,66.98788452148438,66.98788452148438,43436584.0,29.99200439453125,,,,,,,,,,,,,,,,
2000-09-25,69.395751953125,69.395751953125,69.395751953125,69.395751953125,40973574.0,31.070068359375,,,,,,,,,,,,,,,,
2000-09-26,69.65736389160156,69.65736389160156,69.65736389160156,69.65736389160156,58304325.0,31.18719482421875,,,,,,,,,,,,,,,,
2000-09-27,68.32796478271484,68.32796478271484,68.32796478271484,68.32796478271484,37011654.0,30.591989517211914,,,,,,,,,,,,,,,,
2000-09-28,63.784507751464844,63.784507751464844,63.784507751464844,63.784507751464844,77770340.0,28.557785034179688,,,,,,,,,,,,,,,,
2000-09-29,59.51868438720703,59.51868438720703,59.51868438720703,59.51868438720703,41024438.0,26.647876739501953,,,,,,,,,,,,,,,,
2000-10-02,51.777198791503906,51.777198791503906,51.777198791503906,51.777198791503906,34430906.0,23.181835174560547,,,,,,,,,,,,,,,,
2000-10-03,53.378883361816406,53.378883361816406,53.378883361816406,53.378883361816406,49839281.0,23.898950576782227,,,,,,,,,,,,,,,,
2000-10-04,51.510250091552734,51.510250091552734,51.510250091552734,51.510250091552734,7611193.0,23.062320709228516,,,,,,,,,,,,,,,,
2000-10-05,53.65116882324219,53.65116882324219,53.65116882324219,53.65116882324219,55469441.0,24.020856857299805,,,,,,,,,,,,,,,,
2000-10-06,57.37776184082031,53.907440185546875,54.44667434692383,57.37776184082031,31551013.0,25.6893367767334,,,,,,,,,,,,,,,,
2000-10-09,58.17860412597656,55.77607345581055,58.17860412597656,55.77607345581055,31521768.0,24.972227096557617,,,,,,,,,,,,,,,,
2000-10-11,55.519805908203125,55.519805908203125,55.519805908203125,55.519805908203125,34155852.0,24.85748863220215,,,,,,,,,,,,,,,,
2000-10-12,55.24751663208008,55.24751663208008,55.24751663208008,55.24751663208008,36796701.0,24.73557472229004,,,,,,,,,,,,,,,,
2000-10-13,55.24751663208008,55.24751663208008,55.24751663208008,55.24751663208008,34650922.0,24.73557472229004,,,,,,,,,,,,,,,,
2000-10-17,55.77607345581055,52.578041076660156,53.907440185546875,54.98057174682617,44004964.0,24.616060256958008,,,,,,,,,,,,,,,,
2000-10-18,51.23796081542969,51.23796081542969,51.23796081542969,51.23796081542969,43053636.0,22.940404891967773,,,,,,,,,,,,,,,,
2000-10-19,47.76763916015625,47.76763916015625,47.76763916015625,47.76763916015625,29097957.0,21.38666534423828,,,,,,,,,,,,,,,,
2000-10-20,50.981693267822266,50.981693267822266,50.981693267822266,50.981693267822266,7271979.0,22.82567024230957,,,,,,,,,,,,,,,,
2000-10-23,57.116153717041016,53.65116882324219,54.44667434692383,55.24751663208008,51434428.0,24.73557472229004,,,,,,,,,,,,,,,,
2000-10-24,58.717838287353516,58.717838287353516,58.717838287353516,58.717838287353516,52199188.0,26.28931999206543,,,,,,,,,,,,,,,,
2000-10-25,59.78562927246094,59.78562927246094,59.78562927246094,59.78562927246094,47762478.0,26.76739501953125,,,,,,,,,,,,,,,,
2000-10-26,59.51868438720703,57.916996002197266,57.916996002197266,57.916996002197266,28172892.0,25.93076515197754,,,,,,,,,,,,,,,,
