,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2015-11-12,125.84523010253906,122.71475219726562,123.3408432006836,125.53218078613281,359370.0,108.45745086669922,39.0,0.0,40.0,939.0,940.0,13.0,1.0,14.0,17.0,4.0,34575.0,35497.0,1.0266369736233225,49000.0,16000.0,3.062308605712143
2015-11-13,128.03656005859375,123.65389251708984,123.65389251708984,125.53218078613281,412077.0,108.45745086669922,55.0,1.0,47.0,946.0,939.0,5.0,3.0,11.0,25.0,17.0,34568.0,35489.0,1.0266134397870925,34000.0,37000.0,0.9188940839436772
2015-11-16,127.72351837158203,123.3408432006836,123.9669418334961,126.78437042236328,434438.0,109.53933715820312,34.0,0.0,58.0,922.0,946.0,0.0,5.0,0.0,20.0,25.0,34592.0,35494.0,1.02604573179545,62000.0,30000.0,2.0665977800739976
2015-11-17,138.05409240722656,128.03656005859375,128.03656005859375,134.92361450195312,2060388.0,116.57148742675781,160.0,0.0,152.0,930.0,922.0,82.0,0.0,5.0,25.0,20.0,34584.0,35489.0,1.026138499349429,136000.0,16000.0,8.49946878320105
2015-11-18,138.05409240722656,132.73228454589844,134.92361450195312,135.54971313476562,1090887.0,117.1124267578125,64.0,0.0,142.0,852.0,930.0,9.0,1.0,7.0,31.0,25.0,34662.0,35483.0,1.0236563482676053,118000.0,92000.0,1.2825947544048435
2015-11-19,140.24542236328125,137.1149444580078,138.3671417236328,138.05409240722656,943945.0,119.27616119384766,68.0,0.0,83.0,837.0,852.0,6.0,2.0,0.0,29.0,31.0,34677.0,35485.0,1.0232712382490339,83000.0,146000.0,0.5684892569228978
2015-11-20,139.93238830566406,136.17581176757812,139.6193389892578,137.7410430908203,867279.0,119.00569152832031,22.0,0.0,77.0,782.0,837.0,5.0,3.0,3.0,29.0,29.0,34732.0,35485.0,1.0216508795669823,43000.0,106000.0,0.4056565504099018
2015-11-23,138.05409240722656,136.48886108398438,137.7410430908203,138.05409240722656,436035.0,119.27616119384766,23.0,0.0,118.0,687.0,782.0,1.0,1.0,0.0,28.0,29.0,34827.0,35486.0,1.018892844837487,18000.0,24000.0,0.7499687513020291
2015-11-24,137.7410430908203,134.92361450195312,137.42799377441406,135.23666381835938,520687.0,116.84196472167969,29.0,0.0,58.0,658.0,687.0,0.0,1.0,1.0,28.0,28.0,34856.0,35486.0,1.0180451559227701,20000.0,47000.0,0.4255228612157188
2015-11-25,139.93238830566406,134.61056518554688,134.61056518554688,138.9932403564453,490340.0,120.08756256103516,29.0,0.0,44.0,643.0,658.0,17.0,1.0,2.0,29.0,28.0,34871.0,35485.0,1.0175785730672173,23000.0,43000.0,0.5348712820632079
2015-11-26,145.2541961669922,138.3671417236328,138.9932403564453,138.68019104003906,729920.0,119.81710052490234,63.0,0.0,42.0,664.0,643.0,32.0,1.0,1.0,29.0,29.0,34850.0,35485.0,1.0181917305098849,56000.0,22000.0,2.545338848234171
2015-11-27,142.436767578125,137.7410430908203,139.6193389892578,137.7410430908203,333814.0,119.00569152832031,25.0,0.0,73.0,616.0,664.0,3.0,5.0,1.0,25.0,29.0,34898.0,35489.0,1.0169059285366342,29000.0,18000.0,1.6110216099105605
2015-11-30,137.1149444580078,135.23666381835938,135.86276245117188,136.17581176757812,368953.0,117.65335083007812,15.0,0.0,65.0,566.0,616.0,2.0,1.0,0.0,24.0,25.0,34948.0,35490.0,1.0154796989899568,14000.0,44000.0,0.3181745869412059
2015-12-01,140.87152099609375,136.80191040039062,136.80191040039062,137.42799377441406,260343.0,118.7352294921875,30.0,0.0,14.0,582.0,566.0,0.0,0.0,2.0,26.0,24.0,34932.0,35488.0,1.015887556178971,12000.0,6000.0,1.9996667222129645
2015-12-02,139.6193389892578,137.1149444580078,137.42799377441406,137.1149444580078,182080.0,118.4647445678711,10.0,0.0,22.0,570.0,582.0,1.0,0.0,0.0,26.0,26.0,34944.0,35488.0,1.015538703677207,13000.0,33000.0,0.393927456743735
2015-12-03,138.3671417236328,136.80191040039062,136.80191040039062,137.7410430908203,158122.0,119.00569152832031,5.0,0.0,18.0,557.0,570.0,0.0,3.0,0.0,23.0,26.0,34957.0,35491.0,1.0152468676697752,4000.0,15000.0,0.26664889007399506
2015-12-04,139.93238830566406,135.54971313476562,137.1149444580078,138.3671417236328,142150.0,119.546630859375,23.0,0.0,17.0,563.0,557.0,2.0,0.0,0.0,23.0,23.0,34951.0,35491.0,1.0154211490043488,6000.0,4000.0,1.4996250937265683
2015-12-07,143.0628662109375,137.42799377441406,137.42799377441406,140.24542236328125,392911.0,121.16943359375,44.0,0.0,26.0,581.0,563.0,9.0,1.0,1.0,23.0,23.0,34933.0,35491.0,1.0159443522070188,15000.0,12000.0,1.2498958420131656
2015-12-08,140.24542236328125,137.1149444580078,139.6193389892578,137.7410430908203,180483.0,119.00569152832031,13.0,0.0,21.0,573.0,581.0,1.0,0.0,0.0,23.0,23.0,34941.0,35491.0,1.015711750901494,8000.0,36000.0,0.22221604955417906
2015-12-09,138.9932403564453,136.48886108398438,138.9932403564453,138.05409240722656,234788.0,119.27616119384766,35.0,0.0,18.0,590.0,573.0,0.0,0.0,0.0,23.0,23.0,34924.0,35491.0,1.0162061560486757,0.0,23000.0,0.0
2015-12-10,140.87152099609375,137.42799377441406,138.3671417236328,140.87152099609375,346592.0,121.71036529541016,34.0,0.0,26.0,598.0,590.0,3.0,0.0,0.0,23.0,23.0,34916.0,35491.0,1.0164389838760488,68000.0,28500.0,2.3858811971509772
2015-12-11,154.95867919921875,144.31504821777344,144.31504821777344,154.95867919921875,2256843.0,133.88140869140625,400.0,0.0,190.0,808.0,598.0,91.0,2.0,41.0,62.0,23.0,34706.0,35452.0,1.021465410435935,198000.0,14000.0,14.14184701092779
2015-12-14,156.52391052246094,145.8802947998047,154.01953125,156.52391052246094,1201094.0,135.2337188720703,109.0,1.0,269.0,647.0,808.0,55.0,7.0,1.0,56.0,62.0,34867.0,35458.0,1.0169209590455432,40000.0,38154.0,1.04835539247805
2015-12-15,158.7152557373047,152.76734924316406,155.271728515625,152.76734924316406,680407.0,131.98814392089844,57.0,0.0,93.0,611.0,647.0,24.0,1.0,0.0,55.0,56.0,34903.0,35459.0,1.0159007563603026,19000.0,62000.0,0.30644667021499655
2015-12-16,153.70648193359375,150.26295471191406,152.76734924316406,150.5760040283203,277912.0,130.09483337402344,26.0,0.0,16.0,621.0,611.0,2.0,0.0,0.0,55.0,55.0,34893.0,35459.0,1.016191895454806,31000.0,27000.0,1.148105625717566
2015-12-17,154.33258056640625,150.26295471191406,150.26295471191406,151.8282012939453,321037.0,131.17672729492188,45.0,0.0,97.0,569.0,621.0,5.0,0.0,0.0,55.0,55.0,34945.0,35459.0,1.01467979167859,21000.0,22000.0,0.9545020680878142
2015-12-18,152.14125061035156,148.38467407226562,151.51515197753906,148.38467407226562,332217.0,128.2015838623047,45.0,0.0,35.0,579.0,569.0,2.0,0.0,0.0,55.0,55.0,34935.0,35459.0,1.014970231280055,7000.0,3000.0,2.332555814728424
2015-12-21,155.271728515625,149.9499053955078,149.9499053955078,150.26295471191406,477562.0,129.82440185546875,44.0,0.0,10.0,613.0,579.0,13.0,0.0,0.0,55.0,55.0,34901.0,35459.0,1.015958970832617,14000.0,26000.0,0.5384408291988769
2015-12-22,152.4542999267578,145.8802947998047,150.5760040283203,145.8802947998047,261940.0,126.03785705566406,27.0,0.0,41.0,599.0,613.0,6.0,0.0,0.0,55.0,55.0,34915.0,35459.0,1.0155516095772712,10000.0,19000.0,0.526288090100521
2015-12-23,147.75857543945312,144.31504821777344,146.5063934326172,144.6280975341797,132567.0,124.95596313476562,11.0,0.0,11.0,599.0,599.0,0.0,1.0,0.0,54.0,55.0,34915.0,35460.0,1.0155802497422386,22000.0,5000.0,4.399120175964807
2015-12-24,145.56724548339844,138.9932403564453,145.2541961669922,140.5584716796875,271524.0,121.43989562988281,44.0,0.0,49.0,594.0,599.0,9.0,0.0,0.0,54.0,54.0,34920.0,35460.0,1.0154348386357779,29000.0,25000.0,1.1599536018559258
2015-12-25,142.74981689453125,139.6193389892578,140.87152099609375,140.5584716796875,127776.0,121.43989562988281,22.0,0.0,19.0,597.0,594.0,3.0,0.0,0.0,54.0,54.0,34917.0,35460.0,1.0155220803024227,9000.0,31000.0,0.2903132157027193
2015-12-28,142.12371826171875,136.48886108398438,142.12371826171875,136.48886108398438,180483.0,117.923828125,18.0,0.0,20.0,595.0,597.0,2.0,0.0,0.0,54.0,54.0,34919.0,35460.0,1.0154639175257731,17000.0,48000.0,0.3541592883481594
2015-12-29,138.05409240722656,131.48008728027344,138.05409240722656,133.35838317871094,277912.0,115.21916961669922,34.0,0.0,31.0,598.0,595.0,2.0,37.0,0.0,17.0,54.0,34916.0,35497.0,1.0166108199444397,24000.0,82000.0,0.29267935756881014
2015-12-30,133.35838317871094,131.1670379638672,132.73228454589844,131.7931365966797,174094.0,113.8668212890625,20.0,0.0,15.0,603.0,598.0,1.0,0.0,0.0,17.0,17.0,34911.0,35497.0,1.016756416131989,12000.0,31000.0,0.3870842876036257
2015-12-31,135.54971313476562,131.7931365966797,133.0453338623047,133.67141723632812,105415.0,115.48960876464844,16.0,1.0,10.0,608.0,603.0,2.0,0.0,0.0,17.0,17.0,34906.0,35497.0,1.0169020540292777,6000.0,30000.0,0.19999333355554816
2016-01-04,133.35838317871094,131.7931365966797,133.35838317871094,132.73228454589844,162914.0,114.67821502685547,1.0,0.0,32.0,577.0,608.0,0.0,0.0,0.0,17.0,17.0,34937.0,35497.0,1.015999771022955,0.0,41000.0,0.0
2016-01-05,134.92361450195312,129.601806640625,132.73228454589844,134.61056518554688,167706.0,116.30101013183594,9.0,0.0,42.0,544.0,577.0,4.0,0.0,0.0,17.0,17.0,34970.0,35497.0,1.0150410339995997,18000.0,8000.0,2.249718785151856
2016-01-06,134.61056518554688,131.48008728027344,134.61056518554688,132.73228454589844,180483.0,114.67821502685547,10.0,0.0,33.0,521.0,544.0,0.0,0.0,0.0,17.0,17.0,34993.0,35497.0,1.0143738926673145,0.0,13000.0,0.0
2016-01-07,132.73228454589844,124.5930404663086,132.73228454589844,127.72351837158203,276315.0,110.35073852539062,24.0,0.0,31.0,514.0,521.0,2.0,2.0,2.0,17.0,17.0,35000.0,35497.0,1.0141710236850376,34000.0,56000.0,0.6071320154997232
2016-01-08,127.72351837158203,124.27999114990234,124.27999114990234,125.84523010253906,143748.0,108.7279281616211,17.0,0.0,3.0,528.0,514.0,1.0,0.0,0.0,17.0,17.0,34986.0,35497.0,1.0145768428273358,16000.0,30000.0,0.5333155561481284
2016-01-11,128.66265869140625,122.71475219726562,125.84523010253906,127.72351837158203,247566.0,110.35073852539062,8.0,0.0,21.0,515.0,528.0,3.0,1.0,1.0,17.0,17.0,34999.0,35497.0,1.0142,28000.0,51000.0,0.5490088429638634
2016-01-12,127.72351837158203,124.5930404663086,127.72351837158203,124.5930404663086,164511.0,107.64606475830078,3.0,0.0,4.0,514.0,515.0,0.0,3.0,1.0,15.0,17.0,35000.0,35499.0,1.014228164909574,35000.0,55000.0,0.6363520663260668
2016-01-13,127.09741973876953,123.9669418334961,125.21913146972656,125.21913146972656,116595.0,108.1869888305664,13.0,0.0,6.0,521.0,514.0,2.0,0.0,0.0,15.0,15.0,34993.0,35499.0,1.0144310453220553,36000.0,15000.0,2.3998400106659554
2016-01-14,124.90608215332031,122.71475219726562,124.5930404663086,123.9669418334961,188469.0,107.10511779785156,6.0,0.0,18.0,509.0,521.0,0.0,0.0,0.0,15.0,15.0,35005.0,35499.0,1.0140833000057132,65000.0,37000.0,1.7567092781276181
2016-01-15,126.78437042236328,123.9669418334961,124.27999114990234,124.90608215332031,212427.0,107.91651916503906,8.0,0.0,30.0,487.0,509.0,0.0,0.0,1.0,16.0,15.0,35027.0,35498.0,1.0134178371588443,36000.0,43000.0,0.8371898327945861
2016-01-18,127.41046905517578,124.27999114990234,124.27999114990234,127.09741973876953,86248.0,109.80979919433594,8.0,0.0,9.0,486.0,487.0,1.0,0.0,0.0,16.0,16.0,35028.0,35498.0,1.0133889063347512,7000.0,3000.0,2.332555814728424
2016-01-19,132.10618591308594,127.09741973876953,127.09741973876953,131.1670379638672,180483.0,113.32588195800781,5.0,0.0,22.0,469.0,486.0,3.0,1.0,0.0,15.0,16.0,35045.0,35499.0,1.0129258688580722,29000.0,12000.0,2.416465294558787
2016-01-20,130.85398864746094,128.349609375,130.85398864746094,128.349609375,250760.0,110.89166259765625,1.0,0.0,21.0,449.0,469.0,1.0,1.0,0.0,14.0,15.0,35065.0,35500.0,1.0123766611532539,20000.0,64000.0,0.31249511726379275
2016-01-21,128.349609375,126.47132110595703,128.349609375,128.03656005859375,102220.0,110.6211929321289,0.0,0.0,7.0,442.0,449.0,0.0,0.0,0.0,14.0,14.0,35072.0,35500.0,1.0121746072477404,16000.0,28000.0,0.5714081639941431
2016-01-22,128.66265869140625,127.41046905517578,128.349609375,127.41046905517578,38332.0,110.08026885986328,1.0,0.0,1.0,442.0,442.0,0.0,0.0,0.0,14.0,14.0,35072.0,35500.0,1.0121746072477404,8000.0,11000.0,0.72720661758022
2016-01-25,132.10618591308594,128.9757080078125,128.9757080078125,131.1670379638672,86248.0,113.32588195800781,9.0,0.0,1.0,450.0,442.0,3.0,1.0,0.0,13.0,14.0,35064.0,35501.0,1.0124340510480536,10000.0,10000.0,0.9999000099990001
2016-01-26,131.7931365966797,130.2279052734375,130.5409393310547,131.48008728027344,57499.0,113.59634399414062,1.0,0.0,5.0,446.0,450.0,0.0,0.0,0.0,13.0,13.0,35068.0,35501.0,1.0123185719581396,1000.0,15000.0,0.06666222251849876
2016-01-27,133.98446655273438,128.9757080078125,132.10618591308594,130.5409393310547,170900.0,112.7849349975586,7.0,0.0,8.0,445.0,446.0,6.0,0.0,0.0,13.0,13.0,35069.0,35501.0,1.0122897063016822,36000.0,35000.0,1.0285420416559528
2016-01-28,131.7931365966797,129.601806640625,130.85398864746094,131.48008728027344,41527.0,113.59634399414062,3.0,0.0,2.0,446.0,445.0,0.0,0.0,0.0,13.0,13.0,35068.0,35501.0,1.0123185719581396,15000.0,0.0,15000.0
2016-01-29,133.35838317871094,130.85398864746094,131.48008728027344,132.73228454589844,95832.0,114.67821502685547,4.0,0.0,14.0,436.0,446.0,0.0,0.0,0.0,13.0,13.0,35078.0,35501.0,1.012029989452379,22000.0,4000.0,5.498625343664084
2016-02-01,135.86276245117188,132.10618591308594,132.10618591308594,132.10618591308594,143748.0,114.13728332519531,15.0,0.0,12.0,434.0,431.0,8.0,2.0,0.0,11.0,13.0,35080.0,35503.0,1.0120293036116417,14000.0,8000.0,1.7497812773403325
2016-02-02,132.10618591308594,130.5409393310547,130.85398864746094,130.85398864746094,105415.0,113.05541229248047,4.0,0.0,2.0,436.0,434.0,0.0,8.0,0.0,3.0,11.0,35078.0,35511.0,1.0123150602924826,13000.0,14000.0,0.9285051067780873
2016-02-03,131.48008728027344,128.349609375,131.48008728027344,128.349609375,121387.0,110.89166259765625,4.0,0.0,11.0,429.0,436.0,0.0,3.0,0.0,0.0,3.0,35085.0,35514.0,1.0121985977312888,13000.0,40000.0,0.3249918752031199
2016-02-15,130.2279052734375,128.03656005859375,128.349609375,130.2279052734375,62290.0,112.51447296142578,0.0,3.0,4.0,422.0,429.0,0.0,0.0,0.0,0.0,0.0,35092.0,35514.0,1.011996694497478,4197.0,4000.0,1.0489877530617346
2016-02-16,134.61056518554688,131.48008728027344,131.48008728027344,133.35838317871094,273121.0,115.21916961669922,26.0,0.0,8.0,440.0,422.0,0.0,0.0,0.0,0.0,0.0,35074.0,35514.0,1.0125160370634354,11000.0,42000.0,0.26189852622556603
2016-02-17,133.98446655273438,132.10618591308594,133.98446655273438,133.0453338623047,95832.0,114.94868469238281,9.0,0.0,7.0,442.0,440.0,0.0,0.0,0.0,0.0,0.0,35072.0,35514.0,1.012573774698486,20000.0,10000.0,1.9998000199980002
2016-02-18,133.35838317871094,132.10618591308594,133.35838317871094,133.0453338623047,71874.0,114.94868469238281,7.0,0.0,7.0,442.0,442.0,0.0,0.0,0.0,0.0,0.0,35072.0,35514.0,1.012573774698486,1000.0,1000.0,0.999000999000999
2016-02-19,133.35838317871094,131.7931365966797,133.0453338623047,132.73228454589844,76665.0,114.67821502685547,3.0,0.0,4.0,441.0,442.0,0.0,0.0,0.0,0.0,0.0,35073.0,35514.0,1.0125449050578776,6000.0,7000.0,0.857020425653478
2016-02-22,135.23666381835938,131.7931365966797,132.73228454589844,134.61056518554688,113401.0,116.30101013183594,10.0,0.0,8.0,443.0,441.0,1.0,0.0,0.0,0.0,0.0,35071.0,35514.0,1.0126026459854014,26000.0,4000.0,6.498375406148463
2016-02-23,135.23666381835938,133.35838317871094,134.92361450195312,134.29751586914062,89443.0,116.03054809570312,5.0,0.0,12.0,436.0,443.0,0.0,0.0,2.0,2.0,0.0,35078.0,35512.0,1.0123435673764931,15000.0,7000.0,2.1425510641336953
2016-02-24,134.29751586914062,132.73228454589844,134.29751586914062,133.67141723632812,59096.0,115.48960876464844,1.0,0.0,1.0,436.0,436.0,1.0,1.0,0.0,1.0,2.0,35078.0,35513.0,1.0123720744605034,18000.0,10000.0,1.7998200179982002
2016-02-25,133.67141723632812,132.10618591308594,133.35838317871094,133.67141723632812,121387.0,115.48960876464844,9.0,0.0,8.0,437.0,436.0,1.0,0.0,0.0,1.0,1.0,35077.0,35513.0,1.0124009350590113,19000.0,4000.0,4.7488127968008
2016-02-26,134.29751586914062,131.48008728027344,133.98446655273438,133.98446655273438,86248.0,115.76007843017578,2.0,0.0,8.0,431.0,437.0,0.0,0.0,0.0,1.0,1.0,35083.0,35513.0,1.0122277961463915,43000.0,3000.0,14.328557147617461
2016-03-01,134.61056518554688,132.73228454589844,134.61056518554688,133.35838317871094,52707.0,115.21916961669922,12.0,1.0,16.0,426.0,431.0,0.0,0.0,0.0,1.0,1.0,35088.0,35513.0,1.0120835589500983,9000.0,8000.0,1.124859392575928
2016-03-02,134.29751586914062,133.0453338623047,133.0453338623047,133.98446655273438,145345.0,115.76007843017578,25.0,0.0,9.0,442.0,426.0,0.0,0.0,0.0,1.0,1.0,35072.0,35513.0,1.0125452627377185,14000.0,31000.0,0.4515983355375633
2016-03-03,133.98446655273438,132.4192352294922,133.98446655273438,132.4192352294922,84651.0,114.40775299072266,23.0,2.0,9.0,454.0,442.0,0.0,1.0,0.0,0.0,1.0,35060.0,35514.0,1.0129203388380252,4000.0,5000.0,0.7998400319936013
2016-03-04,134.29751586914062,132.4192352294922,132.73228454589844,134.29751586914062,142150.0,116.03054809570312,10.0,0.0,13.0,451.0,454.0,0.0,0.0,0.0,0.0,0.0,35063.0,35514.0,1.0128336755646816,11000.0,0.0,11000.0
2016-03-07,134.61056518554688,132.73228454589844,134.61056518554688,133.0453338623047,73471.0,114.94868469238281,15.0,0.0,4.0,462.0,451.0,0.0,0.0,0.0,0.0,0.0,35052.0,35514.0,1.0131515134225315,1000.0,13000.0,0.07691716021844473
2016-03-08,133.67141723632812,132.10618591308594,133.67141723632812,132.10618591308594,113401.0,114.13728332519531,9.0,0.0,31.0,440.0,462.0,0.0,0.0,0.0,0.0,0.0,35074.0,35514.0,1.0125160370634354,3000.0,18000.0,0.16665740792178213
2016-03-09,131.48008728027344,129.601806640625,130.5409393310547,131.48008728027344,138956.0,113.59634399414062,2.0,0.0,6.0,436.0,440.0,0.0,0.0,0.0,0.0,0.0,35078.0,35514.0,1.0124005815445138,12000.0,1000.0,11.988011988011989
2016-03-10,131.1670379638672,130.2279052734375,130.2279052734375,130.5409393310547,55902.0,112.7849349975586,13.0,0.0,1.0,448.0,436.0,1.0,0.0,1.0,1.0,0.0,35066.0,35513.0,1.0127185102803204,6000.0,0.0,6000.0
2016-03-11,131.1670379638672,129.601806640625,130.85398864746094,130.85398864746094,135762.0,113.05541229248047,10.0,0.0,8.0,450.0,448.0,1.0,0.0,0.0,1.0,1.0,35064.0,35513.0,1.0127762726365321,16000.0,2000.0,7.9960019990005
2016-03-14,133.0453338623047,131.1670379638672,131.1670379638672,131.1670379638672,118192.0,113.32588195800781,17.0,0.0,42.0,425.0,450.0,0.0,1.0,0.0,0.0,1.0,35089.0,35514.0,1.0120832145910517,13000.0,2000.0,6.496751624187906
2016-03-15,133.0453338623047,129.28875732421875,133.0453338623047,129.28875732421875,111804.0,111.70307922363281,5.0,0.0,20.0,410.0,425.0,0.0,0.0,0.0,0.0,0.0,35104.0,35514.0,1.011650761999715,26000.0,10000.0,2.5997400259974004
2016-03-16,131.48008728027344,129.28875732421875,131.1670379638672,131.1670379638672,68679.0,113.32588195800781,13.0,0.0,5.0,418.0,410.0,0.0,0.0,0.0,0.0,0.0,35096.0,35514.0,1.0118813573809726,13971.0,4000.0,3.4918770307423146
2016-03-17,133.0453338623047,131.48008728027344,132.73228454589844,132.73228454589844,140553.0,114.67821502685547,0.0,0.0,9.0,409.0,418.0,0.0,0.0,1.0,1.0,0.0,35105.0,35513.0,1.0115934598074403,66029.0,9000.0,7.3357404732807465
2016-03-18,137.7410430908203,131.7931365966797,131.7931365966797,137.42799377441406,332217.0,118.7352294921875,45.0,0.0,6.0,448.0,409.0,4.0,0.0,0.0,1.0,1.0,35066.0,35513.0,1.0127185102803204,71000.0,17000.0,4.176224927945415
2016-03-21,138.9932403564453,136.17581176757812,138.9932403564453,137.1149444580078,222010.0,118.4647445678711,28.0,0.0,23.0,453.0,448.0,9.0,0.0,0.0,1.0,1.0,35061.0,35513.0,1.01286292852661,42000.0,30000.0,1.399953334888837
2016-03-22,140.87152099609375,136.48886108398438,136.48886108398438,138.3671417236328,365758.0,119.546630859375,29.0,0.0,14.0,468.0,453.0,14.0,0.0,0.0,1.0,1.0,35046.0,35513.0,1.013296430507604,57000.0,21000.0,2.714156468739584
2016-03-23,141.8106689453125,138.3671417236328,138.3671417236328,140.5584716796875,265135.0,121.43989562988281,16.0,0.0,27.0,457.0,468.0,1.0,0.0,0.0,1.0,1.0,35057.0,35513.0,1.0129784927833876,67000.0,33000.0,2.0302415078330958
2016-03-24,139.6193389892578,137.42799377441406,139.6193389892578,137.42799377441406,151734.0,118.7352294921875,13.0,0.0,14.0,456.0,457.0,2.0,0.0,0.0,1.0,1.0,35058.0,35513.0,1.0129495992469837,6000.0,9000.0,0.6665926008221309
2016-03-25,137.7410430908203,136.17581176757812,136.48886108398438,137.7410430908203,65485.0,119.00569152832031,5.0,0.0,4.0,457.0,456.0,1.0,0.0,0.0,1.0,1.0,35057.0,35513.0,1.0129784927833876,9000.0,0.0,9000.0
2016-03-28,137.7410430908203,135.54971313476562,136.48886108398438,135.86276245117188,63888.0,117.38288879394531,10.0,0.0,4.0,463.0,457.0,1.0,0.0,0.0,1.0,1.0,35051.0,35513.0,1.0131518886226178,2000.0,8000.0,0.2499687539057618
2016-03-29,135.54971313476562,131.7931365966797,135.54971313476562,132.73228454589844,87846.0,114.67821502685547,12.0,0.0,8.0,467.0,463.0,0.0,0.0,0.0,1.0,1.0,35047.0,35513.0,1.0132675188313172,12000.0,5000.0,2.3995200959808036
2016-03-30,135.23666381835938,132.10618591308594,132.10618591308594,134.29751586914062,78262.0,116.03054809570312,0.0,1.0,8.0,458.0,467.0,2.0,0.0,0.0,1.0,1.0,35056.0,35513.0,1.013007387968166,30000.0,1000.0,29.97002997002997
2016-03-31,135.54971313476562,133.98446655273438,134.29751586914062,133.98446655273438,43124.0,115.76007843017578,4.0,5.0,10.0,447.0,458.0,0.0,0.0,0.0,1.0,1.0,35067.0,35513.0,1.012689631572944,13000.0,1000.0,12.987012987012987
2016-04-01,134.61056518554688,133.35838317871094,133.98446655273438,133.35838317871094,12777.0,115.21916961669922,2.0,0.0,0.0,449.0,447.0,0.0,0.0,0.0,1.0,1.0,35065.0,35513.0,1.012747390634803,0.0,4000.0,0.0
2016-04-06,133.98446655273438,131.7931365966797,133.98446655273438,132.4192352294922,35138.0,114.40775299072266,1.0,0.0,6.0,444.0,449.0,0.0,0.0,0.0,1.0,1.0,35070.0,35513.0,1.0126030053320407,10000.0,4000.0,2.4993751562109474
2016-04-07,133.35838317871094,127.72351837158203,133.35838317871094,128.03656005859375,108609.0,110.6211929321289,9.0,0.0,5.0,448.0,444.0,0.0,1.0,0.0,0.0,1.0,35066.0,35514.0,1.012747027119514,7000.0,7000.0,0.999857163262391
2016-04-08,128.349609375,125.21913146972656,128.349609375,125.53218078613281,166108.0,108.45745086669922,17.0,0.0,7.0,458.0,448.0,0.0,0.0,2.0,2.0,0.0,35056.0,35512.0,1.0129788629945518,12000.0,49000.0,0.24489296136813535
2016-04-11,128.349609375,125.84523010253906,125.84523010253906,126.15827941894531,47916.0,108.99840545654297,4.0,0.0,2.0,460.0,458.0,0.0,1.0,0.0,1.0,2.0,35054.0,35513.0,1.0130651832834119,1000.0,19000.0,0.052628809010052104
2016-04-12,125.84523010253906,122.08865356445312,125.84523010253906,123.65389251708984,170900.0,106.83465576171875,16.0,0.0,10.0,466.0,460.0,0.0,0.0,2.0,3.0,1.0,35048.0,35511.0,1.0131815458358298,6000.0,44000.0,0.1363605372605168
2016-04-13,125.21913146972656,123.65389251708984,123.9669418334961,124.5930404663086,159720.0,107.64606475830078,27.0,1.0,2.0,490.0,466.0,0.0,0.0,1.0,4.0,3.0,35024.0,35510.0,1.0138472519628836,16000.0,82000.0,0.1951195717125401
2016-04-14,125.53218078613281,124.5930404663086,125.21913146972656,124.5930404663086,338606.0,107.64606475830078,2.0,0.0,15.0,477.0,490.0,0.0,1.0,0.0,3.0,4.0,35037.0,35511.0,1.0134996289742566,63000.0,186000.0,0.3387078564093741
2016-04-15,127.72351837158203,123.9669418334961,124.5930404663086,126.47132110595703,285898.0,109.26885986328125,11.0,0.0,5.0,483.0,477.0,0.0,0.0,1.0,4.0,3.0,35031.0,35510.0,1.013644667732359,57000.0,142000.0,0.40140562390405704
2016-04-18,127.41046905517578,125.84523010253906,126.47132110595703,127.09741973876953,43124.0,109.80979919433594,0.0,0.0,1.0,482.0,483.0,0.0,0.0,0.0,4.0,4.0,35032.0,35510.0,1.0136157337367624,12000.0,7000.0,1.714040851306956
2016-04-19,128.03656005859375,126.78437042236328,127.09741973876953,127.41046905517578,97429.0,110.08026885986328,2.0,0.0,6.0,478.0,482.0,0.0,0.0,0.0,4.0,4.0,35036.0,35510.0,1.0135000142706283,23000.0,15000.0,1.5332311179254716
2016-04-20,132.73228454589844,128.66265869140625,130.85398864746094,130.2279052734375,217219.0,112.51447296142578,14.0,0.0,17.0,475.0,478.0,5.0,0.0,2.0,6.0,4.0,35039.0,35508.0,1.0133561643835616,33000.0,14000.0,2.3569745018212984
2016-04-21,143.0628662109375,131.48008728027344,131.48008728027344,138.9932403564453,551034.0,120.08756256103516,14.0,0.0,32.0,457.0,475.0,29.0,3.0,3.0,6.0,6.0,35057.0,35508.0,1.0128358719835702,143000.0,14000.0,10.21355617455896
2016-04-22,140.87152099609375,133.98446655273438,140.87152099609375,133.98446655273438,295482.0,115.76007843017578,20.0,0.0,16.0,461.0,457.0,9.0,2.0,1.0,5.0,6.0,35053.0,35509.0,1.0129799737547784,56000.0,70000.0,0.7999885715918345
2016-04-25,138.3671417236328,134.29751586914062,135.86276245117188,136.48886108398438,210830.0,117.923828125,13.0,0.0,3.0,471.0,461.0,6.0,2.0,0.0,3.0,5.0,35043.0,35511.0,1.0133261043259902,93000.0,42000.0,2.214232994452513
