,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-03-10,40.15709686279297,38.41048049926758,39.80777359008789,38.41048049926758,138602686.0,12.662044525146484,,,,,,,,,,,,,,,,
2000-03-13,38.0611572265625,35.79243850708008,38.0611572265625,35.79243850708008,135700559449.0,11.799007415771484,,,,,,,,,,,,,,,,
2000-03-14,37.01319122314453,35.443115234375,35.96897888183594,37.01319122314453,77055571.0,12.201427459716797,,,,,,,,,,,,,,,,
2000-03-15,37.36251449584961,35.96897888183594,37.01319122314453,35.96897888183594,66601509.0,11.857200622558594,,,,,,,,,,,,,,,,
2000-03-16,37.53905487060547,34.04582595825195,35.09379196166992,37.53905487060547,145159852.0,12.374776840209961,,,,,,,,,,,,,,,,
2000-03-17,38.0611572265625,36.318302154541016,37.36251449584961,36.667625427246094,136183318563.0,12.08751106262207,,,,,,,,,,,,,,,,
2000-03-20,35.443115234375,35.443115234375,35.443115234375,35.443115234375,10049185.0,11.683850288391113,,,,,,,,,,,,,,,,
2000-03-21,37.88837432861328,34.39514923095703,34.39514923095703,37.88837432861328,116284318.0,12.489928245544434,,,,,,,,,,,,,,,,
2000-03-22,39.285667419433594,37.18973159790039,37.71183776855469,38.936344146728516,150833869764.0,12.835395812988281,,,,,,,,,,,,,,,,
2000-03-23,41.20506286621094,39.45845031738281,39.80777359008789,40.85573959350586,333131290.0,13.468125343322754,,,,,,,,,,,,,,,,
2000-03-24,42.25303268432617,39.80777359008789,40.68295669555664,41.3816032409668,283953574.0,13.64147663116455,,,,,,,,,,,,,,,,
2000-03-27,44.172428131103516,41.903709411621094,41.903709411621094,44.172428131103516,328128727882.0,14.56147575378418,,,,,,,,,,,,,,,,
2000-03-28,44.69829177856445,42.60235595703125,44.172428131103516,43.12446212768555,260620446457.0,14.216012954711914,,,,,,,,,,,,,,,,
2000-03-29,44.348968505859375,42.95167922973633,43.301002502441406,43.301002502441406,253960856199.0,14.274209976196289,,,,,,,,,,,,,,,,
2000-03-30,46.095584869384766,43.9996452331543,43.9996452331543,43.9996452331543,368640271.0,14.504518508911133,,,,,,,,,,,,,,,,
2000-03-31,44.87107467651367,43.301002502441406,43.9996452331543,44.172428131103516,240901813763.0,14.56147575378418,,,,,,,,,,,,,,,,
2000-04-05,46.967010498046875,44.69829177856445,44.69829177856445,45.39693832397461,265803613600.0,14.965136528015137,,,,,,,,,,,,,,,,
2000-04-06,46.095584869384766,43.65032196044922,45.919044494628906,43.65032196044922,163239063418.0,14.389361381530762,,,,,,,,,,,,,,,,
2000-04-07,44.348968505859375,43.301002502441406,43.65032196044922,43.301002502441406,104774222339.0,14.274209976196289,,,,,,,,,,,,,,,,
2000-04-10,45.39693832397461,43.65032196044922,44.69829177856445,43.9996452331543,152460563409.0,14.504518508911133,,,,,,,,,,,,,,,,
2000-04-11,45.919044494628906,44.172428131103516,44.348968505859375,45.22039794921875,330299136526.0,14.906940460205078,,,,,,,,,,,,,,,,
2000-04-12,45.919044494628906,44.348968505859375,45.56972122192383,44.348968505859375,203162538254.0,14.619673728942871,,,,,,,,,,,,,,,,
2000-04-13,44.172428131103516,42.95167922973633,43.8231086730957,43.8231086730957,177284176993.0,14.446320533752441,,,,,,,,,,,,,,,,
2000-04-14,45.39693832397461,43.301002502441406,43.301002502441406,44.172428131103516,281478370641.0,14.56147575378418,,,,,,,,,,,,,,,,
2000-04-17,44.172428131103516,42.95167922973633,43.301002502441406,43.473785400390625,158234653350.0,14.331167221069336,,,,,,,,,,,,,,,,
2000-04-18,45.22039794921875,43.8231086730957,45.22039794921875,43.8231086730957,199324553777.0,14.446320533752441,,,,,,,,,,,,,,,,
2000-04-19,44.69829177856445,41.903709411621094,44.348968505859375,41.903709411621094,181025158122.0,13.813591957092285,,,,,,,,,,,,,,,,
2000-04-20,43.301002502441406,41.20506286621094,41.903709411621094,43.301002502441406,135895340.0,14.274209976196289,,,,,,,,,,,,,,,,
2000-04-21,43.8231086730957,42.95167922973633,43.473785400390625,42.95167922973633,139890296872.0,14.15905475616455,,,,,,,,,,,,,,,,
2000-04-24,42.42581558227539,39.984310150146484,42.42581558227539,39.984310150146484,190378295.0,13.180858612060547,,,,,,,,,,,,,,,,
2000-04-25,39.984310150146484,37.18973159790039,38.41048049926758,38.759803771972656,175803579400.0,12.777198791503906,,,,,,,,,,,,,,,,
2000-04-26,38.41048049926758,36.141761779785156,38.41048049926758,36.141761779785156,152857040.0,11.914158821105957,,,,,,,,,,,,,,,,
2000-04-27,36.491085052490234,34.39514923095703,35.96897888183594,34.571685791015625,184095203.0,11.396580696105957,,,,,,,,,,,,,,,,
2000-04-28,35.63618469238281,34.498443603515625,35.182064056396484,35.63618469238281,38045436053.0,11.947196006774902,,,,,,,,,,,,,,,,
2000-05-02,37.67728042602539,36.314918518066406,37.67728042602539,36.314918518066406,57243279785.0,12.174745559692383,,,,,,,,,,,,,,,,
2000-05-03,36.090301513671875,34.498443603515625,35.406681060791016,34.498443603515625,40836163319.0,11.56576156616211,,,,,,,,,,,,,,,,
2000-05-04,36.314918518066406,34.498443603515625,35.406681060791016,35.182064056396484,52355594521.0,11.794951438903809,,,,,,,,,,,,,,,,
2000-05-05,36.090301513671875,34.727943420410156,35.182064056396484,35.860801696777344,35344817202.0,12.022499084472656,,,,,,,,,,,,,,,,
2000-05-08,35.63618469238281,34.498443603515625,35.406681060791016,34.498443603515625,20387383360.0,11.56576156616211,,,,,,,,,,,,,,,,
2000-05-10,34.95256042480469,34.0492057800293,34.95256042480469,34.0492057800293,24837995.0,11.415153503417969,,,,,,,,,,,,,,,,
2000-05-11,33.59508514404297,31.778606414794922,33.59508514404297,32.00322723388672,35480260.0,10.729230880737305,,,,,,,,,,,,,,,,
2000-05-12,32.91146469116211,32.00322723388672,32.23272705078125,32.45734405517578,44031596151.0,10.881474494934082,,,,,,,,,,,,,,,,
2000-05-15,32.45734405517578,30.8703670501709,32.45734405517578,30.8703670501709,26604141.0,10.349431037902832,,,,,,,,,,,,,,,,
2000-05-16,32.68684768676758,31.324487686157227,31.324487686157227,32.45734405517578,40784285446.0,10.881474494934082,,,,,,,,,,,,,,,,
2000-05-17,34.727943420410156,32.91146469116211,32.91146469116211,34.727943420410156,77212476132.0,11.642701148986816,,,,,,,,,,,,,,,,
2000-05-18,34.727943420410156,34.0492057800293,34.498443603515625,34.0492057800293,32489021421.0,11.415153503417969,,,,,,,,,,,,,,,,
2000-05-19,34.498443603515625,33.59508514404297,34.0492057800293,34.498443603515625,21595962487.0,11.56576156616211,,,,,,,,,,,,,,,,
2000-05-22,33.8197021484375,32.68684768676758,33.59508514404297,33.14096450805664,23856874795.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-05-23,33.14096450805664,31.778606414794922,33.14096450805664,32.00322723388672,21410820.0,10.729230880737305,,,,,,,,,,,,,,,,
2000-05-24,31.778606414794922,30.8703670501709,31.324487686157227,30.8703670501709,30255792.0,10.349431037902832,,,,,,,,,,,,,,,,
2000-05-25,31.778606414794922,29.962129592895508,31.778606414794922,31.094985961914062,22340241.0,10.424737930297852,,,,,,,,,,,,,,,,
2000-05-26,31.324487686157227,30.416248321533203,30.640867233276367,31.094985961914062,21901495.0,10.424737930297852,,,,,,,,,,,,,,,,
2000-05-29,32.23272705078125,30.8703670501709,30.8703670501709,31.778606414794922,25722157.0,10.653923988342285,,,,,,,,,,,,,,,,
2000-05-31,33.8197021484375,33.14096450805664,33.59508514404297,33.36558532714844,39783156372.0,11.185966491699219,,,,,,,,,,,,,,,,
2000-06-01,33.59508514404297,32.91146469116211,33.36558532714844,32.91146469116211,20818994480.0,11.033719062805176,,,,,,,,,,,,,,,,
2000-06-02,33.8197021484375,32.45734405517578,33.8197021484375,32.68684768676758,23298292726.0,10.958416938781738,,,,,,,,,,,,,,,,
2000-06-05,32.00322723388672,31.324487686157227,31.778606414794922,31.778606414794922,17119454.0,10.653923988342285,,,,,,,,,,,,,,,,
2000-06-07,33.14096450805664,31.778606414794922,31.778606414794922,33.14096450805664,24859887.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-06-08,33.8197021484375,33.14096450805664,33.36558532714844,33.14096450805664,38185439956.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-06-09,33.59508514404297,32.45734405517578,33.14096450805664,32.68684768676758,17590307547.0,10.958416938781738,,,,,,,,,,,,,,,,
2000-06-12,33.36558532714844,32.68684768676758,32.68684768676758,32.91146469116211,20584083888.0,11.033719062805176,,,,,,,,,,,,,,,,
2000-06-13,34.27382278442383,32.68684768676758,32.68684768676758,34.0492057800293,61668631055.0,11.415153503417969,,,,,,,,,,,,,,,,
2000-06-14,35.63618469238281,34.498443603515625,34.498443603515625,35.63618469238281,99924646380.0,11.947196006774902,,,,,,,,,,,,,,,,
2000-06-15,35.860801696777344,34.727943420410156,35.860801696777344,35.406681060791016,37940889811.0,11.870254516601562,,,,,,,,,,,,,,,,
2000-06-16,35.406681060791016,34.727943420410156,35.406681060791016,34.727943420410156,29262019.0,11.642701148986816,,,,,,,,,,,,,,,,
2000-06-19,34.0492057800293,32.91146469116211,34.0492057800293,33.36558532714844,19505142101.0,11.185966491699219,,,,,,,,,,,,,,,,
2000-06-20,34.0492057800293,32.91146469116211,33.59508514404297,33.14096450805664,20613750036.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-06-21,33.14096450805664,32.68684768676758,32.68684768676758,32.68684768676758,15393402932.0,10.958416938781738,,,,,,,,,,,,,,,,
2000-06-22,33.8197021484375,32.68684768676758,32.68684768676758,33.8197021484375,28734824254.0,11.338210105895996,,,,,,,,,,,,,,,,
2000-06-23,34.498443603515625,33.8197021484375,33.8197021484375,33.8197021484375,41691570701.0,11.338210105895996,,,,,,,,,,,,,,,,
2000-06-26,34.0492057800293,32.68684768676758,33.8197021484375,32.68684768676758,23812514832.0,10.958416938781738,,,,,,,,,,,,,,,,
2000-06-27,33.14096450805664,32.45734405517578,32.91146469116211,32.91146469116211,28326129343.0,11.033719062805176,,,,,,,,,,,,,,,,
2000-06-28,33.59508514404297,32.91146469116211,32.91146469116211,33.36558532714844,32364221265.0,11.185966491699219,,,,,,,,,,,,,,,,
2000-06-29,34.498443603515625,33.14096450805664,33.8197021484375,33.14096450805664,80849194451.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-06-30,34.498443603515625,33.14096450805664,33.59508514404297,34.27382278442383,65700544407.0,11.490459442138672,,,,,,,,,,,,,,,,
2000-07-03,35.63618469238281,34.0492057800293,34.498443603515625,34.95256042480469,88522745222.0,11.718009948730469,,,,,,,,,,,,,,,,
2000-07-04,35.406681060791016,33.8197021484375,35.406681060791016,33.8197021484375,42871233.0,11.338210105895996,,,,,,,,,,,,,,,,
2000-07-05,35.406681060791016,33.59508514404297,33.8197021484375,35.406681060791016,63280985.0,11.870254516601562,,,,,,,,,,,,,,,,
2000-07-06,34.95256042480469,34.0492057800293,34.0492057800293,34.27382278442383,35298161522.0,11.490459442138672,,,,,,,,,,,,,,,,
2000-07-07,34.95256042480469,33.14096450805664,34.498443603515625,33.14096450805664,36924757685.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-07-10,33.59508514404297,31.778606414794922,33.14096450805664,32.91146469116211,43853726234.0,11.033719062805176,,,,,,,,,,,,,,,,
2000-07-11,33.59508514404297,32.68684768676758,32.91146469116211,32.91146469116211,25042046213.0,11.033719062805176,,,,,,,,,,,,,,,,
2000-07-12,33.59508514404297,32.68684768676758,32.91146469116211,32.91146469116211,26579007030.0,11.033719062805176,,,,,,,,,,,,,,,,
2000-07-13,34.0492057800293,33.14096450805664,33.14096450805664,33.8197021484375,42113792.0,11.338210105895996,,,,,,,,,,,,,,,,
2000-07-14,34.498443603515625,33.8197021484375,34.0492057800293,34.0492057800293,53703972759.0,11.415153503417969,,,,,,,,,,,,,,,,
2000-07-17,34.0492057800293,32.91146469116211,33.59508514404297,33.14096450805664,23179497067.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-07-18,33.14096450805664,32.23272705078125,33.14096450805664,32.45734405517578,31566276.0,10.881474494934082,,,,,,,,,,,,,,,,
2000-07-19,33.14096450805664,32.23272705078125,33.14096450805664,32.45734405517578,31566276.0,10.881474494934082,,,,,,,,,,,,,,,,
2000-07-20,32.91146469116211,32.45734405517578,32.91146469116211,32.45734405517578,18463288118.0,10.881474494934082,,,,,,,,,,,,,,,,
2000-07-21,33.14096450805664,32.45734405517578,32.91146469116211,33.14096450805664,26541353999.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-07-24,33.59508514404297,32.45734405517578,33.14096450805664,33.14096450805664,24222663.0,11.110662460327148,,,,,,,,,,,,,,,,
2000-07-25,33.36558532714844,32.68684768676758,32.68684768676758,32.68684768676758,37993988243.0,10.958416938781738,,,,,,,,,,,,,,,,
2000-07-26,33.36558532714844,32.45734405517578,32.68684768676758,32.91146469116211,33268311767.0,11.033719062805176,,,,,,,,,,,,,,,,
2000-07-27,32.91146469116211,30.8703670501709,32.68684768676758,32.45734405517578,57291389487.0,10.881474494934082,,,,,,,,,,,,,,,,
2000-07-28,33.59508514404297,31.54910659790039,31.54910659790039,33.59508514404297,42222139.0,11.26290512084961,,,,,,,,,,,,,,,,
2000-07-31,33.59508514404297,32.68684768676758,33.14096450805664,33.36558532714844,24986936725.0,11.185966491699219,,,,,,,,,,,,,,,,
2000-08-01,33.59508514404297,31.778606414794922,33.36558532714844,31.778606414794922,16519495996.0,10.653923988342285,,,,,,,,,,,,,,,,
2000-08-02,32.00322723388672,31.094985961914062,31.778606414794922,31.094985961914062,20161332.0,10.424737930297852,,,,,,,,,,,,,,,,
2000-08-03,31.094985961914062,29.50800895690918,30.8703670501709,30.416248321533203,29831845.0,10.197187423706055,,,,,,,,,,,,,,,,
2000-08-04,30.8703670501709,30.18674659729004,30.18674659729004,30.18674659729004,33814673906.0,10.120245933532715,,,,,,,,,,,,,,,,
2000-08-07,27.46202850341797,26.329172134399414,27.237411499023438,26.329172134399414,67522884720.0,8.826974868774414,,,,,,,,,,,,,,,,
2000-08-08,27.46202850341797,25.875051498413086,26.329172134399414,27.012792587280273,64739525865.0,9.056164741516113,,,,,,,,,,,,,,,,
2000-08-09,28.370269775390625,27.237411499023438,27.237411499023438,28.14565086364746,52818821408.0,9.43596076965332,,,,,,,,,,,,,,,,
2000-08-10,28.599769592285156,27.691530227661133,28.370269775390625,28.14565086364746,38900319168.0,9.43596076965332,,,,,,,,,,,,,,,,
2000-08-11,28.599769592285156,27.916149139404297,28.14565086364746,28.599769592285156,19761289608.0,9.58820629119873,,,,,,,,,,,,,,,,
2000-08-14,28.599769592285156,27.237411499023438,28.599769592285156,27.46202850341797,20668898434.0,9.206771850585938,,,,,,,,,,,,,,,,
2000-08-15,27.916149139404297,27.012792587280273,27.691530227661133,27.012792587280273,19520857828.0,9.056164741516113,,,,,,,,,,,,,,,,
2000-08-16,27.916149139404297,26.78329086303711,26.78329086303711,27.691530227661133,29574120.0,9.283713340759277,,,,,,,,,,,,,,,,
2000-08-17,28.14565086364746,27.46202850341797,27.916149139404297,27.916149139404297,33928638525.0,9.359015464782715,,,,,,,,,,,,,,,,
2000-08-18,28.82438850402832,27.916149139404297,28.14565086364746,28.14565086364746,56783522073.0,9.43596076965332,,,,,,,,,,,,,,,,
2000-08-21,29.278507232666016,28.599769592285156,28.82438850402832,28.82438850402832,34228996498.0,9.663507461547852,,,,,,,,,,,,,,,,
2000-08-22,29.05388832092285,27.691530227661133,29.05388832092285,27.691530227661133,20983669.0,9.283713340759277,,,,,,,,,,,,,,,,
2000-08-24,28.14565086364746,27.237411499023438,27.916149139404297,27.46202850341797,20410514600.0,9.206771850585938,,,,,,,,,,,,,,,,
2000-08-25,27.691530227661133,26.78329086303711,27.691530227661133,26.78329086303711,18985650.0,8.979223251342773,,,,,,,,,,,,,,,,
2000-08-28,26.78329086303711,26.10455322265625,26.78329086303711,26.10455322265625,15341647935.0,8.751672744750977,,,,,,,,,,,,,,,,
2000-08-29,27.46202850341797,25.875051498413086,26.10455322265625,27.46202850341797,31643853631.0,9.206771850585938,,,,,,,,,,,,,,,,
2000-08-30,27.691530227661133,26.329172134399414,27.46202850341797,26.329172134399414,21077380362.0,8.826974868774414,,,,,,,,,,,,,,,,
2000-08-31,27.012792587280273,26.329172134399414,26.329172134399414,27.012792587280273,24824194782.0,9.056164741516113,,,,,,,,,,,,,,,,
2000-09-01,27.46202850341797,25.42093276977539,27.237411499023438,25.42093276977539,29652715679.0,8.522482872009277,,,,,,,,,,,,,,,,
2000-09-04,27.46202850341797,26.78329086303711,27.012792587280273,27.012792587280273,33703617332.0,9.056164741516113,,,,,,,,,,,,,,,,
2000-09-05,27.237411499023438,26.329172134399414,27.012792587280273,26.558673858642578,19329662105.0,8.903918266296387,,,,,,,,,,,,,,,,
2000-09-06,26.329172134399414,25.42093276977539,26.10455322265625,25.650434494018555,24858833276.0,8.599428176879883,,,,,,,,,,,,,,,,
2000-09-07,25.196313858032227,24.058574676513672,25.196313858032227,24.058574676513672,42312909.0,8.065749168395996,,,,,,,,,,,,,,,,
2000-09-08,24.74219512939453,23.150333404541016,24.288074493408203,23.37983512878418,31329924102.0,7.838198184967041,,,,,,,,,,,,,,,,
2000-09-11,23.150333404541016,22.69621467590332,23.150333404541016,22.925716400146484,19679614.0,7.685952186584473,,,,,,,,,,,,,,,,
2000-09-13,23.37983512878418,22.242095947265625,22.69621467590332,22.925716400146484,30248797185.0,7.685952186584473,,,,,,,,,,,,,,,,
2000-09-14,22.925716400146484,21.787975311279297,22.69621467590332,21.787975311279297,22365752539.0,7.304518699645996,,,,,,,,,,,,,,,,
2000-09-15,23.150333404541016,22.01747703552246,22.01747703552246,22.559490203857422,54321903.0,7.563172340393066,,,,,,,,,,,,,,,,
2000-09-18,23.604454040527344,22.290924072265625,22.290924072265625,23.37983512878418,62873765583.0,7.838198184967041,,,,,,,,,,,,,,,,
2000-09-19,24.288074493408203,23.150333404541016,23.150333404541016,23.604454040527344,70189434.0,7.913502216339111,,,,,,,,,,,,,,,,
2000-09-20,25.196313858032227,24.288074493408203,24.512693405151367,24.966812133789062,74711730035.0,8.370238304138184,,,,,,,,,,,,,,,,
2000-09-21,25.196313858032227,24.288074493408203,24.74219512939453,24.512693405151367,39502358069.0,8.217995643615723,,,,,,,,,,,,,,,,
2000-09-22,24.288074493408203,22.925716400146484,23.604454040527344,23.150333404541016,45480090.0,7.761257171630859,,,,,,,,,,,,,,,,
2000-09-25,24.058574676513672,23.37983512878418,23.37983512878418,23.604454040527344,50866159750.0,7.913502216339111,,,,,,,,,,,,,,,,
2000-09-26,23.604454040527344,21.973529815673828,23.37983512878418,23.150333404541016,49053633062.0,7.761257171630859,,,,,,,,,,,,,,,,
2000-09-27,23.37983512878418,22.51554298400879,22.69621467590332,22.69621467590332,21223167587.0,7.609010219573975,,,,,,,,,,,,,,,,
2000-09-28,23.37983512878418,22.242095947265625,22.69621467590332,22.334871292114258,23376429010.0,7.487868309020996,,,,,,,,,,,,,,,,
2000-09-29,22.925716400146484,22.15420150756836,22.334871292114258,22.242095947265625,47404501.0,7.456763744354248,,,,,,,,,,,,,,,,
2000-10-02,20.879735946655273,19.29275894165039,20.430500030517578,19.29275894165039,34694900.0,6.467986583709717,,,,,,,,,,,,,,,,
2000-10-03,19.79082679748535,18.20384979248047,18.521244049072266,19.522260665893555,55692120749.0,6.544928073883057,,,,,,,,,,,,,,,,
2000-10-04,18.838638305664062,18.838638305664062,18.838638305664062,18.838638305664062,2813975.0,6.315740585327148,,,,,,,,,,,,,,,,
2000-10-05,18.838638305664062,18.20384979248047,18.20384979248047,18.838638305664062,59656227518.0,6.315740585327148,,,,,,,,,,,,,,,,
2000-10-06,20.15705108642578,18.5651912689209,18.5651912689209,20.15705108642578,71188218.0,6.757743835449219,,,,,,,,,,,,,,,,
2000-10-09,20.430500030517578,19.654102325439453,20.430500030517578,19.654102325439453,28439905553.0,6.589128017425537,,,,,,,,,,,,,,,,
2000-10-11,19.199981689453125,18.975364685058594,18.975364685058594,18.975364685058594,18683828466.0,6.361578941345215,,,,,,,,,,,,,,,,
2000-10-12,19.336706161499023,17.705781936645508,18.61402130126953,18.75074577331543,45439777.0,6.28627347946167,,,,,,,,,,,,,,,,
2000-10-13,18.882585525512695,17.476280212402344,17.476280212402344,18.838638305664062,71294949976.0,6.315740585327148,,,,,,,,,,,,,,,,
2000-10-17,20.518394470214844,19.248811721801758,19.248811721801758,20.518394470214844,134936594.0,6.878885269165039,,,,,,,,,,,,,,,,
2000-10-18,21.109237670898438,20.337722778320312,20.47444725036621,20.518394470214844,225298727313.0,6.878885269165039,,,,,,,,,,,,,,,,
2000-10-19,20.879735946655273,19.11208724975586,20.747894287109375,19.11208724975586,104526382.0,6.407416820526123,,,,,,,,,,,,,,,,
2000-10-20,20.430500030517578,20.430500030517578,20.430500030517578,20.430500030517578,30553955.0,6.849419593811035,,,,,,,,,,,,,,,,
2000-10-23,23.150333404541016,21.3338565826416,21.83680534362793,23.150333404541016,143108201.0,7.761257171630859,,,,,,,,,,,,,,,,
2000-10-24,24.74219512939453,23.150333404541016,23.604454040527344,24.512693405151367,138705850415.0,8.217995643615723,,,,,,,,,,,,,,,,
