,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2002-02-13,3.6762890815734863,3.6762890815734863,3.6762890815734863,3.6762890815734863,0.0,2.3611934185028076,520.0,27.0,1189.0,27775.0,28471.0,140.0,0.0,1.0,13.0,17.0,544725.0,572487.0,1.0509632365629693,,,
2002-02-14,3.6762890815734863,3.6762890815734863,3.6762890815734863,3.6762890815734863,0.0,2.3611934185028076,520.0,27.0,1189.0,27775.0,28471.0,140.0,0.0,1.0,13.0,17.0,544725.0,572487.0,1.0509632365629693,,,
2002-02-15,3.6762890815734863,3.6762890815734863,3.6762890815734863,3.6762890815734863,0.0,2.3611934185028076,520.0,27.0,1189.0,27775.0,28471.0,140.0,0.0,1.0,13.0,17.0,544725.0,572487.0,1.0509632365629693,,,
2002-02-18,3.729959011077881,3.649456024169922,3.7031259536743164,3.6762890815734863,9081680.0,2.3611934185028076,660.0,10.0,626.0,29084.0,29060.0,117.0,1.0,0.0,12.0,13.0,543416.0,572488.0,1.0534966701446586,,,
2002-02-19,3.7031259536743164,3.6226229667663574,3.649456024169922,3.649456024169922,9505410.0,2.343959331512451,1192.0,0.0,679.0,29597.0,29084.0,25.0,2.0,0.0,10.0,12.0,542903.0,572490.0,1.0544958224658503,,,
2002-02-20,3.6628739833831787,3.6092050075531006,3.649456024169922,3.636038064956665,10294299.0,2.335341215133667,206.0,2.0,448.0,29353.0,29597.0,0.0,0.0,0.0,10.0,10.0,543147.0,572490.0,1.0540221081546834,,,
2002-02-21,3.649456024169922,3.555535078048706,3.6092050075531006,3.6092050075531006,17554963.0,2.3181064128875732,422.0,2.0,329.0,29444.0,29353.0,3.0,0.0,0.0,10.0,10.0,543056.0,572490.0,1.0541987305200007,,,
2002-02-22,3.5957860946655273,3.5287020206451416,3.568953037261963,3.5421199798583984,12005256.0,2.275019884109497,379.0,9.0,549.0,29265.0,29444.0,0.0,10.0,0.0,0.0,10.0,543235.0,572500.0,1.053869772990008,,,
2002-02-25,3.5823709964752197,3.4750349521636963,3.568953037261963,3.5152859687805176,12999081.0,2.257784366607666,419.0,50.0,223.0,29411.0,29265.0,6.0,0.0,0.0,0.0,0.0,543089.0,572500.0,1.054153086965328,,,
2002-02-26,3.5421199798583984,3.5018680095672607,3.5287020206451416,3.5018680095672607,8254489.0,2.249166965484619,373.0,0.0,762.0,29022.0,29411.0,32.0,0.0,0.0,0.0,0.0,543478.0,572500.0,1.0533985673779485,,,
2002-02-27,3.5287020206451416,3.5018680095672607,3.5152859687805176,3.5287020206451416,15404419.0,2.266401529312134,765.0,0.0,816.0,28971.0,29022.0,75.0,0.0,0.0,0.0,0.0,543529.0,572500.0,1.0532997258660977,,,
2002-02-28,3.5287020206451416,3.5287020206451416,3.5287020206451416,3.5287020206451416,0.0,2.266401529312134,765.0,0.0,816.0,28971.0,29022.0,75.0,0.0,0.0,0.0,0.0,543529.0,572500.0,1.0532997258660977,,,
2002-03-01,3.5287020206451416,3.488450050354004,3.5287020206451416,3.5018680095672607,10987750.0,2.249166965484619,175.0,0.0,634.0,28512.0,28971.0,0.0,0.0,0.0,0.0,0.0,543988.0,572500.0,1.0524109862515603,,,
2002-03-04,3.555535078048706,3.488450050354004,3.5421199798583984,3.5018680095672607,29887459.0,2.249166965484619,2507.0,0.0,249.0,31589.0,29331.0,420.0,0.0,5.0,5.0,0.0,540911.0,572495.0,1.0583884254740143,,,
2002-03-05,3.5152859687805176,3.407947063446045,3.5018680095672607,3.407947063446045,30188552.0,2.1888437271118164,1444.0,50.0,1494.0,31489.0,31589.0,0.0,5.0,0.0,0.0,5.0,541011.0,572500.0,1.0582020361840403,,,
2002-03-06,3.434783935546875,3.3811140060424805,3.3811140060424805,3.4213650226593018,18673512.0,2.1974611282348633,1075.0,0.0,394.0,32170.0,31489.0,185.0,0.0,0.0,0.0,0.0,540330.0,572500.0,1.0595357290253566,,,
2002-03-07,3.488450050354004,3.407947063446045,3.434783935546875,3.4213650226593018,23824558.0,2.1974611282348633,1997.0,3.0,893.0,33271.0,32170.0,524.0,0.0,0.0,0.0,0.0,539229.0,572500.0,1.061699089442353,,,
2002-03-08,3.4616169929504395,3.407947063446045,3.434783935546875,3.407947063446045,12367024.0,2.1888437271118164,445.0,58.0,450.0,33208.0,33271.0,17.0,0.0,0.0,0.0,0.0,539292.0,572500.0,1.061575062164723,,,
2002-03-11,3.4750349521636963,3.407947063446045,3.434783935546875,3.4481990337371826,19069079.0,2.2146964073181152,1377.0,3.0,1013.0,33577.0,33216.0,124.0,0.0,0.0,0.0,0.0,538923.0,572500.0,1.0623019201223178,,,
2002-03-12,3.5287020206451416,3.4481990337371826,3.4750349521636963,3.4616169929504395,19664775.0,2.2233142852783203,1901.0,0.0,1705.0,33783.0,33587.0,217.0,0.0,22.0,22.0,0.0,538717.0,572478.0,1.0626672953196292,,,
2002-03-13,3.5152859687805176,3.4616169929504395,3.488450050354004,3.488450050354004,22777750.0,2.240548849105835,1431.0,68.0,1283.0,33863.0,33783.0,74.0,2.0,100.0,120.0,22.0,538637.0,572380.0,1.0626431852190155,,,
2002-03-14,3.488450050354004,3.4481990337371826,3.488450050354004,3.4616169929504395,19103364.0,2.2233142852783203,557.0,70.0,933.0,33317.0,33763.0,5.0,0.0,18.0,18.0,20.0,539183.0,572482.0,1.0617562835692453,,,
2002-03-15,3.5152859687805176,3.434783935546875,3.488450050354004,3.4616169929504395,13991619.0,2.2233142852783203,1084.0,0.0,1090.0,33311.0,33317.0,79.0,0.0,0.0,18.0,18.0,539189.0,572482.0,1.061744468554684,,,
2002-03-18,3.488450050354004,3.4213650226593018,3.4616169929504395,3.434783935546875,16745850.0,2.2060799598693848,393.0,0.0,323.0,33381.0,33311.0,0.0,0.0,0.0,18.0,18.0,539119.0,572482.0,1.0618823267547113,,,
2002-03-19,3.4616169929504395,3.407947063446045,3.4481990337371826,3.4213650226593018,10200901.0,2.1974611282348633,185.0,202.0,643.0,32721.0,33381.0,0.0,0.0,0.0,18.0,18.0,539779.0,572482.0,1.0605839416058394,,,
2002-03-20,3.4481990337371826,3.407947063446045,3.4213650226593018,3.407947063446045,10319043.0,2.1888437271118164,548.0,8.0,455.0,32796.0,32711.0,24.0,0.0,0.0,18.0,18.0,539704.0,572482.0,1.0607313254463087,,,
2002-03-21,3.434783935546875,3.407947063446045,3.407947063446045,3.4213650226593018,10412992.0,2.1974611282348633,241.0,0.0,460.0,32579.0,32798.0,16.0,0.0,0.0,18.0,18.0,539921.0,572482.0,1.0603050070195323,,,
2002-03-22,3.4750349521636963,3.4213650226593018,3.4213650226593018,3.4750349521636963,21295272.0,2.2319326400756836,1222.0,30.0,764.0,33007.0,32579.0,274.0,0.0,0.0,18.0,18.0,539493.0,572482.0,1.0611461851290283,,,
2002-03-25,3.5421199798583984,3.5018680095672607,3.5018680095672607,3.5152859687805176,26326062.0,2.257784366607666,2629.0,61.0,1364.0,34211.0,33007.0,368.0,0.0,5.0,23.0,18.0,538289.0,572477.0,1.0635103754481785,,,
2002-03-26,3.5152859687805176,3.4750349521636963,3.5152859687805176,3.4750349521636963,14779981.0,2.2319326400756836,559.0,102.0,2528.0,32145.0,34216.0,10.0,5.0,0.0,18.0,23.0,540355.0,572482.0,1.059453397389869,,,
2002-03-27,3.6628739833831787,3.5152859687805176,3.5152859687805176,3.5152859687805176,50908504.0,2.257784366607666,4698.0,130.0,4704.0,32009.0,32145.0,1377.0,0.0,1.0,19.0,18.0,540491.0,572481.0,1.05918496480984,,,
2002-03-28,3.5823709964752197,3.5152859687805176,3.568953037261963,3.5421199798583984,28431545.0,2.275019884109497,1418.0,200.0,4171.0,29056.0,32009.0,263.0,1.0,21.0,39.0,19.0,543444.0,572461.0,1.0533927076337073,,,
2002-03-29,3.5957860946655273,3.5152859687805176,3.5957860946655273,3.5152859687805176,19131258.0,2.257784366607666,1995.0,0.0,989.0,30202.0,29196.0,155.0,0.0,12.0,51.0,39.0,542298.0,572449.0,1.0555966358042335,,,
2002-04-01,3.488450050354004,3.4616169929504395,3.488450050354004,3.4750349521636963,11054570.0,2.2319326400756836,345.0,10.0,1081.0,29359.0,30105.0,0.0,0.0,0.0,18.0,51.0,543141.0,572482.0,1.0540190226496937,,,
2002-04-02,3.555535078048706,3.4481990337371826,3.4481990337371826,3.5018680095672607,14849646.0,2.249166965484619,1038.0,35.0,1065.0,29309.0,29371.0,161.0,0.0,0.0,18.0,18.0,543191.0,572482.0,1.0539220017967863,,,
2002-04-03,3.5957860946655273,3.488450050354004,3.5018680095672607,3.5957860946655273,19055403.0,2.30948805809021,1993.0,55.0,1474.0,29773.0,29309.0,327.0,0.0,1.0,19.0,18.0,542727.0,572481.0,1.0548211995695818,,,
2002-04-04,3.7031259536743164,3.5957860946655273,3.6092050075531006,3.636038064956665,82220771.0,2.335341215133667,7978.0,150.0,3959.0,33644.0,29775.0,3394.0,0.0,17.0,36.0,19.0,538856.0,572464.0,1.0623671957495218,,,
2002-04-05,3.636038064956665,3.636038064956665,3.636038064956665,3.636038064956665,0.0,2.335341215133667,7978.0,150.0,3959.0,33644.0,29775.0,3394.0,0.0,17.0,36.0,19.0,538856.0,572464.0,1.0623671957495218,,,
2002-04-08,3.877547025680542,3.636038064956665,3.6762890815734863,3.7836289405822754,114992263.0,2.4301350116729736,13076.0,100.0,7017.0,40018.0,34059.0,4557.0,3.0,229.0,262.0,36.0,532482.0,572238.0,1.0746596604962035,,,
2002-04-09,3.7567920684814453,3.568953037261963,3.7567920684814453,3.568953037261963,40566737.0,2.2922539710998535,3847.0,230.0,4915.0,38720.0,40018.0,0.0,181.0,0.0,81.0,262.0,533780.0,572419.0,1.0723854914281326,,,
2002-04-10,3.689707040786743,3.5152859687805176,3.5957860946655273,3.649456024169922,31235570.0,2.343959331512451,2502.0,0.0,4208.0,37014.0,38720.0,953.0,62.0,7.0,26.0,81.0,535486.0,572474.0,1.0690717048219658,,,
2002-04-11,3.797044038772583,3.5957860946655273,3.649456024169922,3.689707040786743,117016613.0,2.3698112964630127,10271.0,50.0,4499.0,42733.0,37011.0,2528.0,3.0,1.0,21.0,23.0,529767.0,572479.0,1.0806220836290603,,,
2002-04-12,3.6628739833831787,3.5957860946655273,3.6226229667663574,3.6226229667663574,19854453.0,2.3267245292663574,2324.0,0.0,3684.0,41359.0,42719.0,0.0,2.0,0.0,19.0,21.0,531141.0,572481.0,1.0778304106999634,,,
2002-04-15,3.689707040786743,3.5823709964752197,3.636038064956665,3.5957860946655273,20653795.0,2.30948805809021,1836.0,113.0,2381.0,40249.0,40907.0,75.0,0.0,0.0,19.0,19.0,532251.0,572481.0,1.075582618759535,,,
2002-04-16,3.7031259536743164,3.6092050075531006,3.6092050075531006,3.6628739833831787,45853400.0,2.3525772094726562,6117.0,270.0,4889.0,41659.0,40701.0,1616.0,0.0,9.0,27.0,19.0,530841.0,572473.0,1.0784244652834554,,,
2002-04-17,3.81046199798584,3.6762890815734863,3.716541051864624,3.7433769702911377,85413424.0,2.4042820930480957,9303.0,0.0,6650.0,44304.0,41651.0,2977.0,0.0,16.0,35.0,19.0,528196.0,572465.0,1.083809639206584,,,
2002-04-18,3.9043829441070557,3.7433769702911377,3.7433769702911377,3.8238799571990967,102922089.0,2.4559874534606934,13404.0,50.0,9801.0,47857.0,44304.0,0.0,12.0,0.0,23.0,35.0,524643.0,572477.0,1.091172299692744,,,
2002-04-19,4.078804016113281,3.8372950553894043,3.850713014602661,4.078804016113281,189389265.0,2.6197190284729004,17714.0,50.0,14899.0,50622.0,47857.0,0.0,23.0,0.0,0.0,23.0,521878.0,572500.0,1.0969975798987888,,,
2002-04-22,4.105637073516846,3.93121600151062,4.078804016113281,4.078804016113281,82908961.0,2.6197190284729004,0.0,401.0,9137.0,41083.0,50621.0,0.0,0.0,0.0,0.0,0.0,531417.0,572500.0,1.0773063765246944,,,
2002-04-23,4.078804016113281,3.8641281127929688,3.971467971801758,3.9043829441070557,75699595.0,2.507692575454712,0.0,0.0,6686.0,34397.0,41083.0,0.0,0.0,0.0,0.0,0.0,538103.0,572500.0,1.0639207290783939,,,
2002-04-24,4.025134086608887,3.8372950553894043,3.890964984893799,3.9848830699920654,39483820.0,2.5593955516815186,0.0,0.0,2194.0,32198.0,34392.0,0.0,0.0,0.0,0.0,0.0,540302.0,572500.0,1.059590637105476,,,
2002-04-25,4.078804016113281,3.729959011077881,3.971467971801758,3.729959011077881,122880344.0,2.3956637382507324,14737.0,0.0,5492.0,41443.0,32198.0,2334.0,0.0,40.0,40.0,0.0,531057.0,572460.0,1.0779613526206178,,,
2002-04-26,3.7836289405822754,3.6762890815734863,3.729959011077881,3.7031259536743164,36184435.0,2.378429889678955,3361.0,0.0,2700.0,42114.0,41453.0,353.0,5.0,93.0,128.0,40.0,530386.0,572372.0,1.079159179994985,,,
2002-04-29,3.81046199798584,3.7031259536743164,3.716541051864624,3.7433769702911377,39435504.0,2.4042820930480957,3599.0,42.0,3447.0,42229.0,42119.0,645.0,7.0,156.0,277.0,128.0,530271.0,572223.0,1.0791122291955826,,,
2002-04-30,3.81046199798584,3.6226229667663574,3.81046199798584,3.649456024169922,40944591.0,2.343959331512451,2599.0,50.0,5839.0,38939.0,42229.0,212.0,143.0,83.0,207.0,277.0,533561.0,572293.0,1.07258950225091,,,
2002-05-01,3.649456024169922,3.649456024169922,3.649456024169922,3.649456024169922,0.0,2.343959331512451,2599.0,50.0,5839.0,38939.0,42229.0,212.0,143.0,83.0,207.0,277.0,533561.0,572293.0,1.07258950225091,,,
2002-05-02,3.797044038772583,3.636038064956665,3.716541051864624,3.649456024169922,56687854.0,2.343959331512451,3656.0,0.0,3727.0,38868.0,38939.0,3119.0,5.0,82.0,282.0,207.0,533632.0,572218.0,1.072306247926946,,,
2002-05-03,3.81046199798584,3.649456024169922,3.649456024169922,3.7836289405822754,46277617.0,2.4301350116729736,4186.0,15.0,3467.0,39569.0,38865.0,1756.0,22.0,43.0,296.0,279.0,532931.0,572204.0,1.073690452065179,,,
2002-05-06,3.8641281127929688,3.649456024169922,3.7567920684814453,3.649456024169922,66110844.0,2.343959331512451,6637.0,37.0,6198.0,39971.0,39569.0,709.0,137.0,10.0,169.0,296.0,532529.0,572331.0,1.0747394512985184,,,
2002-05-07,3.729959011077881,3.5823709964752197,3.649456024169922,3.6628739833831787,41185210.0,2.3525772094726562,2279.0,50.0,4764.0,37436.0,39971.0,1165.0,48.0,20.0,137.0,169.0,535064.0,572363.0,1.0697074187248279,,,
2002-05-08,3.850713014602661,3.6762890815734863,3.7031259536743164,3.797044038772583,55974417.0,2.438751459121704,4845.0,7.0,3681.0,38593.0,37436.0,2392.0,9.0,62.0,188.0,137.0,533907.0,572312.0,1.0719299954299242,,,
2002-05-09,3.8641281127929688,3.729959011077881,3.8641281127929688,3.7567920684814453,24589431.0,2.412898302078247,3109.0,0.0,2748.0,38950.0,38589.0,367.0,10.0,7.0,180.0,183.0,533550.0,572320.0,1.072662219731572,,,
2002-05-10,3.7567920684814453,3.689707040786743,3.729959011077881,3.716541051864624,28151465.0,2.3870458602905273,2914.0,50.0,2809.0,39005.0,38950.0,24.0,4.0,0.0,176.0,180.0,533495.0,572324.0,1.0727803020078877,,,
2002-05-13,3.7567920684814453,3.7031259536743164,3.729959011077881,3.7031259536743164,12007331.0,2.378429889678955,1217.0,30.0,1546.0,38646.0,39005.0,99.0,0.0,10.0,180.0,176.0,533854.0,572320.0,1.0720513997246444,,,
2002-05-14,3.7567920684814453,3.636038064956665,3.7567920684814453,3.636038064956665,19644852.0,2.335341215133667,1221.0,0.0,3501.0,36366.0,38646.0,52.0,91.0,0.0,89.0,180.0,536134.0,572411.0,1.0676620627267386,,,
2002-05-15,3.7031259536743164,3.6226229667663574,3.6628739833831787,3.689707040786743,14851935.0,2.3698112964630127,962.0,4.0,894.0,36430.0,36366.0,228.0,3.0,9.0,95.0,89.0,536070.0,572405.0,1.0677783353324466,,,
2002-05-16,3.716541051864624,3.636038064956665,3.6762890815734863,3.6628739833831787,7703805.0,2.3525772094726562,662.0,131.0,550.0,36411.0,36430.0,11.0,5.0,0.0,90.0,95.0,536089.0,572410.0,1.0677498181275533,,,
2002-05-17,3.689707040786743,3.649456024169922,3.6762890815734863,3.6628739833831787,8648011.0,2.3525772094726562,1049.0,0.0,721.0,36739.0,36411.0,58.0,9.0,0.0,81.0,90.0,535761.0,572419.0,1.0684203060314095,,,
2002-05-20,3.6628739833831787,3.5152859687805176,3.649456024169922,3.5421199798583984,24105403.0,2.275019884109497,895.0,0.0,2727.0,34907.0,36739.0,0.0,1.0,0.0,80.0,81.0,537593.0,572420.0,1.0647812289571683,,,
2002-05-21,3.5421199798583984,3.488450050354004,3.488450050354004,3.5421199798583984,20561830.0,2.275019884109497,456.0,0.0,1788.0,33575.0,34907.0,0.0,0.0,0.0,80.0,80.0,538925.0,572420.0,1.062149534444432,,,
2002-05-22,3.5957860946655273,3.5018680095672607,3.5018680095672607,3.5421199798583984,12847547.0,2.275019884109497,725.0,1.0,1267.0,33032.0,33575.0,246.0,66.0,5.0,19.0,80.0,539468.0,572481.0,1.0611935069484995,,,
2002-05-23,3.6092050075531006,3.5421199798583984,3.5421199798583984,3.5421199798583984,11067852.0,2.275019884109497,842.0,0.0,766.0,33108.0,33032.0,84.0,10.0,0.0,9.0,19.0,539392.0,572491.0,1.0613615675398087,,,
2002-05-24,3.649456024169922,3.555535078048706,3.568953037261963,3.5823709964752197,16496761.0,2.3008718490600586,1772.0,235.0,1072.0,33573.0,33108.0,1003.0,0.0,1.0,10.0,9.0,538927.0,572490.0,1.0622754802125702,,,
2002-05-27,3.636038064956665,3.5287020206451416,3.5421199798583984,3.6092050075531006,13448469.0,2.3181064128875732,1040.0,5.0,1408.0,33200.0,33573.0,750.0,5.0,0.0,5.0,10.0,539300.0,572495.0,1.0615500434822112,,,
2002-05-28,3.636038064956665,3.555535078048706,3.6226229667663574,3.555535078048706,9071984.0,2.2836358547210693,482.0,5.0,962.0,32715.0,33200.0,51.0,1.0,4.0,8.0,5.0,539785.0,572492.0,1.0605906785281574,,,
2002-05-29,3.5957860946655273,3.555535078048706,3.5957860946655273,3.568953037261963,6271023.0,2.2922539710998535,153.0,0.0,455.0,32413.0,32715.0,42.0,2.0,72.0,78.0,8.0,540087.0,572422.0,1.0598680215076062,,,
2002-05-30,3.729959011077881,3.5823709964752197,3.5823709964752197,3.689707040786743,28910321.0,2.3698112964630127,3539.0,5.0,2228.0,33717.0,32411.0,585.0,12.0,3.0,69.0,78.0,538783.0,572431.0,1.0624498871532932,,,
2002-05-31,3.6762890815734863,3.6092050075531006,3.6762890815734863,3.6226229667663574,16388322.0,2.3267245292663574,1481.0,0.0,1115.0,34083.0,33717.0,0.0,0.0,0.0,67.0,69.0,538417.0,572433.0,1.0631758225022194,,,
2002-06-03,3.6092050075531006,3.5287020206451416,3.5957860946655273,3.5421199798583984,11269643.0,2.275019884109497,685.0,113.0,1824.0,32831.0,34083.0,0.0,0.0,0.0,67.0,67.0,539669.0,572433.0,1.0607093223636668,,,
2002-06-04,3.5823709964752197,3.5152859687805176,3.5152859687805176,3.5421199798583984,5595731.0,2.275019884109497,433.0,5.0,283.0,32976.0,32831.0,63.0,0.0,0.0,67.0,67.0,539524.0,572433.0,1.060994393216255,,,
2002-06-05,3.6092050075531006,3.568953037261963,3.568953037261963,3.5823709964752197,7034188.0,2.3008718490600586,539.0,60.0,376.0,33069.0,32966.0,57.0,0.0,11.0,78.0,67.0,539431.0,572422.0,1.0611569206127927,,,
2002-06-06,3.5957860946655273,3.5287020206451416,3.5823709964752197,3.5287020206451416,18095659.0,2.266401529312134,1732.0,0.0,445.0,34356.0,33069.0,20.0,66.0,0.0,10.0,78.0,538144.0,572490.0,1.0638210891116706,,,
2002-06-07,3.568953037261963,3.5152859687805176,3.5287020206451416,3.5152859687805176,11192421.0,2.257784366607666,646.0,105.0,987.0,33910.0,34356.0,306.0,0.0,63.0,73.0,10.0,538590.0,572427.0,1.0628231812265707,,,
2002-06-10,3.555535078048706,3.5152859687805176,3.5287020206451416,3.5421199798583984,12108407.0,2.275019884109497,386.0,0.0,648.0,33648.0,33910.0,26.0,0.0,31.0,104.0,73.0,538852.0,572396.0,1.0622488879156282,,,
2002-06-11,3.6092050075531006,3.5287020206451416,3.5421199798583984,3.5287020206451416,15151501.0,2.266401529312134,1339.0,0.0,1085.0,33902.0,33648.0,179.0,0.0,128.0,232.0,104.0,538598.0,572268.0,1.0625121843894993,,,
2002-06-12,3.555535078048706,3.5018680095672607,3.5152859687805176,3.5018680095672607,12019575.0,2.249166965484619,881.0,17.0,627.0,34139.0,33902.0,0.0,32.0,0.0,199.0,232.0,538361.0,572301.0,1.0630412250493162,,,
2002-06-13,3.636038064956665,3.5287020206451416,3.5421199798583984,3.5957860946655273,32054629.0,2.30948805809021,2966.0,2.0,2276.0,34827.0,34139.0,718.0,1.0,163.0,361.0,199.0,537673.0,572139.0,1.0641001796627696,,,
2002-06-14,3.7836289405822754,3.6226229667663574,3.6226229667663574,3.689707040786743,61698737.0,2.3698112964630127,7055.0,0.0,4505.0,37377.0,34827.0,2644.0,0.0,50.0,411.0,361.0,535123.0,572089.0,1.069077447470119,,,
2002-06-17,3.716541051864624,3.636038064956665,3.6762890815734863,3.6628739833831787,23049911.0,2.3525772094726562,2970.0,0.0,1706.0,38641.0,37377.0,225.0,11.0,2.0,397.0,411.0,533859.0,572103.0,1.071634885550519,,,
2002-06-18,3.7031259536743164,3.5823709964752197,3.689707040786743,3.5957860946655273,24749205.0,2.30948805809021,2529.0,3.0,2680.0,38487.0,38641.0,42.0,221.0,0.0,174.0,397.0,534013.0,572326.0,1.0717434374379697,,,
2002-06-19,3.6226229667663574,3.5421199798583984,3.5823709964752197,3.5421199798583984,9551654.0,2.275019884109497,735.0,100.0,1077.0,38045.0,38487.0,4.0,138.0,0.0,36.0,174.0,534455.0,572464.0,1.0711153022886823,,,
2002-06-20,3.6226229667663574,3.5421199798583984,3.568953037261963,3.6092050075531006,7629365.0,2.3181064128875732,1056.0,3.0,826.0,38272.0,38045.0,60.0,31.0,5.0,10.0,36.0,534228.0,572490.0,1.071619099674484,,,
2002-06-21,3.6092050075531006,3.568953037261963,3.5957860946655273,3.5957860946655273,7554453.0,2.30948805809021,799.0,15.0,651.0,38405.0,38272.0,0.0,3.0,0.0,7.0,10.0,534095.0,572493.0,1.0718915700548215,,,
2002-06-24,3.6226229667663574,3.568953037261963,3.6226229667663574,3.6092050075531006,9919945.0,2.3181064128875732,405.0,40.0,899.0,37871.0,38405.0,45.0,0.0,25.0,32.0,7.0,534629.0,572468.0,1.0707741802742083,,,
2002-06-25,3.649456024169922,3.555535078048706,3.6226229667663574,3.6092050075531006,19865101.0,2.3181064128875732,835.0,110.0,2061.0,36535.0,37871.0,64.0,25.0,0.0,7.0,32.0,535965.0,572493.0,1.0681517111160037,,,
2002-06-26,3.5957860946655273,3.434783935546875,3.5823709964752197,3.4481990337371826,23087267.0,2.2146964073181152,1268.0,0.0,1903.0,35900.0,36535.0,0.0,2.0,0.0,5.0,7.0,536600.0,572495.0,1.0668914146637818,,,
2002-06-27,3.488450050354004,3.434783935546875,3.4616169929504395,3.488450050354004,14371273.0,2.240548849105835,294.0,15.0,1727.0,34452.0,35900.0,303.0,0.0,23.0,28.0,5.0,538048.0,572472.0,1.0639774444334995,,,
2002-06-28,3.5287020206451416,3.488450050354004,3.5018680095672607,3.5152859687805176,8525540.0,2.257784366607666,805.0,5.0,630.0,34622.0,34452.0,141.0,5.0,22.0,45.0,28.0,537878.0,572455.0,1.064282115494377,,,
2002-07-01,3.488450050354004,3.3811140060424805,3.488450050354004,3.407947063446045,9325333.0,2.1888437271118164,677.0,3.0,902.0,34394.0,34622.0,0.0,0.0,0.0,45.0,45.0,538106.0,572455.0,1.0638311711239585,,,
2002-07-02,3.4616169929504395,3.407947063446045,3.407947063446045,3.4481990337371826,8175031.0,2.2146964073181152,675.0,5.0,301.0,34763.0,34394.0,82.0,7.0,15.0,53.0,45.0,537737.0,572447.0,1.0645463032182958,,,
2002-07-03,3.4750349521636963,3.3811140060424805,3.4481990337371826,3.434783935546875,8773499.0,2.2060799598693848,699.0,0.0,416.0,35046.0,34763.0,58.0,2.0,0.0,51.0,53.0,537454.0,572449.0,1.0651105673963401,,,
