,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2004-03-05,44.55548095703125,43.01908874511719,44.17137908935547,43.4031867980957,27895807.0,20.68166160583496,,,,,,,,,,,,,,,,
2004-03-08,45.32368087768555,43.4031867980957,43.787288665771484,44.55548095703125,31865920.0,21.230731964111328,,,,,,,,,,,,,,,,
2004-03-09,45.32368087768555,44.17137908935547,44.55548095703125,44.93958282470703,18056805.0,21.413755416870117,,,,,,,,,,,,,,,,
2004-03-10,44.93958282470703,44.17137908935547,44.93958282470703,44.17137908935547,8773936.0,21.047706604003906,,,,,,,,,,,,,,,,
2004-03-11,44.55548095703125,43.01908874511719,43.787288665771484,44.17137908935547,10106643.0,21.047706604003906,,,,,,,,,,,,,,,,
2004-03-12,44.17137908935547,43.4031867980957,43.4031867980957,43.787288665771484,7352709.0,20.864686965942383,,,,,,,,,,,,,,,,
2004-03-15,44.93958282470703,43.01908874511719,44.17137908935547,43.01908874511719,13786945.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-03-16,43.787288665771484,41.86679458618164,43.01908874511719,42.634986877441406,22334660.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-03-17,43.01908874511719,41.86679458618164,42.25088882446289,41.86679458618164,16871537.0,19.949565887451172,,,,,,,,,,,,,,,,
2004-03-18,43.787288665771484,41.098594665527344,41.48269271850586,43.4031867980957,30233296.0,20.68166160583496,,,,,,,,,,,,,,,,
2004-03-19,44.17137908935547,43.01908874511719,43.01908874511719,43.787288665771484,12046002.0,20.864686965942383,,,,,,,,,,,,,,,,
2004-03-22,41.098594665527344,41.098594665527344,41.098594665527344,41.098594665527344,2497478.0,19.583520889282227,,,,,,,,,,,,,,,,
2004-03-23,40.71449279785156,38.4099006652832,38.4099006652832,39.946292877197266,32782887.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-03-24,40.71449279785156,39.562191009521484,39.946292877197266,40.71449279785156,12863136.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-03-25,41.098594665527344,40.33039474487305,40.71449279785156,40.71449279785156,12600470.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-03-26,41.48269271850586,40.33039474487305,40.71449279785156,41.098594665527344,9766742.0,19.583520889282227,,,,,,,,,,,,,,,,
2004-03-29,42.634986877441406,41.48269271850586,41.48269271850586,42.634986877441406,14587041.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-03-30,43.4031867980957,41.86679458618164,42.634986877441406,42.634986877441406,9602208.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-03-31,43.01908874511719,42.25088882446289,42.634986877441406,42.25088882446289,7685612.0,20.132587432861328,,,,,,,,,,,,,,,,
2004-04-01,42.634986877441406,41.86679458618164,42.25088882446289,42.634986877441406,8965739.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-04-02,43.01908874511719,42.634986877441406,43.01908874511719,43.01908874511719,7841418.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-04-05,44.17137908935547,43.01908874511719,43.4031867980957,43.787288665771484,12314153.0,20.864686965942383,,,,,,,,,,,,,,,,
2004-04-06,43.787288665771484,41.86679458618164,43.4031867980957,43.01908874511719,10533991.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-04-07,43.01908874511719,42.25088882446289,42.25088882446289,42.634986877441406,5445675.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-04-08,43.4031867980957,42.25088882446289,42.634986877441406,43.4031867980957,5777028.0,20.68166160583496,,,,,,,,,,,,,,,,
2004-04-09,43.787288665771484,42.634986877441406,43.01908874511719,43.01908874511719,5209071.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-04-12,43.787288665771484,43.01908874511719,43.01908874511719,43.01908874511719,4248997.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-04-13,43.787288665771484,43.01908874511719,43.4031867980957,43.787288665771484,5283540.0,20.864686965942383,,,,,,,,,,,,,,,,
2004-04-14,43.787288665771484,43.4031867980957,43.787288665771484,43.787288665771484,8565160.0,20.864686965942383,,,,,,,,,,,,,,,,
2004-04-15,44.17137908935547,43.01908874511719,43.787288665771484,43.01908874511719,12084886.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-04-16,43.4031867980957,42.25088882446289,43.01908874511719,42.25088882446289,5654900.0,20.132587432861328,,,,,,,,,,,,,,,,
2004-04-19,42.634986877441406,41.86679458618164,42.634986877441406,42.25088882446289,5071643.0,20.132587432861328,,,,,,,,,,,,,,,,
2004-04-20,43.4031867980957,42.25088882446289,42.25088882446289,43.01908874511719,9551943.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-04-21,43.4031867980957,42.25088882446289,43.01908874511719,42.634986877441406,6960643.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-04-22,43.4031867980957,42.25088882446289,43.4031867980957,42.634986877441406,5266980.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-04-23,43.4031867980957,42.634986877441406,43.01908874511719,43.4031867980957,6604630.0,20.68166160583496,,,,,,,,,,,,,,,,
2004-04-26,43.01908874511719,42.634986877441406,43.01908874511719,43.01908874511719,4274588.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-04-27,43.01908874511719,42.634986877441406,43.01908874511719,43.01908874511719,4859430.0,20.49863624572754,,,,,,,,,,,,,,,,
2004-04-28,43.01908874511719,42.25088882446289,43.01908874511719,42.25088882446289,5835458.0,20.132587432861328,,,,,,,,,,,,,,,,
2004-04-29,42.25088882446289,41.48269271850586,41.86679458618164,41.86679458618164,10461149.0,19.949565887451172,,,,,,,,,,,,,,,,
2004-04-30,41.48269271850586,39.1781005859375,41.098594665527344,39.946292877197266,14790678.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-05-03,40.33039474487305,39.562191009521484,39.946292877197266,39.946292877197266,6518516.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-05-04,40.71449279785156,39.946292877197266,39.946292877197266,40.33039474487305,4594254.0,19.21747398376465,,,,,,,,,,,,,,,,
2004-05-05,40.71449279785156,38.4099006652832,40.33039474487305,38.4099006652832,15879841.0,18.30235481262207,,,,,,,,,,,,,,,,
2004-05-06,39.562191009521484,38.4099006652832,38.79399871826172,39.1781005859375,5104952.0,18.668399810791016,,,,,,,,,,,,,,,,
2004-05-07,40.33039474487305,39.1781005859375,39.1781005859375,39.946292877197266,4920295.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-05-10,39.562191009521484,38.79399871826172,39.562191009521484,39.562191009521484,8206535.0,18.851421356201172,,,,,,,,,,,,,,,,
2004-05-11,41.48269271850586,39.1781005859375,39.562191009521484,40.71449279785156,7328752.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-05-12,41.098594665527344,39.946292877197266,41.098594665527344,39.946292877197266,1780116.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-05-13,39.946292877197266,39.562191009521484,39.946292877197266,39.562191009521484,1495819.0,18.851421356201172,,,,,,,,,,,,,,,,
2004-05-14,40.33039474487305,39.1781005859375,39.562191009521484,39.1781005859375,4367407.0,18.668399810791016,,,,,,,,,,,,,,,,
2004-05-17,39.562191009521484,38.256263732910156,39.1781005859375,38.79399871826172,9036008.0,18.485376358032227,,,,,,,,,,,,,,,,
2004-05-18,39.562191009521484,38.79399871826172,38.79399871826172,39.562191009521484,5389663.0,18.851421356201172,,,,,,,,,,,,,,,,
2004-05-19,40.71449279785156,39.946292877197266,39.946292877197266,40.71449279785156,5030966.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-05-20,40.71449279785156,39.562191009521484,40.33039474487305,40.71449279785156,4602240.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-05-21,40.71449279785156,39.946292877197266,40.71449279785156,40.71449279785156,2386526.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-05-24,40.71449279785156,39.562191009521484,40.71449279785156,39.562191009521484,1692449.0,18.851421356201172,,,,,,,,,,,,,,,,
2004-05-25,40.71449279785156,39.562191009521484,39.562191009521484,39.946292877197266,2096578.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-05-26,40.71449279785156,39.946292877197266,39.946292877197266,39.946292877197266,2080125.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-05-27,40.33039474487305,39.946292877197266,39.946292877197266,39.946292877197266,1559742.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-05-28,40.33039474487305,39.946292877197266,40.33039474487305,40.33039474487305,672539.0,19.21747398376465,,,,,,,,,,,,,,,,
2004-05-31,40.33039474487305,39.946292877197266,40.33039474487305,39.946292877197266,1877265.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-01,41.48269271850586,39.562191009521484,39.946292877197266,41.48269271850586,8395692.0,19.766544342041016,,,,,,,,,,,,,,,,
2004-06-02,41.48269271850586,40.71449279785156,41.098594665527344,40.71449279785156,7086151.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-06-03,41.098594665527344,39.562191009521484,40.71449279785156,39.562191009521484,3655255.0,18.851421356201172,,,,,,,,,,,,,,,,
2004-06-04,39.946292877197266,39.1781005859375,39.1781005859375,39.946292877197266,4556135.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-07,40.33039474487305,39.562191009521484,40.33039474487305,39.946292877197266,3037257.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-08,40.33039474487305,39.562191009521484,39.946292877197266,40.33039474487305,2643573.0,19.21747398376465,,,,,,,,,,,,,,,,
2004-06-09,40.33039474487305,39.946292877197266,40.33039474487305,39.946292877197266,1229475.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-10,40.33039474487305,39.562191009521484,39.946292877197266,39.946292877197266,1448071.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-11,40.33039474487305,39.562191009521484,39.946292877197266,39.946292877197266,2465057.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-14,40.33039474487305,39.562191009521484,39.946292877197266,39.562191009521484,2943772.0,18.851421356201172,,,,,,,,,,,,,,,,
2004-06-15,39.946292877197266,39.1781005859375,39.562191009521484,39.562191009521484,3988953.0,18.851421356201172,,,,,,,,,,,,,,,,
2004-06-16,39.946292877197266,39.1781005859375,39.946292877197266,39.562191009521484,1979607.0,18.851421356201172,,,,,,,,,,,,,,,,
2004-06-17,39.946292877197266,38.79399871826172,39.562191009521484,39.946292877197266,4830887.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-18,39.946292877197266,39.1781005859375,39.946292877197266,39.1781005859375,2992334.0,18.668399810791016,,,,,,,,,,,,,,,,
2004-06-21,39.946292877197266,39.1781005859375,39.1781005859375,39.946292877197266,4087521.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-22,39.946292877197266,39.946292877197266,39.946292877197266,39.946292877197266,0.0,19.034448623657227,,,,,,,,,,,,,,,,
2004-06-23,41.098594665527344,39.946292877197266,39.946292877197266,41.098594665527344,7025899.0,19.583520889282227,,,,,,,,,,,,,,,,
2004-06-24,41.098594665527344,40.71449279785156,41.098594665527344,41.098594665527344,5580408.0,19.583520889282227,,,,,,,,,,,,,,,,
2004-06-25,41.098594665527344,40.33039474487305,41.098594665527344,41.098594665527344,8641674.0,19.583520889282227,,,,,,,,,,,,,,,,
2004-06-28,40.71449279785156,39.946292877197266,40.71449279785156,40.71449279785156,7321115.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-06-29,41.098594665527344,40.33039474487305,40.71449279785156,40.71449279785156,4276983.0,19.400495529174805,,,,,,,,,,,,,,,,
2004-06-30,43.4031867980957,41.098594665527344,41.098594665527344,43.4031867980957,20622833.0,20.68166160583496,,,,,,,,,,,,,,,,
2004-07-01,43.01908874511719,42.25088882446289,42.634986877441406,42.25088882446289,9488164.0,20.132587432861328,,,,,,,,,,,,,,,,
2004-07-02,42.634986877441406,41.86679458618164,41.86679458618164,42.634986877441406,4969470.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-07-05,42.634986877441406,42.634986877441406,42.634986877441406,42.634986877441406,0.0,20.31561279296875,,,,,,,,,,,,,,,,
2004-07-06,43.4031867980957,42.634986877441406,43.01908874511719,43.4031867980957,8583725.0,20.68166160583496,,,,,,,,,,,,,,,,
2004-07-07,44.93958282470703,43.01908874511719,43.01908874511719,44.55548095703125,36816029.0,21.230731964111328,,,,,,,,,,,,,,,,
2004-07-08,43.971656799316406,42.34307098388672,43.971656799316406,42.75021743774414,24440927.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-07-09,43.15736389160156,42.34307098388672,42.75021743774414,42.75021743774414,4291482.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-07-12,43.15736389160156,42.34307098388672,43.15736389160156,42.34307098388672,3209940.0,20.842845916748047,,,,,,,,,,,,,,,,
2004-07-13,42.34307098388672,41.528785705566406,42.34307098388672,41.9359245300293,6096637.0,20.642427444458008,,,,,,,,,,,,,,,,
2004-07-14,41.9359245300293,41.528785705566406,41.9359245300293,41.528785705566406,5726321.0,20.442020416259766,,,,,,,,,,,,,,,,
2004-07-15,41.528785705566406,40.71449279785156,41.528785705566406,41.528785705566406,6040646.0,20.442020416259766,,,,,,,,,,,,,,,,
2004-07-16,42.34307098388672,41.121639251708984,41.528785705566406,41.528785705566406,10134241.0,20.442020416259766,,,,,,,,,,,,,,,,
2004-07-19,43.15736389160156,41.121639251708984,41.528785705566406,42.75021743774414,10818583.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-07-20,43.564510345458984,42.34307098388672,42.75021743774414,42.75021743774414,15363186.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-07-21,43.564510345458984,42.34307098388672,42.75021743774414,43.15736389160156,10116771.0,21.243667602539062,,,,,,,,,,,,,,,,
2004-07-22,42.75021743774414,42.34307098388672,42.34307098388672,42.75021743774414,8731368.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-07-23,42.75021743774414,42.34307098388672,42.75021743774414,42.75021743774414,3688613.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-07-26,42.75021743774414,42.34307098388672,42.75021743774414,42.75021743774414,3196448.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-07-27,43.15736389160156,42.34307098388672,42.75021743774414,42.34307098388672,3175718.0,20.842845916748047,,,,,,,,,,,,,,,,
2004-07-28,42.75021743774414,41.528785705566406,42.34307098388672,41.528785705566406,5983306.0,20.442020416259766,,,,,,,,,,,,,,,,
2004-07-29,43.15736389160156,41.9359245300293,41.9359245300293,43.15736389160156,8864966.0,21.243667602539062,,,,,,,,,,,,,,,,
2004-07-30,43.564510345458984,42.75021743774414,43.15736389160156,43.564510345458984,10378865.0,21.444080352783203,,,,,,,,,,,,,,,,
2004-08-02,43.971656799316406,43.15736389160156,43.564510345458984,43.564510345458984,5833876.0,21.444080352783203,,,,,,,,,,,,,,,,
2004-08-03,43.971656799316406,43.15736389160156,43.564510345458984,43.15736389160156,3741290.0,21.243667602539062,,,,,,,,,,,,,,,,
2004-08-04,43.564510345458984,43.15736389160156,43.15736389160156,43.15736389160156,2635137.0,21.243667602539062,,,,,,,,,,,,,,,,
2004-08-05,43.564510345458984,42.34307098388672,43.15736389160156,42.34307098388672,6604958.0,20.842845916748047,,,,,,,,,,,,,,,,
2004-08-06,43.15736389160156,42.34307098388672,42.34307098388672,42.75021743774414,6344348.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-08-09,42.75021743774414,41.9359245300293,42.75021743774414,42.75021743774414,3427668.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-08-10,43.15736389160156,42.75021743774414,42.75021743774414,43.15736389160156,2427657.0,21.243667602539062,,,,,,,,,,,,,,,,
2004-08-11,43.564510345458984,42.75021743774414,43.15736389160156,42.75021743774414,3793857.0,21.04325294494629,,,,,,,,,,,,,,,,
2004-08-12,43.564510345458984,42.75021743774414,43.15736389160156,43.564510345458984,4785522.0,21.444080352783203,,,,,,,,,,,,,,,,
2004-08-13,44.78593826293945,43.15736389160156,43.564510345458984,43.971656799316406,9830570.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-08-16,43.971656799316406,43.564510345458984,43.971656799316406,43.971656799316406,2268419.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-08-17,43.971656799316406,43.564510345458984,43.971656799316406,43.971656799316406,3912704.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-08-18,45.193084716796875,43.971656799316406,43.971656799316406,44.78593826293945,10524684.0,22.045310974121094,,,,,,,,,,,,,,,,
2004-08-19,45.193084716796875,43.971656799316406,45.193084716796875,45.193084716796875,17370885.0,22.245729446411133,,,,,,,,,,,,,,,,
2004-08-20,45.193084716796875,43.971656799316406,45.193084716796875,44.78593826293945,10558707.0,22.045310974121094,,,,,,,,,,,,,,,,
2004-08-23,44.78593826293945,43.564510345458984,44.78593826293945,44.78593826293945,8827287.0,22.045310974121094,,,,,,,,,,,,,,,,
2004-08-24,44.78593826293945,44.78593826293945,44.78593826293945,44.78593826293945,0.0,22.045310974121094,,,,,,,,,,,,,,,,
2004-08-25,44.78593826293945,44.78593826293945,44.78593826293945,44.78593826293945,0.0,22.045310974121094,,,,,,,,,,,,,,,,
2004-08-26,44.78593826293945,43.971656799316406,44.37880325317383,44.37880325317383,9089234.0,21.84490394592285,,,,,,,,,,,,,,,,
2004-08-27,44.78593826293945,43.971656799316406,44.37880325317383,44.37880325317383,10128138.0,21.84490394592285,,,,,,,,,,,,,,,,
2004-08-30,44.37880325317383,43.564510345458984,43.971656799316406,43.971656799316406,2903809.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-08-31,44.78593826293945,43.564510345458984,43.564510345458984,43.971656799316406,5371215.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-09-01,44.37880325317383,43.971656799316406,44.37880325317383,43.971656799316406,2672522.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-09-02,44.37880325317383,43.971656799316406,43.971656799316406,44.37880325317383,3333135.0,21.84490394592285,,,,,,,,,,,,,,,,
2004-09-03,44.37880325317383,43.564510345458984,44.37880325317383,43.971656799316406,5615260.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-09-06,44.37880325317383,43.971656799316406,43.971656799316406,44.37880325317383,3309511.0,21.84490394592285,,,,,,,,,,,,,,,,
2004-09-07,44.78593826293945,43.971656799316406,44.37880325317383,44.78593826293945,3632838.0,22.045310974121094,,,,,,,,,,,,,,,,
2004-09-08,44.78593826293945,43.971656799316406,44.78593826293945,44.78593826293945,7646404.0,22.045310974121094,,,,,,,,,,,,,,,,
2004-09-09,44.78593826293945,43.971656799316406,44.78593826293945,43.971656799316406,2343806.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-09-10,44.78593826293945,43.971656799316406,43.971656799316406,43.971656799316406,2499536.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-09-13,44.37880325317383,43.971656799316406,44.37880325317383,44.37880325317383,2975760.0,21.84490394592285,,,,,,,,,,,,,,,,
2004-09-14,44.78593826293945,43.971656799316406,44.37880325317383,44.37880325317383,2488817.0,21.84490394592285,,,,,,,,,,,,,,,,
2004-09-15,44.78593826293945,43.971656799316406,44.37880325317383,44.37880325317383,2341732.0,21.84490394592285,,,,,,,,,,,,,,,,
2004-09-16,44.37880325317383,43.564510345458984,43.971656799316406,43.971656799316406,3543888.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-09-17,44.37880325317383,43.564510345458984,43.971656799316406,43.971656799316406,6180357.0,21.644489288330078,,,,,,,,,,,,,,,,
2004-09-20,45.193084716796875,43.971656799316406,44.37880325317383,45.193084716796875,10162533.0,22.245729446411133,,,,,,,,,,,,,,,,
2004-09-21,46.414527893066406,45.193084716796875,45.193084716796875,46.00737762451172,16289574.0,22.64655303955078,,,,,,,,,,,,,,,,
2004-09-22,46.82166290283203,45.193084716796875,46.414527893066406,46.414527893066406,10551818.0,22.84696388244629,,,,,,,,,,,,,,,,
2004-09-23,46.414527893066406,45.193084716796875,45.6002311706543,45.6002311706543,4402543.0,22.446138381958008,,,,,,,,,,,,,,,,
2004-09-24,46.00737762451172,45.193084716796875,45.6002311706543,46.00737762451172,3542687.0,22.64655303955078,,,,,,,,,,,,,,,,
2004-09-27,46.00737762451172,45.6002311706543,45.6002311706543,45.6002311706543,6851746.0,22.446138381958008,,,,,,,,,,,,,,,,
