,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2014-05-12,33.599998474121094,32.099998474121094,33.5,32.20000076293945,16267000.0,23.944381713867188,1049.0,25.0,563.0,11051.0,10590.0,935.0,179.0,286.0,1280.0,1173.0,724983.0,734754.0,1.0134761594738642,0.4125235688455558,4053457.0,9826000.0
2014-05-13,32.849998474121094,31.450000762939453,32.400001525878906,31.5,19257000.0,23.423851013183594,1956.0,0.0,388.0,12619.0,11051.0,1175.0,304.0,110.0,1086.0,1280.0,723415.0,734948.0,1.0159410353102503,0.4776412385224211,5832000.0,12210000.0
2014-05-14,32.29999923706055,30.200000762939453,30.799999237060547,32.29999923706055,23651000.0,24.01874542236328,1655.0,2.0,1417.0,12855.0,12619.0,3065.0,176.0,687.0,1597.0,1086.0,723179.0,734437.0,1.0155659725103017,1.8069353936681178,9056362.0,5012000.0
2014-05-15,32.70000076293945,31.600000381469727,32.0,32.5,12037000.0,24.16746711730957,2116.0,0.0,888.0,14083.0,12855.0,944.0,199.0,186.0,1584.0,1597.0,721951.0,734450.0,1.0173114002038917,0.5055260678697578,2104000.0,4162000.0
2014-05-16,32.95000076293945,32.0,32.0,32.70000076293945,10893000.0,24.316186904907227,433.0,0.0,1174.0,13342.0,14083.0,585.0,112.0,81.0,1553.0,1584.0,722692.0,734481.0,1.0163112137518975,1.6103885370408033,6469000.0,4017042.0
2014-05-19,33.25,31.799999237060547,33.0,31.799999237060547,13593000.0,23.646936416625977,1659.0,0.0,809.0,14192.0,13342.0,404.0,116.0,40.0,1470.0,1553.0,721842.0,734564.0,1.0176229457098012,0.7584008352454232,4832000.0,6371300.0
2014-05-20,32.599998474121094,31.799999237060547,31.799999237060547,32.5,10947000.0,24.16746711730957,413.0,4.0,1137.0,13464.0,14192.0,487.0,148.0,57.0,1379.0,1470.0,722570.0,734655.0,1.0167236160875541,1.0678515685958099,4016776.0,3761548.0
2014-05-21,33.20000076293945,32.29999923706055,32.5,33.150001525878906,9951000.0,24.65081787109375,591.0,0.0,1143.0,12912.0,13464.0,379.0,113.0,177.0,1442.0,1379.0,723122.0,734592.0,1.0158603723018076,0.47245548194756937,1804393.0,3819180.0
2014-05-22,34.900001525878906,33.04999923706055,33.150001525878906,34.5,16265000.0,25.654695510864258,1217.0,30.0,2344.0,11755.0,12912.0,775.0,158.0,279.0,1563.0,1442.0,724279.0,734471.0,1.0140705252112443,0.8924402346625682,5277000.0,5913000.0
2014-05-23,34.54999923706055,34.04999923706055,34.099998474121094,34.099998474121094,10181000.0,25.357248306274414,724.0,2.0,751.0,11726.0,11755.0,283.0,77.0,104.0,1590.0,1563.0,724308.0,734444.0,1.0139926467847287,0.557421820852295,3969000.0,7120280.0
2014-05-26,34.400001525878906,33.29999923706055,34.400001525878906,33.54999923706055,9487000.0,24.948261260986328,1369.0,0.0,231.0,12864.0,11726.0,193.0,177.0,69.0,1481.0,1590.0,723170.0,734553.0,1.015739016083333,0.45252784119883455,2845000.0,6286905.0
2014-05-27,33.95000076293945,33.400001525878906,33.400001525878906,33.5,4376000.0,24.911081314086914,344.0,0.0,343.0,12865.0,12864.0,59.0,110.0,24.0,1395.0,1481.0,723169.0,734639.0,1.015859341510295,1.401051156788256,1331000.0,950000.0
2014-05-28,33.599998474121094,32.849998474121094,33.5,33.0,8508000.0,24.539274215698242,1007.0,0.0,889.0,12983.0,12865.0,287.0,138.0,25.0,1282.0,1395.0,723051.0,734752.0,1.0161814088060057,0.5678276604079591,2069884.0,3645267.0
2014-05-29,33.79999923706055,32.849998474121094,32.849998474121094,33.599998474121094,6958000.0,24.985437393188477,347.0,4.0,716.0,12610.0,12983.0,183.0,37.0,72.0,1317.0,1282.0,723424.0,734717.0,1.0156090817983896,2.9776728831229007,4113000.0,1381279.0
2014-05-30,34.150001525878906,33.099998474121094,33.70000076293945,33.099998474121094,10984000.0,24.61363410949707,632.0,26.0,225.0,12991.0,12610.0,148.0,55.0,60.0,1322.0,1317.0,723043.0,734712.0,1.0161373305082402,0.8420976232022168,5853413.0,6950990.0
2014-06-03,34.0,32.900001525878906,33.099998474121094,34.0,12032000.0,25.28289031982422,390.0,0.0,1220.0,12161.0,12991.0,345.0,110.0,72.0,1284.0,1322.0,723873.0,734750.0,1.0150247142458495,1.6191768240901303,7722000.0,4769089.0
2014-06-04,33.900001525878906,33.5,33.900001525878906,33.54999923706055,7522000.0,24.948261260986328,400.0,0.0,380.0,12181.0,12161.0,53.0,63.0,3.0,1224.0,1284.0,723853.0,734810.0,1.0151356489015742,0.7117821785207559,2559000.0,3595200.0
2014-06-05,35.0,33.29999923706055,33.54999923706055,34.95000076293945,14344000.0,25.989320755004883,813.0,3.0,1281.0,11710.0,12181.0,622.0,82.0,127.0,1269.0,1224.0,724324.0,734765.0,1.014413419390467,2.1030635786760494,9060000.0,4308000.0
2014-06-06,36.20000076293945,34.599998474121094,35.29999923706055,35.099998474121094,12671000.0,26.10086441040039,1522.0,0.0,1382.0,11850.0,11710.0,792.0,67.0,70.0,1272.0,1269.0,724184.0,734762.0,1.0146053839833744,0.8875622188888899,3197000.0,3602000.0
2014-06-09,35.5,34.79999923706055,35.29999923706055,34.79999923706055,3874000.0,25.877779006958008,605.0,11.0,526.0,11918.0,11850.0,134.0,50.0,38.0,1260.0,1272.0,724116.0,734774.0,1.0147172349219808,0.6166537009349581,822000.0,1333000.0
2014-06-10,35.0,34.54999923706055,34.900001525878906,34.75,6701000.0,25.840600967407227,569.0,0.0,454.0,12033.0,11918.0,71.0,38.0,37.0,1259.0,1260.0,724001.0,734775.0,1.0148797931497426,0.9757259913171115,4248390.0,4354080.0
2014-06-11,35.400001525878906,34.099998474121094,34.900001525878906,34.25,10578000.0,25.468791961669922,1674.0,0.0,609.0,13098.0,12033.0,254.0,70.0,5.0,1193.0,1259.0,722936.0,734841.0,1.0164661651015234,0.3528091285764425,2670884.0,7570336.0
2014-06-12,35.400001525878906,34.0,34.0,35.400001525878906,5456000.0,26.32394790649414,566.0,0.0,654.0,13010.0,13098.0,116.0,25.0,70.0,1234.0,1193.0,723024.0,734800.0,1.0162857439231008,1.9735234564128756,3578000.0,1813000.0
2014-06-13,35.45000076293945,34.5,35.29999923706055,35.099998474121094,6392000.0,26.10086441040039,539.0,26.0,583.0,12940.0,13010.0,306.0,50.0,79.0,1263.0,1234.0,723094.0,734771.0,1.0161472558930709,1.1057723132478277,2831884.0,2561000.0
2014-06-16,35.599998474121094,35.0,35.099998474121094,35.349998474121094,5629000.0,26.286760330200195,213.0,5.0,453.0,12695.0,12940.0,80.0,11.0,5.0,1257.0,1263.0,723339.0,734777.0,1.0158113750103686,1.9985775713008698,3063000.0,1532589.0
2014-06-17,36.349998474121094,35.5,35.79999923706055,36.150001525878906,13641000.0,26.88166046142578,661.0,0.0,1504.0,11852.0,12695.0,251.0,76.0,76.0,1257.0,1257.0,724182.0,734777.0,1.0146288990489973,2.019585812681603,8912000.0,4412785.0
2014-06-18,36.79999923706055,35.900001525878906,36.599998474121094,36.599998474121094,10994000.0,27.216285705566406,264.0,8.0,1295.0,10813.0,11852.0,264.0,30.0,126.0,1352.0,1257.0,725221.0,734682.0,1.0130442816130785,1.8574350918485707,7688000.0,4139040.0
2014-06-19,36.900001525878906,35.849998474121094,36.900001525878906,35.900001525878906,8794000.0,26.695756912231445,842.0,0.0,329.0,11326.0,10813.0,62.0,39.0,125.0,1438.0,1352.0,724708.0,734596.0,1.013642717283765,0.656811937571069,3801305.0,5787508.0
2014-06-20,37.400001525878906,35.900001525878906,36.29999923706055,36.70000076293945,43056000.0,27.290647506713867,712.0,0.0,2295.0,9743.0,11326.0,562.0,135.0,171.0,1474.0,1438.0,726291.0,734560.0,1.0113838511232396,1.24002083904444,39258813.0,31659800.0
2014-06-23,36.900001525878906,35.900001525878906,36.900001525878906,35.900001525878906,12236000.0,26.695756912231445,1241.0,15.0,276.0,10693.0,9743.0,247.0,129.0,31.0,1376.0,1474.0,725341.0,734658.0,1.012843596537909,0.7478030148991128,7197355.0,9624666.0
2014-06-24,35.95000076293945,35.400001525878906,35.900001525878906,35.650001525878906,7131000.0,26.50984764099121,376.0,0.0,339.0,10730.0,10693.0,122.0,45.0,32.0,1313.0,1376.0,725304.0,734721.0,1.0129821247613073,1.2583103203448227,5004884.0,3977463.0
2014-06-25,35.29999923706055,34.0,34.95000076293945,35.29999923706055,10558000.0,26.249584197998047,574.0,10.0,546.0,10748.0,10730.0,789.0,129.0,543.0,1727.0,1313.0,725286.0,734307.0,1.0124364561890673,0.9268351530607613,5716000.0,6167223.0
2014-06-26,35.70000076293945,35.0,35.29999923706055,35.349998474121094,3816000.0,26.286760330200195,162.0,0.0,180.0,10730.0,10748.0,144.0,259.0,57.0,1525.0,1727.0,725304.0,734509.0,1.0126898339319321,1.3668244082776355,2500418.0,1829362.0
2014-06-27,35.849998474121094,35.349998474121094,35.599998474121094,35.75,2455000.0,26.584213256835938,253.0,0.0,157.0,10826.0,10730.0,44.0,44.0,31.0,1510.0,1525.0,725208.0,734524.0,1.0128445730816908,1.5359663161512767,1573000.0,1024110.0
2014-06-30,35.95000076293945,35.45000076293945,35.849998474121094,35.95000076293945,3621000.0,26.732933044433594,181.0,0.0,672.0,10335.0,10826.0,12.0,162.0,1.0,1348.0,1510.0,725699.0,734686.0,1.0123825272151026,1.3436287982673485,2283000.0,1699129.0
2014-07-01,36.0,35.400001525878906,35.95000076293945,35.650001525878906,3585000.0,26.50984764099121,298.0,0.0,161.0,10472.0,10335.0,26.0,95.0,1.0,1214.0,1348.0,725562.0,734820.0,1.0127583683291457,0.3485264625374579,903000.0,2590907.0
2014-07-02,35.79999923706055,35.45000076293945,35.79999923706055,35.599998474121094,4393000.0,26.47266960144043,196.0,0.0,548.0,10120.0,10472.0,4.0,61.0,2.0,1155.0,1214.0,725914.0,734879.0,1.0123485532052652,0.7184591655338283,1703915.0,2371623.0
2014-07-03,35.54999923706055,34.5,35.400001525878906,34.5,7357000.0,25.654695510864258,828.0,0.0,489.0,10459.0,10120.0,64.0,238.0,15.0,932.0,1155.0,725575.0,735102.0,1.0131288796762847,0.3380846540685296,1684000.0,4981000.0
2014-07-04,34.95000076293945,34.54999923706055,34.54999923706055,34.75,2671000.0,25.840600967407227,96.0,14.0,281.0,10260.0,10459.0,151.0,102.0,53.0,547.0,932.0,725774.0,735487.0,1.0133815576452758,1.2999989166675694,1560000.0,1200000.0
2014-07-07,35.20000076293945,34.70000076293945,34.79999923706055,35.150001525878906,2870000.0,26.138046264648438,61.0,0.0,204.0,10117.0,10260.0,0.0,173.0,0.0,174.0,547.0,725917.0,735860.0,1.0136957617802562,1.679323477364154,1990000.0,1185000.0
2014-07-08,35.20000076293945,33.599998474121094,35.099998474121094,33.95000076293945,9529000.0,25.245708465576172,877.0,5.0,461.0,10528.0,10117.0,0.0,166.0,0.0,0.0,174.0,725506.0,736034.0,1.0145098531096186,0.271857640405468,2081997.0,7658408.0
2014-07-09,34.650001525878906,33.900001525878906,33.95000076293945,34.650001525878906,6013000.0,25.766237258911133,0.0,0.0,449.0,10079.0,10528.0,0.0,0.0,0.0,0.0,0.0,725955.0,736034.0,1.013882384056334,1.242767556135756,4560000.0,3669229.0
2014-07-10,34.650001525878906,33.400001525878906,34.650001525878906,33.400001525878906,10643000.0,24.83671760559082,0.0,6.0,159.0,9914.0,10079.0,0.0,0.0,0.0,0.0,0.0,726120.0,736034.0,1.0136519946400118,0.5490932553945695,4787722.0,8719323.0
2014-07-11,34.54999923706055,33.599998474121094,34.0,33.849998474121094,7189000.0,25.171342849731445,0.0,0.0,290.0,9624.0,9914.0,0.0,0.0,0.0,0.0,0.0,726410.0,736034.0,1.0132473214199675,1.0458202816223057,2874961.0,2749000.0
2014-07-14,33.29999923706055,32.5,33.29999923706055,32.5,7533000.0,24.90315818786621,512.0,0.0,87.0,10049.0,9624.0,32.0,0.0,51.0,51.0,0.0,725985.0,735983.0,1.01377023799357,0.32923562390259314,1516000.0,4604604.0
2014-07-15,33.0,32.5,32.5,32.70000076293945,3415000.0,25.056406021118164,476.0,0.0,139.0,10386.0,10049.0,7.0,1.0,21.0,71.0,51.0,725648.0,735963.0,1.0142134833783276,0.7749633337870563,1770637.0,2284800.0
2014-07-16,33.150001525878906,32.70000076293945,32.70000076293945,33.0,3462000.0,25.286283493041992,118.0,10.0,307.0,10187.0,10386.0,64.0,1.0,16.0,86.0,71.0,725847.0,735948.0,1.0139147590129063,0.95449859710418,2010175.0,2106000.0
2014-07-17,33.349998474121094,33.0,33.0,33.25,5288000.0,25.47784423828125,79.0,6.0,204.0,10056.0,10187.0,22.0,7.0,4.0,83.0,86.0,725978.0,735951.0,1.0137359345105024,0.94860976826669,4005980.0,4223000.0
2014-07-18,33.20000076293945,32.650001525878906,33.0,33.0,4369000.0,25.286283493041992,299.0,0.0,114.0,10241.0,10056.0,35.0,4.0,42.0,121.0,83.0,725793.0,735913.0,1.0139419725156174,0.5477348107159172,1970000.0,3596630.0
2014-07-21,33.0,32.54999923706055,33.0,32.79999923706055,6445000.0,25.133031845092773,612.0,1.0,699.0,10153.0,10241.0,21.0,9.0,64.0,176.0,121.0,725881.0,735858.0,1.013743280588305,0.6602906283964759,3153000.0,4775169.0
2014-07-22,32.849998474121094,32.099998474121094,32.54999923706055,32.650001525878906,5072000.0,25.018096923828125,469.0,0.0,635.0,9987.0,10153.0,95.0,35.0,49.0,190.0,176.0,726047.0,735844.0,1.0134922208999957,0.9582088604336028,7574000.0,7904330.0
2014-07-23,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,0.0,25.018096923828125,469.0,0.0,635.0,9987.0,10153.0,95.0,35.0,49.0,190.0,176.0,726047.0,735844.0,1.0134922208999957,0.9582088604336028,7574000.0,7904330.0
2014-07-24,32.650001525878906,32.0,32.599998474121094,32.20000076293945,7761000.0,24.673282623291016,1145.0,0.0,328.0,10804.0,9987.0,47.0,44.0,30.0,176.0,190.0,725230.0,735858.0,1.0146532622019742,0.35536806547442307,2196175.0,6180000.0
2014-07-25,32.29999923706055,31.799999237060547,32.20000076293945,32.0,5048000.0,24.52003288269043,842.0,2.0,324.0,11320.0,10804.0,12.0,12.0,31.0,195.0,176.0,724714.0,735839.0,1.0153494822102482,0.6060403693006328,1815000.0,2994849.0
2014-07-28,32.45000076293945,31.950000762939453,32.0,32.25,2970000.0,24.711597442626953,167.0,5.0,566.0,10916.0,11320.0,21.0,77.0,12.0,130.0,195.0,725118.0,735904.0,1.0148734207764518,1.8947350289616949,1980000.0,1045000.0
2014-07-29,33.25,32.45000076293945,32.5,33.04999923706055,10133000.0,25.324594497680664,691.0,0.0,1210.0,10384.0,10903.0,397.0,21.0,29.0,138.0,130.0,725650.0,735896.0,1.0141183571716983,0.6609022622993392,3059000.0,4628520.0
2014-07-30,33.70000076293945,32.900001525878906,33.150001525878906,33.54999923706055,10176000.0,25.707719802856445,529.0,2.0,562.0,10349.0,10384.0,191.0,14.0,56.0,180.0,138.0,725685.0,735854.0,1.0140115697422851,0.5929388181414469,3107000.0,5240000.0
2014-07-31,33.95000076293945,32.900001525878906,33.79999923706055,33.849998474121094,9571000.0,25.937593460083008,1185.0,0.0,531.0,11003.0,10349.0,198.0,10.0,29.0,199.0,180.0,725031.0,735835.0,1.0149000319985877,0.6520875122856403,3909800.0,5995820.0
2014-08-01,33.79999923706055,33.349998474121094,33.70000076293945,33.5,6477000.0,25.669408798217773,382.0,2.0,303.0,11080.0,11003.0,87.0,27.0,16.0,183.0,199.0,724954.0,735851.0,1.0150298984074873,0.6020126866459788,1727175.0,2869000.0
2014-08-04,33.79999923706055,33.04999923706055,33.099998474121094,33.54999923706055,5455000.0,25.707719802856445,200.0,1.0,199.0,11080.0,11080.0,52.0,36.0,127.0,274.0,183.0,724954.0,735760.0,1.014904373374899,0.5638401307026952,1709000.0,3031000.0
2014-08-05,33.5,32.79999923706055,33.5,33.0,7026000.0,25.286283493041992,486.0,2.0,231.0,11333.0,11080.0,83.0,66.0,21.0,229.0,274.0,724701.0,735805.0,1.0153207801275559,0.27953870875204617,1396399.0,4995368.0
2014-08-06,33.29999923706055,32.29999923706055,32.29999923706055,33.0,5949000.0,25.286283493041992,99.0,2.0,451.0,10979.0,11333.0,180.0,16.0,56.0,269.0,229.0,725055.0,735765.0,1.0147698936358018,0.5319835155540259,1732740.0,3257130.0
2014-08-07,32.75,32.04999923706055,32.20000076293945,32.75,4068000.0,25.0947208404541,403.0,14.0,137.0,11231.0,10979.0,162.0,28.0,123.0,364.0,269.0,724803.0,735670.0,1.0149916391189895,0.4586932278970381,971132.0,2117170.0
2014-08-08,33.349998474121094,32.400001525878906,32.75,33.04999923706055,3896000.0,25.324594497680664,428.0,0.0,567.0,11092.0,11231.0,35.0,69.0,90.0,385.0,364.0,724942.0,735649.0,1.0147680576265996,0.6472135874217236,1221127.0,1886744.0
2014-08-11,33.349998474121094,32.75,33.349998474121094,33.099998474121094,3164000.0,25.36290740966797,205.0,15.0,218.0,11064.0,11092.0,29.0,29.0,27.0,383.0,385.0,724970.0,735651.0,1.0147316237477084,0.3206207003899333,723000.0,2255000.0
2014-08-12,33.150001525878906,32.70000076293945,33.0,32.900001525878906,3657000.0,25.209659576416016,93.0,7.0,547.0,10603.0,11064.0,36.0,13.0,72.0,442.0,383.0,725431.0,735592.0,1.0140054477883522,0.24837270063230812,560491.0,2256652.0
2014-08-13,33.650001525878906,32.95000076293945,33.0,33.650001525878906,4499000.0,25.784343719482422,172.0,0.0,663.0,10112.0,10603.0,110.0,10.0,105.0,537.0,442.0,725922.0,735497.0,1.0131887266280308,1.9620132435893942,2376000.0,1211000.0
2014-08-14,33.79999923706055,33.5,33.75,33.54999923706055,2529000.0,25.707719802856445,142.0,0.0,270.0,9984.0,10112.0,31.0,9.0,6.0,534.0,537.0,726050.0,735500.0,1.0130142372918707,0.468215674493729,685000.0,1463000.0
2014-08-15,33.400001525878906,32.79999923706055,33.04999923706055,33.400001525878906,4150000.0,25.592782974243164,641.0,0.0,113.0,10512.0,9984.0,166.0,60.0,54.0,528.0,534.0,725522.0,735506.0,1.0137597291884612,0.34985606065420405,1046000.0,2989800.0
2014-08-18,33.400001525878906,32.75,33.400001525878906,32.75,4712000.0,25.0947208404541,130.0,5.0,280.0,10357.0,10512.0,138.0,89.0,25.0,464.0,528.0,725677.0,735570.0,1.0136313902309289,0.99466004311479,3353000.0,3371000.0
2014-08-19,33.400001525878906,32.900001525878906,33.0,33.25,3952000.0,25.47784423828125,260.0,0.0,194.0,10423.0,10357.0,74.0,15.0,24.0,473.0,464.0,725611.0,735561.0,1.0137111844897824,0.7927151866468626,1942153.0,2450000.0
2014-08-20,33.54999923706055,33.0,33.25,33.54999923706055,2922000.0,25.707719802856445,78.0,0.0,117.0,10384.0,10423.0,13.0,4.0,11.0,480.0,473.0,725650.0,735554.0,1.0136470562295097,1.0289284444237887,1970399.0,1915000.0
2014-08-21,34.04999923706055,33.5,33.5,33.79999923706055,5219000.0,25.899282455444336,363.0,0.0,292.0,10455.0,10384.0,60.0,58.0,49.0,471.0,480.0,725579.0,735563.0,1.0137586482538108,0.9800880619079372,2215000.0,2260000.0
2014-08-22,35.0,33.79999923706055,33.79999923706055,34.849998474121094,7740000.0,26.703845977783203,466.0,0.0,876.0,10045.0,10455.0,216.0,83.0,82.0,470.0,471.0,725989.0,735564.0,1.0131875094698275,3.061570552017322,5204673.0,1700000.0
2014-08-25,34.95000076293945,34.349998474121094,34.900001525878906,34.70000076293945,3047000.0,26.588909149169922,334.0,0.0,170.0,10209.0,10045.0,89.0,16.0,18.0,472.0,470.0,725825.0,735562.0,1.0134136831692444,0.7100128987522714,1282000.0,1805600.0
2014-08-26,34.900001525878906,34.400001525878906,34.900001525878906,34.900001525878906,3064000.0,26.74216079711914,146.0,2.0,71.0,10282.0,10209.0,33.0,6.0,30.0,496.0,472.0,725752.0,735538.0,1.0134825484703474,0.9432287085133185,1727430.0,1831400.0
2014-08-27,35.29999923706055,34.70000076293945,34.849998474121094,35.20000076293945,8304000.0,26.97203254699707,266.0,3.0,382.0,10163.0,10282.0,154.0,16.0,11.0,490.0,496.0,725871.0,735544.0,1.0133246633015187,0.5248807388215941,2753000.0,5245000.0
2014-08-28,35.20000076293945,34.20000076293945,35.0,34.849998474121094,6958000.0,26.703845977783203,139.0,0.0,250.0,10052.0,10163.0,99.0,19.0,18.0,489.0,490.0,725982.0,735545.0,1.01317110731243,0.3925452437621745,2061754.0,5252270.0
2014-08-29,34.70000076293945,34.29999923706055,34.29999923706055,34.54999923706055,3376000.0,26.47397232055664,168.0,13.0,58.0,10149.0,10052.0,10.0,19.0,1.0,471.0,489.0,725885.0,735563.0,1.0133312944456843,0.3635419012307502,1051000.0,2891000.0
2014-09-01,34.75,34.400001525878906,34.70000076293945,34.400001525878906,2557000.0,26.35903549194336,90.0,16.0,189.0,10034.0,10149.0,4.0,28.0,5.0,448.0,471.0,726000.0,735586.0,1.0132024611536348,1.7121367489748567,1481000.0,865000.0
2014-09-02,34.400001525878906,33.900001525878906,34.25,33.900001525878906,4892000.0,25.975910186767578,134.0,0.0,191.0,9977.0,10034.0,4.0,13.0,1.0,436.0,448.0,726057.0,735598.0,1.0131394461599486,0.35490680722766754,925000.0,2606317.0
2014-09-03,33.900001525878906,33.5,33.650001525878906,33.849998474121094,5793000.0,25.937593460083008,224.0,0.0,165.0,10036.0,9977.0,28.0,29.0,18.0,425.0,436.0,725998.0,735609.0,1.013236932833241,0.6526106804309189,3080357.0,4720052.0
2014-09-04,33.79999923706055,33.25,33.79999923706055,33.75,2355000.0,25.86096954345703,155.0,0.0,148.0,10043.0,10036.0,8.0,26.0,14.0,413.0,425.0,725991.0,735621.0,1.0132632315507608,0.8036568273355256,1252287.0,1558235.0
2014-09-05,33.900001525878906,33.349998474121094,33.79999923706055,33.900001525878906,1988000.0,25.975910186767578,53.0,0.0,80.0,10016.0,10043.0,10.0,3.0,41.0,451.0,413.0,726018.0,735583.0,1.0131732089656056,1.3412061756726372,1533000.0,1143000.0
2014-09-09,34.650001525878906,33.849998474121094,34.099998474121094,34.400001525878906,3327000.0,26.35903549194336,230.0,0.0,237.0,10009.0,10016.0,16.0,20.0,12.0,443.0,451.0,726025.0,735591.0,1.0131744593168839,0.9326297097227012,1647025.0,1766000.0
2014-09-10,34.25,33.79999923706055,34.0,33.849998474121094,2930000.0,25.937593460083008,168.0,12.0,29.0,10136.0,10009.0,23.0,16.0,1.0,428.0,443.0,725898.0,735606.0,1.0133723837613773,0.36870370435832506,938720.0,2546000.0
2014-09-11,34.599998474121094,33.849998474121094,33.849998474121094,34.54999923706055,3995000.0,26.47397232055664,133.0,0.0,294.0,9975.0,10136.0,39.0,13.0,37.0,452.0,428.0,726059.0,735582.0,1.0131146186265598,0.9724169970703098,1798000.0,1849000.0
2014-09-12,34.400001525878906,33.45000076293945,34.150001525878906,33.45000076293945,4684000.0,25.6310977935791,183.0,0.0,91.0,10067.0,9975.0,37.0,41.0,0.0,411.0,452.0,725967.0,735623.0,1.0132994842747889,0.23500784290107118,963805.0,4101160.0
2014-09-15,33.400001525878906,32.70000076293945,33.29999923706055,32.79999923706055,4044000.0,25.133031845092773,234.0,0.0,377.0,9924.0,10067.0,68.0,74.0,248.0,585.0,411.0,726110.0,735449.0,1.0128602927100678,0.5508414942362201,1593000.0,2891938.0
2014-09-16,32.900001525878906,32.349998474121094,32.900001525878906,32.70000076293945,3695000.0,25.056406021118164,127.0,0.0,244.0,9807.0,9924.0,29.0,44.0,97.0,638.0,585.0,726227.0,735396.0,1.0126241345693088,0.5765328438847072,1464394.0,2540000.0
2014-09-17,33.20000076293945,32.54999923706055,32.70000076293945,32.849998474121094,2856000.0,25.171342849731445,87.0,0.0,91.0,9803.0,9807.0,6.0,110.0,6.0,534.0,638.0,726231.0,735500.0,1.0127617620815388,1.0035922267220259,2123000.0,2115400.0
2014-09-18,33.150001525878906,32.599998474121094,32.599998474121094,33.150001525878906,2128000.0,25.401222229003906,59.0,100.0,60.0,9702.0,9803.0,13.0,112.0,8.0,430.0,534.0,726332.0,735604.0,1.0127641178357585,0.8902892165823395,1592609.0,1788866.0
2014-09-19,33.400001525878906,33.04999923706055,33.20000076293945,33.29999923706055,2629000.0,25.516159057617188,71.0,5.0,70.0,9698.0,9702.0,29.0,6.0,6.0,430.0,430.0,726336.0,735604.0,1.0127585404571156,0.963299820659609,1811756.0,1880780.0
2014-09-22,32.849998474121094,32.25,32.849998474121094,32.29999923706055,4755000.0,24.749908447265625,352.0,0.0,128.0,9922.0,9698.0,78.0,43.0,42.0,429.0,430.0,726112.0,735605.0,1.0130723454889252,0.23698771032038676,993311.0,4191402.0
2014-09-23,32.650001525878906,32.29999923706055,32.54999923706055,32.45000076293945,2596000.0,24.864845275878906,114.0,0.0,76.0,9960.0,9922.0,5.0,173.0,37.0,293.0,429.0,726074.0,735741.0,1.0133126743105052,0.6703495992865565,1456000.0,2172000.0
2014-09-24,32.849998474121094,32.349998474121094,32.45000076293945,32.70000076293945,1841000.0,25.056406021118164,23.0,0.0,100.0,9883.0,9960.0,3.0,23.0,27.0,297.0,293.0,726151.0,735737.0,1.0131997157619892,1.6953701504245364,1534488.0,905104.0
2014-09-25,32.849998474121094,32.29999923706055,32.79999923706055,32.70000076293945,3009000.0,25.056406021118164,95.0,0.0,102.0,9876.0,9883.0,32.0,6.0,7.0,298.0,297.0,726158.0,735736.0,1.0131885716489089,1.117000087059525,2117000.0,1895254.0
2014-09-26,33.0,32.5,32.70000076293945,33.0,1806000.0,25.286283493041992,40.0,2.0,123.0,9791.0,9876.0,36.0,35.0,20.0,283.0,298.0,726243.0,735751.0,1.0130906417127026,2.565066277127901,1324000.0,516165.0
2014-09-29,33.349998474121094,32.650001525878906,33.349998474121094,32.900001525878906,5038000.0,25.209659576416016,212.0,5.0,36.0,9962.0,9791.0,52.0,27.0,2.0,258.0,283.0,726072.0,735776.0,1.0133636700441966,0.8000118681880637,3667000.0,4583681.0
2014-09-30,33.79999923706055,32.79999923706055,32.900001525878906,33.79999923706055,4811000.0,25.899282455444336,203.0,1.0,395.0,9769.0,9962.0,37.0,60.0,49.0,247.0,258.0,726265.0,735787.0,1.0131095218556287,1.8958551289239287,3608000.0,1903098.0
2014-10-01,33.79999923706055,33.099998474121094,33.79999923706055,33.20000076293945,3700000.0,25.439531326293945,268.0,0.0,41.0,9996.0,9769.0,104.0,18.0,1.0,230.0,247.0,726038.0,735804.0,1.0134496907190935,0.6899088041327135,2049470.0,2970638.0
2014-10-02,33.04999923706055,32.650001525878906,32.79999923706055,32.650001525878906,2981000.0,25.018096923828125,264.0,0.0,133.0,10127.0,9996.0,43.0,73.0,24.0,180.0,230.0,725907.0,735854.0,1.0137014607911747,0.3825739701506507,981000.0,2564209.0
2014-10-03,33.099998474121094,32.599998474121094,33.0,32.900001525878906,2694000.0,25.209659576416016,68.0,2.0,138.0,10055.0,10127.0,168.0,4.0,28.0,204.0,180.0,725979.0,735830.0,1.0135678668833852,0.7343594613822767,1328457.0,1809000.0
2014-10-06,33.20000076293945,32.400001525878906,33.20000076293945,32.45000076293945,3714000.0,24.864845275878906,372.0,0.0,48.0,10379.0,10055.0,36.0,22.0,1.0,183.0,204.0,725655.0,735851.0,1.0140493567199886,0.2403621565796376,806896.0,3357000.0
