,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2011-01-17,131.6273651123047,127.66532897949219,131.1871337890625,127.66532897949219,439547.0,102.0226821899414,,,,,,,,,,,,,,,,
2011-01-18,130.7469024658203,128.5457763671875,128.5457763671875,130.3066864013672,361178.0,104.13350677490234,,,,,,,,,,,,,,,,
2011-01-19,132.5078125,128.9860076904297,132.0675811767578,131.6273651123047,982451.0,105.1889419555664,,,,,,,,,,,,,,,,
2011-01-20,132.94802856445312,130.3066864013672,131.1871337890625,132.0675811767578,540632.0,105.54071044921875,,,,,,,,,,,,,,,,
2011-01-21,131.1871337890625,127.66532897949219,130.7469024658203,129.42623901367188,860922.0,103.4299087524414,,,,,,,,,,,,,,,,
2011-01-24,129.42623901367188,125.46420288085938,129.42623901367188,125.46420288085938,563347.0,100.26368713378906,,,,,,,,,,,,,,,,
2011-01-25,127.22510528564453,122.38262939453125,125.46420288085938,122.8228530883789,1133510.0,98.1528549194336,,,,,,,,,,,,,,,,
2011-01-26,124.58375549316406,120.6217269897461,122.8228530883789,122.38262939453125,709863.0,97.80107116699219,,,,,,,,,,,,,,,,
2011-01-27,128.10556030273438,123.26307678222656,123.26307678222656,125.90443420410156,825713.0,100.61548614501953,,,,,,,,,,,,,,,,
2011-01-28,127.66532897949219,125.02397918701172,127.66532897949219,126.78488159179688,546311.0,101.31909942626953,,,,,,,,,,,,,,,,
2011-02-08,135.58938598632812,127.66532897949219,128.5457763671875,135.58938598632812,2875800.0,108.35515594482422,,,,,,,,,,,,,,,,
2011-02-09,138.23074340820312,133.3882598876953,134.7089385986328,136.91006469726562,1640069.0,109.41055297851562,,,,,,,,,,,,,,,,
2011-02-10,136.91006469726562,132.0675811767578,136.91006469726562,132.94802856445312,709863.0,106.24432373046875,,,,,,,,,,,,,,,,
2011-02-11,137.79051208496094,133.3882598876953,133.3882598876953,136.46983337402344,2132998.0,109.05873107910156,,,,,,,,,,,,,,,,
2011-02-14,141.75254821777344,134.26870727539062,136.46983337402344,141.31231689453125,1718438.0,112.92855072021484,,,,,,,,,,,,,,,,
2011-02-15,143.95367431640625,139.99163818359375,142.19276428222656,142.63299560546875,1261853.0,113.98399353027344,,,,,,,,,,,,,,,,
2011-02-16,142.63299560546875,138.23074340820312,142.63299560546875,138.23074340820312,623544.0,110.4659423828125,,,,,,,,,,,,,,,,
2011-02-17,139.99163818359375,137.3502960205078,139.55142211914062,139.11119079589844,465670.0,111.16957092285156,,,,,,,,,,,,,,,,
2011-02-18,139.55142211914062,137.79051208496094,139.11119079589844,139.55142211914062,383894.0,111.52136993408203,,,,,,,,,,,,,,,,
2011-02-21,140.87208557128906,138.23074340820312,139.11119079589844,140.87208557128906,266908.0,112.5767593383789,,,,,,,,,,,,,,,,
2011-02-22,140.87208557128906,136.0296173095703,140.87208557128906,136.46983337402344,515645.0,109.05873107910156,,,,,,,,,,,,,,,,
2011-02-23,139.99163818359375,132.0675811767578,139.11119079589844,132.0675811767578,625815.0,105.54071044921875,,,,,,,,,,,,,,,,
2011-02-24,133.8284912109375,132.0675811767578,132.0675811767578,132.5078125,194218.0,105.89252471923828,,,,,,,,,,,,,,,,
2011-02-25,137.79051208496094,133.3882598876953,133.3882598876953,137.3502960205078,433868.0,109.76236724853516,,,,,,,,,,,,,,,,
2011-03-01,141.75254821777344,136.46983337402344,137.3502960205078,141.75254821777344,931341.0,113.28038024902344,,,,,,,,,,,,,,,,
2011-03-02,141.31231689453125,137.79051208496094,141.31231689453125,139.11119079589844,489522.0,111.16957092285156,,,,,,,,,,,,,,,,
2011-03-03,143.51344299316406,139.11119079589844,139.99163818359375,140.43186950683594,1149411.0,112.22498321533203,,,,,,,,,,,,,,,,
2011-03-04,141.75254821777344,139.11119079589844,141.31231689453125,139.99163818359375,362314.0,111.8731689453125,,,,,,,,,,,,,,,,
2011-03-07,143.07321166992188,139.99163818359375,139.99163818359375,141.75254821777344,424782.0,113.28038024902344,,,,,,,,,,,,,,,,
2011-03-08,151.4375,140.87208557128906,142.63299560546875,151.4375,1828609.0,121.02002716064453,,,,,,,,,,,,,,,,
2011-03-09,154.07884216308594,149.6765899658203,153.19839477539062,154.07884216308594,1398147.0,123.13081359863281,,,,,,,,,,,,,,,,
2011-03-10,157.60064697265625,152.3179473876953,152.7581787109375,154.9593048095703,982451.0,123.83445739746094,,,,,,,,,,,,,,,,
2011-03-11,156.72019958496094,150.9972686767578,152.3179473876953,154.9593048095703,852972.0,123.83445739746094,,,,,,,,,,,,,,,,
2011-03-14,165.5247039794922,152.3179473876953,158.48110961914062,165.5247039794922,1687772.0,132.2777099609375,,,,,,,,,,,,,,,,
2011-03-15,169.9269561767578,154.07884216308594,166.8453826904297,154.9593048095703,1717302.0,123.83445739746094,,,,,,,,,,,,,,,,
2011-03-16,163.76380920410156,153.19839477539062,157.60064697265625,157.60064697265625,1347037.0,125.94524383544922,,,,,,,,,,,,,,,,
2011-03-17,160.68223571777344,146.5950164794922,146.5950164794922,159.36155700683594,858651.0,127.35247039794922,,,,,,,,,,,,,,,,
2011-03-18,162.00289916992188,154.9593048095703,160.24200439453125,162.00289916992188,692827.0,129.46327209472656,,,,,,,,,,,,,,,,
2011-03-21,169.0465087890625,159.80177307128906,162.00289916992188,166.4051513671875,792775.0,132.9813232421875,,,,,,,,,,,,,,,,
2011-03-22,169.0465087890625,163.32357788085938,167.28561401367188,167.725830078125,666704.0,134.0366973876953,,,,,,,,,,,,,,,,
2011-03-23,166.4051513671875,158.92132568359375,165.96493530273438,162.44313049316406,1255039.0,129.8151092529297,,,,,,,,,,,,,,,,
2011-03-24,163.76380920410156,158.48110961914062,163.76380920410156,162.88336181640625,456584.0,130.16688537597656,,,,,,,,,,,,,,,,
2011-03-25,160.68223571777344,157.16043090820312,160.68223571777344,158.48110961914062,357771.0,126.64885711669922,,,,,,,,,,,,,,,,
2011-03-28,162.44313049316406,157.16043090820312,158.48110961914062,162.44313049316406,302118.0,129.8151092529297,,,,,,,,,,,,,,,,
2011-03-29,161.12245178222656,158.92132568359375,160.24200439453125,159.80177307128906,450905.0,127.70426940917969,,,,,,,,,,,,,,,,
2011-03-30,165.5247039794922,158.92132568359375,159.80177307128906,165.08448791503906,657617.0,131.9259033203125,,,,,,,,,,,,,,,,
2011-03-31,173.44876098632812,164.2040252685547,166.4051513671875,170.80740356445312,858651.0,136.4993438720703,,,,,,,,,,,,,,,,
2011-04-01,174.32920837402344,167.725830078125,170.80740356445312,167.725830078125,671247.0,134.0366973876953,,,,,,,,,,,,,,,,
2011-04-06,178.73146057128906,167.725830078125,167.725830078125,175.64988708496094,1068770.0,140.36915588378906,,,,,,,,,,,,,,,,
2011-04-07,179.61192321777344,173.44876098632812,176.09011840820312,177.85101318359375,1443579.0,142.128173828125,,,,,,,,,,,,,,,,
2011-04-08,186.655517578125,176.53033447265625,179.61192321777344,182.25326538085938,1080128.0,145.64620971679688,,,,,,,,,,,,,,,,
2011-04-11,193.69912719726562,180.49237060546875,184.89462280273438,189.296875,1425406.0,151.27503967285156,,,,,,,,,,,,,,,,
2011-04-12,188.8566436767578,179.61192321777344,188.8566436767578,185.3348388671875,1728660.0,148.10879516601562,,,,,,,,,,,,,,,,
2011-04-13,187.5359649658203,177.85101318359375,178.73146057128906,187.0957489013672,1417456.0,149.51600646972656,,,,,,,,,,,,,,,,
2011-04-14,187.0957489013672,181.37281799316406,185.7750701904297,184.01417541503906,1201657.0,147.0534210205078,,,,,,,,,,,,,,,,
2011-04-15,187.0957489013672,181.81304931640625,184.89462280273438,182.25326538085938,735986.0,145.64620971679688,,,,,,,,,,,,,,,,
2011-04-18,182.25326538085938,182.25326538085938,182.25326538085938,182.25326538085938,0.0,145.64620971679688,,,,,,,,,,,,,,,,
2011-04-19,182.25326538085938,178.73146057128906,178.73146057128906,179.61192321777344,465670.0,143.53536987304688,,,,,,,,,,,,,,,,
2011-04-20,187.0957489013672,179.61192321777344,179.61192321777344,179.61192321777344,1131238.0,143.53536987304688,,,,,,,,,,,,,,,,
2011-04-21,191.93821716308594,181.37281799316406,181.37281799316406,191.93821716308594,1971717.0,153.38584899902344,,,,,,,,,,,,,,,,
2011-04-22,193.69912719726562,190.1773223876953,191.93821716308594,193.25889587402344,1013117.0,154.44125366210938,,,,,,,,,,,,,,,,
2011-04-25,196.34048461914062,187.9761962890625,193.69912719726562,193.25889587402344,1063092.0,154.44125366210938,,,,,,,,,,,,,,,,
2011-04-26,193.69912719726562,190.1773223876953,190.1773223876953,190.6175537109375,402066.0,152.33042907714844,,,,,,,,,,,,,,,,
2011-04-27,198.98182678222656,191.05776977539062,191.93821716308594,194.57957458496094,1080128.0,155.49667358398438,,,,,,,,,,,,,,,,
2011-04-28,204.7047576904297,195.46002197265625,197.22093200683594,201.62318420410156,1282297.0,161.12551879882812,,,,,,,,,,,,,,,,
2011-04-29,202.94386291503906,196.34048461914062,202.50363159179688,196.34048461914062,1089215.0,156.9038848876953,,,,,,,,,,,,,,,,
2011-05-03,197.22093200683594,184.4543914794922,195.01980590820312,187.5359649658203,611050.0,149.86782836914062,,,,,,,,,,,,,,,,
2011-05-04,196.34048461914062,184.89462280273438,187.5359649658203,196.34048461914062,906354.0,156.9038848876953,,,,,,,,,,,,,,,,
2011-05-05,205.585205078125,193.69912719726562,198.10137939453125,200.30250549316406,1671871.0,160.07008361816406,,,,,,,,,,,,,,,,
2011-05-06,205.14498901367188,191.05776977539062,199.86227416992188,197.22093200683594,1298198.0,157.6074676513672,,,,,,,,,,,,,,,,
2011-05-09,199.86227416992188,189.296875,197.22093200683594,193.25889587402344,982451.0,154.44125366210938,,,,,,,,,,,,,,,,
2011-05-10,204.2645263671875,198.10137939453125,198.98182678222656,204.2645263671875,1454936.0,163.2362823486328,,,,,,,,,,,,,,,,
2011-05-11,211.30813598632812,201.62318420410156,207.3461151123047,208.66677856445312,1327729.0,166.75433349609375,,,,,,,,,,,,,,,,
2011-05-12,216.59083557128906,204.2645263671875,206.9058837890625,214.82994079589844,801862.0,171.6795654296875,,,,,,,,,,,,,,,,
2011-05-13,219.67242431640625,204.2645263671875,214.82994079589844,207.3461151123047,1390197.0,165.69894409179688,,,,,,,,,,,,,,,,
2011-05-16,215.71038818359375,204.2645263671875,204.2645263671875,209.5472412109375,678061.0,167.4579315185547,,,,,,,,,,,,,,,,
2011-05-17,211.30813598632812,205.14498901367188,208.2265625,206.9058837890625,779146.0,165.34713745117188,,,,,,,,,,,,,,,,
2011-05-18,212.18858337402344,205.585205078125,206.4656524658203,211.30813598632812,387301.0,168.86514282226562,,,,,,,,,,,,,,,,
2011-05-19,215.71038818359375,211.30813598632812,213.06903076171875,211.30813598632812,633766.0,168.86514282226562,,,,,,,,,,,,,,,,
2011-05-20,215.27015686035156,209.5472412109375,211.30813598632812,209.5472412109375,353228.0,167.4579315185547,,,,,,,,,,,,,,,,
2011-05-23,209.5472412109375,200.74273681640625,205.14498901367188,202.50363159179688,775739.0,161.8291015625,,,,,,,,,,,,,,,,
2011-05-24,204.2645263671875,188.8566436767578,200.74273681640625,202.0634002685547,2677038.0,161.477294921875,,,,,,,,,,,,,,,,
2011-05-25,211.30813598632812,200.74273681640625,201.62318420410156,210.4276885986328,1021068.0,168.1615447998047,,,,,,,,,,,,,,,,
2011-05-26,218.79196166992188,211.30813598632812,211.30813598632812,218.79196166992188,1419727.0,174.84579467773438,,,,,,,,,,,,,,,,
2011-05-27,233.75962829589844,220.11264038085938,220.11264038085938,233.75962829589844,1838831.0,186.8070831298828,,,,,,,,,,,,,,,,
2011-05-30,239.48255920410156,229.79759216308594,233.75962829589844,230.23782348632812,962007.0,183.99266052246094,,,,,,,,,,,,,,,,
2011-05-31,239.48255920410156,228.91714477539062,228.91714477539062,235.96075439453125,865465.0,188.56610107421875,,,,,,,,,,,,,,,,
2011-06-01,239.48255920410156,228.91714477539062,235.96075439453125,230.23782348632812,1089215.0,183.99266052246094,,,,,,,,,,,,,,,,
2011-06-02,233.31939697265625,224.514892578125,226.2758026123047,224.514892578125,1440171.0,179.41921997070312,,,,,,,,,,,,,,,,
2011-06-03,227.15625,220.9930877685547,227.15625,221.43331909179688,751887.0,176.9565887451172,,,,,,,,,,,,,,,,
2011-06-07,232.87918090820312,221.87355041503906,221.87355041503906,230.6780548095703,842750.0,184.34446716308594,,,,,,,,,,,,,,,,
2011-06-08,233.31939697265625,221.87355041503906,233.31939697265625,224.514892578125,668975.0,179.41921997070312,,,,,,,,,,,,,,,,
2011-06-09,228.0366973876953,215.71038818359375,228.0366973876953,219.23219299316406,1583280.0,175.19761657714844,,,,,,,,,,,,,,,,
2011-06-10,224.514892578125,211.30813598632812,220.9930877685547,211.30813598632812,809812.0,168.86514282226562,,,,,,,,,,,,,,,,
2011-06-13,207.7863311767578,196.78070068359375,206.9058837890625,197.22093200683594,2622520.0,157.6074676513672,,,,,,,,,,,,,,,,
2011-06-14,206.9058837890625,189.73709106445312,189.73709106445312,204.7047576904297,1096029.0,163.588134765625,,,,,,,,,,,,,,,,
2011-06-15,209.5472412109375,200.30250549316406,205.14498901367188,202.50363159179688,1152818.0,161.8291015625,,,,,,,,,,,,,,,,
2011-06-16,200.30250549316406,193.69912719726562,198.10137939453125,197.22093200683594,747344.0,157.6074676513672,,,,,,,,,,,,,,,,
2011-06-17,199.86227416992188,192.37844848632812,198.98182678222656,199.86227416992188,763245.0,159.71829223632812,,,,,,,,,,,,,,,,
2011-06-20,199.86227416992188,189.73709106445312,199.86227416992188,190.6175537109375,732579.0,152.33042907714844,,,,,,,,,,,,,,,,
2011-06-21,195.01980590820312,177.85101318359375,190.6175537109375,186.655517578125,1268668.0,149.1642303466797,,,,,,,,,,,,,,,,
2011-06-22,198.98182678222656,184.4543914794922,187.5359649658203,198.54159545898438,1605995.0,158.6628875732422,,,,,,,,,,,,,,,,
2011-06-23,206.0254364013672,192.8186798095703,193.69912719726562,194.57957458496094,1920607.0,155.49667358398438,,,,,,,,,,,,,,,,
2011-06-24,198.98182678222656,192.8186798095703,196.34048461914062,198.98182678222656,745073.0,159.0146942138672,,,,,,,,,,,,,,,,
2011-06-27,195.90025329589844,189.296875,189.296875,193.69912719726562,697370.0,157.8021697998047,,,,,,,,,,,,,,,,
2011-06-28,199.86227416992188,194.57957458496094,194.57957458496094,198.54159545898438,751887.0,161.7472381591797,,,,,,,,,,,,,,,,
2011-06-29,203.82431030273438,198.54159545898438,202.50363159179688,198.98182678222656,433868.0,162.10586547851562,,,,,,,,,,,,,,,,
2011-06-30,202.50363159179688,198.98182678222656,201.18295288085938,202.0634002685547,293031.0,164.61634826660156,,,,,,,,,,,,,,,,
2011-07-01,209.98745727539062,202.0634002685547,202.0634002685547,203.3840789794922,1372024.0,165.69227600097656,,,,,,,,,,,,,,,,
2011-07-04,207.3461151123047,200.74273681640625,206.9058837890625,203.3840789794922,572434.0,165.69227600097656,,,,,,,,,,,,,,,,
2011-07-05,205.14498901367188,198.98182678222656,203.3840789794922,198.98182678222656,236242.0,162.10586547851562,,,,,,,,,,,,,,,,
2011-07-06,206.0254364013672,197.66114807128906,200.74273681640625,200.30250549316406,470213.0,163.18177795410156,,,,,,,,,,,,,,,,
2011-07-07,204.2645263671875,200.30250549316406,204.2645263671875,200.30250549316406,395252.0,163.18177795410156,,,,,,,,,,,,,,,,
2011-07-08,205.14498901367188,195.46002197265625,200.74273681640625,196.78070068359375,367993.0,160.31268310546875,,,,,,,,,,,,,,,,
2011-07-11,198.54159545898438,194.13934326171875,197.22093200683594,194.57957458496094,439547.0,158.51947021484375,,,,,,,,,,,,,,,,
2011-07-12,191.05776977539062,181.37281799316406,189.296875,181.81304931640625,1093758.0,148.11888122558594,,,,,,,,,,,,,,,,
2011-07-13,190.1773223876953,181.37281799316406,184.4543914794922,190.1773223876953,449769.0,154.93304443359375,,,,,,,,,,,,,,,,
2011-07-14,195.90025329589844,184.01417541503906,193.25889587402344,193.69912719726562,549718.0,157.8021697998047,,,,,,,,,,,,,,,,
2011-07-15,195.90025329589844,191.05776977539062,195.90025329589844,192.8186798095703,180589.0,157.08486938476562,,,,,,,,,,,,,,,,
2011-07-18,194.13934326171875,187.0957489013672,194.13934326171875,188.4164276123047,120392.0,153.4984893798828,,,,,,,,,,,,,,,,
2011-07-19,190.1773223876953,184.89462280273438,188.4164276123047,187.5359649658203,135158.0,152.7811737060547,,,,,,,,,,,,,,,,
2011-07-20,197.22093200683594,190.1773223876953,191.05776977539062,196.78070068359375,240785.0,160.31268310546875,,,,,,,,,,,,,,,,
2011-07-21,206.0254364013672,191.93821716308594,196.78070068359375,203.3840789794922,488386.0,165.69227600097656,,,,,,,,,,,,,,,,
2011-07-22,207.3461151123047,201.62318420410156,206.9058837890625,204.2645263671875,537224.0,166.40956115722656,,,,,,,,,,,,,,,,
2011-07-25,206.9058837890625,200.30250549316406,204.2645263671875,201.62318420410156,405474.0,164.25772094726562,,,,,,,,,,,,,,,,
2011-07-26,215.71038818359375,201.62318420410156,202.50363159179688,213.50926208496094,1448122.0,173.9410400390625,,,,,,,,,,,,,,,,
2011-07-27,221.87355041503906,213.94949340820312,213.94949340820312,220.11264038085938,876823.0,179.32064819335938,,,,,,,,,,,,,,,,
2011-07-28,217.47128295898438,204.7047576904297,217.47128295898438,204.7047576904297,1354988.0,166.76820373535156,,,,,,,,,,,,,,,,
2011-07-29,199.86227416992188,190.6175537109375,196.34048461914062,198.10137939453125,1401555.0,161.3885955810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37499.0,37499.0,0.9999733333333334,,,
2011-08-01,211.7483673095703,199.86227416992188,202.50363159179688,211.7483673095703,845021.0,172.5064697265625,28.0,0.0,0.0,28.0,0.0,23.0,0.0,0.0,0.0,0.0,37471.0,37499.0,1.000720538001708,,,
2011-08-02,214.82994079589844,206.9058837890625,214.82994079589844,209.5472412109375,680333.0,170.71327209472656,38.0,0.0,11.0,55.0,28.0,15.0,0.0,0.0,0.0,0.0,37444.0,37499.0,1.0014421151021498,,,
2011-08-03,206.4656524658203,200.74273681640625,202.50363159179688,201.62318420410156,377079.0,164.25772094726562,25.0,0.0,8.0,72.0,55.0,7.0,0.0,0.0,0.0,0.0,37427.0,37499.0,1.0018969755263438,,,
2011-08-04,208.66677856445312,194.13934326171875,202.50363159179688,195.90025329589844,952921.0,159.59536743164062,34.0,0.0,21.0,85.0,72.0,24.0,0.0,0.0,0.0,0.0,37414.0,37499.0,1.002245088868101,,,
2011-08-05,186.655517578125,182.25326538085938,182.25326538085938,182.25326538085938,672383.0,148.47750854492188,41.0,0.0,16.0,110.0,85.0,3.0,0.0,0.0,0.0,0.0,37389.0,37499.0,1.0029152179727199,,,
2011-08-08,183.57394409179688,169.9269561767578,172.5683135986328,174.32920837402344,896132.0,142.02195739746094,37.0,0.0,27.0,120.0,110.0,12.0,0.0,0.0,0.0,0.0,37379.0,37499.0,1.003183520599251,,,
2011-08-09,186.21530151367188,162.44313049316406,162.88336181640625,183.1337127685547,747344.0,149.19476318359375,57.0,0.0,27.0,150.0,120.0,43.0,0.0,0.0,0.0,0.0,37349.0,37499.0,1.0039892904953145,,,
2011-08-10,192.8186798095703,186.655517578125,186.655517578125,191.05776977539062,499744.0,155.65032958984375,28.0,0.0,30.0,148.0,150.0,32.0,0.0,1.0,1.0,0.0,37351.0,37498.0,1.0039087599057614,,,
2011-08-11,197.22093200683594,179.61192321777344,182.25326538085938,195.01980590820312,815491.0,158.8780975341797,27.0,0.0,45.0,130.0,148.0,60.0,1.0,3.0,3.0,1.0,37369.0,37496.0,1.0033716885202033,,,
2011-08-12,202.50363159179688,192.8186798095703,201.62318420410156,192.8186798095703,663296.0,157.08486938476562,61.0,0.0,40.0,151.0,130.0,62.0,0.0,0.0,3.0,3.0,37348.0,37496.0,1.0039358483493535,,,
2011-08-15,199.86227416992188,195.01980590820312,195.46002197265625,197.66114807128906,356635.0,161.02993774414062,49.0,0.0,31.0,169.0,151.0,43.0,0.0,0.0,3.0,3.0,37330.0,37496.0,1.0044199191020868,,,
2011-08-16,200.74273681640625,193.25889587402344,200.74273681640625,193.25889587402344,324833.0,157.44354248046875,23.0,0.0,39.0,153.0,169.0,23.0,0.0,0.0,3.0,3.0,37346.0,37496.0,1.003989610945993,,,
2011-08-17,196.78070068359375,184.89462280273438,193.25889587402344,187.0957489013672,453177.0,152.42254638671875,19.0,0.0,36.0,136.0,153.0,21.0,0.0,2.0,5.0,3.0,37363.0,37494.0,1.00347928487314,,,
2011-08-18,193.25889587402344,183.1337127685547,185.3348388671875,188.8566436767578,253279.0,153.8571014404297,23.0,0.0,10.0,149.0,136.0,28.0,5.0,1.0,1.0,5.0,37350.0,37498.0,1.0039356376000643,,,
2011-08-19,186.655517578125,178.29124450683594,178.29124450683594,185.7750701904297,346413.0,151.3466339111328,11.0,0.0,22.0,138.0,149.0,4.0,1.0,3.0,3.0,1.0,37361.0,37496.0,1.003586531770248,,,
2011-08-22,188.8566436767578,179.61192321777344,182.25326538085938,180.49237060546875,328241.0,147.04295349121094,22.0,0.0,17.0,143.0,138.0,15.0,1.0,0.0,2.0,3.0,37356.0,37497.0,1.0037476242738979,,,
2011-08-23,189.296875,176.09011840820312,180.49237060546875,187.5359649658203,496336.0,152.7811737060547,30.0,0.0,17.0,156.0,143.0,24.0,1.0,1.0,2.0,2.0,37343.0,37497.0,1.0040970437017995,,,
2011-08-24,187.5359649658203,183.1337127685547,184.89462280273438,183.1337127685547,310068.0,149.19476318359375,26.0,0.0,12.0,170.0,156.0,9.0,1.0,3.0,4.0,2.0,37329.0,37495.0,1.0044200375033485,,,
2011-08-25,186.655517578125,179.61192321777344,186.655517578125,180.49237060546875,228292.0,147.04295349121094,8.0,2.0,21.0,155.0,170.0,1.0,1.0,4.0,7.0,4.0,37344.0,37492.0,1.0039362699156513,,,
2011-08-26,183.1337127685547,177.85101318359375,181.37281799316406,180.49237060546875,279402.0,147.04295349121094,6.0,0.0,12.0,149.0,155.0,6.0,1.0,0.0,6.0,7.0,37350.0,37493.0,1.0038017723755723,,,
2011-08-29,187.5359649658203,181.37281799316406,187.5359649658203,181.81304931640625,188539.0,148.11888122558594,16.0,0.0,6.0,159.0,149.0,3.0,3.0,0.0,3.0,6.0,37340.0,37496.0,1.004150933290485,,,
2011-08-30,188.4164276123047,183.1337127685547,183.1337127685547,185.7750701904297,219205.0,151.3466339111328,21.0,0.0,18.0,162.0,159.0,8.0,3.0,0.0,0.0,3.0,37337.0,37499.0,1.0043119610048743,,,
2011-08-31,184.89462280273438,183.1337127685547,184.89462280273438,183.57394409179688,358907.0,149.55343627929688,6.0,0.0,8.0,160.0,162.0,1.0,0.0,0.0,0.0,0.0,37339.0,37499.0,1.0042581681842528,,,
2011-09-01,187.0957489013672,173.00852966308594,184.01417541503906,175.64988708496094,880231.0,143.0978546142578,77.0,0.0,14.0,223.0,160.0,22.0,0.0,1.0,1.0,0.0,37276.0,37498.0,1.0059285886739813,,,
2011-09-02,176.97056579589844,169.9269561767578,176.97056579589844,171.6878662109375,716678.0,139.87010192871094,51.0,0.0,11.0,263.0,223.0,18.0,1.0,1.0,1.0,1.0,37236.0,37498.0,1.0070091575583424,,,
2011-09-05,166.4051513671875,160.24200439453125,163.76380920410156,160.24200439453125,735986.0,130.54541015625,83.0,0.0,14.0,332.0,263.0,14.0,0.0,3.0,4.0,1.0,37167.0,37495.0,1.008797890658631,,,
2011-09-06,156.72019958496094,149.2363739013672,156.72019958496094,149.2363739013672,1150547.0,121.57942962646484,67.0,4.0,32.0,363.0,332.0,40.0,2.0,22.0,24.0,4.0,37136.0,37475.0,1.0091014352263241,,,
