,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2006-06-27,11.582040786743164,11.380175590515137,11.455875396728516,11.455875396728516,10803224.0,6.6355390548706055,1419.0,0.0,828.0,57900.0,57309.0,72.0,0.0,3.0,28.0,25.0,1434652.0,1492524.0,1.0403379771972734,,,
2006-06-28,11.506341934204102,11.279243469238281,11.380175590515137,11.506341934204102,11304548.0,6.66477108001709,583.0,42.0,1364.0,57077.0,57900.0,82.0,0.0,10.0,38.0,28.0,1435475.0,1492514.0,1.0397345549490205,,,
2006-06-29,11.582040786743164,11.455875396728516,11.556808471679688,11.582040786743164,14163875.0,6.7086181640625,574.0,21.0,1010.0,56620.0,57077.0,55.0,0.0,0.0,38.0,38.0,1435932.0,1492514.0,1.0394036490560492,,,
2006-06-30,11.758673667907715,11.582040786743164,11.708207130432129,11.657740592956543,18953199.0,6.75246524810791,1781.0,0.0,2349.0,56052.0,56620.0,443.0,10.0,0.0,28.0,38.0,1436500.0,1492524.0,1.0389996247827185,,,
2006-07-03,11.758673667907715,11.556808471679688,11.733440399169922,11.657740592956543,7200828.0,6.75246524810791,272.0,24.0,540.0,55760.0,56052.0,24.0,0.0,0.0,28.0,28.0,1436792.0,1492524.0,1.038788468485022,,,
2006-07-04,11.859606742858887,11.531575202941895,11.682973861694336,11.607274055480957,34674546.0,6.723234176635742,2479.0,6.0,1443.0,56790.0,55760.0,576.0,0.0,7.0,35.0,28.0,1435762.0,1492517.0,1.0395288080275087,,,
2006-07-05,11.632508277893066,11.430642127990723,11.607274055480957,11.455875396728516,16395062.0,6.6355390548706055,1481.0,0.0,724.0,57547.0,56790.0,304.0,4.0,20.0,51.0,35.0,1435005.0,1492501.0,1.040066034567103,,,
2006-07-06,11.481107711791992,11.380175590515137,11.40540885925293,11.430642127990723,15709458.0,6.62092399597168,799.0,40.0,258.0,58048.0,57547.0,191.0,0.0,0.0,49.0,51.0,1434504.0,1492503.0,1.0404306712071412,,,
2006-07-07,11.481107711791992,11.354942321777344,11.481107711791992,11.40540885925293,11522515.0,6.606307506561279,774.0,3.0,686.0,58133.0,58048.0,141.0,10.0,5.0,44.0,49.0,1434419.0,1492508.0,1.0404958101532327,,,
2006-07-10,11.556808471679688,11.304475784301758,11.380175590515137,11.506341934204102,13400992.0,6.66477108001709,330.0,0.0,1077.0,57386.0,58133.0,220.0,0.0,1.0,45.0,44.0,1435166.0,1492507.0,1.039953538508062,,,
2006-07-11,11.531575202941895,11.430642127990723,11.506341934204102,11.481107711791992,4652599.0,6.6501545906066895,375.0,812.0,601.0,56348.0,57386.0,42.0,1.0,0.0,44.0,45.0,1436204.0,1492508.0,1.0392026207957779,,,
2006-07-12,11.657740592956543,11.40540885925293,11.455875396728516,11.430642127990723,21695617.0,6.62092399597168,2891.0,0.0,1095.0,58144.0,56348.0,752.0,2.0,2.0,44.0,44.0,1434408.0,1492508.0,1.0405037893655158,,,
2006-07-13,11.531575202941895,11.430642127990723,11.506341934204102,11.455875396728516,8308496.0,6.6355390548706055,457.0,15.0,658.0,57928.0,58144.0,223.0,1.0,5.0,48.0,44.0,1434624.0,1492504.0,1.0403443408556243,,,
2006-07-14,11.380175590515137,11.254010200500488,11.380175590515137,11.304475784301758,18156630.0,6.547845840454102,780.0,20.0,1384.0,57304.0,57928.0,25.0,5.0,3.0,46.0,48.0,1435248.0,1492506.0,1.0398934261581092,,,
2006-07-17,11.354942321777344,11.102609634399414,11.304475784301758,11.279243469238281,17356097.0,6.533230304718018,419.0,103.0,1208.0,56412.0,57304.0,56.0,20.0,14.0,40.0,46.0,1436140.0,1492512.0,1.0392517169275162,,,
2006-07-18,11.32970905303955,11.203542709350586,11.279243469238281,11.254010200500488,9998729.0,6.518613815307617,602.0,2.0,970.0,56042.0,56412.0,38.0,5.0,7.0,42.0,40.0,1436510.0,1492510.0,1.038982646147506,,,
2006-07-19,11.279243469238281,11.17831039428711,11.254010200500488,11.17831039428711,13430714.0,6.47476863861084,531.0,4.0,1681.0,54888.0,56042.0,51.0,11.0,32.0,63.0,42.0,1437664.0,1492489.0,1.0381340576559908,,,
2006-07-20,11.354942321777344,11.254010200500488,11.354942321777344,11.279243469238281,10502034.0,6.533230304718018,456.0,0.0,1279.0,54065.0,54888.0,107.0,20.0,0.0,43.0,63.0,1438487.0,1492509.0,1.037554015049135,,,
2006-07-21,11.32970905303955,11.153077125549316,11.279243469238281,11.254010200500488,8605723.0,6.518613815307617,610.0,16.0,601.0,54058.0,54065.0,30.0,0.0,0.0,43.0,43.0,1438494.0,1492509.0,1.0375489661069381,,,
2006-07-24,11.304475784301758,11.153077125549316,11.203542709350586,11.304475784301758,6951157.0,6.547845840454102,225.0,109.0,742.0,53432.0,54058.0,13.0,4.0,0.0,34.0,43.0,1439120.0,1492518.0,1.0371038988382493,,,
2006-07-25,11.40540885925293,11.304475784301758,11.32970905303955,11.354942321777344,7361331.0,6.577077865600586,476.0,55.0,813.0,53040.0,53432.0,5.0,0.0,0.0,34.0,34.0,1439512.0,1492518.0,1.0368214805979523,,,
2006-07-26,11.380175590515137,11.254010200500488,11.354942321777344,11.32970905303955,9525146.0,6.5624613761901855,139.0,70.0,817.0,52292.0,53040.0,0.0,0.0,0.0,34.0,34.0,1440260.0,1492518.0,1.0362830070383076,,,
2006-07-27,11.40540885925293,11.304475784301758,11.32970905303955,11.40540885925293,10478256.0,6.606307506561279,750.0,0.0,786.0,52256.0,52292.0,0.0,34.0,0.0,0.0,34.0,1440296.0,1492552.0,1.0362807115476877,,,
2006-07-28,11.430642127990723,11.304475784301758,11.380175590515137,11.354942321777344,23562205.0,6.577077865600586,0.0,2.0,300.0,51954.0,52256.0,0.0,0.0,0.0,0.0,0.0,1440598.0,1492552.0,1.0360634708201242,,,
2006-07-31,12.137171745300293,11.228775978088379,11.354942321777344,11.32970905303955,72244088.0,6.5624613761901855,0.0,10.0,2484.0,49460.0,51954.0,0.0,0.0,0.0,0.0,0.0,1443092.0,1492552.0,1.03427291241798,,,
2006-08-01,11.380175590515137,11.279243469238281,11.354942321777344,11.32970905303955,32122354.0,6.5624613761901855,0.0,3.0,1955.0,47502.0,49460.0,0.0,0.0,0.0,0.0,0.0,1445050.0,1492552.0,1.0328715041891254,,,
2006-08-02,10.825044631958008,10.673645973205566,10.825044631958008,10.825044631958008,23330368.0,6.687164306640625,2755.0,0.0,799.0,49458.0,47502.0,366.0,0.0,11.0,11.0,0.0,1443094.0,1492541.0,1.0342638565028637,,,
2006-08-03,10.92597770690918,10.799812316894531,10.825044631958008,10.825044631958008,46950037.0,6.687164306640625,1252.0,10.0,882.0,49818.0,49458.0,255.0,2.0,100.0,109.0,11.0,1442734.0,1492443.0,1.0344540057598934,,,
2006-08-04,10.875511169433594,10.724111557006836,10.8502779006958,10.749344825744629,8377849.0,6.640399932861328,624.0,43.0,292.0,50107.0,49818.0,111.0,100.0,0.0,9.0,109.0,1442445.0,1492543.0,1.0347305895679977,,,
2006-08-07,10.774579048156738,10.673645973205566,10.749344825744629,10.673645973205566,5700821.0,6.593637466430664,713.0,5.0,205.0,50610.0,50107.0,83.0,0.0,20.0,29.0,9.0,1441942.0,1492523.0,1.03507766950566,,,
2006-08-08,10.799812316894531,10.69887924194336,10.69887924194336,10.749344825744629,5669117.0,6.640399932861328,377.0,42.0,890.0,50055.0,50610.0,120.0,0.0,5.0,34.0,29.0,1442497.0,1492518.0,1.0346759579562674,,,
2006-08-09,10.799812316894531,10.648412704467773,10.749344825744629,10.799812316894531,10783409.0,6.671576023101807,274.0,5.0,519.0,49805.0,50055.0,66.0,2.0,2.0,34.0,34.0,1442747.0,1492518.0,1.0344966688569313,,,
2006-08-10,10.799812316894531,10.62317943572998,10.749344825744629,10.69887924194336,11463069.0,6.609226226806641,443.0,10.0,413.0,49825.0,49805.0,27.0,1.0,0.0,33.0,34.0,1442727.0,1492519.0,1.0345117028296393,,,
2006-08-11,10.69887924194336,10.597946166992188,10.69887924194336,10.69887924194336,5762248.0,6.609226226806641,334.0,16.0,589.0,49554.0,49825.0,14.0,5.0,8.0,36.0,33.0,1442998.0,1492516.0,1.034315339095869,,,
2006-08-14,10.774579048156738,10.62317943572998,10.673645973205566,10.648412704467773,8122233.0,6.578050136566162,474.0,0.0,191.0,49837.0,49554.0,111.0,0.0,10.0,46.0,36.0,1442715.0,1492506.0,1.0345112967486325,,,
2006-08-15,10.724111557006836,10.62317943572998,10.648412704467773,10.69887924194336,7016547.0,6.609226226806641,258.0,34.0,232.0,49829.0,49837.0,24.0,0.0,0.0,46.0,46.0,1442723.0,1492506.0,1.0345055603150706,,,
2006-08-16,10.900745391845703,10.648412704467773,10.799812316894531,10.875511169433594,55882711.0,6.718338966369629,2141.0,5.0,879.0,51086.0,49829.0,273.0,10.0,1.0,37.0,46.0,1441466.0,1492515.0,1.0354139220668943,,,
2006-08-17,10.900745391845703,10.749344825744629,10.875511169433594,10.799812316894531,13791350.0,6.671576023101807,894.0,0.0,1447.0,50533.0,51086.0,128.0,20.0,1.0,18.0,37.0,1442019.0,1492534.0,1.0350300273227833,,,
2006-08-18,10.8502779006958,10.749344825744629,10.799812316894531,10.8502779006958,6017863.0,6.702752590179443,379.0,15.0,596.0,50301.0,50533.0,36.0,0.0,0.0,18.0,18.0,1442251.0,1492534.0,1.0348635328638822,,,
2006-08-21,10.8502779006958,10.572712898254395,10.799812316894531,10.597946166992188,12580644.0,6.546873092651367,486.0,0.0,1095.0,49692.0,50301.0,46.0,2.0,12.0,28.0,18.0,1442860.0,1492524.0,1.0344198089767482,,,
2006-08-22,10.648412704467773,10.522247314453125,10.597946166992188,10.572712898254395,6834248.0,6.531286716461182,468.0,10.0,295.0,49855.0,49692.0,50.0,10.0,0.0,18.0,28.0,1442697.0,1492534.0,1.034543612038001,,,
2006-08-23,10.597946166992188,10.421314239501953,10.572712898254395,10.471779823303223,12051579.0,6.468934535980225,265.0,104.0,438.0,49578.0,49855.0,25.0,0.0,2.0,20.0,18.0,1442974.0,1492532.0,1.0343436303470261,,,
2006-08-24,10.522247314453125,10.44654655456543,10.522247314453125,10.471779823303223,6184311.0,6.468934535980225,277.0,2.0,183.0,49670.0,49578.0,172.0,0.0,0.0,20.0,20.0,1442882.0,1492532.0,1.0344095813728487,,,
2006-08-25,10.597946166992188,10.44654655456543,10.497013092041016,10.44654655456543,8361997.0,6.453346252441406,772.0,123.0,241.0,50078.0,49670.0,164.0,0.0,0.0,20.0,20.0,1442474.0,1492532.0,1.0347021612159657,,,
2006-08-28,10.44654655456543,10.345614433288574,10.44654655456543,10.37084674835205,6002011.0,6.406583309173584,240.0,41.0,589.0,49688.0,50078.0,122.0,0.0,45.0,65.0,20.0,1442864.0,1492487.0,1.03439129786917,,,
2006-08-29,10.471779823303223,10.345614433288574,10.39608097076416,10.345614433288574,6814433.0,6.390997886657715,411.0,56.0,164.0,49879.0,49688.0,129.0,1.0,0.0,64.0,65.0,1442673.0,1492488.0,1.03452893723738,,,
2006-08-30,10.471779823303223,10.345614433288574,10.345614433288574,10.421314239501953,6974936.0,6.437758922576904,340.0,208.0,250.0,49761.0,49879.0,142.0,5.0,0.0,59.0,64.0,1442791.0,1492493.0,1.0344477928904512,,,
2006-08-31,10.547479629516602,10.421314239501953,10.421314239501953,10.44654655456543,8740466.0,6.453346252441406,404.0,0.0,282.0,49883.0,49761.0,38.0,7.0,0.0,52.0,59.0,1442669.0,1492500.0,1.0345401235209715,,,
2006-09-01,10.522247314453125,10.44654655456543,10.471779823303223,10.522247314453125,5090514.0,6.500110149383545,194.0,11.0,224.0,49842.0,49883.0,24.0,0.0,1.0,53.0,52.0,1442710.0,1492499.0,1.0345100300753234,,,
2006-09-04,10.62317943572998,10.522247314453125,10.547479629516602,10.62317943572998,8492777.0,6.562461853027344,217.0,6.0,830.0,49223.0,49842.0,20.0,0.0,0.0,53.0,53.0,1443329.0,1492499.0,1.0340663604303937,,,
2006-09-05,10.648412704467773,10.547479629516602,10.648412704467773,10.572712898254395,6212052.0,6.531286716461182,420.0,10.0,119.0,49514.0,49223.0,60.0,30.0,0.0,23.0,53.0,1443038.0,1492529.0,1.0342956773864047,,,
2006-09-06,10.572712898254395,10.39608097076416,10.572712898254395,10.44654655456543,9219993.0,6.453346252441406,348.0,100.0,287.0,49475.0,49514.0,0.0,0.0,0.0,23.0,23.0,1443077.0,1492529.0,1.03426772496012,,,
2006-09-07,10.44654655456543,10.37084674835205,10.44654655456543,10.44654655456543,5050884.0,6.453346252441406,103.0,20.0,236.0,49322.0,49475.0,0.0,1.0,6.0,28.0,23.0,1443230.0,1492524.0,1.0341546155812895,,,
2006-09-08,10.497013092041016,10.37084674835205,10.44654655456543,10.421314239501953,4848769.0,6.437758922576904,74.0,6.0,408.0,48982.0,49322.0,3.0,0.0,4.0,32.0,28.0,1443570.0,1492520.0,1.0339082733028027,,,
2006-09-11,10.648412704467773,10.39608097076416,10.421314239501953,10.421314239501953,6354721.0,6.437758922576904,193.0,5.0,355.0,48827.0,48994.0,18.0,3.0,0.0,29.0,32.0,1443725.0,1492523.0,1.0337993497381082,,,
2006-09-12,10.421314239501953,10.345614433288574,10.39608097076416,10.421314239501953,5496725.0,6.437758922576904,323.0,7.0,402.0,48729.0,48815.0,41.0,10.0,5.0,24.0,29.0,1443823.0,1492528.0,1.0337326433138665,,,
2006-09-13,10.44654655456543,10.345614433288574,10.421314239501953,10.39608097076416,5443224.0,6.4221720695495605,575.0,15.0,271.0,49018.0,48729.0,2.0,1.0,0.0,23.0,24.0,1443534.0,1492529.0,1.033940292407181,,,
2006-09-14,10.44654655456543,10.295147895812988,10.39608097076416,10.37084674835205,11895040.0,6.406583309173584,225.0,3.0,765.0,48475.0,49018.0,41.0,0.0,7.0,30.0,23.0,1444077.0,1492522.0,1.033546664376855,,,
2006-09-15,10.497013092041016,10.345614433288574,10.37084674835205,10.44654655456543,9303217.0,6.453346252441406,566.0,6.0,660.0,48375.0,48475.0,62.0,17.0,0.0,13.0,30.0,1444177.0,1492539.0,1.0334868693471304,,,
2006-09-18,10.724111557006836,10.497013092041016,10.597946166992188,10.724111557006836,10834928.0,6.624813079833984,731.0,3.0,1152.0,47951.0,48375.0,49.0,5.0,3.0,11.0,13.0,1444601.0,1492541.0,1.0331849187527085,,,
2006-09-19,10.749344825744629,10.648412704467773,10.724111557006836,10.69887924194336,5690913.0,6.609226226806641,388.0,25.0,333.0,47981.0,47951.0,53.0,0.0,0.0,11.0,11.0,1444571.0,1492541.0,1.0332063753139338,,,
2006-09-20,10.69887924194336,10.597946166992188,10.648412704467773,10.673645973205566,3184296.0,6.593637466430664,233.0,12.0,210.0,47992.0,47981.0,0.0,0.0,0.0,9.0,11.0,1444560.0,1492543.0,1.0332156274466775,,,
2006-09-21,10.749344825744629,10.572712898254395,10.69887924194336,10.673645973205566,6416148.0,6.593637466430664,627.0,30.0,266.0,48323.0,47992.0,73.0,0.0,0.0,9.0,9.0,1444229.0,1492543.0,1.0334524279373785,,,
2006-09-22,10.724111557006836,10.597946166992188,10.597946166992188,10.724111557006836,6229886.0,6.624813079833984,173.0,0.0,611.0,47885.0,48323.0,1.0,0.0,0.0,9.0,9.0,1444667.0,1492543.0,1.0331391018559282,,,
2006-09-25,10.8502779006958,10.62317943572998,10.62317943572998,10.8502779006958,10609036.0,6.702752590179443,972.0,5.0,556.0,48296.0,47885.0,187.0,0.0,7.0,16.0,9.0,1444256.0,1492536.0,1.0334282610366436,,,
2006-09-26,11.026910781860352,10.8502779006958,10.8502779006958,10.92597770690918,12507328.0,6.749514579772949,528.0,0.0,1585.0,47239.0,48296.0,108.0,0.0,59.0,75.0,16.0,1445313.0,1492477.0,1.0326316634309223,,,
2006-09-27,11.077377319335938,10.976444244384766,11.001678466796875,11.001678466796875,21174479.0,6.796278953552246,1221.0,141.0,1403.0,46916.0,47239.0,60.0,0.0,44.0,119.0,75.0,1445636.0,1492433.0,1.0323705051821446,,,
2006-09-28,11.052144050598145,10.875511169433594,11.026910781860352,10.976444244384766,20845547.0,6.780689239501953,405.0,4.0,985.0,46332.0,46916.0,71.0,9.0,16.0,126.0,119.0,1446220.0,1492426.0,1.0319487823783502,,,
2006-09-29,11.052144050598145,10.92597770690918,10.976444244384766,10.976444244384766,13032430.0,6.780689239501953,1252.0,20.0,347.0,47217.0,46332.0,233.0,0.0,0.0,126.0,126.0,1445335.0,1492426.0,1.0325806594452778,,,
2006-10-02,11.304475784301758,11.052144050598145,11.052144050598145,11.254010200500488,29140172.0,6.952157497406006,1889.0,10.0,2072.0,47024.0,47217.0,1061.0,79.0,49.0,96.0,126.0,1445528.0,1492456.0,1.032463547946807,,,
2006-10-03,11.228775978088379,11.052144050598145,11.228775978088379,11.077377319335938,23770264.0,6.843043804168701,1388.0,79.0,788.0,47545.0,47024.0,212.0,38.0,7.0,65.0,96.0,1445007.0,1492487.0,1.0328572575376744,,,
2006-10-04,11.102609634399414,10.8502779006958,11.102609634399414,10.8502779006958,16581325.0,6.702752590179443,1113.0,441.0,644.0,47573.0,47545.0,38.0,21.0,0.0,44.0,65.0,1444979.0,1492508.0,1.0328918047308613,,,
2006-10-05,11.052144050598145,10.900745391845703,11.001678466796875,11.026910781860352,14013280.0,6.811867713928223,1173.0,12.0,2052.0,46682.0,47573.0,93.0,4.0,67.0,107.0,44.0,1445870.0,1492445.0,1.032211725665706,,,
2006-10-09,11.026910781860352,11.026910781860352,11.026910781860352,11.026910781860352,0.0,6.811867713928223,1173.0,12.0,2052.0,46682.0,47573.0,93.0,4.0,67.0,107.0,44.0,1445870.0,1492445.0,1.032211725665706,,,
2006-10-11,11.203542709350586,11.026910781860352,11.026910781860352,11.127843856811523,6192237.0,6.8742170333862305,1404.0,0.0,692.0,47394.0,46682.0,13.0,0.0,5.0,112.0,107.0,1445158.0,1492440.0,1.032716815243167,,,
2006-10-12,11.153077125549316,10.976444244384766,11.077377319335938,11.153077125549316,28155359.0,6.889805793762207,961.0,3.0,770.0,47582.0,47394.0,167.0,0.0,0.0,62.0,112.0,1444970.0,1492490.0,1.032885781098721,,,
2006-10-13,11.228775978088379,11.052144050598145,11.228775978088379,11.127843856811523,14799942.0,6.8742170333862305,1703.0,33.0,486.0,48766.0,47582.0,40.0,11.0,0.0,51.0,62.0,1443786.0,1492501.0,1.033740434011388,,,
2006-10-16,11.17831039428711,11.077377319335938,11.102609634399414,11.127843856811523,9055527.0,6.8742170333862305,1145.0,36.0,1522.0,49187.0,49600.0,6.0,1.0,3.0,52.0,50.0,1443365.0,1492500.0,1.0340412618836803,,,
2006-10-17,11.102609634399414,10.900745391845703,11.102609634399414,10.900745391845703,9749058.0,6.733926773071289,532.0,110.0,1888.0,47721.0,49187.0,10.0,0.0,40.0,91.0,52.0,1444831.0,1492461.0,1.0329650782928397,,,
2006-10-18,11.052144050598145,10.900745391845703,10.900745391845703,10.92597770690918,11742463.0,6.749514579772949,480.0,69.0,982.0,47150.0,47721.0,17.0,0.0,32.0,123.0,91.0,1445402.0,1492429.0,1.0325348708975974,,,
2006-10-19,10.976444244384766,10.8502779006958,10.875511169433594,10.8502779006958,13020541.0,6.702752590179443,774.0,61.0,1192.0,46671.0,47150.0,36.0,10.0,4.0,117.0,123.0,1445881.0,1492435.0,1.032196956598118,,,
2006-10-20,10.92597770690918,10.8502779006958,10.8502779006958,10.92597770690918,5367926.0,6.749514579772949,456.0,2.0,202.0,46923.0,46671.0,7.0,11.0,5.0,111.0,117.0,1445629.0,1492441.0,1.032381038024944,,,
2006-10-23,11.026910781860352,10.8502779006958,10.8502779006958,11.026910781860352,4379150.0,6.811867713928223,48.0,7.0,452.0,46512.0,46923.0,0.0,10.0,1.0,102.0,111.0,1446040.0,1492450.0,1.0320938341305674,,,
2006-10-24,11.102609634399414,10.976444244384766,11.001678466796875,11.102609634399414,12798611.0,6.858628273010254,337.0,0.0,723.0,46126.0,46512.0,20.0,21.0,1.0,82.0,102.0,1446426.0,1492470.0,1.0318322321140299,,,
2006-10-25,11.102609634399414,10.951210975646973,11.102609634399414,10.951210975646973,5142033.0,6.765102386474609,320.0,5.0,347.0,46094.0,46126.0,8.0,21.0,0.0,61.0,82.0,1446458.0,1492491.0,1.0318239231115434,,,
2006-10-26,11.052144050598145,10.92597770690918,10.951210975646973,11.001678466796875,5583911.0,6.796278953552246,332.0,0.0,222.0,46204.0,46094.0,0.0,0.0,2.0,63.0,61.0,1446348.0,1492489.0,1.0319010142088805,,,
2006-10-27,11.001678466796875,10.875511169433594,11.001678466796875,10.875511169433594,9497405.0,6.718338966369629,668.0,55.0,297.0,46520.0,46204.0,0.0,18.0,10.0,55.0,63.0,1446032.0,1492497.0,1.0321320467790154,,,
2006-10-30,10.875511169433594,10.799812316894531,10.875511169433594,10.799812316894531,16515935.0,6.671576023101807,514.0,3.0,634.0,46397.0,46520.0,19.0,4.0,11.0,62.0,55.0,1446155.0,1492490.0,1.0320394203668208,,,
2006-10-31,10.92597770690918,10.799812316894531,10.799812316894531,10.875511169433594,15134818.0,6.718338966369629,322.0,3.0,189.0,46527.0,46397.0,103.0,0.0,30.0,92.0,62.0,1446025.0,1492460.0,1.0321114558106148,,,
2006-11-01,10.900745391845703,10.8502779006958,10.875511169433594,10.8502779006958,5484836.0,6.702752590179443,364.0,10.0,159.0,46722.0,46527.0,5.0,0.0,12.0,104.0,92.0,1445830.0,1492448.0,1.03224235750928,,,
2006-11-02,10.976444244384766,10.8502779006958,10.8502779006958,10.92597770690918,4365279.0,6.749514579772949,200.0,10.0,292.0,46620.0,46722.0,16.0,25.0,10.0,89.0,104.0,1445932.0,1492463.0,1.0321799142837185,,,
2006-11-03,11.052144050598145,10.875511169433594,10.900745391845703,11.052144050598145,11932688.0,6.827454090118408,443.0,2.0,426.0,46635.0,46620.0,40.0,11.0,23.0,101.0,89.0,1445917.0,1492451.0,1.032182322925643,,,
2006-11-06,10.976444244384766,10.799812316894531,10.8502779006958,10.951210975646973,7181013.0,6.765102386474609,469.0,0.0,297.0,46807.0,46635.0,25.0,12.0,10.0,99.0,101.0,1445745.0,1492453.0,1.03230650473873,,,
2006-11-07,11.102609634399414,10.951210975646973,11.001678466796875,11.077377319335938,14419491.0,6.843043804168701,998.0,3.0,814.0,46988.0,46807.0,45.0,15.0,22.0,106.0,99.0,1445564.0,1492446.0,1.0324309180147555,,,
2006-11-08,11.102609634399414,10.951210975646973,11.102609634399414,11.026910781860352,3525116.0,6.811867713928223,474.0,0.0,299.0,47163.0,46988.0,65.0,22.0,0.0,84.0,106.0,1445389.0,1492468.0,1.0325711399691433,,,
2006-11-09,11.254010200500488,11.026910781860352,11.026910781860352,11.127843856811523,32175855.0,6.8742170333862305,3334.0,28.0,1656.0,48813.0,47163.0,982.0,5.0,12.0,90.0,84.0,1443739.0,1492462.0,1.033747073572804,,,
2006-11-10,11.228775978088379,11.052144050598145,11.203542709350586,11.102609634399414,19196926.0,6.858628273010254,1709.0,5.0,1186.0,49331.0,48813.0,332.0,4.0,3.0,89.0,90.0,1443221.0,1492463.0,1.034118798078189,,,
2006-11-13,11.153077125549316,10.976444244384766,11.102609634399414,11.001678466796875,13949872.0,6.796278953552246,742.0,22.0,1249.0,48802.0,49331.0,156.0,5.0,12.0,92.0,89.0,1443750.0,1492460.0,1.0337378121296539,,,
2006-11-14,11.153077125549316,11.052144050598145,11.052144050598145,11.153077125549316,11494773.0,6.889805793762207,470.0,2.0,905.0,48365.0,48802.0,68.0,1.0,8.0,97.0,92.0,1444187.0,1492455.0,1.0334215489950063,,,
2006-11-15,11.203542709350586,11.102609634399414,11.153077125549316,11.17831039428711,12568755.0,6.905391693115234,672.0,0.0,1242.0,47795.0,48365.0,10.0,2.0,4.0,99.0,97.0,1444757.0,1492453.0,1.033012449143732,,,
2006-11-16,11.17831039428711,11.077377319335938,11.17831039428711,11.153077125549316,10892392.0,6.889805793762207,984.0,139.0,753.0,47887.0,47795.0,5.0,0.0,0.0,99.0,99.0,1444665.0,1492453.0,1.033078234000108,,,
2006-11-17,11.203542709350586,11.102609634399414,11.17831039428711,11.102609634399414,10537701.0,6.858628273010254,1065.0,0.0,840.0,48112.0,47887.0,38.0,0.0,0.0,99.0,99.0,1444440.0,1492453.0,1.0332391561856802,,,
2006-11-20,11.153077125549316,11.001678466796875,11.102609634399414,11.102609634399414,7492111.0,6.858628273010254,701.0,5.0,300.0,48508.0,48112.0,0.0,6.0,1.0,94.0,99.0,1444044.0,1492458.0,1.0335259635260674,,,
2006-11-21,11.102609634399414,10.976444244384766,10.976444244384766,11.077377319335938,10335586.0,6.843043804168701,401.0,120.0,432.0,48357.0,48508.0,5.0,3.0,0.0,91.0,94.0,1444195.0,1492461.0,1.0334199790056198,,,
2006-11-22,11.203542709350586,11.026910781860352,11.077377319335938,11.153077125549316,12079320.0,6.889805793762207,1172.0,2.0,1449.0,48078.0,48357.0,106.0,0.0,4.0,95.0,91.0,1444474.0,1492457.0,1.0332176050122017,,,
2006-11-23,11.304475784301758,11.127843856811523,11.17831039428711,11.254010200500488,29286805.0,6.952157497406006,1158.0,0.0,2068.0,47168.0,48078.0,317.0,0.0,3.0,98.0,95.0,1445384.0,1492454.0,1.032565025927348,,,
2006-11-24,11.40540885925293,11.228775978088379,11.228775978088379,11.40540885925293,32058945.0,7.045683860778809,2258.0,44.0,2409.0,46973.0,47168.0,465.0,0.0,2.0,100.0,98.0,1445579.0,1492452.0,1.032424355621965,,,
2006-11-27,11.506341934204102,11.380175590515137,11.40540885925293,11.481107711791992,30180468.0,7.0924458503723145,2903.0,20.0,1040.0,48816.0,46973.0,408.0,0.0,5.0,105.0,100.0,1443736.0,1492447.0,1.033738831934071,,,
2006-11-28,11.430642127990723,11.32970905303955,11.430642127990723,11.380175590515137,12630182.0,7.030095100402832,822.0,18.0,1938.0,47682.0,48816.0,15.0,0.0,1.0,106.0,105.0,1444870.0,1492446.0,1.0329268149198094,,,
2006-11-29,11.582040786743164,11.380175590515137,11.380175590515137,11.455875396728516,29300675.0,7.0768585205078125,2544.0,32.0,1961.0,48233.0,47682.0,309.0,3.0,3.0,106.0,106.0,1444319.0,1492446.0,1.0333208707211698,,,
2006-11-30,11.632508277893066,11.455875396728516,11.455875396728516,11.607274055480957,30604513.0,7.170383453369141,2678.0,4.0,1422.0,49485.0,48233.0,594.0,0.0,53.0,159.0,106.0,1443067.0,1492393.0,1.0341806484517708,,,
2006-12-01,11.682973861694336,11.556808471679688,11.607274055480957,11.657740592956543,24202235.0,7.20156192779541,3153.0,0.0,2436.0,50202.0,49485.0,240.0,9.0,12.0,162.0,159.0,1442350.0,1492390.0,1.0346926649615802,,,
2006-12-04,11.758673667907715,11.556808471679688,11.657740592956543,11.733440399169922,23368017.0,7.248325347900391,1307.0,0.0,2066.0,49443.0,50202.0,329.0,9.0,2.0,150.0,162.0,1443109.0,1492402.0,1.0341567863849603,,,
2006-12-05,11.758673667907715,11.531575202941895,11.758673667907715,11.607274055480957,24768948.0,7.170383453369141,1451.0,15.0,1890.0,48989.0,49443.0,18.0,4.0,2.0,148.0,150.0,1443563.0,1492404.0,1.0338329301645095,,,
2006-12-06,11.682973861694336,11.582040786743164,11.607274055480957,11.682973861694336,10117620.0,7.217147350311279,288.0,3.0,589.0,48685.0,48989.0,14.0,5.0,1.0,143.0,148.0,1443867.0,1492409.0,1.033618724149299,,,
