,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-11-09,16.246252059936523,15.560894012451172,15.560894012451172,16.017799377441406,5348267134.0,9.257318496704102,,,,,,,,,,,,,,,,
2000-11-10,16.872865676879883,15.959053993225098,15.959053993225098,16.58566665649414,6715349755.0,9.58551025390625,,,,,,,,,,,,,,,,
2000-11-13,15.959053993225098,15.449931144714355,15.959053993225098,15.449931144714355,4955398543.0,8.92912483215332,,,,,,,,,,,,,,,,
2000-11-14,15.391185760498047,14.705827713012695,15.103987693786621,15.391185760498047,2610846.0,8.895173072814941,,,,,,,,,,,,,,,,
2000-11-15,15.848091125488281,14.823317527770996,15.678383827209473,14.823317527770996,1670697297.0,8.566980361938477,,,,,,,,,,,,,,,,
2000-11-16,14.875535011291504,14.248922348022461,14.647083282470703,14.705827713012695,3127724.0,8.499078750610352,,,,,,,,,,,,,,,,
2000-11-17,14.366412162780762,13.792016983032227,14.248922348022461,14.366412162780762,2358512.0,8.302916526794434,,,,,,,,,,,,,,,,
2000-11-20,13.570091247558594,13.054441452026367,13.570091247558594,13.054441452026367,940148.0,7.544676780700684,,,,,,,,,,,,,,,,
2000-11-21,13.054441452026367,12.597535133361816,12.597535133361816,12.884733200073242,2731559233.0,7.446595191955566,,,,,,,,,,,,,,,,
2000-11-22,13.341638565063477,12.715024948120117,13.054441452026367,12.715024948120117,2102188.0,7.348513126373291,,,,,,,,,,,,,,,,
2000-11-23,12.538789749145508,12.310338020324707,12.427827835083008,12.310338020324707,1217855.0,7.11462926864624,,,,,,,,,,,,,,,,
2000-11-24,13.165404319763184,12.08188533782959,12.08188533782959,13.165404319763184,2594566.0,7.6088056564331055,,,,,,,,,,,,,,,,
2000-11-27,14.079215049743652,13.341638565063477,13.68105411529541,14.079215049743652,2829744.0,8.136933326721191,,,,,,,,,,,,,,,,
2000-11-28,14.875535011291504,13.68105411529541,14.079215049743652,14.196704864501953,3508261.0,8.20483684539795,,,,,,,,,,,,,,,,
2000-11-29,14.020469665527344,13.739798545837402,13.968252182006836,13.739798545837402,1785214644.0,7.94077205657959,,,,,,,,,,,,,,,,
2000-11-30,13.792016983032227,13.282894134521484,13.570091247558594,13.282894134521484,1910822.0,7.6767096519470215,,,,,,,,,,,,,,,,
2000-12-01,13.054441452026367,12.825987815856934,12.825987815856934,13.054441452026367,1080560.0,7.544676780700684,,,,,,,,,,,,,,,,
2000-12-04,13.341638565063477,12.884733200073242,13.341638565063477,12.884733200073242,457864.0,7.446595191955566,,,,,,,,,,,,,,,,
2000-12-05,13.341638565063477,12.715024948120117,13.341638565063477,13.224148750305176,1023582.0,7.642756462097168,,,,,,,,,,,,,,,,
2000-12-06,13.909506797790527,13.452601432800293,13.909506797790527,13.850762367248535,1690253.0,8.004902839660645,,,,,,,,,,,,,,,,
2000-12-07,13.68105411529541,13.393856048583984,13.68105411529541,13.570091247558594,1301725.0,7.842690944671631,,,,,,,,,,,,,,,,
2000-12-08,13.792016983032227,13.452601432800293,13.570091247558594,13.68105411529541,801814.0,7.906821250915527,,,,,,,,,,,,,,,,
2000-12-11,13.850762367248535,13.570091247558594,13.739798545837402,13.68105411529541,917764277.0,7.906821250915527,,,,,,,,,,,,,,,,
2000-12-12,13.968252182006836,13.68105411529541,13.909506797790527,13.739798545837402,1055197963.0,7.94077205657959,,,,,,,,,,,,,,,,
2000-12-13,13.850762367248535,13.570091247558594,13.792016983032227,13.68105411529541,763324.0,7.906821250915527,,,,,,,,,,,,,,,,
2000-12-14,13.792016983032227,13.452601432800293,13.622308731079102,13.622308731079102,932007705.0,7.87286901473999,,,,,,,,,,,,,,,,
2000-12-15,13.511345863342285,13.165404319763184,13.393856048583984,13.165404319763184,889274357.0,7.6088056564331055,,,,,,,,,,,,,,,,
2000-12-18,12.825987815856934,12.369083404541016,12.427827835083008,12.825987815856934,976778.0,7.412642955780029,,,,,,,,,,,,,,,,
2000-12-19,12.538789749145508,12.427827835083008,12.427827835083008,12.427827835083008,540406.0,7.182531356811523,,,,,,,,,,,,,,,,
2000-12-20,12.258119583129883,12.029666900634766,12.029666900634766,12.029666900634766,1296308.0,6.952417850494385,,,,,,,,,,,,,,,,
2000-12-21,11.63150691986084,11.63150691986084,11.63150691986084,11.63150691986084,366292.0,6.722306251525879,,,,,,,,,,,,,,,,
2000-12-22,11.63150691986084,11.226819038391113,11.226819038391113,11.285564422607422,1127590.0,6.522371768951416,,,,,,,,,,,,,,,,
2000-12-25,11.285564422607422,11.285564422607422,11.285564422607422,11.285564422607422,0.0,6.522371768951416,,,,,,,,,,,,,,,,
2000-12-26,11.742469787597656,11.174600601196289,11.285564422607422,11.63150691986084,1205899.0,6.722306251525879,,,,,,,,,,,,,,,,
2000-12-27,11.514017105102539,11.226819038391113,11.403054237365723,11.226819038391113,525018.0,6.48842191696167,,,,,,,,,,,,,,,,
2000-12-28,11.403054237365723,10.946148872375488,11.115856170654297,11.226819038391113,1062246.0,6.48842191696167,,,,,,,,,,,,,,,,
2000-12-29,11.572761535644531,11.057110786437988,11.285564422607422,11.115856170654297,867505.0,6.424291610717773,,,,,,,,,,,,,,,,
2001-01-01,11.115856170654297,11.115856170654297,11.115856170654297,11.115856170654297,0.0,6.424291610717773,,,,,,,,,,,,,,,,
2001-01-02,11.801215171813965,11.057110786437988,11.403054237365723,11.801215171813965,1322720.0,6.82038688659668,,,,,,,,,,,,,,,,
2001-01-03,12.597535133361816,11.514017105102539,11.683725357055664,12.597535133361816,3164866168.0,7.280611991882324,,,,,,,,,,,,,,,,
2001-01-04,13.452601432800293,13.11318588256836,13.341638565063477,13.452601432800293,3606450746.0,7.774787425994873,,,,,,,,,,,,,,,,
2001-01-05,14.137960433959961,13.452601432800293,13.909506797790527,13.850762367248535,5551983242.0,8.004902839660645,,,,,,,,,,,,,,,,
2001-01-08,13.393856048583984,12.884733200073242,12.884733200073242,12.884733200073242,3800847.0,7.446595191955566,,,,,,,,,,,,,,,,
2001-01-09,13.739798545837402,12.597535133361816,12.884733200073242,13.739798545837402,5102104169.0,7.94077205657959,,,,,,,,,,,,,,,,
2001-01-10,14.196704864501953,13.224148750305176,14.079215049743652,13.968252182006836,4609171.0,8.072803497314453,,,,,,,,,,,,,,,,
2001-01-11,14.307666778564453,13.393856048583984,13.968252182006836,13.570091247558594,5887122.0,7.842690944671631,,,,,,,,,,,,,,,,
2001-01-12,13.968252182006836,13.393856048583984,13.739798545837402,13.68105411529541,3629619872.0,7.906821250915527,,,,,,,,,,,,,,,,
2001-01-15,13.68105411529541,13.11318588256836,13.11318588256836,13.622308731079102,1615753544.0,7.87286901473999,,,,,,,,,,,,,,,,
2001-01-16,14.248922348022461,13.511345863342285,13.511345863342285,14.196704864501953,6351092117.0,8.20483684539795,,,,,,,,,,,,,,,,
2001-01-17,14.823317527770996,13.792016983032227,13.792016983032227,14.425156593322754,9723012.0,8.33686637878418,,,,,,,,,,,,,,,,
2001-01-18,14.536120414733887,13.570091247558594,14.536120414733887,13.68105411529541,8116319694.0,7.906821250915527,,,,,,,,,,,,,,,,
2001-01-19,13.68105411529541,13.68105411529541,13.68105411529541,13.68105411529541,0.0,7.906821250915527,,,,,,,,,,,,,,,,
2001-01-22,13.68105411529541,13.68105411529541,13.68105411529541,13.68105411529541,0.0,7.906821250915527,,,,,,,,,,,,,,,,
2001-01-23,13.68105411529541,13.68105411529541,13.68105411529541,13.68105411529541,0.0,7.906821250915527,,,,,,,,,,,,,,,,
2001-01-24,13.68105411529541,13.68105411529541,13.68105411529541,13.68105411529541,0.0,7.906821250915527,,,,,,,,,,,,,,,,
2001-01-25,13.68105411529541,13.68105411529541,13.68105411529541,13.68105411529541,0.0,7.906821250915527,,,,,,,,,,,,,,,,
2001-01-26,13.68105411529541,13.68105411529541,13.68105411529541,13.68105411529541,0.0,7.906821250915527,,,,,,,,,,,,,,,,
2001-01-29,14.425156593322754,13.570091247558594,13.739798545837402,13.850762367248535,6436560347.0,8.004902839660645,,,,,,,,,,,,,,,,
2001-01-30,14.137960433959961,13.570091247558594,13.850762367248535,14.020469665527344,3752479207.0,8.102982521057129,,,,,,,,,,,,,,,,
2001-01-31,14.536120414733887,13.850762367248535,14.020469665527344,14.248922348022461,9409649639.0,8.235013961791992,,,,,,,,,,,,,,,,
2001-02-01,14.536120414733887,14.020469665527344,14.137960433959961,14.477375030517578,6259344032.0,8.367046356201172,,,,,,,,,,,,,,,,
2001-02-02,15.449931144714355,14.934280395507812,14.934280395507812,15.449931144714355,8575303714.0,8.92912483215332,,,,,,,,,,,,,,,,
2001-02-05,16.47470474243164,16.41596031188965,16.41596031188965,16.47470474243164,14420321.0,9.521382331848145,,,,,,,,,,,,,,,,
2001-02-06,17.616968154907227,16.814119338989258,17.616968154907227,17.042573928833008,30998317506.0,9.84957504272461,,,,,,,,,,,,,,,,
2001-02-07,16.246252059936523,15.906835556030273,15.906835556030273,15.906835556030273,6454690.0,9.19318675994873,,,,,,,,,,,,,,,,
2001-02-08,15.959053993225098,15.103987693786621,15.28022289276123,15.959053993225098,7366554945.0,9.223366737365723,,,,,,,,,,,,,,,,
2001-02-09,16.0765438079834,15.332441329956055,15.61963939666748,15.906835556030273,10505730240.0,9.19318675994873,,,,,,,,,,,,,,,,
2001-02-12,16.990354537963867,15.678383827209473,15.678383827209473,16.990354537963867,27116398826.0,9.819396018981934,,,,,,,,,,,,,,,,
2001-02-13,17.669185638427734,16.47470474243164,17.669185638427734,17.042573928833008,36829663.0,9.84957504272461,,,,,,,,,,,,,,,,
2001-02-14,18.18483543395996,16.644411087036133,17.160062789916992,17.727930068969727,49003064.0,10.245671272277832,,,,,,,,,,,,,,,,
2001-02-15,18.067346572875977,17.2122802734375,17.956384658813477,17.845420837402344,32879226.0,10.31357192993164,,,,,,,,,,,,,,,,
2001-02-16,18.52425193786621,17.38851547241211,18.12609100341797,17.89763832092285,30550016440.0,10.343751907348633,,,,,,,,,,,,,,,,
2001-02-19,18.01512908935547,16.990354537963867,16.990354537963867,17.49947738647461,19378138969.0,10.113637924194336,,,,,,,,,,,,,,,,
2001-02-20,18.12609100341797,16.872865676879883,17.38851547241211,17.101318359375,30921540571.0,9.883526802062988,,,,,,,,,,,,,,,,
2001-02-21,17.042573928833008,16.246252059936523,17.042573928833008,16.703157424926758,10264310.0,9.653413772583008,,,,,,,,,,,,,,,,
2001-02-22,16.644411087036133,15.61963939666748,16.47470474243164,15.906835556030273,10414067.0,9.19318675994873,,,,,,,,,,,,,,,,
2001-02-23,15.906835556030273,14.823317527770996,15.391185760498047,14.823317527770996,21428069.0,8.566980361938477,,,,,,,,,,,,,,,,
2001-02-26,15.103987693786621,14.366412162780762,14.823317527770996,14.823317527770996,11255747.0,8.566980361938477,,,,,,,,,,,,,,,,
2001-02-27,15.848091125488281,15.103987693786621,15.103987693786621,15.848091125488281,24582249.0,9.159236907958984,,,,,,,,,,,,,,,,
2001-02-28,15.848091125488281,15.848091125488281,15.848091125488281,15.848091125488281,0.0,9.159236907958984,,,,,,,,,,,,,,,,
2001-03-01,16.644411087036133,15.16273307800293,15.332441329956055,15.959053993225098,24056477783.0,9.223366737365723,,,,,,,,,,,,,,,,
2001-03-02,16.017799377441406,15.28022289276123,15.959053993225098,15.502148628234863,16763062697.0,8.959301948547363,,,,,,,,,,,,,,,,
2001-03-05,16.58566665649414,15.678383827209473,15.678383827209473,16.58566665649414,26507579211.0,9.58551025390625,,,,,,,,,,,,,,,,
2001-03-06,17.727930068969727,17.042573928833008,17.616968154907227,17.160062789916992,49148728724.0,9.917476654052734,,,,,,,,,,,,,,,,
2001-03-07,17.845420837402344,17.042573928833008,17.845420837402344,17.669185638427734,23253423.0,10.211718559265137,,,,,,,,,,,,,,,,
2001-03-08,17.616968154907227,17.042573928833008,17.38851547241211,17.2122802734375,16605228291.0,9.947654724121094,,,,,,,,,,,,,,,,
2001-03-09,17.042573928833008,16.58566665649414,17.042573928833008,16.931610107421875,9058814253.0,9.785445213317871,,,,,,,,,,,,,,,,
2001-03-12,16.533449172973633,16.246252059936523,16.533449172973633,16.246252059936523,10127967.0,9.389348030090332,,,,,,,,,,,,,,,,
2001-03-13,16.246252059936523,15.16273307800293,15.16273307800293,16.017799377441406,26782400.0,9.257318496704102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275000.0,275000.0,0.9999963636495868,,,
2001-03-14,16.017799377441406,16.017799377441406,16.017799377441406,16.017799377441406,0.0,9.257318496704102,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,274902.0,275000.0,1.0003528517331568,,,
2001-03-15,18.295799255371094,18.067346572875977,18.295799255371094,18.295799255371094,70857580.0,10.573863983154297,13123.0,0.0,43.0,13183.0,103.0,399.0,0.0,15.0,15.0,0.0,261817.0,274985.0,1.0502906599240693,,,
2001-03-16,19.496807098388672,17.78667640686035,18.295799255371094,18.981157302856445,89238448.0,10.96996021270752,19044.0,0.0,7662.0,24586.0,13204.0,5278.0,15.0,785.0,785.0,15.0,250414.0,274215.0,1.0950422298983686,,,
2001-03-19,18.981157302856445,17.669185638427734,18.752704620361328,17.669185638427734,31494378.0,10.211718559265137,6634.0,0.0,6099.0,24817.0,24282.0,1.0,373.0,20.0,129.0,482.0,250183.0,274871.0,1.0986753749240559,,,
2001-03-20,17.956384658813477,17.101318359375,17.558223724365234,17.329769134521484,23436183.0,10.015558242797852,5402.0,2.0,2942.0,27275.0,24817.0,358.0,55.0,29.0,99.0,129.0,247725.0,274901.0,1.1096978112915075,,,
2001-03-21,17.89763832092285,16.990354537963867,17.042573928833008,17.616968154907227,30269357936.0,10.181539535522461,6811.0,7.0,3632.0,30447.0,27275.0,2683.0,1.0,107.0,204.0,99.0,244553.0,274796.0,1.123661849734619,,,
2001-03-22,18.752704620361328,17.727930068969727,17.845420837402344,18.52425193786621,60219774612.0,10.70589542388916,12912.0,100.0,7251.0,34616.0,29055.0,3558.0,153.0,155.0,294.0,292.0,240384.0,274706.0,1.1427751315597896,,,
2001-03-23,19.15086555480957,18.243581771850586,19.15086555480957,18.752704620361328,75913892.0,10.837928771972656,12248.0,0.0,9348.0,37515.0,34615.0,5661.0,38.0,65.0,316.0,294.0,237485.0,274684.0,1.1566323909619936,,,
2001-03-26,20.06467628479004,19.09864616394043,19.209609985351562,20.06467628479004,92767042345.0,11.59616756439209,16112.0,0.0,10065.0,43580.0,37533.0,14899.0,31.0,531.0,816.0,316.0,231420.0,274184.0,1.1847844404786083,,,
2001-03-27,20.521581649780273,19.549026489257812,20.182165145874023,19.894968032836914,66525875.0,11.498086929321289,12279.0,1.0,13260.0,42678.0,43660.0,4000.0,531.0,45.0,300.0,786.0,232322.0,274700.0,1.1824055302316172,,,
2001-03-28,20.46283531188965,19.666515350341797,20.06467628479004,19.72525978088379,47625746671.0,11.400003433227539,8822.0,4.0,8266.0,43188.0,42636.0,4114.0,40.0,117.0,372.0,300.0,231812.0,274628.0,1.1846962853679475,,,
2001-03-29,21.08945083618164,19.549026489257812,19.777477264404297,21.08945083618164,73056490.0,12.188423156738281,10103.0,0.0,11396.0,41887.0,43180.0,8545.0,177.0,248.0,443.0,372.0,233113.0,274557.0,1.1777799703149532,,,
2001-03-30,21.435392379760742,20.35187339782715,20.808778762817383,20.404090881347656,61473349504.0,11.792329788208008,12436.0,1.0,11861.0,42513.0,41939.0,0.0,265.0,0.0,177.0,443.0,232487.0,274823.0,1.1820954199786655,,,
2001-04-02,20.521581649780273,18.981157302856445,20.521581649780273,18.981157302856445,31060729.0,10.96996021270752,5691.0,413.0,4495.0,43280.0,42497.0,0.0,150.0,0.0,5.0,167.0,231720.0,274995.0,1.1867504455789506,,,
2001-04-03,18.18483543395996,17.669185638427734,17.669185638427734,17.669185638427734,16717609.0,10.211718559265137,0.0,15.0,2199.0,41068.0,43282.0,0.0,0.0,0.0,5.0,5.0,233932.0,274995.0,1.1755288907507706,,,
2001-04-04,17.669185638427734,16.76190185546875,16.76190185546875,17.329769134521484,25731326.0,10.015558242797852,0.0,50.0,2692.0,38326.0,41068.0,0.0,0.0,0.0,5.0,5.0,236674.0,274995.0,1.1619097919087356,,,
2001-04-05,17.329769134521484,17.329769134521484,17.329769134521484,17.329769134521484,0.0,10.015558242797852,0.0,50.0,2692.0,38326.0,41068.0,0.0,0.0,0.0,5.0,5.0,236674.0,274995.0,1.1619097919087356,,,
2001-04-06,18.52425193786621,17.669185638427734,17.89763832092285,18.52425193786621,28041303968.0,10.70589542388916,0.0,179.0,1409.0,36737.0,38325.0,0.0,0.0,0.0,5.0,5.0,238263.0,274995.0,1.1541609307322969,,,
2001-04-09,18.752704620361328,17.956384658813477,18.243581771850586,18.472034454345703,17658639.0,10.675716400146484,3487.0,0.0,1042.0,39181.0,36736.0,743.0,0.0,47.0,52.0,5.0,235819.0,274948.0,1.1659231617335255,,,
2001-04-10,19.09864616394043,17.89763832092285,18.641742706298828,18.01512908935547,26868173728.0,10.411652565002441,4622.0,5.0,3866.0,39935.0,39184.0,1716.0,8.0,339.0,378.0,47.0,235065.0,274622.0,1.1682761437213378,,,
2001-04-11,18.981157302856445,18.295799255371094,18.70048713684082,18.641742706298828,24163272089.0,10.773798942565918,2825.0,110.0,3241.0,39409.0,39935.0,2270.0,138.0,208.0,448.0,378.0,235591.0,274552.0,1.1653706407687867,,,
2001-04-12,19.894968032836914,18.81144905090332,18.981157302856445,19.777477264404297,47038784.0,11.430183410644531,6620.0,52.0,6425.0,39556.0,39413.0,3294.0,58.0,466.0,856.0,448.0,235444.0,274144.0,1.1643653507188516,,,
2001-04-13,20.580326080322266,19.607770919799805,20.06467628479004,19.777477264404297,71945794522.0,11.430183410644531,11876.0,52.0,9776.0,41604.0,39556.0,6617.0,109.0,1255.0,2001.0,856.0,233396.0,272999.0,1.1696765596815726,,,
2001-04-16,19.894968032836914,19.15086555480957,19.777477264404297,19.72525978088379,19773429.0,11.400003433227539,4558.0,0.0,3771.0,42399.0,41612.0,1204.0,369.0,306.0,1937.0,2001.0,232601.0,273063.0,1.1739494931255965,,,
2001-04-17,20.06467628479004,19.32710075378418,19.549026489257812,19.43806266784668,33160925548.0,11.23402214050293,5977.0,2.0,4275.0,44099.0,42399.0,2456.0,349.0,826.0,2412.0,1937.0,230901.0,272588.0,1.180535465262319,,,
2001-04-18,20.6912899017334,19.496807098388672,19.549026489257812,20.404090881347656,79905395.0,11.792329788208008,6777.0,250.0,9892.0,40685.0,44050.0,9455.0,881.0,1716.0,3247.0,2412.0,234315.0,271753.0,1.1597714197920757,,,
2001-04-19,21.833553314208984,21.148195266723633,21.66384506225586,21.833553314208984,103914336.0,12.61846923828125,11740.0,0.0,13322.0,39045.0,40627.0,8044.0,872.0,1494.0,3877.0,3255.0,235955.0,271123.0,1.149040499076099,,,
2001-04-20,22.460166931152344,21.435392379760742,21.833553314208984,22.231712341308594,102230350.0,12.848583221435547,14087.0,115.0,10049.0,42951.0,39028.0,10990.0,789.0,1948.0,4908.0,3860.0,232049.0,270092.0,1.1639388062917475,,,
2001-04-23,22.460166931152344,21.833553314208984,22.460166931152344,22.231712341308594,60341160.0,12.848583221435547,9712.0,350.0,7374.0,44959.0,42971.0,3819.0,860.0,1849.0,5890.0,4908.0,230041.0,269110.0,1.1698298571565193,,,
2001-04-24,23.772136688232422,22.231712341308594,22.231712341308594,23.315231323242188,109274752.0,13.474790573120117,14833.0,6.0,13751.0,46036.0,44960.0,13370.0,725.0,3557.0,8704.0,5890.0,228964.0,266296.0,1.1630423863909332,,,
2001-04-25,23.543685913085938,22.1729679107666,23.373977661132812,22.518911361694336,54262225185.0,13.014566421508789,11231.0,25.0,7863.0,49379.0,46036.0,770.0,2899.0,130.0,5910.0,8704.0,225621.0,269090.0,1.192658517343167,,,
2001-04-26,23.543685913085938,22.1729679107666,23.373977661132812,22.518911361694336,54262225185.0,13.014566421508789,10160.0,0.0,10458.0,49081.0,49379.0,0.0,2272.0,0.0,3636.0,5910.0,225919.0,271364.0,1.201150849858357,,,
2001-04-27,21.833553314208984,21.0372314453125,21.259157180786133,21.148195266723633,45473763.0,12.222376823425293,4530.0,247.0,5983.0,47381.0,49081.0,5125.0,347.0,1852.0,5020.0,3636.0,227619.0,269980.0,1.1860996397504613,,,
2001-04-30,21.716062545776367,21.0372314453125,21.206939697265625,21.48760986328125,38558234.0,12.418536186218262,3562.0,5.0,5543.0,45440.0,47426.0,5590.0,861.0,1735.0,5893.0,5020.0,229560.0,269107.0,1.1722679374980942,,,
2001-05-01,21.48760986328125,21.48760986328125,21.48760986328125,21.48760986328125,0.0,12.418536186218262,3562.0,5.0,5543.0,45440.0,47426.0,5590.0,861.0,1735.0,5893.0,5020.0,229560.0,269107.0,1.1722679374980942,,,
2001-05-02,21.944515228271484,20.06467628479004,21.774808883666992,20.6912899017334,49794541113.0,11.958312034606934,4922.0,5.0,9338.0,41019.0,45440.0,4428.0,1185.0,1491.0,6197.0,5893.0,233981.0,268803.0,1.148819139933841,,,
2001-05-03,22.11422348022461,20.75003433227539,20.978487014770508,22.11422348022461,55543284976.0,12.780680656433105,8596.0,5.0,6982.0,42633.0,41024.0,7322.0,1772.0,3307.0,7721.0,6196.0,232367.0,267279.0,1.150240136335468,,,
2001-05-04,22.571128845214844,21.206939697265625,22.231712341308594,22.06200408935547,53817890.0,12.750503540039062,10473.0,0.0,11875.0,41238.0,42640.0,3758.0,1232.0,1439.0,7918.0,7741.0,233762.0,267082.0,1.142533249487729,,,
2001-05-07,22.1729679107666,20.978487014770508,22.06200408935547,21.37664794921875,29014033447.0,12.35440731048584,4570.0,10.0,6374.0,39426.0,41240.0,150.0,1832.0,13.0,6089.0,7918.0,235574.0,268911.0,1.1415090735434574,,,
