,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-02-17,17.81899070739746,17.380096435546875,17.380096435546875,17.511768341064453,52906481.0,10.563128471374512,,,,,,,,,,,,,,,,
2000-02-18,18.038433074951172,17.16065216064453,17.68732452392578,17.380096435546875,63627881.0,10.4837064743042,,,,,,,,,,,,,,,,
2000-02-21,18.126216888427734,17.55565643310547,17.55565643310547,17.55565643310547,75187163.0,10.589603424072266,,,,,,,,,,,,,,,,
2000-02-22,17.731212615966797,16.633981704711914,17.55565643310547,16.765653610229492,45771299.0,10.113070487976074,,,,,,,,,,,,,,,,
2000-02-23,17.028987884521484,16.502315521240234,16.897319793701172,16.546205520629883,27523233.0,9.980698585510254,,,,,,,,,,,,,,,,
2000-02-24,16.80954360961914,16.238983154296875,16.765653610229492,16.238983154296875,30766858.0,9.79538345336914,,,,,,,,,,,,,,,,
2000-02-25,16.502315521240234,16.019533157348633,16.238983154296875,16.019533157348633,33535653.0,9.66301155090332,,,,,,,,,,,,,,,,
2000-02-28,16.019533157348633,16.019533157348633,16.019533157348633,16.019533157348633,0.0,9.66301155090332,,,,,,,,,,,,,,,,
2000-02-29,16.502315521240234,16.107311248779297,16.502315521240234,16.15120506286621,23423356.0,9.742435455322266,,,,,,,,,,,,,,,,
2000-03-01,16.765653610229492,16.238983154296875,16.370649337768555,16.765653610229492,29290207.0,10.113070487976074,,,,,,,,,,,,,,,,
2000-03-02,16.765653610229492,16.28287124633789,16.765653610229492,16.370649337768555,22272518.0,9.874804496765137,,,,,,,,,,,,,,,,
2000-03-03,16.546205520629883,16.15120506286621,16.45842742919922,16.238983154296875,17359991.0,9.79538345336914,,,,,,,,,,,,,,,,
2000-03-06,16.15120506286621,15.800089836120605,15.975645065307617,15.843977928161621,17013319.0,9.55711555480957,,,,,,,,,,,,,,,,
2000-03-07,16.41453742980957,15.843977928161621,15.931756019592285,15.887866973876953,23209431.0,9.583588600158691,,,,,,,,,,,,,,,,
2000-03-08,16.15120506286621,15.887866973876953,16.15120506286621,15.887866973876953,13785052.0,9.583588600158691,,,,,,,,,,,,,,,,
2000-03-09,16.107311248779297,15.843977928161621,15.931756019592285,15.887866973876953,18428885.0,9.583588600158691,,,,,,,,,,,,,,,,
2000-03-10,16.41453742980957,15.887866973876953,16.019533157348633,15.931756019592285,28818609.0,9.610064506530762,,,,,,,,,,,,,,,,
2000-03-13,15.931756019592285,14.8345308303833,15.931756019592285,14.8345308303833,26846094.0,8.948216438293457,,,,,,,,,,,,,,,,
2000-03-14,14.96619701385498,14.395636558532715,14.615080833435059,14.483414649963379,31156841.0,8.736422538757324,,,,,,,,,,,,,,,,
2000-03-15,14.746752738952637,14.044522285461426,14.483414649963379,14.044522285461426,23088536.0,8.471678733825684,,,,,,,,,,,,,,,,
2000-03-16,14.132305145263672,13.386190414428711,13.386190414428711,13.956744194030762,34096064.0,8.418733596801758,,,,,,,,,,,,,,,,
2000-03-17,14.922307968139648,14.044522285461426,14.088411331176758,14.263971328735352,74289721.0,8.604053497314453,,,,,,,,,,,,,,,,
2000-03-20,13.78118896484375,13.78118896484375,13.78118896484375,13.78118896484375,1424270.0,8.312838554382324,,,,,,,,,,,,,,,,
2000-03-21,14.263971328735352,13.342301368713379,13.342301368713379,14.176193237304688,51851573.0,8.551103591918945,,,,,,,,,,,,,,,,
2000-03-22,14.132305145263672,13.693410873413086,14.044522285461426,13.693410873413086,25713011.0,8.259889602661133,,,,,,,,,,,,,,,,
2000-03-23,14.307860374450684,13.386190414428711,13.386190414428711,14.044522285461426,65781830.0,8.471678733825684,,,,,,,,,,,,,,,,
2000-03-24,14.22008228302002,13.605633735656738,14.088411331176758,13.737299919128418,34433757.0,8.286362648010254,,,,,,,,,,,,,,,,
2000-03-27,13.956744194030762,13.473966598510742,13.737299919128418,13.825078010559082,40494049.0,8.339311599731445,,,,,,,,,,,,,,,,
2000-03-28,14.263971328735352,13.868967056274414,14.044522285461426,13.91285514831543,36872447.0,8.39225959777832,,,,,,,,,,,,,,,,
2000-03-29,14.176193237304688,13.78118896484375,14.044522285461426,13.825078010559082,23595950.0,8.339311599731445,,,,,,,,,,,,,,,,
2000-03-30,14.395636558532715,13.91285514831543,13.956744194030762,14.132305145263672,50217068.0,8.524632453918457,,,,,,,,,,,,,,,,
2000-03-31,14.702858924865723,14.176193237304688,14.263971328735352,14.263971328735352,50654513.0,8.604053497314453,,,,,,,,,,,,,,,,
2000-04-03,14.263971328735352,14.263971328735352,14.263971328735352,14.263971328735352,0.0,8.604053497314453,,,,,,,,,,,,,,,,
2000-04-04,14.263971328735352,14.263971328735352,14.263971328735352,14.263971328735352,0.0,8.604053497314453,,,,,,,,,,,,,,,,
2000-04-05,14.395636558532715,13.956744194030762,14.088411331176758,14.088411331176758,29524387.0,8.49815559387207,,,,,,,,,,,,,,,,
2000-04-06,14.395636558532715,13.956744194030762,14.088411331176758,13.956744194030762,28970742.0,8.418733596801758,,,,,,,,,,,,,,,,
2000-04-07,14.088411331176758,13.693410873413086,14.000638008117676,13.693410873413086,20153883.0,8.259889602661133,,,,,,,,,,,,,,,,
2000-04-10,13.91285514831543,13.517855644226074,13.605633735656738,13.605633735656738,20850261.0,8.206942558288574,,,,,,,,,,,,,,,,
2000-04-11,13.956744194030762,13.649521827697754,13.649521827697754,13.91285514831543,22649778.0,8.39225959777832,,,,,,,,,,,,,,,,
2000-04-12,14.307860374450684,13.91285514831543,13.91285514831543,13.91285514831543,54468349.0,8.39225959777832,,,,,,,,,,,,,,,,
2000-04-13,14.176193237304688,13.737299919128418,13.91285514831543,13.78118896484375,23253064.0,8.312838554382324,,,,,,,,,,,,,,,,
2000-04-14,14.000638008117676,13.605633735656738,13.737299919128418,13.605633735656738,18847685.0,8.206942558288574,,,,,,,,,,,,,,,,
2000-04-17,13.166740417480469,12.640069961547852,12.947296142578125,12.683958053588867,22436074.0,7.650984764099121,,,,,,,,,,,,,,,,
2000-04-18,13.078963279724121,12.815629959106445,12.947296142578125,12.90340805053711,24677789.0,7.7833571434021,,,,,,,,,,,,,,,,
2000-04-19,13.078963279724121,12.508402824401855,13.035074234008789,12.552291870117188,22019409.0,7.571563720703125,,,,,,,,,,,,,,,,
2000-04-20,13.166740417480469,12.552291870117188,12.552291870117188,12.727851867675781,39005320.0,7.677463531494141,,,,,,,,,,,,,,,,
2000-04-21,12.991185188293457,12.683958053588867,12.727851867675781,12.727851867675781,25650422.0,7.677463531494141,,,,,,,,,,,,,,,,
2000-04-24,12.771740913391113,11.98173713684082,12.771740913391113,11.98173713684082,26921670.0,7.227404594421387,,,,,,,,,,,,,,,,
2000-04-25,12.113404273986816,11.850066184997559,11.937843322753906,11.89395523071289,20956166.0,7.174455642700195,,,,,,,,,,,,,,,,
2000-04-26,11.98173713684082,11.103951454162598,11.89395523071289,11.235616683959961,35998108.0,6.777345180511475,,,,,,,,,,,,,,,,
2000-04-27,11.323399543762207,10.972284317016602,11.235616683959961,11.060062408447266,24018401.0,6.671448707580566,,,,,,,,,,,,,,,,
2000-04-28,10.884507179260254,10.313946723937988,10.884507179260254,10.533390998840332,39301591.0,6.353759765625,,,,,,,,,,,,,,,,
2000-05-01,10.533390998840332,10.533390998840332,10.533390998840332,10.533390998840332,0.0,6.353759765625,,,,,,,,,,,,,,,,
2000-05-02,10.752840042114258,10.006725311279297,10.752840042114258,10.006725311279297,24570997.0,6.036074161529541,,,,,,,,,,,,,,,,
2000-05-03,10.35783576965332,9.699499130249023,9.699499130249023,10.094503402709961,52148914.0,6.089023590087891,,,,,,,,,,,,,,,,
2000-05-04,10.79672908782959,10.313946723937988,10.313946723937988,10.752840042114258,56263622.0,6.4861321449279785,,,,,,,,,,,,,,,,
2000-05-05,11.323399543762207,10.621169090270996,10.752840042114258,11.103951454162598,70705691.0,6.697924613952637,,,,,,,,,,,,,,,,
2000-05-08,11.103951454162598,10.79672908782959,11.060062408447266,11.060062408447266,16206743.0,6.671448707580566,,,,,,,,,,,,,,,,
2000-05-09,11.060062408447266,11.060062408447266,11.060062408447266,11.060062408447266,0.0,6.671448707580566,,,,,,,,,,,,,,,,
2000-05-10,11.235616683959961,10.972284317016602,11.235616683959961,11.016173362731934,19754036.0,6.644974708557129,,,,,,,,,,,,,,,,
2000-05-11,11.103951454162598,10.752840042114258,10.752840042114258,10.884507179260254,16970572.0,6.565553665161133,,,,,,,,,,,,,,,,
2000-05-12,11.455065727233887,10.972284317016602,11.103951454162598,11.060062408447266,43347079.0,6.671448707580566,,,,,,,,,,,,,,,,
2000-05-15,11.279505729675293,11.016173362731934,11.103951454162598,11.060062408447266,17789047.0,6.671448707580566,,,,,,,,,,,,,,,,
2000-05-16,11.103951454162598,10.79672908782959,11.060062408447266,10.928396224975586,14582220.0,6.59202766418457,,,,,,,,,,,,,,,,
2000-05-17,11.367288589477539,11.060062408447266,11.103951454162598,11.367288589477539,23046110.0,6.856769561767578,,,,,,,,,,,,,,,,
2000-05-18,12.157293319702148,11.498954772949219,11.498954772949219,12.157293319702148,74577447.0,7.333302021026611,,,,,,,,,,,,,,,,
2000-05-19,12.59618091583252,12.157293319702148,12.157293319702148,12.508402824401855,111250687.0,7.545090675354004,,,,,,,,,,,,,,,,
2000-05-22,12.376736640930176,11.89395523071289,12.332847595214844,11.98173713684082,37920541.0,7.227404594421387,,,,,,,,,,,,,,,,
2000-05-23,12.288958549499512,11.89395523071289,11.89395523071289,12.069515228271484,40967674.0,7.280351638793945,,,,,,,,,,,,,,,,
2000-05-24,12.245070457458496,11.937843322753906,11.937843322753906,12.069515228271484,36566380.0,7.280351638793945,,,,,,,,,,,,,,,,
2000-05-25,12.113404273986816,11.411177635192871,12.069515228271484,11.455065727233887,46390588.0,6.90971565246582,,,,,,,,,,,,,,,,
2000-05-26,11.630621910095215,11.060062408447266,11.060062408447266,11.54284381866455,44960255.0,6.962663650512695,,,,,,,,,,,,,,,,
2000-05-29,11.718399047851562,11.455065727233887,11.630621910095215,11.630621910095215,19097120.0,7.01561164855957,,,,,,,,,,,,,,,,
2000-05-30,11.630621910095215,11.630621910095215,11.630621910095215,11.630621910095215,0.0,7.01561164855957,,,,,,,,,,,,,,,,
2000-05-31,11.89395523071289,11.630621910095215,11.850066184997559,11.674510955810547,29106812.0,7.042086124420166,,,,,,,,,,,,,,,,
2000-06-01,11.806177139282227,11.54284381866455,11.762288093566895,11.586732864379883,14911110.0,6.989137649536133,,,,,,,,,,,,,,,,
2000-06-02,11.762288093566895,11.498954772949219,11.674510955810547,11.498954772949219,23856060.0,6.936189651489258,,,,,,,,,,,,,,,,
2000-06-05,11.806177139282227,11.498954772949219,11.674510955810547,11.54284381866455,19635837.0,6.962663650512695,,,,,,,,,,,,,,,,
2000-06-06,11.54284381866455,11.54284381866455,11.54284381866455,11.54284381866455,0.0,6.962663650512695,,,,,,,,,,,,,,,,
2000-06-07,11.630621910095215,11.279505729675293,11.54284381866455,11.279505729675293,14621794.0,6.803817272186279,,,,,,,,,,,,,,,,
2000-06-08,11.455065727233887,11.191728591918945,11.279505729675293,11.191728591918945,24300111.0,6.750871181488037,,,,,,,,,,,,,,,,
2000-06-09,11.235616683959961,10.79672908782959,11.191728591918945,10.840618133544922,26414323.0,6.539079666137695,,,,,,,,,,,,,,,,
2000-06-12,10.840618133544922,10.445613861083984,10.752840042114258,10.577280044555664,14912792.0,6.380233287811279,,,,,,,,,,,,,,,,
2000-06-13,10.752840042114258,10.489501953125,10.577280044555664,10.489501953125,10576913.0,6.3272857666015625,,,,,,,,,,,,,,,,
2000-06-14,10.840618133544922,10.533390998840332,10.577280044555664,10.840618133544922,13970068.0,6.539079666137695,,,,,,,,,,,,,,,,
2000-06-15,10.972284317016602,10.621169090270996,10.840618133544922,10.621169090270996,12690918.0,6.406707286834717,,,,,,,,,,,,,,,,
2000-06-16,10.313946723937988,9.91894817352295,9.91894817352295,10.182280540466309,35264030.0,6.141970634460449,,,,,,,,,,,,,,,,
2000-06-19,10.401724815368652,10.22616958618164,10.22616958618164,10.22616958618164,9790576.0,6.1684441566467285,,,,,,,,,,,,,,,,
2000-06-20,10.401724815368652,10.22616958618164,10.313946723937988,10.313946723937988,9437594.0,6.221391677856445,,,,,,,,,,,,,,,,
2000-06-21,10.313946723937988,10.094503402709961,10.313946723937988,10.094503402709961,10601711.0,6.089023590087891,,,,,,,,,,,,,,,,
2000-06-22,10.35783576965332,9.875054359436035,9.875054359436035,10.35783576965332,18040909.0,6.247865676879883,,,,,,,,,,,,,,,,
2000-06-23,10.094503402709961,9.875054359436035,10.050614356994629,9.875054359436035,14103715.0,6.263358116149902,,,,,,,,,,,,,,,,
2000-06-26,9.962837219238281,9.655610084533691,9.875054359436035,9.743387222290039,10370966.0,6.179847240447998,,,,,,,,,,,,,,,,
2000-06-27,9.91894817352295,9.655610084533691,9.787276268005371,9.699499130249023,8987785.0,6.1520094871521,,,,,,,,,,,,,,,,
2000-06-28,9.875054359436035,9.655610084533691,9.699499130249023,9.655610084533691,11169195.0,6.124172687530518,,,,,,,,,,,,,,,,
2000-06-29,9.831165313720703,9.48005485534668,9.831165313720703,9.48005485534668,12574311.0,6.012826919555664,,,,,,,,,,,,,,,,
2000-06-30,9.831165313720703,9.48005485534668,9.655610084533691,9.567831993103027,13499332.0,6.0684990882873535,,,,,,,,,,,,,,,,
2000-07-03,10.22616958618164,9.655610084533691,9.787276268005371,10.22616958618164,33720710.0,6.486056804656982,,,,,,,,,,,,,,,,
2000-07-04,10.577280044555664,10.094503402709961,10.35783576965332,10.094503402709961,63371691.0,6.402547836303711,,,,,,,,,,,,,,,,
2000-07-05,10.79672908782959,10.138392448425293,10.22616958618164,10.79672908782959,41681746.0,6.847939968109131,,,,,,,,,,,,,,,,
2000-07-06,11.411177635192871,10.884507179260254,11.016173362731934,10.972284317016602,115761553.0,6.959288120269775,,,,,,,,,,,,,,,,
2000-07-07,11.103951454162598,10.708951950073242,10.972284317016602,11.103951454162598,53345611.0,7.042801380157471,,,,,,,,,,,,,,,,
2000-07-10,11.147839546203613,10.752840042114258,11.147839546203613,10.752840042114258,25605332.0,6.820103168487549,,,,,,,,,,,,,,,,
2000-07-11,11.016173362731934,10.577280044555664,10.840618133544922,10.577280044555664,30138526.0,6.708751201629639,,,,,,,,,,,,,,,,
2000-07-12,10.621169090270996,9.91894817352295,10.621169090270996,10.050614356994629,29918516.0,6.374709606170654,,,,,,,,,,,,,,,,
2000-07-13,10.621169090270996,9.655610084533691,9.655610084533691,10.533390998840332,72174050.0,6.680914402008057,,,,,,,,,,,,,,,,
2000-07-14,11.235616683959961,10.445613861083984,10.577280044555664,11.235616683959961,73623907.0,7.126309871673584,,,,,,,,,,,,,,,,
2000-07-17,12.464513778686523,11.806177139282227,12.245070457458496,12.02562141418457,156214042.0,7.627377986907959,,,,,,,,,,,,,,,,
2000-07-18,12.113404273986816,11.498954772949219,11.806177139282227,11.586732864379883,110256478.0,7.349010467529297,,,,,,,,,,,,,,,,
2000-07-19,12.113404273986816,11.498954772949219,11.806177139282227,11.586732864379883,110256478.0,7.349010467529297,,,,,,,,,,,,,,,,
2000-07-20,12.201181411743164,11.806177139282227,12.069515228271484,11.89395523071289,57139738.0,7.543867588043213,,,,,,,,,,,,,,,,
2000-07-21,12.02562141418457,11.191728591918945,12.02562141418457,11.367288589477539,75609979.0,7.209823131561279,,,,,,,,,,,,,,,,
2000-07-24,11.630621910095215,11.235616683959961,11.411177635192871,11.279505729675293,42975757.0,7.154145240783691,,,,,,,,,,,,,,,,
2000-07-25,11.498954772949219,10.577280044555664,11.279505729675293,10.577280044555664,43003349.0,6.708751201629639,,,,,,,,,,,,,,,,
2000-07-26,10.972284317016602,10.533390998840332,10.79672908782959,10.621169090270996,34019804.0,6.736588954925537,,,,,,,,,,,,,,,,
2000-07-27,10.884507179260254,10.533390998840332,10.66506290435791,10.752840042114258,35300622.0,6.820103168487549,,,,,,,,,,,,,,,,
2000-07-28,11.498954772949219,10.752840042114258,10.840618133544922,11.498954772949219,68530370.0,7.293334484100342,,,,,,,,,,,,,,,,
2000-07-31,11.411177635192871,11.060062408447266,11.367288589477539,11.367288589477539,27318830.0,7.209823131561279,,,,,,,,,,,,,,,,
2000-08-01,11.411177635192871,10.972284317016602,11.411177635192871,10.972284317016602,12888799.0,6.959288120269775,,,,,,,,,,,,,,,,
2000-08-02,11.323399543762207,11.016173362731934,11.060062408447266,11.191728591918945,18640145.0,7.098474025726318,,,,,,,,,,,,,,,,
2000-08-03,11.279505729675293,10.972284317016602,11.279505729675293,11.103951454162598,35051950.0,7.042801380157471,,,,,,,,,,,,,,,,
2000-08-04,12.639192581176758,12.267450332641602,12.267450332641602,12.373662948608398,36685217.0,7.848127365112305,,,,,,,,,,,,,,,,
2000-08-07,12.320558547973633,11.895711898803711,12.320558547973633,11.895711898803711,13544645.0,7.54498291015625,,,,,,,,,,,,,,,,
2000-08-08,12.214345932006836,11.895711898803711,11.895711898803711,12.108133316040039,14498947.0,7.679712772369385,,,,,,,,,,,,,,,,
2000-08-09,12.745406150817871,12.267450332641602,12.373662948608398,12.426772117614746,22605094.0,7.881814002990723,,,,,,,,,,,,,,,,
2000-08-10,12.532979965209961,12.108133316040039,12.426772117614746,12.214345932006836,11996483.0,7.747079372406006,,,,,,,,,,,,,,,,
2000-08-11,12.532979965209961,12.108133316040039,12.320558547973633,12.16124153137207,11650569.0,7.71339750289917,,,,,,,,,,,,,,,,
2000-08-14,12.267450332641602,11.948816299438477,12.214345932006836,11.948816299438477,8208165.0,7.578662872314453,,,,,,,,,,,,,,,,
2000-08-15,12.055028915405273,11.842608451843262,11.948816299438477,11.842608451843262,8478977.0,7.511300086975098,,,,,,,,,,,,,,,,
2000-08-16,12.055028915405273,11.842608451843262,11.842608451843262,11.948816299438477,7537545.0,7.578662872314453,,,,,,,,,,,,,,,,
2000-08-17,12.320558547973633,11.6832857131958,11.948816299438477,12.320558547973633,13656863.0,7.8144450187683105,,,,,,,,,,,,,,,,
2000-08-18,12.639192581176758,12.16124153137207,12.426772117614746,12.214345932006836,26246595.0,7.747079372406006,,,,,,,,,,,,,,,,
2000-08-21,12.373662948608398,12.055028915405273,12.108133316040039,12.055028915405273,16659178.0,7.646030902862549,,,,,,,,,,,,,,,,
2000-08-22,12.320558547973633,11.948816299438477,12.108133316040039,11.948816299438477,11798093.0,7.578662872314453,,,,,,,,,,,,,,,,
2000-08-23,11.948816299438477,11.948816299438477,11.948816299438477,11.948816299438477,0.0,7.578662872314453,,,,,,,,,,,,,,,,
2000-08-24,12.16124153137207,11.842608451843262,12.108133316040039,11.842608451843262,8515067.0,7.511300086975098,,,,,,,,,,,,,,,,
2000-08-25,12.108133316040039,11.842608451843262,11.842608451843262,11.842608451843262,11990482.0,7.511300086975098,,,,,,,,,,,,,,,,
2000-08-28,11.895711898803711,11.630182266235352,11.842608451843262,11.6832857131958,10875009.0,7.410249710083008,,,,,,,,,,,,,,,,
2000-08-29,10.886700630187988,10.886700630187988,10.886700630187988,10.886700630187988,15382143.0,6.905005931854248,,,,,,,,,,,,,,,,
2000-08-30,10.621170997619629,10.143219947814941,10.196324348449707,10.143219947814941,52724369.0,6.433445453643799,,,,,,,,,,,,,,,,
2000-08-31,10.568066596984863,10.143219947814941,10.143219947814941,10.302536964416504,38157164.0,6.534493446350098,,,,,,,,,,,,,,,,
2000-09-01,10.461853981018066,9.983902931213379,10.35564136505127,9.983902931213379,18827607.0,6.332397937774658,,,,,,,,,,,,,,,,
2000-09-04,10.833592414855957,10.4087495803833,10.674280166625977,10.568066596984863,18342609.0,6.702908515930176,,,,,,,,,,,,,,,,
2000-09-05,10.621170997619629,10.143219947814941,10.621170997619629,10.302536964416504,13613435.0,6.534493446350098,,,,,,,,,,,,,,,,
2000-09-06,10.4087495803833,10.090110778808594,10.196324348449707,10.143219947814941,11086240.0,6.433445453643799,,,,,,,,,,,,,,,,
2000-09-07,10.302536964416504,9.983902931213379,9.983902931213379,10.143219947814941,11761809.0,6.433445453643799,,,,,,,,,,,,,,,,
2000-09-08,10.4087495803833,10.090110778808594,10.196324348449707,10.35564136505127,12187620.0,6.56817626953125,,,,,,,,,,,,,,,,
2000-09-11,10.4087495803833,10.196324348449707,10.35564136505127,10.302536964416504,7813099.0,6.534493446350098,,,,,,,,,,,,,,,,
2000-09-12,10.302536964416504,10.302536964416504,10.302536964416504,10.302536964416504,0.0,6.534493446350098,,,,,,,,,,,,,,,,
2000-09-13,10.302536964416504,9.983902931213379,10.196324348449707,10.090110778808594,12677681.0,6.3997602462768555,,,,,,,,,,,,,,,,
2000-09-14,10.196324348449707,9.930793762207031,10.196324348449707,9.930793762207031,7492668.0,6.298712253570557,,,,,,,,,,,,,,,,
2000-09-15,10.35564136505127,9.930793762207031,9.930793762207031,9.930793762207031,13443023.0,6.298712253570557,,,,,,,,,,,,,,,,
2000-09-18,9.346630096435547,8.762466430664062,9.027996063232422,8.815574645996094,20231288.0,5.591372013092041,,,,,,,,,,,,,,,,
2000-09-19,9.293525695800781,8.656251907348633,8.709362030029297,9.187313079833984,33176433.0,5.827151775360107,,,,,,,,,,,,,,,,
2000-09-20,9.665264129638672,9.134208679199219,9.240422248840332,9.665264129638672,31257397.0,6.13029670715332,,,,,,,,,,,,,,,,
2000-09-21,9.824585914611816,9.399739265441895,9.452842712402344,9.665264129638672,30563576.0,6.13029670715332,,,,,,,,,,,,,,,,
2000-09-22,9.771476745605469,9.293525695800781,9.50594711303711,9.346630096435547,20668266.0,5.928199291229248,,,,,,,,,,,,,,,,
2000-09-25,9.824585914611816,9.399739265441895,9.50594711303711,9.71837329864502,24852868.0,6.1639814376831055,,,,,,,,,,,,,,,,
2000-09-26,9.665264129638672,9.346630096435547,9.559056282043457,9.346630096435547,13310881.0,5.928199291229248,,,,,,,,,,,,,,,,
2000-09-27,9.559056282043457,9.187313079833984,9.187313079833984,9.293525695800781,10311613.0,5.89451789855957,,,,,,,,,,,,,,,,
2000-09-28,9.50594711303711,9.187313079833984,9.293525695800781,9.240422248840332,8484961.0,5.860836029052734,,,,,,,,,,,,,,,,
2000-09-29,9.452842712402344,9.027996063232422,9.346630096435547,9.081100463867188,12502704.0,5.759785175323486,,,,,,,,,,,,,,,,
2000-10-02,9.081100463867188,8.762466430664062,8.974891662597656,8.762466430664062,12512743.0,5.557687282562256,,,,,,,,,,,,,,,,
2000-10-03,9.346630096435547,8.762466430664062,8.762466430664062,9.346630096435547,38969334.0,5.928199291229248,,,,,,,,,,,,,,,,
2000-10-04,9.930793762207031,9.027996063232422,9.027996063232422,9.877690315246582,75993497.0,6.265028476715088,,,,,,,,,,,,,,,,
