,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-02-11,24.122352600097656,23.137765884399414,23.63005828857422,23.137765884399414,53766068.0,9.745800971984863,,,,,,,,,,,,,,,,
2000-02-14,23.958253860473633,22.973670959472656,23.137765884399414,23.465965270996094,63624831.0,9.884039878845215,,,,,,,,,,,,,,,,
2000-02-15,24.614646911621094,23.301864624023438,23.63005828857422,24.450546264648438,79205738.0,10.298751831054688,,,,,,,,,,,,,,,,
2000-02-16,26.09152603149414,24.28645133972168,24.942840576171875,26.09152603149414,141497218.0,10.989947319030762,,,,,,,,,,,,,,,,
2000-02-17,27.8966007232666,26.583820343017578,26.583820343017578,27.24020767211914,180899887.0,11.47377872467041,,,,,,,,,,,,,,,,
2000-02-18,27.8966007232666,25.599233627319336,27.56840705871582,25.599233627319336,78564230.0,10.782588958740234,,,,,,,,,,,,,,,,
2000-02-21,25.927427291870117,23.958253860473633,25.599233627319336,23.958253860473633,51448026.0,10.09139633178711,,,,,,,,,,,,,,,,
2000-02-22,23.958253860473633,23.137765884399414,23.301864624023438,23.301864624023438,42426021.0,9.81491756439209,,,,,,,,,,,,,,,,
2000-02-23,23.794158935546875,23.301864624023438,23.63005828857422,23.794158935546875,35705662.0,10.022276878356934,,,,,,,,,,,,,,,,
2000-02-24,24.28645133972168,23.301864624023438,24.122352600097656,23.301864624023438,28467051.0,9.81491756439209,,,,,,,,,,,,,,,,
2000-02-25,23.794158935546875,22.317277908325195,23.794158935546875,22.48137855529785,39740088.0,9.46932601928711,,,,,,,,,,,,,,,,
2000-02-29,22.809572219848633,21.82498550415039,22.645471572875977,21.989084243774414,41461047.0,9.261966705322266,,,,,,,,,,,,,,,,
2000-03-01,23.465965270996094,22.317277908325195,22.645471572875977,23.465965270996094,37709988.0,9.884039878845215,,,,,,,,,,,,,,,,
2000-03-02,23.958253860473633,23.137765884399414,23.794158935546875,23.137765884399414,31575621.0,9.745800971984863,,,,,,,,,,,,,,,,
2000-03-03,23.63005828857422,23.137765884399414,23.465965270996094,23.465965270996094,19195845.0,9.884039878845215,,,,,,,,,,,,,,,,
2000-03-06,23.137765884399414,22.317277908325195,22.973670959472656,22.645471572875977,22654195.0,9.538442611694336,,,,,,,,,,,,,,,,
2000-03-07,23.137765884399414,21.989084243774414,22.645471572875977,23.137765884399414,48086522.0,9.745800971984863,,,,,,,,,,,,,,,,
2000-03-08,23.137765884399414,22.48137855529785,22.973670959472656,22.809572219848633,33910999.0,9.607562065124512,,,,,,,,,,,,,,,,
2000-03-09,24.28645133972168,22.973670959472656,23.137765884399414,24.28645133972168,78475411.0,10.229637145996094,,,,,,,,,,,,,,,,
2000-03-10,24.614646911621094,22.645471572875977,24.614646911621094,22.809572219848633,73436826.0,9.607562065124512,,,,,,,,,,,,,,,,
2000-03-13,22.153179168701172,21.332691192626953,22.153179168701172,21.332691192626953,51714211.0,8.985487937927246,,,,,,,,,,,,,,,,
2000-03-14,21.660884857177734,20.67630386352539,20.67630386352539,21.332691192626953,24427591.0,8.985487937927246,,,,,,,,,,,,,,,,
2000-03-15,22.317277908325195,21.004497528076172,21.332691192626953,21.332691192626953,47874881.0,8.985487937927246,,,,,,,,,,,,,,,,
2000-03-16,22.317277908325195,20.01991081237793,21.004497528076172,21.660884857177734,58899658.0,9.123729705810547,,,,,,,,,,,,,,,,
2000-03-17,22.645471572875977,20.84039878845215,21.989084243774414,21.660884857177734,96715954.0,9.123729705810547,,,,,,,,,,,,,,,,
2000-03-20,22.153179168701172,21.004497528076172,21.004497528076172,21.332691192626953,85704796.0,8.985487937927246,,,,,,,,,,,,,,,,
2000-03-21,22.48137855529785,20.67630386352539,20.67630386352539,21.989084243774414,117221366.0,9.261966705322266,,,,,,,,,,,,,,,,
2000-03-22,22.153179168701172,21.332691192626953,21.82498550415039,21.332691192626953,51955774.0,8.985487937927246,,,,,,,,,,,,,,,,
2000-03-23,22.809572219848633,21.49679183959961,21.49679183959961,22.645471572875977,125681634.0,9.538442611694336,,,,,,,,,,,,,,,,
2000-03-24,22.48137855529785,21.989084243774414,22.48137855529785,21.989084243774414,39384936.0,9.261966705322266,,,,,,,,,,,,,,,,
2000-03-27,22.809572219848633,21.332691192626953,21.82498550415039,22.153179168701172,57469473.0,9.331084251403809,,,,,,,,,,,,,,,,
2000-03-28,22.809572219848633,21.660884857177734,22.153179168701172,21.660884857177734,49104910.0,9.123729705810547,,,,,,,,,,,,,,,,
2000-03-29,22.153179168701172,21.004497528076172,21.49679183959961,21.004497528076172,84200144.0,8.847250938415527,,,,,,,,,,,,,,,,
2000-03-30,21.332691192626953,20.34810447692871,21.004497528076172,20.512203216552734,80575745.0,8.639892578125,,,,,,,,,,,,,,,,
2000-03-31,21.004497528076172,20.184009552001953,20.34810447692871,20.67630386352539,60773360.0,8.709013938903809,,,,,,,,,,,,,,,,
2000-04-05,21.49679183959961,20.01991081237793,21.004497528076172,20.67630386352539,77883507.0,8.709013938903809,,,,,,,,,,,,,,,,
2000-04-06,20.67630386352539,19.363523483276367,20.512203216552734,19.527616500854492,57241498.0,8.225179672241211,,,,,,,,,,,,,,,,
2000-04-07,19.855810165405273,18.378936767578125,19.527616500854492,18.87122917175293,46549937.0,7.948703765869141,,,,,,,,,,,,,,,,
2000-04-10,19.69171714782715,18.05074119567871,18.54303550720215,19.69171714782715,46444909.0,8.294297218322754,,,,,,,,,,,,,,,,
2000-04-11,19.855810165405273,18.54303550720215,19.69171714782715,18.87122917175293,66483556.0,7.948703765869141,,,,,,,,,,,,,,,,
2000-04-12,19.035329818725586,18.21483612060547,18.54303550720215,18.707130432128906,28431218.0,7.879583358764648,,,,,,,,,,,,,,,,
2000-04-13,18.378936767578125,17.558448791503906,18.21483612060547,17.558448791503906,39766263.0,7.395750999450684,,,,,,,,,,,,,,,,
2000-04-14,17.39434814453125,16.409761428833008,16.737960815429688,16.573862075805664,55526117.0,6.9810357093811035,,,,,,,,,,,,,,,,
2000-04-17,15.654915809631348,14.473410606384277,14.8672456741333,15.52363395690918,66289800.0,6.538670063018799,,,,,,,,,,,,,,,,
2000-04-18,16.573862075805664,15.753374099731445,16.048749923706055,16.1143856048584,94955813.0,6.78749942779541,,,,,,,,,,,,,,,,
2000-04-19,16.409761428833008,15.917469024658203,16.409761428833008,15.917469024658203,45990423.0,6.704555511474609,,,,,,,,,,,,,,,,
2000-04-20,16.573862075805664,16.1143856048584,16.1143856048584,16.18002700805664,53255092.0,6.81514835357666,,,,,,,,,,,,,,,,
2000-04-21,16.737960815429688,16.212844848632812,16.409761428833008,16.3441219329834,22258827.0,6.884265899658203,,,,,,,,,,,,,,,,
2000-04-24,16.573862075805664,16.3441219329834,16.376943588256836,16.573862075805664,34618139.0,6.9810357093811035,,,,,,,,,,,,,,,,
2000-04-25,17.722543716430664,16.573862075805664,16.573862075805664,17.722543716430664,64754342.0,7.464868545532227,,,,,,,,,,,,,,,,
2000-04-26,18.21483612060547,16.573862075805664,17.886642456054688,16.573862075805664,45362321.0,6.9810357093811035,,,,,,,,,,,,,,,,
2000-04-27,17.06615447998047,15.490816116333008,16.311302185058594,15.654915809631348,43743073.0,6.593966484069824,,,,,,,,,,,,,,,,
2000-04-28,15.786191940307617,14.768787384033203,15.654915809631348,15.425180435180664,39245324.0,6.4972004890441895,,,,,,,,,,,,,,,,
2000-05-02,16.015926361083984,15.326722145080566,15.425180435180664,15.720556259155273,30280752.0,6.621614933013916,,,,,,,,,,,,,,,,
2000-05-03,15.85183334350586,14.932887077331543,15.720556259155273,14.965704917907715,20515130.0,6.303666591644287,,,,,,,,,,,,,,,,
2000-05-04,15.589275360107422,14.932887077331543,15.096981048583984,15.261080741882324,24584768.0,6.428082466125488,,,,,,,,,,,,,,,,
2000-05-05,16.14720916748047,15.129803657531738,15.425180435180664,16.081567764282227,46299538.0,6.773675441741943,,,,,,,,,,,,,,,,
2000-05-08,15.654915809631348,15.261080741882324,15.654915809631348,15.52363395690918,10764932.0,6.538670063018799,,,,,,,,,,,,,,,,
2000-05-10,17.06615447998047,16.409761428833008,16.573862075805664,16.409761428833008,60621833.0,6.9119133949279785,,,,,,,,,,,,,,,,
2000-05-11,16.737960815429688,15.950291633605957,16.081567764282227,16.376943588256836,46389971.0,6.89808988571167,,,,,,,,,,,,,,,,
2000-05-12,17.06615447998047,16.573862075805664,16.573862075805664,16.737960815429688,41432862.0,7.050152778625488,,,,,,,,,,,,,,,,
2000-05-15,17.886642456054688,16.902055740356445,17.06615447998047,17.230255126953125,137474523.0,7.25751256942749,,,,,,,,,,,,,,,,
2000-05-16,18.05074119567871,17.39434814453125,17.722543716430664,18.05074119567871,68600650.0,7.603107929229736,,,,,,,,,,,,,,,,
2000-05-17,18.87122917175293,17.558448791503906,18.21483612060547,17.558448791503906,155431300.0,7.395750999450684,,,,,,,,,,,,,,,,
2000-05-18,17.06615447998047,16.409761428833008,17.06615447998047,16.737960815429688,60222102.0,7.050152778625488,,,,,,,,,,,,,,,,
2000-05-19,17.06615447998047,16.573862075805664,16.573862075805664,16.737960815429688,34567956.0,7.050152778625488,,,,,,,,,,,,,,,,
2000-05-22,16.212844848632812,15.753374099731445,16.048749923706055,15.950291633605957,47237119.0,6.718382358551025,,,,,,,,,,,,,,,,
2000-05-23,16.573862075805664,15.753374099731445,16.081567764282227,16.573862075805664,35545604.0,6.9810357093811035,,,,,,,,,,,,,,,,
2000-05-24,16.573862075805664,15.950291633605957,16.245668411254883,16.1143856048584,38989438.0,6.78749942779541,,,,,,,,,,,,,,,,
2000-05-25,16.376943588256836,15.753374099731445,16.311302185058594,15.753374099731445,28818892.0,6.635437488555908,,,,,,,,,,,,,,,,
2000-05-26,15.786191940307617,15.490816116333008,15.687732696533203,15.654915809631348,22478604.0,6.593966484069824,,,,,,,,,,,,,,,,
2000-05-29,16.18002700805664,15.654915809631348,15.654915809631348,15.983109474182129,28298396.0,6.732206344604492,,,,,,,,,,,,,,,,
2000-05-31,16.573862075805664,16.1143856048584,16.409761428833008,16.409761428833008,51435778.0,6.9119133949279785,,,,,,,,,,,,,,,,
2000-06-01,16.3441219329834,15.983109474182129,16.311302185058594,16.015926361083984,20202221.0,6.746027946472168,,,,,,,,,,,,,,,,
2000-06-02,16.573862075805664,15.950291633605957,16.409761428833008,15.950291633605957,33575558.0,6.718382358551025,,,,,,,,,,,,,,,,
2000-06-05,16.212844848632812,15.85183334350586,16.015926361083984,15.983109474182129,14110502.0,6.732206344604492,,,,,,,,,,,,,,,,
2000-06-07,16.015926361083984,15.228262901306152,16.015926361083984,15.52363395690918,41062534.0,6.538670063018799,,,,,,,,,,,,,,,,
2000-06-08,16.015926361083984,15.52363395690918,15.52363395690918,15.884651184082031,34323649.0,6.690733909606934,,,,,,,,,,,,,,,,
2000-06-09,15.983109474182129,15.589275360107422,15.983109474182129,15.622093200683594,21602494.0,6.580143451690674,,,,,,,,,,,,,,,,
2000-06-12,15.884651184082031,15.654915809631348,15.85183334350586,15.786191940307617,15739119.0,6.649260520935059,,,,,,,,,,,,,,,,
2000-06-13,15.983109474182129,15.52363395690918,15.917469024658203,15.589275360107422,25880905.0,6.566318511962891,,,,,,,,,,,,,,,,
2000-06-14,15.687732696533203,15.261080741882324,15.622093200683594,15.261080741882324,29652151.0,6.428082466125488,,,,,,,,,,,,,,,,
2000-06-15,15.425180435180664,14.703146934509277,15.261080741882324,14.735969543457031,53737031.0,6.206900596618652,,,,,,,,,,,,,,,,
2000-06-16,14.801605224609375,13.784200668334961,14.735969543457031,14.145216941833496,51920185.0,5.958071231842041,,,,,,,,,,,,,,,,
2000-06-19,13.882658958435059,12.996530532836914,13.652923583984375,13.817023277282715,61999672.0,5.819835662841797,,,,,,,,,,,,,,,,
2000-06-20,13.981118202209473,13.259089469909668,13.915481567382812,13.259089469909668,42674867.0,5.584827423095703,,,,,,,,,,,,,,,,
2000-06-21,13.521641731262207,13.22627067565918,13.259089469909668,13.390365600585938,34240499.0,5.640122413635254,,,,,,,,,,,,,,,,
2000-06-22,13.784200668334961,13.488823890686035,13.554465293884277,13.784200668334961,38710824.0,5.806008338928223,,,,,,,,,,,,,,,,
2000-06-23,13.882658958435059,13.488823890686035,13.784200668334961,13.488823890686035,16282022.0,5.6815924644470215,,,,,,,,,,,,,,,,
2000-06-26,13.685742378234863,13.16063117980957,13.554465293884277,13.29190731048584,15299390.0,5.598650932312012,,,,,,,,,,,,,,,,
2000-06-27,13.45600700378418,13.259089469909668,13.45600700378418,13.324729919433594,15809946.0,5.612475872039795,,,,,,,,,,,,,,,,
2000-06-28,13.357547760009766,12.405778884887695,13.324729919433594,12.635519027709961,32347296.0,5.3221755027771,,,,,,,,,,,,,,,,
2000-06-29,12.733978271484375,11.782209396362305,12.635519027709961,11.815032005310059,34696020.0,4.9765801429748535,,,,,,,,,,,,,,,,
2000-06-30,12.635519027709961,11.618114471435547,11.913491249084473,12.537060737609863,64127826.0,5.280703544616699,,,,,,,,,,,,,,,,
2000-07-03,13.127813339233398,12.340143203735352,12.471420288085938,13.127813339233398,61678827.0,5.5295329093933105,,,,,,,,,,,,,,,,
2000-07-04,13.58728313446045,12.963712692260742,13.390365600585938,13.094989776611328,63994520.0,5.515707969665527,,,,,,,,,,,,,,,,
2000-07-05,13.981118202209473,13.16063117980957,13.390365600585938,13.981118202209473,57672584.0,5.888951301574707,,,,,,,,,,,,,,,,
2000-07-06,14.178034782409668,13.620105743408203,13.915481567382812,13.981118202209473,55236137.0,5.888951301574707,,,,,,,,,,,,,,,,
2000-07-07,13.981118202209473,13.45600700378418,13.981118202209473,13.521641731262207,30399596.0,5.695417404174805,,,,,,,,,,,,,,,,
2000-07-10,13.882658958435059,13.521641731262207,13.784200668334961,13.817023277282715,29759312.0,5.819835662841797,,,,,,,,,,,,,,,,
2000-07-11,14.046758651733398,13.58728313446045,13.817023277282715,13.58728313446045,23807560.0,5.723065376281738,,,,,,,,,,,,,,,,
2000-07-12,13.685742378234863,13.390365600585938,13.652923583984375,13.685742378234863,28721328.0,5.764537334442139,,,,,,,,,,,,,,,,
2000-07-13,13.751382827758789,13.29190731048584,13.521641731262207,13.390365600585938,63754907.0,5.640122413635254,,,,,,,,,,,,,,,,
2000-07-14,13.784200668334961,13.127813339233398,13.29190731048584,13.357547760009766,94140810.0,5.6262993812561035,,,,,,,,,,,,,,,,
2000-07-17,14.571869850158691,13.751382827758789,13.849841117858887,14.571869850158691,100848494.0,6.13778018951416,,,,,,,,,,,,,,,,
2000-07-18,14.571869850158691,13.784200668334961,14.571869850158691,13.981118202209473,64677315.0,5.888951301574707,,,,,,,,,,,,,,,,
2000-07-19,14.571869850158691,13.784200668334961,14.571869850158691,13.981118202209473,64677315.0,5.888951301574707,,,,,,,,,,,,,,,,
2000-07-20,14.079577445983887,13.620105743408203,13.685742378234863,13.652923583984375,46826784.0,5.75071382522583,,,,,,,,,,,,,,,,
2000-07-21,14.21085262298584,13.620105743408203,13.9483003616333,13.620105743408203,68958211.0,5.736889362335205,,,,,,,,,,,,,,,,
2000-07-24,13.751382827758789,13.22627067565918,13.554465293884277,13.423189163208008,27928022.0,5.653948783874512,,,,,,,,,,,,,,,,
2000-07-25,13.620105743408203,13.127813339233398,13.29190731048584,13.127813339233398,27028365.0,5.5295329093933105,,,,,,,,,,,,,,,,
2000-07-26,13.915481567382812,13.16063117980957,13.16063117980957,13.554465293884277,48643387.0,5.709243297576904,,,,,,,,,,,,,,,,
2000-07-27,13.784200668334961,13.488823890686035,13.784200668334961,13.685742378234863,43005249.0,5.764537334442139,,,,,,,,,,,,,,,,
2000-07-28,13.882658958435059,13.554465293884277,13.685742378234863,13.652923583984375,51902482.0,5.75071382522583,,,,,,,,,,,,,,,,
2000-07-31,13.981118202209473,13.718564987182617,13.882658958435059,13.751382827758789,33397798.0,5.7921857833862305,,,,,,,,,,,,,,,,
2000-08-01,13.915481567382812,13.58728313446045,13.915481567382812,13.620105743408203,25149292.0,5.736889362335205,,,,,,,,,,,,,,,,
2000-08-02,13.685742378234863,13.324729919433594,13.521641731262207,13.324729919433594,17794742.0,5.612475872039795,,,,,,,,,,,,,,,,
2000-08-03,13.390365600585938,12.668336868286133,13.324729919433594,12.733978271484375,28256930.0,5.3636474609375,,,,,,,,,,,,,,,,
2000-08-04,13.029354095458984,12.537060737609863,12.537060737609863,12.832436561584473,26646079.0,5.405117988586426,,,,,,,,,,,,,,,,
2000-08-07,12.668336868286133,11.9791259765625,12.372961044311523,12.077585220336914,30783500.0,5.0871686935424805,,,,,,,,,,,,,,,,
2000-08-08,12.044767379760742,11.454014778137207,11.815032005310059,11.815032005310059,56033712.0,4.9765801429748535,,,,,,,,,,,,,,,,
2000-08-09,13.544537544250488,13.17402172088623,13.25635814666748,13.544537544250488,75153970.0,5.779414653778076,,,,,,,,,,,,,,,,
2000-08-10,13.791552543640137,13.009343147277832,13.544537544250488,13.215187072753906,46535100.0,5.638882160186768,,,,,,,,,,,,,,,,
2000-08-11,13.750382423400879,13.25635814666748,13.42103099822998,13.709217071533203,51456179.0,5.84968376159668,,,,,,,,,,,,,,,,
2000-08-14,13.997397422790527,13.379864692687988,13.791552543640137,13.503373146057129,31268253.0,5.761850833892822,,,,,,,,,,,,,,,,
2000-08-15,13.462202072143555,12.927006721496582,13.379864692687988,12.968177795410156,30544671.0,5.533482074737549,,,,,,,,,,,,,,,,
2000-08-16,13.297529220581055,12.968177795410156,12.968177795410156,13.09168529510498,38527341.0,5.586184501647949,,,,,,,,,,,,,,,,
2000-08-17,13.585708618164062,13.297529220581055,13.462202072143555,13.585708618164062,40849657.0,5.796982765197754,,,,,,,,,,,,,,,,
2000-08-18,14.5325927734375,13.791552543640137,13.915060997009277,14.367914199829102,77850914.0,6.130748271942139,,,,,,,,,,,,,,,,
2000-08-21,14.77960205078125,14.162070274353027,14.244412422180176,14.656100273132324,55653774.0,6.253716945648193,,,,,,,,,,,,,,,,
2000-08-22,14.61492919921875,14.120904922485352,14.61492919921875,14.326748847961426,35636998.0,6.113182544708252,,,,,,,,,,,,,,,,
2000-08-24,14.5325927734375,14.079733848571777,14.409085273742676,14.079733848571777,19036252.0,6.007781982421875,,,,,,,,,,,,,,,,
2000-08-25,14.77960205078125,14.367914199829102,14.573758125305176,14.5325927734375,37805435.0,6.201014518737793,,,,,,,,,,,,,,,,
2000-08-28,14.5325927734375,14.244412422180176,14.49142074584961,14.5325927734375,16105488.0,6.201014518737793,,,,,,,,,,,,,,,,
2000-08-29,14.5325927734375,14.162070274353027,14.409085273742676,14.367914199829102,20633925.0,6.130748271942139,,,,,,,,,,,,,,,,
2000-08-30,14.49142074584961,13.42103099822998,14.409085273742676,13.585708618164062,26946609.0,5.796982765197754,,,,,,,,,,,,,,,,
2000-08-31,14.409085273742676,13.379864692687988,13.462202072143555,14.244412422180176,33397219.0,6.0780487060546875,,,,,,,,,,,,,,,,
2000-09-01,14.5325927734375,13.750382423400879,14.5325927734375,13.956226348876953,31789667.0,5.955082416534424,,,,,,,,,,,,,,,,
2000-09-04,15.89116382598877,15.108953475952148,15.108953475952148,15.89116382598877,55884531.0,6.78071403503418,,,,,,,,,,,,,,,,
2000-09-05,16.9615535736084,16.055835723876953,16.261680603027344,16.9615535736084,84410369.0,7.237447261810303,,,,,,,,,,,,,,,,
2000-09-06,17.08506202697754,15.80882740020752,16.83804702758789,15.80882740020752,67445320.0,6.745582580566406,,,,,,,,,,,,,,,,
2000-09-07,15.232460975646973,14.738435745239258,14.985445976257324,14.738435745239258,41702923.0,6.288847923278809,,,,,,,,,,,,,,,,
2000-09-08,14.861944198608398,13.791552543640137,14.738435745239258,13.997397422790527,35072030.0,5.972649097442627,,,,,,,,,,,,,,,,
2000-09-11,14.203241348266602,13.585708618164062,13.585708618164062,14.038567543029785,16991141.0,5.99021577835083,,,,,,,,,,,,,,,,
2000-09-13,14.697264671325684,13.873889923095703,14.038567543029785,14.61492919921875,27551800.0,6.236148357391357,,,,,,,,,,,,,,,,
2000-09-14,14.61492919921875,13.791552543640137,14.5325927734375,14.038567543029785,34323235.0,5.99021577835083,,,,,,,,,,,,,,,,
2000-09-15,14.49142074584961,13.997397422790527,14.079733848571777,13.997397422790527,21154081.0,5.972649097442627,,,,,,,,,,,,,,,,
2000-09-18,14.573758125305176,13.997397422790527,13.997397422790527,14.326748847961426,40717711.0,6.113182544708252,,,,,,,,,,,,,,,,
2000-09-19,14.61492919921875,13.338693618774414,14.49142074584961,13.338693618774414,42362549.0,5.691581726074219,,,,,,,,,,,,,,,,
2000-09-20,13.956226348876953,12.927006721496582,13.626879692077637,13.956226348876953,41647128.0,5.955082416534424,,,,,,,,,,,,,,,,
2000-09-21,14.244412422180176,13.750382423400879,13.791552543640137,14.120904922485352,25498813.0,6.025350093841553,,,,,,,,,,,,,,,,
2000-09-22,13.997397422790527,13.17402172088623,13.997397422790527,13.215187072753906,27700722.0,5.638882160186768,,,,,,,,,,,,,,,,
2000-09-25,13.873889923095703,13.215187072753906,13.379864692687988,13.668045997619629,27209332.0,5.832115650177002,,,,,,,,,,,,,,,,
2000-09-26,13.873889923095703,13.297529220581055,13.668045997619629,13.791552543640137,22878953.0,5.884815216064453,,,,,,,,,,,,,,,,
2000-09-27,14.738435745239258,13.791552543640137,13.791552543640137,14.573758125305176,45267125.0,6.21858024597168,,,,,,,,,,,,,,,,
2000-09-28,15.067788124084473,14.49142074584961,14.820773124694824,14.573758125305176,24385203.0,6.21858024597168,,,,,,,,,,,,,,,,
2000-09-29,14.697264671325684,13.585708618164062,14.573758125305176,13.791552543640137,22503637.0,5.884815216064453,,,,,,,,,,,,,,,,
2000-10-02,13.585708618164062,13.17402172088623,13.17402172088623,13.17402172088623,19517198.0,5.621318340301514,,,,,,,,,,,,,,,,
2000-10-03,13.709217071533203,13.09168529510498,13.17402172088623,13.379864692687988,37306999.0,5.709149360656738,,,,,,,,,,,,,,,,
2000-10-04,12.927006721496582,12.927006721496582,12.927006721496582,12.927006721496582,2082285.0,5.515917778015137,,,,,,,,,,,,,,,,
2000-10-05,12.885841369628906,12.515318870544434,12.515318870544434,12.556489944458008,52009825.0,5.357819080352783,,,,,,,,,,,,,,,,
2000-10-06,13.379864692687988,12.185967445373535,12.39181137084961,13.13284969329834,39935516.0,5.603748798370361,,,,,,,,,,,,,,,,
2000-10-09,13.25635814666748,12.597655296325684,13.17402172088623,12.597655296325684,23906444.0,5.3753838539123535,,,,,,,,,,,,,,,,
2000-10-11,12.350646018981934,12.185967445373535,12.185967445373535,12.185967445373535,10008579.0,5.1997175216674805,,,,,,,,,,,,,,,,
2000-10-12,12.185967445373535,11.362591743469238,11.362591743469238,11.362591743469238,33227211.0,4.848385810852051,,,,,,,,,,,,,,,,
2000-10-13,11.362591743469238,10.580387115478516,10.580387115478516,11.239084243774414,29898746.0,4.795684337615967,,,,,,,,,,,,,,,,
2000-10-17,10.415708541870117,9.757011413574219,9.757011413574219,10.292201042175293,40886116.0,4.3916521072387695,,,,,,,,,,,,,,,,
2000-10-18,10.168699264526367,9.59233283996582,10.086357116699219,9.59233283996582,24985196.0,4.093020439147949,,,,,,,,,,,,,,,,
2000-10-19,9.468825340270996,8.933629989624023,8.974801063537598,8.933629989624023,26209036.0,3.8119544982910156,,,,,,,,,,,,,,,,
2000-10-20,9.551161766052246,9.551161766052246,9.551161766052246,9.551161766052246,14926141.0,4.075453281402588,,,,,,,,,,,,,,,,
2000-10-23,10.209864616394043,9.633503913879395,9.880513191223145,10.209864616394043,43707838.0,4.3565192222595215,,,,,,,,,,,,,,,,
2000-10-24,10.909737586975098,10.086357116699219,10.209864616394043,10.909737586975098,42918868.0,4.655153274536133,,,,,,,,,,,,,,,,
2000-10-25,11.609606742858887,10.909737586975098,10.909737586975098,11.486099243164062,63478968.0,4.901085376739502,,,,,,,,,,,,,,,,
2000-10-26,11.733114242553711,11.156747817993164,11.321426391601562,11.609606742858887,54270251.0,4.9537858963012695,,,,,,,,,,,,,,,,
