,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-01-20,7.746109962463379,7.466129779815674,7.652782917022705,7.466129779815674,9259552.0,2.684558868408203,,,,,,,,,,,,,,,,
2000-01-21,7.615452766418457,7.466129779815674,7.522126197814941,7.466129779815674,5601729.0,2.684558868408203,,,,,,,,,,,,,,,,
2000-01-24,7.615452766418457,7.484796047210693,7.5034589767456055,7.522126197814941,7111565.0,2.7046940326690674,,,,,,,,,,,,,,,,
2000-01-25,7.690114974975586,7.522126197814941,7.578121185302734,7.540791988372803,7139338.0,2.7114052772521973,,,,,,,,,,,,,,,,
2000-01-26,7.820772171020508,7.578121185302734,7.578121185302734,7.596786975860596,12952252.0,2.731538772583008,,,,,,,,,,,,,,,,
2000-01-27,7.858100891113281,7.652782917022705,7.746109962463379,7.671449184417725,14186952.0,2.7583847045898438,,,,,,,,,,,,,,,,
2000-01-28,8.194080352783203,7.690114974975586,7.802105903625488,8.063420295715332,25099143.0,2.8993234634399414,,,,,,,,,,,,,,,,
2000-01-31,7.970095157623291,7.839437961578369,7.876767158508301,7.93276309967041,5245020.0,2.852344512939453,,,,,,,,,,,,,,,,
2000-02-01,8.119418144226074,7.93276309967041,8.026089668273926,7.9514288902282715,7778595.0,2.859056234359741,,,,,,,,,,,,,,,,
2000-02-02,7.9514288902282715,7.9514288902282715,7.9514288902282715,7.9514288902282715,0.0,2.859056234359741,,,,,,,,,,,,,,,,
2000-02-03,7.9514288902282715,7.9514288902282715,7.9514288902282715,7.9514288902282715,0.0,2.859056234359741,,,,,,,,,,,,,,,,
2000-02-04,7.9514288902282715,7.9514288902282715,7.9514288902282715,7.9514288902282715,0.0,2.859056234359741,,,,,,,,,,,,,,,,
2000-02-07,7.9514288902282715,7.9514288902282715,7.9514288902282715,7.9514288902282715,0.0,2.859056234359741,,,,,,,,,,,,,,,,
2000-02-08,7.9514288902282715,7.9514288902282715,7.9514288902282715,7.9514288902282715,0.0,2.859056234359741,,,,,,,,,,,,,,,,
2000-02-09,8.100751876831055,7.820772171020508,8.026089668273926,7.876767158508301,9461392.0,2.832210063934326,,,,,,,,,,,,,,,,
2000-02-10,7.858100891113281,7.708777904510498,7.839437961578369,7.802105903625488,10859664.0,2.8053641319274902,,,,,,,,,,,,,,,,
2000-02-11,8.212742805480957,7.93276309967041,7.988758087158203,8.138080596923828,22852881.0,2.9261693954467773,,,,,,,,,,,,,,,,
2000-02-14,8.49272346496582,8.250075340270996,8.250075340270996,8.418061256408691,23145467.0,3.0268406867980957,,,,,,,,,,,,,,,,
2000-02-15,8.511388778686523,8.119418144226074,8.45539379119873,8.119418144226074,11621231.0,2.9194588661193848,,,,,,,,,,,,,,,,
2000-02-16,8.306070327758789,8.119418144226074,8.156746864318848,8.138080596923828,10221391.0,2.9261693954467773,,,,,,,,,,,,,,,,
2000-02-17,8.698040962219238,8.26873779296875,8.28740406036377,8.548718452453613,29992567.0,3.0738205909729004,,,,,,,,,,,,,,,,
2000-02-18,8.679374694824219,8.212742805480957,8.679374694824219,8.212742805480957,14861785.0,2.953015089035034,,,,,,,,,,,,,,,,
2000-02-21,8.996686935424805,8.660712242126465,8.903360366821289,8.660712242126465,21055083.0,3.114089012145996,,,,,,,,,,,,,,,,
2000-02-22,8.642045974731445,8.362066268920898,8.49272346496582,8.362066268920898,10403181.0,3.006706953048706,,,,,,,,,,,,,,,,
2000-02-23,8.399394989013672,8.212742805480957,8.306070327758789,8.231409072875977,7743439.0,2.9597270488739014,,,,,,,,,,,,,,,,
2000-02-24,8.306070327758789,7.93276309967041,8.306070327758789,7.93276309967041,6378688.0,2.852344512939453,,,,,,,,,,,,,,,,
2000-02-25,7.970095157623291,7.746109962463379,7.858100891113281,7.746109962463379,6894710.0,2.7852301597595215,,,,,,,,,,,,,,,,
2000-02-28,7.746109962463379,7.746109962463379,7.746109962463379,7.746109962463379,0.0,2.7852301597595215,,,,,,,,,,,,,,,,
2000-02-29,7.895432949066162,7.690114974975586,7.839437961578369,7.727444171905518,4185184.0,2.7785184383392334,,,,,,,,,,,,,,,,
2000-03-01,7.93276309967041,7.746109962463379,7.839437961578369,7.839437961578369,4804361.0,2.8187873363494873,,,,,,,,,,,,,,,,
2000-03-02,7.914095878601074,7.764776229858398,7.914095878601074,7.783440113067627,2157744.0,2.7986526489257812,,,,,,,,,,,,,,,,
2000-03-03,7.914095878601074,7.746109962463379,7.783440113067627,7.764776229858398,3022169.0,2.7919416427612305,,,,,,,,,,,,,,,,
2000-03-06,7.671449184417725,7.2981438636779785,7.671449184417725,7.372806072235107,4012787.0,2.65100359916687,,,,,,,,,,,,,,,,
2000-03-07,7.4474639892578125,7.316806793212891,7.372806072235107,7.4474639892578125,2186520.0,2.677847385406494,,,,,,,,,,,,,,,,
2000-03-08,7.652782917022705,7.4474639892578125,7.4474639892578125,7.4474639892578125,3503829.0,2.677847385406494,,,,,,,,,,,,,,,,
2000-03-09,7.746109962463379,7.578121185302734,7.652782917022705,7.671449184417725,4464310.0,2.7583847045898438,,,,,,,,,,,,,,,,
2000-03-10,7.820772171020508,7.466129779815674,7.708777904510498,7.5034589767456055,3200056.0,2.697981595993042,,,,,,,,,,,,,,,,
2000-03-13,7.242146015167236,6.980832099914551,7.092822074890137,7.036827087402344,7043808.0,2.5301971435546875,,,,,,,,,,,,,,,,
2000-03-14,7.167483806610107,6.999497890472412,7.092822074890137,7.092822074890137,5627734.0,2.550330400466919,,,,,,,,,,,,,,,,
2000-03-15,7.148820877075195,6.999497890472412,7.092822074890137,6.999497890472412,4078419.0,2.516774892807007,,,,,,,,,,,,,,,,
2000-03-16,6.980832099914551,6.719518184661865,6.906169891357422,6.924836158752441,3767675.0,2.489929437637329,,,,,,,,,,,,,,,,
2000-03-17,7.1114888191223145,6.906169891357422,6.999497890472412,6.962165832519531,5480752.0,2.5033512115478516,,,,,,,,,,,,,,,,
2000-03-20,6.719518184661865,6.719518184661865,6.719518184661865,6.719518184661865,441584.0,2.4161040782928467,,,,,,,,,,,,,,,,
2000-03-21,7.186150074005127,6.5515289306640625,6.5515289306640625,7.186150074005127,5063737.0,2.583888292312622,,,,,,,,,,,,,,,,
2000-03-22,7.615452766418457,7.186150074005127,7.279478073120117,7.615452766418457,6519018.0,2.738250494003296,,,,,,,,,,,,,,,,
2000-03-23,7.988758087158203,7.652782917022705,7.820772171020508,7.839437961578369,11314067.0,2.8187873363494873,,,,,,,,,,,,,,,,
2000-03-24,7.746109962463379,7.578121185302734,7.671449184417725,7.578121185302734,4508691.0,2.724827766418457,,,,,,,,,,,,,,,,
2000-03-27,7.876767158508301,7.484796047210693,7.484796047210693,7.783440113067627,6202736.0,2.7986526489257812,,,,,,,,,,,,,,,,
2000-03-28,7.93276309967041,7.596786975860596,7.895432949066162,7.615452766418457,4593415.0,2.738250494003296,,,,,,,,,,,,,,,,
2000-03-29,7.708777904510498,7.559457778930664,7.652782917022705,7.615452766418457,3499900.0,2.738250494003296,,,,,,,,,,,,,,,,
2000-03-30,7.93276309967041,7.634116172790527,7.690114974975586,7.652782917022705,7684081.0,2.7516732215881348,,,,,,,,,,,,,,,,
2000-03-31,7.746109962463379,7.578121185302734,7.746109962463379,7.652782917022705,3242579.0,2.7516732215881348,,,,,,,,,,,,,,,,
2000-04-03,7.652782917022705,7.652782917022705,7.652782917022705,7.652782917022705,0.0,2.7516732215881348,,,,,,,,,,,,,,,,
2000-04-04,7.652782917022705,7.652782917022705,7.652782917022705,7.652782917022705,0.0,2.7516732215881348,,,,,,,,,,,,,,,,
2000-04-05,8.119418144226074,7.652782917022705,7.652782917022705,8.100751876831055,16592263.0,2.912747383117676,,,,,,,,,,,,,,,,
2000-04-06,8.399394989013672,7.93276309967041,8.399394989013672,7.970095157623291,13333578.0,2.8657681941986084,,,,,,,,,,,,,,,,
2000-04-07,8.063420295715332,7.764776229858398,8.026089668273926,7.764776229858398,4202979.0,2.7919416427612305,,,,,,,,,,,,,,,,
2000-04-10,7.802105903625488,7.634116172790527,7.690114974975586,7.652782917022705,4537825.0,2.7516732215881348,,,,,,,,,,,,,,,,
2000-04-11,7.970095157623291,7.690114974975586,7.764776229858398,7.839437961578369,10230039.0,2.8187873363494873,,,,,,,,,,,,,,,,
2000-04-12,7.970095157623291,7.708777904510498,7.914095878601074,7.708777904510498,6733983.0,2.7718071937561035,,,,,,,,,,,,,,,,
2000-04-13,7.690114974975586,7.5034589767456055,7.652782917022705,7.522126197814941,3997027.0,2.7046940326690674,,,,,,,,,,,,,,,,
2000-04-14,7.690114974975586,7.484796047210693,7.559457778930664,7.540791988372803,3174373.0,2.7114052772521973,,,,,,,,,,,,,,,,
2000-04-17,7.2981438636779785,7.092822074890137,7.1114888191223145,7.130155086517334,2593042.0,2.5637545585632324,,,,,,,,,,,,,,,,
2000-04-18,7.372806072235107,7.242146015167236,7.279478073120117,7.260811805725098,1941315.0,2.610734462738037,,,,,,,,,,,,,,,,
2000-04-19,7.316806793212891,7.130155086517334,7.279478073120117,7.186150074005127,2460043.0,2.583888292312622,,,,,,,,,,,,,,,,
2000-04-20,7.372806072235107,7.186150074005127,7.186150074005127,7.316806793212891,3035707.0,2.6308677196502686,,,,,,,,,,,,,,,,
2000-04-21,7.690114974975586,7.466129779815674,7.466129779815674,7.578121185302734,5812917.0,2.724827766418457,,,,,,,,,,,,,,,,
2000-04-24,7.690114974975586,7.3541388511657715,7.578121185302734,7.4474639892578125,9447222.0,2.677847385406494,,,,,,,,,,,,,,,,
2000-04-25,7.4474639892578125,7.186150074005127,7.4474639892578125,7.260811805725098,2501963.0,2.610734462738037,,,,,,,,,,,,,,,,
2000-04-26,7.4474639892578125,7.1114888191223145,7.4474639892578125,7.1114888191223145,4390652.0,2.5570428371429443,,,,,,,,,,,,,,,,
2000-04-27,7.223483085632324,7.036827087402344,7.1114888191223145,7.055492877960205,2582997.0,2.5369083881378174,,,,,,,,,,,,,,,,
2000-04-28,7.186150074005127,6.999497890472412,7.148820877075195,7.148820877075195,4291652.0,2.5704662799835205,,,,,,,,,,,,,,,,
2000-05-01,7.148820877075195,7.148820877075195,7.148820877075195,7.148820877075195,0.0,2.5704662799835205,,,,,,,,,,,,,,,,
2000-05-02,7.092822074890137,6.906169891357422,7.092822074890137,6.906169891357422,2968069.0,2.483217239379883,,,,,,,,,,,,,,,,
2000-05-03,6.924836158752441,6.850174903869629,6.906169891357422,6.850174903869629,3202543.0,2.4630837440490723,,,,,,,,,,,,,,,,
2000-05-04,7.036827087402344,6.850174903869629,6.850174903869629,6.850174903869629,1849665.0,2.4630837440490723,,,,,,,,,,,,,,,,
2000-05-05,7.018164157867432,6.850174903869629,6.850174903869629,6.999497890472412,1616098.0,2.516774892807007,,,,,,,,,,,,,,,,
2000-05-08,6.962165832519531,6.8875041007995605,6.962165832519531,6.924836158752441,1521539.0,2.489929437637329,,,,,,,,,,,,,,,,
2000-05-09,6.924836158752441,6.924836158752441,6.924836158752441,6.924836158752441,0.0,2.489929437637329,,,,,,,,,,,,,,,,
2000-05-10,7.092822074890137,6.943501949310303,7.018164157867432,6.980832099914551,984069.0,2.5100631713867188,,,,,,,,,,,,,,,,
2000-05-11,6.962165832519531,6.906169891357422,6.906169891357422,6.962165832519531,1561317.0,2.5033512115478516,,,,,,,,,,,,,,,,
2000-05-12,7.167483806610107,7.018164157867432,7.130155086517334,7.130155086517334,3220542.0,2.5637545585632324,,,,,,,,,,,,,,,,
2000-05-15,7.167483806610107,7.055492877960205,7.167483806610107,7.092822074890137,1237587.0,2.550330400466919,,,,,,,,,,,,,,,,
2000-05-16,7.167483806610107,7.055492877960205,7.092822074890137,7.130155086517334,1307241.0,2.5637545585632324,,,,,,,,,,,,,,,,
2000-05-17,7.33547306060791,7.148820877075195,7.186150074005127,7.223483085632324,4134677.0,2.5973122119903564,,,,,,,,,,,,,,,,
2000-05-18,7.204815864562988,7.018164157867432,7.186150074005127,7.167483806610107,2826809.0,2.577176570892334,,,,,,,,,,,,,,,,
2000-05-19,7.260811805725098,7.092822074890137,7.148820877075195,7.167483806610107,2162999.0,2.577176570892334,,,,,,,,,,,,,,,,
2000-05-22,7.204815864562988,6.999497890472412,6.999497890472412,7.092822074890137,2410888.0,2.550330400466919,,,,,,,,,,,,,,,,
2000-05-23,7.167483806610107,6.962165832519531,7.092822074890137,7.074159145355225,2116234.0,2.5436205863952637,,,,,,,,,,,,,,,,
2000-05-24,7.279478073120117,6.999497890472412,7.055492877960205,7.186150074005127,5406285.0,2.583888292312622,,,,,,,,,,,,,,,,
2000-05-25,7.3541388511657715,7.1114888191223145,7.204815864562988,7.1114888191223145,7452330.0,2.5570428371429443,,,,,,,,,,,,,,,,
2000-05-26,7.148820877075195,7.036827087402344,7.092822074890137,7.092822074890137,1831579.0,2.550330400466919,,,,,,,,,,,,,,,,
2000-05-29,7.167483806610107,7.092822074890137,7.167483806610107,7.092822074890137,1475848.0,2.550330400466919,,,,,,,,,,,,,,,,
2000-05-30,7.092822074890137,7.092822074890137,7.092822074890137,7.092822074890137,0.0,2.550330400466919,,,,,,,,,,,,,,,,
2000-05-31,7.242146015167236,7.130155086517334,7.242146015167236,7.148820877075195,1535906.0,2.5704662799835205,,,,,,,,,,,,,,,,
2000-06-01,7.372806072235107,7.167483806610107,7.167483806610107,7.186150074005127,9823298.0,2.583888292312622,,,,,,,,,,,,,,,,
2000-06-02,7.33547306060791,7.130155086517334,7.33547306060791,7.130155086517334,1933789.0,2.5637545585632324,,,,,,,,,,,,,,,,
2000-06-05,7.260811805725098,7.130155086517334,7.186150074005127,7.148820877075195,910780.0,2.5704662799835205,,,,,,,,,,,,,,,,
2000-06-06,7.148820877075195,7.148820877075195,7.148820877075195,7.148820877075195,0.0,2.5704662799835205,,,,,,,,,,,,,,,,
2000-06-07,7.186150074005127,7.130155086517334,7.148820877075195,7.130155086517334,2644217.0,2.5637545585632324,,,,,,,,,,,,,,,,
2000-06-08,7.3541388511657715,7.130155086517334,7.167483806610107,7.204815864562988,2749307.0,2.5906002521514893,,,,,,,,,,,,,,,,
2000-06-09,7.279478073120117,7.130155086517334,7.204815864562988,7.130155086517334,894707.0,2.5637545585632324,,,,,,,,,,,,,,,,
2000-06-12,7.242146015167236,7.130155086517334,7.167483806610107,7.130155086517334,1761154.0,2.5637545585632324,,,,,,,,,,,,,,,,
2000-06-13,7.186150074005127,7.055492877960205,7.148820877075195,7.055492877960205,1315802.0,2.5369083881378174,,,,,,,,,,,,,,,,
2000-06-14,7.130155086517334,7.074159145355225,7.092822074890137,7.074159145355225,1008036.0,2.5436205863952637,,,,,,,,,,,,,,,,
2000-06-15,7.1114888191223145,6.962165832519531,7.1114888191223145,6.962165832519531,1350129.0,2.5033512115478516,,,,,,,,,,,,,,,,
2000-06-16,6.999497890472412,6.943501949310303,6.962165832519531,6.980832099914551,1157521.0,2.5100631713867188,,,,,,,,,,,,,,,,
2000-06-19,7.092822074890137,6.906169891357422,6.962165832519531,7.092822074890137,2523394.0,2.550330400466919,,,,,,,,,,,,,,,,
2000-06-20,7.279478073120117,7.130155086517334,7.167483806610107,7.130155086517334,4070248.0,2.5637545585632324,,,,,,,,,,,,,,,,
2000-06-21,7.186150074005127,6.999497890472412,7.186150074005127,6.999497890472412,1243322.0,2.516774892807007,,,,,,,,,,,,,,,,
2000-06-22,7.092822074890137,6.943501949310303,7.092822074890137,6.962165832519531,1244238.0,2.5033512115478516,,,,,,,,,,,,,,,,
2000-06-23,7.092822074890137,6.962165832519531,6.999497890472412,6.962165832519531,2046576.0,2.5033512115478516,,,,,,,,,,,,,,,,
2000-06-26,6.999497890472412,6.5141987800598145,6.980832099914551,6.626190185546875,7039792.0,2.3825459480285645,,,,,,,,,,,,,,,,
2000-06-27,7.760861873626709,7.559934139251709,7.735745906829834,7.585050106048584,2380946.0,2.7926487922668457,,,,,,,,,,,,,,,,
2000-06-28,7.585050106048584,7.283656120300293,7.585050106048584,7.333890914916992,1925404.0,2.700176954269409,,,,,,,,,,,,,,,,
2000-06-29,7.434354782104492,7.057612895965576,7.434354782104492,7.283656120300293,1340179.0,2.6816816329956055,,,,,,,,,,,,,,,,
2000-06-30,7.509703159332275,7.183191776275635,7.359006881713867,7.359006881713867,1292000.0,2.7094242572784424,,,,,,,,,,,,,,,,
2000-07-03,7.509703159332275,7.283656120300293,7.359006881713867,7.283656120300293,1743905.0,2.6816816329956055,,,,,,,,,,,,,,,,
2000-07-04,7.4845871925354,7.057612895965576,7.4845871925354,7.057612895965576,1356702.0,2.5984580516815186,,,,,,,,,,,,,,,,
2000-07-05,7.208308219909668,7.032496929168701,7.082728862762451,7.183191776275635,1666064.0,2.644692897796631,,,,,,,,,,,,,,,,
2000-07-06,7.183191776275635,7.032496929168701,7.183191776275635,7.057612895965576,1142696.0,2.5984580516815186,,,,,,,,,,,,,,,,
2000-07-07,7.208308219909668,7.032496929168701,7.132960796356201,7.032496929168701,1281461.0,2.5892105102539062,,,,,,,,,,,,,,,,
2000-07-10,7.359006881713867,7.057612895965576,7.057612895965576,7.15807580947876,3236116.0,2.6354458332061768,,,,,,,,,,,,,,,,
2000-07-11,7.258543968200684,7.057612895965576,7.258543968200684,7.082728862762451,1348638.0,2.6077044010162354,,,,,,,,,,,,,,,,
2000-07-12,7.15807580947876,6.731105804443359,7.107844829559326,6.856686115264893,1561768.0,2.5244805812835693,,,,,,,,,,,,,,,,
2000-07-13,6.906918048858643,6.731105804443359,6.856686115264893,6.906918048858643,1495457.0,2.5429751873016357,,,,,,,,,,,,,,,,
2000-07-14,7.208308219909668,6.932033061981201,7.032496929168701,7.183191776275635,2690508.0,2.644692897796631,,,,,,,,,,,,,,,,
2000-07-17,7.585050106048584,7.183191776275635,7.183191776275635,7.585050106048584,5160045.0,2.7926487922668457,,,,,,,,,,,,,,,,
2000-07-18,7.861329078674316,7.585050106048584,7.785981178283691,7.635282039642334,6816154.0,2.8111424446105957,,,,,,,,,,,,,,,,
2000-07-19,7.861329078674316,7.585050106048584,7.785981178283691,7.635282039642334,6816154.0,2.8111424446105957,,,,,,,,,,,,,,,,
2000-07-20,8.01202392578125,7.585050106048584,7.585050106048584,7.811097145080566,4858980.0,2.8758738040924072,,,,,,,,,,,,,,,,
2000-07-21,8.288298606872559,7.861329078674316,7.986907958984375,8.263182640075684,10679535.0,3.0423221588134766,,,,,,,,,,,,,,,,
2000-07-24,8.263182640075684,7.911561012268066,8.263182640075684,7.9617919921875,5010940.0,2.931356906890869,,,,,,,,,,,,,,,,
2000-07-25,7.9617919921875,7.610166072845459,7.911561012268066,7.9617919921875,5173979.0,2.931356906890869,,,,,,,,,,,,,,,,
2000-07-26,8.137603759765625,7.785981178283691,8.01202392578125,7.811097145080566,6633604.0,2.8758738040924072,,,,,,,,,,,,,,,,
2000-07-27,7.886445045471191,7.660398006439209,7.811097145080566,7.710629940032959,3225425.0,2.838883876800537,,,,,,,,,,,,,,,,
2000-07-28,8.162718772888184,7.811097145080566,7.811097145080566,8.137603759765625,5295579.0,2.996086597442627,,,,,,,,,,,,,,,,
2000-07-31,9.167363166809082,8.614809036254883,8.639925003051758,8.639925003051758,29893218.0,3.1810302734375,,,,,,,,,,,,,,,,
2000-08-01,8.840855598449707,8.489230155944824,8.639925003051758,8.715272903442383,11459647.0,3.2087714672088623,,,,,,,,,,,,,,,,
2000-08-02,8.991551399230957,8.665040969848633,8.715272903442383,8.916204452514648,21261296.0,3.282750129699707,,,,,,,,,,,,,,,,
2000-08-03,8.916204452514648,8.740388870239258,8.891083717346191,8.840855598449707,6907893.0,3.2550079822540283,,,,,,,,,,,,,,,,
2000-08-04,8.916204452514648,8.740388870239258,8.790619850158691,8.865971565246582,5879667.0,3.2642555236816406,,,,,,,,,,,,,,,,
2000-08-07,8.790619850158691,8.238066673278809,8.790619850158691,8.338530540466309,6824319.0,3.0700628757476807,,,,,,,,,,,,,,,,
2000-08-08,8.4138822555542,8.087371826171875,8.288298606872559,8.187834739685059,5262989.0,3.014580011367798,,,,,,,,,,,,,,,,
2000-08-09,8.564577102661133,8.288298606872559,8.288298606872559,8.4138822555542,4270574.0,3.0978055000305176,,,,,,,,,,,,,,,,
2000-08-10,8.539462089538574,8.137603759765625,8.438998222351074,8.187834739685059,4966343.0,3.014580011367798,,,,,,,,,,,,,,,,
2000-08-11,8.36365032196045,8.162718772888184,8.162718772888184,8.288298606872559,3781853.0,3.051569700241089,,,,,,,,,,,,,,,,
2000-08-14,8.489230155944824,8.288298606872559,8.288298606872559,8.288298606872559,3247173.0,3.051569700241089,,,,,,,,,,,,,,,,
2000-08-15,8.489230155944824,8.288298606872559,8.489230155944824,8.338530540466309,2258124.0,3.0700628757476807,,,,,,,,,,,,,,,,
2000-08-16,8.46411418914795,8.338530540466309,8.4138822555542,8.338530540466309,4887115.0,3.0700628757476807,,,,,,,,,,,,,,,,
2000-08-17,8.489230155944824,8.187834739685059,8.338530540466309,8.263182640075684,5466621.0,3.0423221588134766,,,,,,,,,,,,,,,,
2000-08-18,8.564577102661133,8.187834739685059,8.263182640075684,8.4138822555542,7905494.0,3.0978055000305176,,,,,,,,,,,,,,,,
2000-08-21,8.338530540466309,8.187834739685059,8.238066673278809,8.313414573669434,4526983.0,3.0608162879943848,,,,,,,,,,,,,,,,
2000-08-22,8.36365032196045,8.087371826171875,8.338530540466309,8.087371826171875,2521791.0,2.9775922298431396,,,,,,,,,,,,,,,,
2000-08-23,8.087371826171875,8.087371826171875,8.087371826171875,8.087371826171875,0.0,2.9775922298431396,,,,,,,,,,,,,,,,
2000-08-24,8.087371826171875,7.685513973236084,8.087371826171875,7.710629940032959,3897903.0,2.838883876800537,,,,,,,,,,,,,,,,
2000-08-25,7.710629940032959,7.183191776275635,7.710629940032959,7.258543968200684,5419674.0,2.672436475753784,,,,,,,,,,,,,,,,
2000-08-28,7.610166072845459,7.15807580947876,7.258543968200684,7.384122848510742,2824786.0,2.7186715602874756,,,,,,,,,,,,,,,,
2000-08-29,7.53481912612915,7.233428001403809,7.384122848510742,7.233428001403809,3865466.0,2.663188934326172,,,,,,,,,,,,,,,,
2000-08-30,7.283656120300293,6.906918048858643,7.258543968200684,6.932033061981201,3759813.0,2.5522220134735107,,,,,,,,,,,,,,,,
2000-08-31,7.107844829559326,6.806454181671143,6.932033061981201,6.957149028778076,1905453.0,2.561469078063965,,,,,,,,,,,,,,,,
2000-09-01,7.132960796356201,6.881802082061768,7.007380962371826,6.957149028778076,2070110.0,2.561469078063965,,,,,,,,,,,,,,,,
2000-09-04,7.359006881713867,7.107844829559326,7.183191776275635,7.333890914916992,3065767.0,2.700176954269409,,,,,,,,,,,,,,,,
2000-09-05,7.409238815307617,7.208308219909668,7.283656120300293,7.283656120300293,1910694.0,2.6816816329956055,,,,,,,,,,,,,,,,
2000-09-06,7.283656120300293,7.032496929168701,7.208308219909668,7.082728862762451,1854999.0,2.6077044010162354,,,,,,,,,,,,,,,,
2000-09-07,7.359006881713867,6.932033061981201,6.932033061981201,7.233428001403809,2361211.0,2.663188934326172,,,,,,,,,,,,,,,,
2000-09-08,7.409238815307617,7.15807580947876,7.283656120300293,7.359006881713867,3453451.0,2.7094242572784424,,,,,,,,,,,,,,,,
2000-09-11,7.409238815307617,7.15807580947876,7.409238815307617,7.308772087097168,1520222.0,2.6909289360046387,,,,,,,,,,,,,,,,
2000-09-12,7.308772087097168,7.308772087097168,7.308772087097168,7.308772087097168,0.0,2.6909289360046387,,,,,,,,,,,,,,,,
2000-09-13,7.359006881713867,7.032496929168701,7.359006881713867,7.132960796356201,2474992.0,2.6261987686157227,,,,,,,,,,,,,,,,
2000-09-14,7.15807580947876,6.881802082061768,7.15807580947876,6.881802082061768,1823374.0,2.5337278842926025,,,,,,,,,,,,,,,,
2000-09-15,7.132960796356201,6.906918048858643,6.906918048858643,6.957149028778076,2285000.0,2.561469078063965,,,,,,,,,,,,,,,,
2000-09-18,6.957149028778076,6.831570148468018,6.881802082061768,6.881802082061768,1680199.0,2.5337278842926025,,,,,,,,,,,,,,,,
2000-09-19,7.032496929168701,6.831570148468018,6.881802082061768,7.007380962371826,2861789.0,2.579963207244873,,,,,,,,,,,,,,,,
2000-09-20,7.4845871925354,7.183191776275635,7.4845871925354,7.4845871925354,7332602.0,2.7556605339050293,,,,,,,,,,,,,,,,
2000-09-21,7.9617919921875,7.585050106048584,7.585050106048584,7.811097145080566,10015132.0,2.8758738040924072,,,,,,,,,,,,,,,,
2000-09-22,7.911561012268066,7.333890914916992,7.811097145080566,7.610166072845459,7179165.0,2.8018951416015625,,,,,,,,,,,,,,,,
2000-09-25,8.137603759765625,7.660398006439209,7.861329078674316,8.137603759765625,16774124.0,2.996086597442627,,,,,,,,,,,,,,,,
2000-09-26,8.137603759765625,7.785981178283691,8.137603759765625,7.886445045471191,8715379.0,2.9036152362823486,,,,,,,,,,,,,,,,
2000-09-27,8.162718772888184,7.785981178283691,7.785981178283691,7.936676025390625,8880984.0,2.922109603881836,,,,,,,,,,,,,,,,
2000-09-28,8.087371826171875,7.785981178283691,8.087371826171875,7.785981178283691,5612875.0,2.8666272163391113,,,,,,,,,,,,,,,,
2000-09-29,8.162718772888184,7.811097145080566,8.037139892578125,7.836213111877441,18235743.0,2.8851213455200195,,,,,,,,,,,,,,,,
2000-10-02,8.539462089538574,8.162718772888184,8.539462089538574,8.187834739685059,13485393.0,3.014580011367798,,,,,,,,,,,,,,,,
