,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-01-31,22.289215087890625,21.935089111328125,22.112152099609375,22.027070999145508,31397900.0,13.19686222076416,,,,,,,,,,,,,,,,
2000-02-01,22.289215087890625,21.672945022583008,22.204133987426758,21.758026123046875,84326933.0,13.035670280456543,,,,,,,,,,,,,,,,
2000-02-02,21.758026123046875,21.758026123046875,21.758026123046875,21.758026123046875,0.0,13.035670280456543,,,,,,,,,,,,,,,,
2000-02-03,21.758026123046875,21.758026123046875,21.758026123046875,21.758026123046875,0.0,13.035670280456543,,,,,,,,,,,,,,,,
2000-02-04,21.758026123046875,21.758026123046875,21.758026123046875,21.758026123046875,0.0,13.035670280456543,,,,,,,,,,,,,,,,
2000-02-07,21.758026123046875,21.758026123046875,21.758026123046875,21.758026123046875,0.0,13.035670280456543,,,,,,,,,,,,,,,,
2000-02-08,21.758026123046875,21.758026123046875,21.758026123046875,21.758026123046875,0.0,13.035670280456543,,,,,,,,,,,,,,,,
2000-02-09,22.912385940551758,21.935089111328125,22.289215087890625,21.935089111328125,304085414.0,13.141753196716309,,,,,,,,,,,,,,,,
2000-02-10,22.381196975708008,21.672945022583008,21.935089111328125,22.381196975708008,187384723.0,13.409022331237793,,,,,,,,,,,,,,,,
2000-02-11,23.88163185119629,22.643341064453125,22.643341064453125,23.88163185119629,344853284.0,14.307964324951172,,,,,,,,,,,,,,,,
2000-02-14,24.94285774230957,23.88163185119629,24.41282081604004,23.88163185119629,406964176.0,14.307964324951172,,,,,,,,,,,,,,,,
2000-02-15,25.29698371887207,23.88163185119629,24.32773780822754,25.213050842285156,241149462.0,15.105646133422852,,,,,,,,,,,,,,,,
2000-02-16,25.29698371887207,24.68186378479004,25.213050842285156,24.85892677307129,161401143.0,14.893479347229004,,,,,,,,,,,,,,,,
2000-02-17,25.213050842285156,24.589881896972656,24.589881896972656,24.589881896972656,125048123.0,14.732290267944336,,,,,,,,,,,,,,,,
2000-02-18,25.03598976135254,24.32773780822754,25.03598976135254,24.32773780822754,107253028.0,14.575236320495605,,,,,,,,,,,,,,,,
2000-02-21,23.442424774169922,22.643341064453125,23.442424774169922,22.643341064453125,87638759.0,13.566080093383789,,,,,,,,,,,,,,,,
2000-02-22,23.442424774169922,22.643341064453125,22.643341064453125,22.99631690979004,134753118.0,13.777555465698242,,,,,,,,,,,,,,,,
2000-02-23,24.589881896972656,23.089448928833008,23.35044288635254,24.05869483947754,215180424.0,14.414044380187988,,,,,,,,,,,,,,,,
2000-02-24,25.03598976135254,24.23575782775879,24.76579475402832,24.68186378479004,214266979.0,14.787398338317871,,,,,,,,,,,,,,,,
2000-02-25,25.47404670715332,24.68186378479004,24.85892677307129,24.76579475402832,206994478.0,14.837686538696289,,,,,,,,,,,,,,,,
2000-02-28,24.76579475402832,24.76579475402832,24.76579475402832,24.76579475402832,0.0,14.837686538696289,,,,,,,,,,,,,,,,
2000-02-29,25.38896369934082,24.68186378479004,25.03598976135254,25.29698371887207,134264876.0,15.15593147277832,,,,,,,,,,,,,,,,
2000-03-01,25.65110969543457,24.85892677307129,25.47404670715332,24.85892677307129,108432762.0,14.893479347229004,,,,,,,,,,,,,,,,
2000-03-02,25.29698371887207,24.85892677307129,25.03598976135254,24.94285774230957,83138031.0,14.943765640258789,,,,,,,,,,,,,,,,
2000-03-03,25.11992073059082,24.50480079650879,24.94285774230957,24.94285774230957,62989128.0,14.943765640258789,,,,,,,,,,,,,,,,
2000-03-06,24.94285774230957,24.15067481994629,24.41282081604004,24.76579475402832,68070596.0,14.837686538696289,,,,,,,,,,,,,,,,
2000-03-07,25.29698371887207,24.76579475402832,24.76579475402832,25.29698371887207,95097517.0,15.15593147277832,,,,,,,,,,,,,,,,
2000-03-08,26.09721565246582,25.11992073059082,25.29698371887207,26.00523567199707,171716614.0,15.580259323120117,,,,,,,,,,,,,,,,
2000-03-09,26.80546760559082,25.82817268371582,26.18229866027832,26.71233558654785,195730616.0,16.003896713256836,,,,,,,,,,,,,,,,
2000-03-10,27.42058753967285,26.27427864074707,26.98253059387207,26.80546760559082,181412129.0,16.059694290161133,,,,,,,,,,,,,,,,
2000-03-13,26.27427864074707,24.94285774230957,24.94285774230957,25.03598976135254,178226695.0,14.999557495117188,,,,,,,,,,,,,,,,
2000-03-14,25.47404670715332,24.32773780822754,25.38896369934082,25.213050842285156,174302792.0,15.105646133422852,,,,,,,,,,,,,,,,
2000-03-15,25.213050842285156,24.32773780822754,25.11992073059082,24.50480079650879,163459471.0,14.681316375732422,,,,,,,,,,,,,,,,
2000-03-16,26.09721565246582,23.442424774169922,23.442424774169922,26.09721565246582,183769198.0,15.635364532470703,,,,,,,,,,,,,,,,
2000-03-17,26.98253059387207,25.213050842285156,25.213050842285156,26.45134162902832,269405311.0,15.84753131866455,,,,,,,,,,,,,,,,
2000-03-20,26.09721565246582,25.56602668762207,25.56602668762207,25.56602668762207,129478732.0,15.317122459411621,,,,,,,,,,,,,,,,
2000-03-21,27.2435245513916,24.85892677307129,24.85892677307129,26.80546760559082,230740527.0,16.059694290161133,,,,,,,,,,,,,,,,
2000-03-22,27.42058753967285,26.45134162902832,26.62840461730957,27.159591674804688,162530267.0,16.271854400634766,,,,,,,,,,,,,,,,
2000-03-23,29.013002395629883,29.013002395629883,29.013002395629883,29.013002395629883,66685305.0,17.38227081298828,,,,,,,,,,,,,,,,
2000-03-24,30.959543228149414,29.190065383911133,29.990297317504883,30.959543228149414,234985680.0,18.54848289489746,,,,,,,,,,,,,,,,
2000-03-27,33.08314895629883,31.405649185180664,31.405649185180664,32.46802520751953,201955576.0,19.452247619628906,,,,,,,,,,,,,,,,
2000-03-28,32.72902297973633,31.582712173461914,32.46802520751953,31.844858169555664,122202264.0,19.07889175415039,,,,,,,,,,,,,,,,
2000-03-29,32.64508819580078,31.405649185180664,31.405649185180664,31.844858169555664,132588881.0,19.07889175415039,,,,,,,,,,,,,,,,
2000-03-30,33.17512893676758,31.490732192993164,31.844858169555664,32.29096221923828,163259342.0,19.346162796020508,,,,,,,,,,,,,,,,
2000-03-31,32.29096221923828,30.075380325317383,31.759775161743164,31.228586196899414,156873270.0,18.709671020507812,,,,,,,,,,,,,,,,
2000-04-03,31.228586196899414,31.228586196899414,31.228586196899414,31.228586196899414,0.0,18.709671020507812,,,,,,,,,,,,,,,,
2000-04-04,31.228586196899414,31.228586196899414,31.228586196899414,31.228586196899414,0.0,18.709671020507812,,,,,,,,,,,,,,,,
2000-04-05,31.582712173461914,29.459108352661133,29.459108352661133,30.959543228149414,121341596.0,18.54848289489746,,,,,,,,,,,,,,,,
2000-04-06,30.875612258911133,29.013002395629883,30.075380325317383,29.013002395629883,118265515.0,17.38227081298828,,,,,,,,,,,,,,,,
2000-04-07,29.898317337036133,29.013002395629883,29.190065383911133,29.544191360473633,124074466.0,17.70052146911621,,,,,,,,,,,,,,,,
2000-04-10,30.075380325317383,30.075380325317383,30.075380325317383,30.075380325317383,127193043.0,18.018760681152344,,,,,,,,,,,,,,,,
2000-04-11,29.282045364379883,29.282045364379883,29.282045364379883,29.282045364379883,90829473.0,17.543460845947266,,,,,,,,,,,,,,,,
2000-04-12,28.835939407348633,28.835939407348633,28.835939407348633,28.835939407348633,102663820.0,17.27618980407715,,,,,,,,,,,,,,,,
2000-04-13,26.8893985748291,26.8893985748291,26.8893985748291,26.8893985748291,155520481.0,16.1099796295166,,,,,,,,,,,,,,,,
2000-04-14,26.80546760559082,25.47404670715332,26.536422729492188,25.47404670715332,161000919.0,15.262015342712402,,,,,,,,,,,,,,,,
2000-04-17,24.23575782775879,24.23575782775879,24.23575782775879,24.23575782775879,138990930.0,14.520132064819336,,,,,,,,,,,,,,,,
2000-04-18,25.65110969543457,24.85892677307129,25.65110969543457,25.03598976135254,180090512.0,14.999557495117188,,,,,,,,,,,,,,,,
2000-04-19,24.94285774230957,24.94285774230957,24.94285774230957,24.94285774230957,153272913.0,14.943765640258789,,,,,,,,,,,,,,,,
2000-04-20,25.213050842285156,24.05869483947754,24.94285774230957,24.94285774230957,61250641.0,14.943765640258789,,,,,,,,,,,,,,,,
2000-04-21,25.92015266418457,24.85892677307129,24.85892677307129,25.65110969543457,104676165.0,15.36808967590332,,,,,,,,,,,,,,,,
2000-04-24,24.32773780822754,24.32773780822754,24.32773780822754,24.32773780822754,47985802.0,14.575236320495605,,,,,,,,,,,,,,,,
2000-04-25,25.56602668762207,25.56602668762207,25.56602668762207,25.56602668762207,58029852.0,15.317122459411621,,,,,,,,,,,,,,,,
2000-04-26,25.92015266418457,24.32773780822754,25.92015266418457,24.50480079650879,80349732.0,14.681316375732422,,,,,,,,,,,,,,,,
2000-04-27,25.47404670715332,25.47404670715332,25.47404670715332,25.47404670715332,53257884.0,15.262015342712402,,,,,,,,,,,,,,,,
2000-04-28,26.09721565246582,26.09721565246582,26.09721565246582,26.09721565246582,118338504.0,15.635364532470703,,,,,,,,,,,,,,,,
2000-05-01,26.09721565246582,26.09721565246582,26.09721565246582,26.09721565246582,0.0,15.635364532470703,,,,,,,,,,,,,,,,
2000-05-02,25.92015266418457,24.41282081604004,25.92015266418457,24.41282081604004,67576649.0,14.626204490661621,,,,,,,,,,,,,,,,
2000-05-03,24.41282081604004,24.41282081604004,24.41282081604004,24.41282081604004,62286094.0,14.626204490661621,,,,,,,,,,,,,,,,
2000-05-04,24.76579475402832,23.442424774169922,24.41282081604004,23.52750587463379,64335855.0,14.09580135345459,,,,,,,,,,,,,,,,
2000-05-05,24.50480079650879,24.50480079650879,24.50480079650879,24.50480079650879,70368714.0,14.681316375732422,,,,,,,,,,,,,,,,
2000-05-08,23.88163185119629,23.88163185119629,23.88163185119629,23.88163185119629,53973921.0,14.307964324951172,,,,,,,,,,,,,,,,
2000-05-09,24.41282081604004,23.70456886291504,23.88163185119629,24.32773780822754,0.0,14.575236320495605,,,,,,,,,,,,,,,,
2000-05-10,23.88163185119629,23.88163185119629,23.88163185119629,23.88163185119629,58384474.0,14.307964324951172,,,,,,,,,,,,,,,,
2000-05-11,23.70456886291504,22.289215087890625,22.99631690979004,22.289215087890625,75608980.0,13.353917121887207,,,,,,,,,,,,,,,,
2000-05-12,21.850008010864258,21.850008010864258,21.850008010864258,21.850008010864258,105249824.0,13.090777397155762,,,,,,,,,,,,,,,,
2000-05-15,21.403902053833008,21.403902053833008,21.403902053833008,21.403902053833008,55949171.0,12.823508262634277,,,,,,,,,,,,,,,,
2000-05-16,22.81925392150879,22.81925392150879,22.81925392150879,22.81925392150879,58146311.0,13.671469688415527,,,,,,,,,,,,,,,,
2000-05-17,24.41282081604004,24.15067481994629,24.41282081604004,24.41282081604004,54080309.0,14.626204490661621,,,,,,,,,,,,,,,,
2000-05-18,25.82817268371582,24.41282081604004,24.41282081604004,25.47404670715332,187760767.0,15.262015342712402,,,,,,,,,,,,,,,,
2000-05-19,25.03598976135254,25.03598976135254,25.03598976135254,25.03598976135254,100248313.0,14.999557495117188,,,,,,,,,,,,,,,,
2000-05-22,24.76579475402832,23.88163185119629,24.41282081604004,24.50480079650879,86251894.0,14.681316375732422,,,,,,,,,,,,,,,,
2000-05-23,25.03598976135254,24.23575782775879,24.50480079650879,24.94285774230957,61878338.0,14.943765640258789,,,,,,,,,,,,,,,,
2000-05-24,24.32773780822754,24.32773780822754,24.32773780822754,24.32773780822754,58392110.0,14.575236320495605,,,,,,,,,,,,,,,,
2000-05-25,24.94285774230957,23.70456886291504,24.76579475402832,23.79654884338379,69123287.0,14.25699234008789,,,,,,,,,,,,,,,,
2000-05-26,24.32773780822754,22.99631690979004,23.35044288635254,23.70456886291504,79803156.0,14.201881408691406,,,,,,,,,,,,,,,,
2000-05-29,23.089448928833008,23.089448928833008,23.089448928833008,23.089448928833008,63403041.0,13.833352088928223,,,,,,,,,,,,,,,,
2000-05-30,23.52750587463379,22.99631690979004,23.35044288635254,23.35044288635254,0.0,13.989718437194824,,,,,,,,,,,,,,,,
2000-05-31,24.94285774230957,24.94285774230957,24.94285774230957,24.94285774230957,91535082.0,14.943765640258789,,,,,,,,,,,,,,,,
2000-06-01,25.65110969543457,24.76579475402832,24.85892677307129,25.38896369934082,141661987.0,15.211040496826172,,,,,,,,,,,,,,,,
2000-06-02,26.09721565246582,26.09721565246582,26.09721565246582,26.09721565246582,253587779.0,15.635364532470703,,,,,,,,,,,,,,,,
2000-06-05,27.5125675201416,27.5125675201416,27.5125675201416,27.5125675201416,102495367.0,16.48332977294922,,,,,,,,,,,,,,,,
2000-06-06,27.5125675201416,27.5125675201416,27.5125675201416,27.5125675201416,0.0,16.48332977294922,,,,,,,,,,,,,,,,
2000-06-07,28.3059024810791,28.3059024810791,28.3059024810791,28.3059024810791,149570240.0,16.95863151550293,,,,,,,,,,,,,,,,
2000-06-08,27.5125675201416,27.5125675201416,27.5125675201416,27.5125675201416,72684357.0,16.48332977294922,,,,,,,,,,,,,,,,
2000-06-09,27.5125675201416,27.5125675201416,27.5125675201416,27.5125675201416,87763351.0,16.48332977294922,,,,,,,,,,,,,,,,
2000-06-12,27.5125675201416,27.5125675201416,27.5125675201416,27.5125675201416,62137567.0,16.48332977294922,,,,,,,,,,,,,,,,
2000-06-13,27.42058753967285,26.80546760559082,26.98253059387207,26.80546760559082,56488928.0,16.059694290161133,,,,,,,,,,,,,,,,
2000-06-14,27.33550453186035,26.80546760559082,26.98253059387207,27.159591674804688,53433216.0,16.271854400634766,,,,,,,,,,,,,,,,
2000-06-15,26.00523567199707,26.00523567199707,26.00523567199707,26.00523567199707,67645115.0,15.580259323120117,,,,,,,,,,,,,,,,
2000-06-16,26.80546760559082,26.00523567199707,26.09721565246582,26.536422729492188,71425188.0,15.898499488830566,,,,,,,,,,,,,,,,
2000-06-19,26.27427864074707,26.27427864074707,26.27427864074707,26.27427864074707,17864622.0,15.74144458770752,,,,,,,,,,,,,,,,
2000-06-20,26.8893985748291,25.92015266418457,26.8893985748291,25.92015266418457,59555903.0,15.529282569885254,,,,,,,,,,,,,,,,
2000-06-21,26.27427864074707,25.82817268371582,26.00523567199707,25.82817268371582,39376855.0,15.4741792678833,,,,,,,,,,,,,,,,
2000-06-22,26.80546760559082,25.74308967590332,26.09721565246582,26.80546760559082,70005315.0,16.059694290161133,,,,,,,,,,,,,,,,
2000-06-23,26.80546760559082,26.09721565246582,26.71233558654785,26.09721565246582,28411960.0,15.635364532470703,,,,,,,,,,,,,,,,
2000-06-26,25.47404670715332,25.47404670715332,25.47404670715332,25.47404670715332,42564890.0,15.262015342712402,,,,,,,,,,,,,,,,
2000-06-27,25.74308967590332,24.32773780822754,25.65110969543457,24.85892677307129,74503530.0,14.893479347229004,,,,,,,,,,,,,,,,
2000-06-28,24.76579475402832,23.88163185119629,24.41282081604004,24.23575782775879,68202980.0,14.520132064819336,,,,,,,,,,,,,,,,
2000-06-29,25.11992073059082,24.05869483947754,25.11992073059082,24.41282081604004,96567957.0,14.626204490661621,,,,,,,,,,,,,,,,
2000-06-30,24.94285774230957,23.97361183166504,24.41282081604004,24.589881896972656,137319544.0,14.732290267944336,,,,,,,,,,,,,,,,
2000-07-03,25.03598976135254,25.03598976135254,25.03598976135254,25.03598976135254,64833490.0,14.999557495117188,,,,,,,,,,,,,,,,
2000-07-04,23.79654884338379,23.79654884338379,23.79654884338379,23.79654884338379,42334815.0,14.25699234008789,,,,,,,,,,,,,,,,
2000-07-05,25.38896369934082,25.38896369934082,25.38896369934082,25.38896369934082,114221631.0,15.211040496826172,,,,,,,,,,,,,,,,
2000-07-06,25.65110969543457,24.85892677307129,25.03598976135254,25.29698371887207,62758071.0,15.15593147277832,,,,,,,,,,,,,,,,
2000-07-07,25.213050842285156,25.213050842285156,25.213050842285156,25.213050842285156,51558814.0,15.105646133422852,,,,,,,,,,,,,,,,
2000-07-10,25.11992073059082,25.11992073059082,25.11992073059082,25.11992073059082,77694757.0,15.049847602844238,,,,,,,,,,,,,,,,
2000-07-11,24.94285774230957,24.94285774230957,24.94285774230957,24.94285774230957,50256766.0,14.943765640258789,,,,,,,,,,,,,,,,
2000-07-12,25.03598976135254,25.03598976135254,25.03598976135254,25.03598976135254,33735809.0,14.999557495117188,,,,,,,,,,,,,,,,
2000-07-13,25.38896369934082,25.38896369934082,25.38896369934082,25.38896369934082,109220728.0,15.211040496826172,,,,,,,,,,,,,,,,
2000-07-14,27.159591674804688,25.38896369934082,25.38896369934082,26.80546760559082,164809511.0,16.132753372192383,,,,,,,,,,,,,,,,
2000-07-17,36.17737579345703,36.17737579345703,36.17737579345703,36.17737579345703,56915950.0,21.773193359375,,,,,,,,,,,,,,,,
2000-07-18,36.476314544677734,35.42704391479492,36.17737579345703,35.576515197753906,41468805.0,21.41156578063965,,,,,,,,,,,,,,,,
2000-07-19,36.02641296386719,36.02641296386719,36.02641296386719,36.02641296386719,41468805.0,21.682334899902344,,,,,,,,,,,,,,,,
2000-07-20,36.17737579345703,35.576515197753906,36.02641296386719,35.576515197753906,26786804.0,21.41156578063965,,,,,,,,,,,,,,,,
2000-07-21,35.27608108520508,35.27608108520508,35.27608108520508,35.27608108520508,53821782.0,21.230754852294922,,,,,,,,,,,,,,,,
2000-07-24,35.13707733154297,35.13707733154297,35.13707733154297,35.13707733154297,18663593.0,21.147090911865234,,,,,,,,,,,,,,,,
2000-07-25,35.42704391479492,34.53621292114258,34.53621292114258,34.986114501953125,42187946.0,21.05623435974121,,,,,,,,,,,,,,,,
2000-07-26,35.13707733154297,35.13707733154297,35.13707733154297,35.13707733154297,51180197.0,21.147090911865234,,,,,,,,,,,,,,,,
2000-07-27,35.13707733154297,32.886077880859375,35.13707733154297,35.13707733154297,62503673.0,21.147090911865234,,,,,,,,,,,,,,,,
2000-07-28,35.42704391479492,35.42704391479492,35.42704391479492,35.42704391479492,56532164.0,21.32160758972168,,,,,,,,,,,,,,,,
2000-07-31,36.02641296386719,36.02641296386719,36.02641296386719,36.02641296386719,41649927.0,21.682334899902344,,,,,,,,,,,,,,,,
2000-08-01,36.476314544677734,35.72747802734375,36.17737579345703,35.87694549560547,24514213.0,21.59238052368164,,,,,,,,,,,,,,,,
2000-08-02,35.72747802734375,35.72747802734375,35.72747802734375,35.72747802734375,20976614.0,21.502422332763672,,,,,,,,,,,,,,,,
2000-08-03,36.17737579345703,35.27608108520508,35.27608108520508,35.576515197753906,36133925.0,21.41156578063965,,,,,,,,,,,,,,,,
2000-08-04,35.42704391479492,35.42704391479492,35.42704391479492,35.42704391479492,40743623.0,21.32160758972168,,,,,,,,,,,,,,,,
2000-08-07,34.08631134033203,32.295677185058594,33.33597946166992,32.436180114746094,59344126.0,19.521577835083008,,,,,,,,,,,,,,,,
2000-08-08,32.436180114746094,31.09544563293457,32.436180114746094,31.696308135986328,44934798.0,19.07628059387207,,,,,,,,,,,,,,,,
2000-08-09,33.636409759521484,31.696308135986328,31.696308135986328,33.486942291259766,66674408.0,20.153968811035156,,,,,,,,,,,,,,,,
2000-08-10,33.636409759521484,33.636409759521484,33.636409759521484,33.636409759521484,41622771.0,20.243925094604492,,,,,,,,,,,,,,,,
2000-08-11,34.08631134033203,32.886077880859375,33.636409759521484,33.03704071044922,32981102.0,19.883197784423828,,,,,,,,,,,,,,,,
2000-08-14,32.736610412597656,32.736610412597656,32.736610412597656,32.736610412597656,12983985.0,19.702381134033203,,,,,,,,,,,,,,,,
2000-08-15,33.03704071044922,32.295677185058594,32.736610412597656,32.436180114746094,18285226.0,19.521577835083008,,,,,,,,,,,,,,,,
2000-08-16,33.486942291259766,33.486942291259766,33.486942291259766,33.486942291259766,45065333.0,20.153968811035156,,,,,,,,,,,,,,,,
2000-08-17,35.27608108520508,35.27608108520508,35.27608108520508,35.27608108520508,54718452.0,21.230754852294922,,,,,,,,,,,,,,,,
2000-08-18,36.02641296386719,35.13707733154297,35.27608108520508,35.27608108520508,67799815.0,21.230754852294922,,,,,,,,,,,,,,,,
2000-08-21,36.927711486816406,35.576515197753906,35.576515197753906,36.17737579345703,70934159.0,21.773193359375,,,,,,,,,,,,,,,,
2000-08-22,36.17737579345703,35.13707733154297,36.17737579345703,35.576515197753906,27973662.0,21.41156578063965,,,,,,,,,,,,,,,,
2000-08-23,35.576515197753906,35.576515197753906,35.576515197753906,35.576515197753906,0.0,21.41156578063965,,,,,,,,,,,,,,,,
2000-08-24,35.72747802734375,34.53621292114258,35.13707733154297,34.83664321899414,47506776.0,20.96628189086914,,,,,,,,,,,,,,,,
2000-08-25,34.237274169921875,34.237274169921875,34.237274169921875,34.237274169921875,22270825.0,20.605548858642578,,,,,,,,,,,,,,,,
2000-08-28,33.1865119934082,33.1865119934082,33.1865119934082,33.1865119934082,20882915.0,19.97315216064453,,,,,,,,,,,,,,,,
2000-08-29,34.38674545288086,32.58564758300781,32.736610412597656,34.38674545288086,43000799.0,20.69550895690918,,,,,,,,,,,,,,,,
2000-08-30,34.986114501953125,33.486942291259766,34.38674545288086,33.486942291259766,36591252.0,20.153968811035156,,,,,,,,,,,,,,,,
2000-08-31,35.42704391479492,35.42704391479492,35.42704391479492,35.42704391479492,73297010.0,21.32160758972168,,,,,,,,,,,,,,,,
2000-09-01,37.52708053588867,37.52708053588867,37.52708053588867,37.52708053588867,270647200.0,22.585508346557617,,,,,,,,,,,,,,,,
2000-09-04,37.67654800415039,37.67654800415039,37.67654800415039,37.67654800415039,98352294.0,22.675466537475586,,,,,,,,,,,,,,,,
2000-09-05,39.168243408203125,37.37760925292969,37.67654800415039,39.01728057861328,129560168.0,23.482379913330078,,,,,,,,,,,,,,,,
2000-09-06,38.86781311035156,38.86781311035156,38.86781311035156,38.86781311035156,102041925.0,23.392425537109375,,,,,,,,,,,,,,,,
2000-09-07,37.37760925292969,37.37760925292969,37.37760925292969,37.37760925292969,119821734.0,22.495542526245117,,,,,,,,,,,,,,,,
2000-09-08,35.13707733154297,35.13707733154297,35.13707733154297,35.13707733154297,107097268.0,21.147090911865234,,,,,,,,,,,,,,,,
2000-09-11,34.38674545288086,34.38674545288086,34.38674545288086,34.38674545288086,72926611.0,20.69550895690918,,,,,,,,,,,,,,,,
2000-09-12,34.38674545288086,34.38674545288086,34.38674545288086,34.38674545288086,0.0,20.69550895690918,,,,,,,,,,,,,,,,
2000-09-13,35.87694549560547,34.08631134033203,34.08631134033203,35.72747802734375,87344403.0,21.502422332763672,,,,,,,,,,,,,,,,
2000-09-14,36.02641296386719,34.53621292114258,35.576515197753906,34.83664321899414,88510541.0,20.96628189086914,,,,,,,,,,,,,,,,
2000-09-15,33.78588104248047,33.78588104248047,33.78588104248047,33.78588104248047,113451031.0,20.33388328552246,,,,,,,,,,,,,,,,
2000-09-18,33.03704071044922,33.03704071044922,33.03704071044922,33.03704071044922,45427603.0,19.883197784423828,,,,,,,,,,,,,,,,
2000-09-19,32.736610412597656,32.736610412597656,32.736610412597656,32.736610412597656,88004087.0,19.702381134033203,,,,,,,,,,,,,,,,
2000-09-20,34.237274169921875,32.58564758300781,33.636409759521484,34.237274169921875,84816414.0,20.605548858642578,,,,,,,,,,,,,,,,
2000-09-21,35.42704391479492,33.78588104248047,33.78588104248047,35.13707733154297,109799803.0,21.147090911865234,,,,,,,,,,,,,,,,
2000-09-22,34.986114501953125,32.886077880859375,34.237274169921875,32.886077880859375,84831333.0,19.792341232299805,,,,,,,,,,,,,,,,
2000-09-25,33.93684387207031,32.58564758300781,33.03704071044922,33.636409759521484,57497972.0,20.243925094604492,,,,,,,,,,,,,,,,
2000-09-26,34.986114501953125,34.986114501953125,34.986114501953125,34.986114501953125,127978043.0,21.05623435974121,,,,,,,,,,,,,,,,
2000-09-27,34.68717575073242,34.68717575073242,34.68717575073242,34.68717575073242,83532090.0,20.87632179260254,,,,,,,,,,,,,,,,
2000-09-28,35.13707733154297,32.886077880859375,34.986114501953125,33.03704071044922,62171047.0,19.883197784423828,,,,,,,,,,,,,,,,
2000-09-29,30.7965087890625,30.7965087890625,30.7965087890625,30.7965087890625,98364109.0,18.534746170043945,,,,,,,,,,,,,,,,
2000-10-02,26.7548770904541,26.7548770904541,26.7548770904541,26.7548770904541,73148745.0,16.10230255126953,,,,,,,,,,,,,,,,
2000-10-03,24.964244842529297,24.964244842529297,24.964244842529297,24.964244842529297,168295396.0,15.024621963500977,,,,,,,,,,,,,,,,
