,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-06-08,11.709551811218262,11.709551811218262,11.709551811218262,11.709551811218262,8988678.0,5.412136077880859,,,,,,,,,,,,,,,,
2000-06-09,11.609428405761719,11.609428405761719,11.609428405761719,11.609428405761719,7809671.0,5.36585807800293,,,,,,,,,,,,,,,,
2000-06-12,11.709551811218262,11.609428405761719,11.609428405761719,11.609428405761719,4878477.0,5.36585807800293,,,,,,,,,,,,,,,,
2000-06-13,11.759614944458008,11.559366226196289,11.609428405761719,11.609428405761719,5272259.0,5.36585807800293,,,,,,,,,,,,,,,,
2000-06-14,11.709551811218262,11.50930404663086,11.659489631652832,11.50930404663086,4643791.0,5.319580554962158,,,,,,,,,,,,,,,,
2000-06-15,11.50930404663086,11.50930404663086,11.50930404663086,11.50930404663086,4388075.0,5.319580554962158,,,,,,,,,,,,,,,,
2000-06-16,11.659489631652832,11.50930404663086,11.559366226196289,11.559366226196289,3099329.0,5.342720031738281,,,,,,,,,,,,,,,,
2000-06-19,11.409178733825684,11.409178733825684,11.409178733825684,11.409178733825684,3128107.0,5.273303031921387,,,,,,,,,,,,,,,,
2000-06-20,11.709551811218262,11.359116554260254,11.459240913391113,11.359116554260254,8778368.0,5.250164985656738,,,,,,,,,,,,,,,,
2000-06-21,11.50930404663086,11.058744430541992,11.359116554260254,11.058744430541992,6166878.0,5.11133337020874,,,,,,,,,,,,,,,,
2000-06-22,11.258992195129395,11.008681297302246,11.008681297302246,11.258992195129395,4967246.0,5.203888416290283,,,,,,,,,,,,,,,,
2000-06-23,11.258992195129395,11.058744430541992,11.258992195129395,11.208930015563965,5871633.0,5.180748462677002,,,,,,,,,,,,,,,,
2000-06-26,11.459240913391113,11.459240913391113,11.459240913391113,11.459240913391113,6792167.0,5.296442985534668,,,,,,,,,,,,,,,,
2000-06-27,11.709551811218262,11.50930404663086,11.709551811218262,11.50930404663086,8561130.0,5.319580554962158,,,,,,,,,,,,,,,,
2000-06-28,12.320311546325684,11.609428405761719,12.320311546325684,11.659489631652832,33531965.0,5.3889970779418945,,,,,,,,,,,,,,,,
2000-06-29,11.659489631652832,11.459240913391113,11.659489631652832,11.50930404663086,14711139.0,5.319580554962158,,,,,,,,,,,,,,,,
2000-06-30,12.009925842285156,11.50930404663086,11.609428405761719,11.709551811218262,14218109.0,5.412136077880859,,,,,,,,,,,,,,,,
2000-07-03,11.959863662719727,11.559366226196289,11.859739303588867,11.90980052947998,10837971.0,5.5046892166137695,,,,,,,,,,,,,,,,
2000-07-04,11.90980052947998,11.359116554260254,11.90980052947998,11.409178733825684,11540561.0,5.273303031921387,,,,,,,,,,,,,,,,
2000-07-05,11.759614944458008,11.30905532836914,11.459240913391113,11.709551811218262,9648138.0,5.412136077880859,,,,,,,,,,,,,,,,
2000-07-06,11.609428405761719,11.409178733825684,11.50930404663086,11.409178733825684,9823316.0,5.273303031921387,,,,,,,,,,,,,,,,
2000-07-07,11.559366226196289,11.559366226196289,11.559366226196289,11.559366226196289,12388949.0,5.342720031738281,,,,,,,,,,,,,,,,
2000-07-10,11.809677124023438,11.809677124023438,11.809677124023438,11.809677124023438,10721768.0,5.4584126472473145,,,,,,,,,,,,,,,,
2000-07-11,11.809677124023438,11.809677124023438,11.809677124023438,11.809677124023438,11167265.0,5.4584126472473145,,,,,,,,,,,,,,,,
2000-07-12,11.90980052947998,11.50930404663086,11.90980052947998,11.609428405761719,7105927.0,5.36585807800293,,,,,,,,,,,,,,,,
2000-07-13,11.859739303588867,11.50930404663086,11.809677124023438,11.809677124023438,12654594.0,5.4584126472473145,,,,,,,,,,,,,,,,
2000-07-14,12.170125007629395,11.759614944458008,11.859739303588867,12.009925842285156,23859048.0,5.550968170166016,,,,,,,,,,,,,,,,
2000-07-17,12.570623397827148,12.570623397827148,12.570623397827148,12.570623397827148,52697392.0,5.810121059417725,,,,,,,,,,,,,,,,
2000-07-18,12.570623397827148,12.570623397827148,12.570623397827148,12.570623397827148,65632308.0,5.810121059417725,,,,,,,,,,,,,,,,
2000-07-19,12.620684623718262,12.620684623718262,12.620684623718262,12.620684623718262,65632308.0,5.833260536193848,,,,,,,,,,,,,,,,
2000-07-20,13.121307373046875,12.520560264587402,12.570623397827148,13.021183013916016,55978226.0,6.018369197845459,,,,,,,,,,,,,,,,
2000-07-21,13.021183013916016,13.021183013916016,13.021183013916016,13.021183013916016,50673411.0,6.018369197845459,,,,,,,,,,,,,,,,
2000-07-24,12.97111988067627,12.97111988067627,12.97111988067627,12.97111988067627,21718827.0,5.995229244232178,,,,,,,,,,,,,,,,
2000-07-25,13.271493911743164,12.870996475219727,12.97111988067627,13.121307373046875,41754178.0,6.064645290374756,,,,,,,,,,,,,,,,
2000-07-26,13.772115707397461,13.221430778503418,13.271493911743164,13.621929168701172,62811039.0,6.296032905578613,,,,,,,,,,,,,,,,
2000-07-27,13.321556091308594,13.321556091308594,13.321556091308594,13.321556091308594,35056013.0,6.157201766967773,,,,,,,,,,,,,,,,
2000-07-28,13.571866989135742,13.571866989135742,13.571866989135742,13.571866989135742,33590161.0,6.272895336151123,,,,,,,,,,,,,,,,
2000-07-31,13.321556091308594,13.321556091308594,13.321556091308594,13.321556091308594,21601261.0,6.157201766967773,,,,,,,,,,,,,,,,
2000-08-01,13.321556091308594,12.770872116088867,13.271493911743164,12.770872116088867,16118556.0,5.902677059173584,,,,,,,,,,,,,,,,
2000-08-02,13.071245193481445,13.071245193481445,13.071245193481445,13.071245193481445,36833497.0,6.041507244110107,,,,,,,,,,,,,,,,
2000-08-03,13.078853607177734,12.711196899414062,13.078853607177734,12.759858131408691,41928103.0,6.0839972496032715,,,,,,,,,,,,,,,,
2000-08-04,12.808518409729004,12.808518409729004,12.808518409729004,12.808518409729004,18610824.0,6.107199192047119,,,,,,,,,,,,,,,,
2000-08-07,13.138327598571777,12.440860748291016,12.867992401123047,12.98153305053711,26079845.0,6.189693927764893,,,,,,,,,,,,,,,,
2000-08-08,13.251869201660156,12.922059059143066,13.192395210266113,12.98153305053711,17574210.0,6.189693927764893,,,,,,,,,,,,,,,,
2000-08-09,13.522205352783203,13.030194282531738,13.138327598571777,13.408663749694824,28737510.0,6.393352031707764,,,,,,,,,,,,,,,,
2000-08-10,13.251869201660156,13.251869201660156,13.251869201660156,13.251869201660156,12587122.0,6.318591594696045,,,,,,,,,,,,,,,,
2000-08-11,13.349189758300781,12.759858131408691,13.251869201660156,12.867992401123047,20321989.0,6.135556221008301,,,,,,,,,,,,,,,,
2000-08-14,12.59765625,12.59765625,12.59765625,12.59765625,7850886.0,6.006658554077148,,,,,,,,,,,,,,,,
2000-08-15,12.759858131408691,12.489521980285645,12.711196899414062,12.759858131408691,4786044.0,6.0839972496032715,,,,,,,,,,,,,,,,
2000-08-16,13.030194282531738,13.030194282531738,13.030194282531738,13.030194282531738,10888095.0,6.212894439697266,,,,,,,,,,,,,,,,
2000-08-17,12.759858131408691,12.759858131408691,12.759858131408691,12.759858131408691,9834963.0,6.0839972496032715,,,,,,,,,,,,,,,,
2000-08-18,12.98153305053711,12.759858131408691,12.808518409729004,12.808518409729004,12702939.0,6.107199192047119,,,,,,,,,,,,,,,,
2000-08-21,12.922059059143066,12.711196899414062,12.759858131408691,12.808518409729004,9488833.0,6.107199192047119,,,,,,,,,,,,,,,,
2000-08-22,12.759858131408691,12.759858131408691,12.759858131408691,12.759858131408691,6935083.0,6.0839972496032715,,,,,,,,,,,,,,,,
2000-08-24,12.867992401123047,12.489521980285645,12.808518409729004,12.489521980285645,6597018.0,5.9550981521606445,,,,,,,,,,,,,,,,
2000-08-25,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,14324676.0,5.751440525054932,,,,,,,,,,,,,,,,
2000-08-28,11.889375686645508,11.889375686645508,11.889375686645508,11.889375686645508,10901821.0,5.668944358825684,,,,,,,,,,,,,,,,
2000-08-29,12.170524597167969,11.678513526916504,11.792055130004883,11.997509956359863,5669154.0,5.720502853393555,,,,,,,,,,,,,,,,
2000-08-30,11.889375686645508,11.251382827758789,11.792055130004883,11.251382827758789,11116048.0,5.364743709564209,,,,,,,,,,,,,,,,
2000-08-31,11.619039535522461,11.137842178344727,11.191908836364746,11.570379257202148,9637760.0,5.516844749450684,,,,,,,,,,,,,,,,
2000-09-01,11.137842178344727,11.137842178344727,11.137842178344727,11.137842178344727,8383663.0,5.310607433319092,,,,,,,,,,,,,,,,
2000-09-04,12.170524597167969,12.170524597167969,12.170524597167969,12.170524597167969,11699968.0,5.802998065948486,,,,,,,,,,,,,,,,
2000-09-05,12.111050605773926,11.678513526916504,12.111050605773926,11.73258113861084,10283503.0,5.594183921813965,,,,,,,,,,,,,,,,
2000-09-06,11.251382827758789,11.251382827758789,11.251382827758789,11.251382827758789,12381259.0,5.364743709564209,,,,,,,,,,,,,,,,
2000-09-07,11.34870433807373,11.34870433807373,11.34870433807373,11.34870433807373,7690805.0,5.411147594451904,,,,,,,,,,,,,,,,
2000-09-08,11.840715408325195,11.840715408325195,11.840715408325195,11.840715408325195,13613398.0,5.6457414627075195,,,,,,,,,,,,,,,,
2000-09-11,11.840715408325195,11.840715408325195,11.840715408325195,11.840715408325195,5109539.0,5.6457414627075195,,,,,,,,,,,,,,,,
2000-09-13,12.59765625,11.792055130004883,11.840715408325195,12.489521980285645,21615298.0,5.9550981521606445,,,,,,,,,,,,,,,,
2000-09-14,12.489521980285645,11.94884967803955,12.489521980285645,12.170524597167969,8234249.0,5.802998065948486,,,,,,,,,,,,,,,,
2000-09-15,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,9807512.0,5.751440525054932,,,,,,,,,,,,,,,,
2000-09-18,11.73258113861084,11.34870433807373,11.570379257202148,11.408178329467773,14251443.0,5.439507007598877,,,,,,,,,,,,,,,,
2000-09-19,11.078368186950684,11.078368186950684,11.078368186950684,11.078368186950684,12176468.0,5.282249450683594,,,,,,,,,,,,,,,,
2000-09-20,11.619039535522461,11.137842178344727,11.34870433807373,11.619039535522461,18513628.0,5.540045738220215,,,,,,,,,,,,,,,,
2000-09-21,11.619039535522461,11.619039535522461,11.619039535522461,11.619039535522461,20388541.0,5.540045738220215,,,,,,,,,,,,,,,,
2000-09-22,11.840715408325195,11.840715408325195,11.840715408325195,11.840715408325195,14054989.0,5.6457414627075195,,,,,,,,,,,,,,,,
2000-09-25,12.489521980285645,11.73258113861084,11.840715408325195,12.170524597167969,30614513.0,5.802998065948486,,,,,,,,,,,,,,,,
2000-09-26,12.111050605773926,12.111050605773926,12.111050605773926,12.111050605773926,19375286.0,5.774641036987305,,,,,,,,,,,,,,,,
2000-09-27,12.170524597167969,12.170524597167969,12.170524597167969,12.170524597167969,14213176.0,5.802998065948486,,,,,,,,,,,,,,,,
2000-09-28,12.219185829162598,11.678513526916504,12.170524597167969,11.678513526916504,7944145.0,5.568403720855713,,,,,,,,,,,,,,,,
2000-09-29,11.997509956359863,11.570379257202148,11.792055130004883,11.94884967803955,12103416.0,5.697300434112549,,,,,,,,,,,,,,,,
2000-10-02,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,13373839.0,5.751440525054932,,,,,,,,,,,,,,,,
2000-10-03,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,38782488.0,5.751440525054932,,,,,,,,,,,,,,,,
2000-10-04,12.538182258605957,11.678513526916504,11.678513526916504,12.111050605773926,31834319.0,5.774641036987305,,,,,,,,,,,,,,,,
2000-10-05,12.170524597167969,11.889375686645508,12.111050605773926,11.94884967803955,21551661.0,5.697300434112549,,,,,,,,,,,,,,,,
2000-10-06,12.26784610748291,12.26784610748291,12.26784610748291,12.26784610748291,36120371.0,5.849401473999023,,,,,,,,,,,,,,,,
2000-10-09,12.327320098876953,11.94884967803955,12.26784610748291,11.94884967803955,18581675.0,5.697300434112549,,,,,,,,,,,,,,,,
2000-10-11,11.570379257202148,11.570379257202148,11.570379257202148,11.570379257202148,15341849.0,5.516844749450684,,,,,,,,,,,,,,,,
2000-10-12,11.73258113861084,11.73258113861084,11.73258113861084,11.73258113861084,23341866.0,5.594183921813965,,,,,,,,,,,,,,,,
2000-10-13,11.678513526916504,11.678513526916504,11.678513526916504,11.678513526916504,17409867.0,5.568403720855713,,,,,,,,,,,,,,,,
2000-10-17,11.678513526916504,10.981046676635742,11.029707908630371,11.34870433807373,21421175.0,5.411147594451904,,,,,,,,,,,,,,,,
2000-10-18,11.462244987487793,11.078368186950684,11.34870433807373,11.137842178344727,14546202.0,5.310607433319092,,,,,,,,,,,,,,,,
2000-10-19,10.429561614990234,10.429561614990234,10.429561614990234,10.429561614990234,28210562.0,4.972893714904785,,,,,,,,,,,,,,,,
2000-10-20,11.137842178344727,11.137842178344727,11.137842178344727,11.137842178344727,14096880.0,5.310607433319092,,,,,,,,,,,,,,,,
2000-10-23,11.521718978881836,11.078368186950684,11.521718978881836,11.191908836364746,9966165.0,5.336387634277344,,,,,,,,,,,,,,,,
2000-10-24,11.408178329467773,11.408178329467773,11.408178329467773,11.408178329467773,17052966.0,5.439507007598877,,,,,,,,,,,,,,,,
2000-10-25,11.408178329467773,11.191908836364746,11.34870433807373,11.191908836364746,11084393.0,5.336387634277344,,,,,,,,,,,,,,,,
2000-10-26,11.619039535522461,11.029707908630371,11.191908836364746,11.462244987487793,22860083.0,5.46528434753418,,,,,,,,,,,,,,,,
