,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-03-01,29.055147171020508,27.710002899169922,27.97902488708496,29.055147171020508,18226976.0,15.266654014587402,,,,,,,,,,,,,,,,
2000-03-02,30.131263732910156,27.97902488708496,30.131263732910156,28.517087936401367,15315098.0,14.98393726348877,,,,,,,,,,,,,,,,
2000-03-03,29.055147171020508,27.97902488708496,28.248056411743164,27.97902488708496,5714595.0,14.701220512390137,,,,,,,,,,,,,,,,
2000-03-06,27.171939849853516,26.36485481262207,27.171939849853516,26.849103927612305,6729754.0,14.10751724243164,,,,,,,,,,,,,,,,
2000-03-07,27.171939849853516,25.826793670654297,26.633886337280273,26.31104850769043,15308604.0,13.824804306030273,,,,,,,,,,,,,,,,
2000-03-08,26.902908325195312,25.934406280517578,26.633886337280273,26.25724220275879,9584190.0,13.796530723571777,,,,,,,,,,,,,,,,
2000-03-09,27.44097137451172,26.526273727416992,26.526273727416992,27.44097137451172,10846275.0,14.418505668640137,,,,,,,,,,,,,,,,
2000-03-10,28.248056411743164,26.36485481262207,27.710002899169922,26.633886337280273,19244124.0,13.994431495666504,,,,,,,,,,,,,,,,
2000-03-13,25.826793670654297,24.80448341369629,25.826793670654297,24.80448341369629,10572152.0,13.03320026397705,,,,,,,,,,,,,,,,
2000-03-14,24.481647491455078,23.136499404907227,23.136499404907227,23.29791831970215,12819880.0,12.241592407226562,,,,,,,,,,,,,,,,
2000-03-15,23.56694984436035,21.79136085510254,22.706058502197266,21.95277214050293,15099262.0,11.53480339050293,,,,,,,,,,,,,,,,
2000-03-16,22.759864807128906,20.44621467590332,20.984268188476562,22.32941436767578,19558123.0,11.732705116271973,,,,,,,,,,,,,,,,
2000-03-17,23.620756149291992,22.06038475036621,22.490833282470703,23.136499404907227,20578886.0,12.156776428222656,,,,,,,,,,,,,,,,
2000-03-20,22.32941436767578,22.32941436767578,22.32941436767578,22.32941436767578,1218585.0,11.732705116271973,,,,,,,,,,,,,,,,
2000-03-21,23.889785766601562,21.576135635375977,21.576135635375977,23.889785766601562,33913484.0,12.552581787109375,,,,,,,,,,,,,,,,
2000-03-22,24.75067710876465,23.136499404907227,23.40553092956543,24.158817291259766,24904812.0,12.693942070007324,,,,,,,,,,,,,,,,
2000-03-23,25.826793670654297,24.53545379638672,24.696870803833008,25.826793670654297,23572336.0,13.570357322692871,,,,,,,,,,,,,,,,
2000-03-24,26.580080032348633,25.288738250732422,26.41866111755371,26.580080032348633,25767098.0,13.966161727905273,,,,,,,,,,,,,,,,
2000-03-27,28.248056411743164,26.633886337280273,27.171939849853516,28.248056411743164,21629219.0,14.84257698059082,,,,,,,,,,,,,,,,
2000-03-28,29.055147171020508,27.44097137451172,28.786117553710938,28.248056411743164,23776961.0,14.84257698059082,,,,,,,,,,,,,,,,
2000-03-29,28.248056411743164,26.902908325195312,27.97902488708496,27.171939849853516,15497901.0,14.277149200439453,,,,,,,,,,,,,,,,
2000-03-30,29.055147171020508,27.171939849853516,27.44097137451172,28.517087936401367,36249830.0,14.98393726348877,,,,,,,,,,,,,,,,
2000-03-31,29.593202590942383,27.97902488708496,28.248056411743164,29.32417106628418,28401683.0,15.408011436462402,,,,,,,,,,,,,,,,
2000-04-03,29.32417106628418,29.32417106628418,29.32417106628418,29.32417106628418,0.0,15.408011436462402,,,,,,,,,,,,,,,,
2000-04-04,29.32417106628418,29.32417106628418,29.32417106628418,29.32417106628418,0.0,15.408011436462402,,,,,,,,,,,,,,,,
2000-04-05,32.552528381347656,30.6693172454834,30.6693172454834,32.552528381347656,50617196.0,17.104307174682617,,,,,,,,,,,,,,,,
2000-04-06,33.62864303588867,30.6693172454834,33.35961151123047,30.6693172454834,45271678.0,16.114795684814453,,,,,,,,,,,,,,,,
2000-04-07,31.476411819458008,29.32417106628418,31.207380294799805,29.593202590942383,34844442.0,15.549368858337402,,,,,,,,,,,,,,,,
2000-04-10,33.090579986572266,31.207380294799805,31.476411819458008,31.745433807373047,43707163.0,16.68023109436035,,,,,,,,,,,,,,,,
2000-04-11,32.28349685668945,30.6693172454834,31.745433807373047,30.6693172454834,29694015.0,16.114795684814453,,,,,,,,,,,,,,,,
2000-04-12,30.6693172454834,29.32417106628418,30.131263732910156,30.131263732910156,21681518.0,15.832090377807617,,,,,,,,,,,,,,,,
2000-04-13,29.055147171020508,28.248056411743164,28.248056411743164,28.517087936401367,31268212.0,14.98393726348877,,,,,,,,,,,,,,,,
2000-04-14,29.055147171020508,27.44097137451172,27.97902488708496,27.710002899169922,17046844.0,14.559869766235352,,,,,,,,,,,,,,,,
2000-04-17,27.97902488708496,26.633886337280273,27.171939849853516,27.97902488708496,24160952.0,14.701220512390137,,,,,,,,,,,,,,,,
2000-04-18,29.593202590942383,28.517087936401367,29.32417106628418,28.517087936401367,28088092.0,14.98393726348877,,,,,,,,,,,,,,,,
2000-04-19,29.055147171020508,27.171939849853516,29.055147171020508,27.171939849853516,17250142.0,14.277149200439453,,,,,,,,,,,,,,,,
2000-04-20,27.710002899169922,26.633886337280273,27.171939849853516,27.44097137451172,15262787.0,14.418505668640137,,,,,,,,,,,,,,,,
2000-04-21,27.97902488708496,27.171939849853516,27.44097137451172,27.710002899169922,10486223.0,14.559869766235352,,,,,,,,,,,,,,,,
2000-04-24,27.710002899169922,26.095823287963867,27.710002899169922,26.36485481262207,10210410.0,13.85307502746582,,,,,,,,,,,,,,,,
2000-04-25,26.36485481262207,25.288738250732422,25.288738250732422,26.095823287963867,9460611.0,13.711716651916504,,,,,,,,,,,,,,,,
2000-04-26,26.47246742248535,24.320228576660156,26.47246742248535,24.643064498901367,12848081.0,12.948381423950195,,,,,,,,,,,,,,,,
2000-04-27,25.181127548217773,23.674562454223633,24.643064498901367,24.105010986328125,10099632.0,12.665669441223145,,,,,,,,,,,,,,,,
2000-04-28,25.772987365722656,23.674562454223633,24.212623596191406,25.772987365722656,13326395.0,13.54208755493164,,,,,,,,,,,,,,,,
2000-05-01,25.772987365722656,25.772987365722656,25.772987365722656,25.772987365722656,0.0,13.54208755493164,,,,,,,,,,,,,,,,
2000-05-02,25.826793670654297,24.320228576660156,25.826793670654297,24.643064498901367,9309401.0,12.948381423950195,,,,,,,,,,,,,,,,
2000-05-03,24.643064498901367,23.78217315673828,24.643064498901367,24.212623596191406,9239023.0,12.722211837768555,,,,,,,,,,,,,,,,
2000-05-04,25.826793670654297,24.212623596191406,24.212623596191406,24.75067710876465,15064626.0,13.004928588867188,,,,,,,,,,,,,,,,
2000-05-05,25.826793670654297,24.266429901123047,24.75067710876465,25.772987365722656,11848092.0,13.54208755493164,,,,,,,,,,,,,,,,
2000-05-08,25.450149536132812,24.75067710876465,25.181127548217773,24.80448341369629,5387892.0,13.03320026397705,,,,,,,,,,,,,,,,
2000-05-09,24.80448341369629,24.80448341369629,24.80448341369629,24.80448341369629,0.0,13.03320026397705,,,,,,,,,,,,,,,,
2000-05-10,25.719181060791016,24.80448341369629,25.073514938354492,24.96590232849121,5845523.0,13.118016242980957,,,,,,,,,,,,,,,,
2000-05-11,24.53545379638672,23.997398376464844,24.212623596191406,24.051204681396484,7175151.0,12.637398719787598,,,,,,,,,,,,,,,,
2000-05-12,25.665382385253906,24.53545379638672,25.127321243286133,24.85828971862793,9014122.0,13.061470031738281,,,,,,,,,,,,,,,,
2000-05-15,25.719181060791016,24.91209602355957,25.288738250732422,25.073514938354492,9167838.0,13.174559593200684,,,,,,,,,,,,,,,,
2000-05-16,26.795303344726562,25.288738250732422,25.342544555664062,26.795303344726562,22290021.0,14.07924747467041,,,,,,,,,,,,,,,,
2000-05-17,28.517087936401367,27.710002899169922,27.710002899169922,28.517087936401367,30858572.0,14.98393726348877,,,,,,,,,,,,,,,,
2000-05-18,28.248056411743164,27.44097137451172,27.44097137451172,28.248056411743164,11857576.0,14.84257698059082,,,,,,,,,,,,,,,,
2000-05-19,28.248056411743164,27.44097137451172,27.97902488708496,27.97902488708496,7664362.0,14.701220512390137,,,,,,,,,,,,,,,,
2000-05-22,27.97902488708496,26.36485481262207,26.687692642211914,26.741491317749023,13799621.0,14.050973892211914,,,,,,,,,,,,,,,,
2000-05-23,26.849103927612305,25.826793670654297,26.795303344726562,26.095823287963867,7334895.0,13.711716651916504,,,,,,,,,,,,,,,,
2000-05-24,25.557769775390625,24.96590232849121,25.01970863342285,25.234933853149414,11331941.0,13.259371757507324,,,,,,,,,,,,,,,,
2000-05-25,26.04201889038086,24.75067710876465,25.450149536132812,24.75067710876465,8432959.0,13.004928588867188,,,,,,,,,,,,,,,,
2000-05-26,25.181127548217773,24.212623596191406,24.212623596191406,25.01970863342285,9885654.0,13.14628791809082,,,,,,,,,,,,,,,,
2000-05-29,25.396352767944336,24.481647491455078,25.01970863342285,24.75067710876465,6206887.0,13.004928588867188,,,,,,,,,,,,,,,,
2000-05-30,24.75067710876465,24.75067710876465,24.75067710876465,24.75067710876465,0.0,13.004928588867188,,,,,,,,,,,,,,,,
2000-05-31,26.902908325195312,26.095823287963867,26.902908325195312,26.149629592895508,16622343.0,13.739988327026367,,,,,,,,,,,,,,,,
2000-06-01,26.149629592895508,25.288738250732422,26.149629592895508,25.450149536132812,8550371.0,13.372452735900879,,,,,,,,,,,,,,,,
2000-06-02,26.31104850769043,25.450149536132812,26.31104850769043,25.611576080322266,13639114.0,13.457274436950684,,,,,,,,,,,,,,,,
2000-06-05,25.98821258544922,25.719181060791016,25.98821258544922,25.772987365722656,4759707.0,13.54208755493164,,,,,,,,,,,,,,,,
2000-06-06,25.772987365722656,25.772987365722656,25.772987365722656,25.772987365722656,0.0,13.54208755493164,,,,,,,,,,,,,,,,
2000-06-07,26.741491317749023,25.557769775390625,25.557769775390625,26.741491317749023,14473335.0,14.050973892211914,,,,,,,,,,,,,,,,
2000-06-08,27.97902488708496,26.849103927612305,27.171939849853516,27.44097137451172,31320939.0,14.418505668640137,,,,,,,,,,,,,,,,
2000-06-09,27.171939849853516,26.47246742248535,27.171939849853516,26.902908325195312,12496369.0,14.13578987121582,,,,,,,,,,,,,,,,
2000-06-12,26.687692642211914,25.826793670654297,26.526273727416992,25.826793670654297,10215709.0,13.570357322692871,,,,,,,,,,,,,,,,
2000-06-13,25.826793670654297,25.342544555664062,25.342544555664062,25.826793670654297,7617340.0,13.570357322692871,,,,,,,,,,,,,,,,
2000-06-14,26.095823287963867,25.288738250732422,25.719181060791016,25.288738250732422,19036953.0,13.287644386291504,,,,,,,,,,,,,,,,
2000-06-15,25.288738250732422,24.53545379638672,25.288738250732422,24.643064498901367,15494125.0,12.948381423950195,,,,,,,,,,,,,,,,
2000-06-16,24.643064498901367,24.212623596191406,24.53545379638672,24.266429901123047,10917063.0,12.75048542022705,,,,,,,,,,,,,,,,
2000-06-19,24.320228576660156,22.706058502197266,24.320228576660156,23.244112014770508,13567304.0,12.2133207321167,,,,,,,,,,,,,,,,
2000-06-20,23.40553092956543,21.62994384765625,23.40553092956543,21.62994384765625,23346450.0,11.365178108215332,,,,,,,,,,,,,,,,
2000-06-21,21.038074493408203,20.123376846313477,20.44621467590332,20.123376846313477,31819974.0,10.573572158813477,,,,,,,,,,,,,,,,
2000-06-22,21.145687103271484,19.800540924072266,19.800540924072266,20.87665557861328,22476841.0,10.969374656677246,,,,,,,,,,,,,,,,
2000-06-23,20.87665557861328,20.33860206604004,20.71524429321289,20.33860206604004,9906877.0,10.686661720275879,,,,,,,,,,,,,,,,
2000-06-26,20.230989456176758,18.99345588684082,20.230989456176758,19.26248550415039,9054450.0,10.121225357055664,,,,,,,,,,,,,,,,
2000-06-27,19.800540924072266,19.26248550415039,19.639122009277344,19.370098114013672,6921447.0,10.177770614624023,,,,,,,,,,,,,,,,
2000-06-28,19.746734619140625,19.1010684967041,19.585315704345703,19.585315704345703,6971774.0,10.290851593017578,,,,,,,,,,,,,,,,
2000-06-29,20.015764236450195,19.370098114013672,19.854347229003906,19.423904418945312,7479975.0,10.20604419708252,,,,,,,,,,,,,,,,
2000-06-30,20.177183151245117,19.477710723876953,19.854347229003906,19.854347229003906,7942327.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-03,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-04,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-05,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-06,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-07,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-10,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-11,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-12,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-13,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-14,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-17,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-18,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-19,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-20,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-21,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-24,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-25,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-26,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-27,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-28,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-07-31,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-08-01,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-08-02,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,0.0,10.43221378326416,,,,,,,,,,,,,,,,
2000-08-03,17.886798858642578,17.886798858642578,17.886798858642578,17.886798858642578,0.0,9.39838981628418,,,,,,,,,,,,,,,,
2000-08-04,16.114234924316406,16.114234924316406,16.114234924316406,16.114234924316406,0.0,8.467018127441406,,,,,,,,,,,,,,,,
2000-08-07,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-08,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-09,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-10,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-11,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-14,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-15,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-16,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-17,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-18,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-21,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-22,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-23,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-24,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-25,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-28,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-29,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-30,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-08-31,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-01,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-04,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-05,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-06,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-07,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-08,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-11,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-12,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-13,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-14,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-15,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-18,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-19,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-20,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-21,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-22,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-25,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-26,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-27,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-28,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-09-29,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-10-02,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-10-03,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-10-04,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-10-05,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
2000-10-06,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,0.0,7.627944469451904,,,,,,,,,,,,,,,,
