,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-07-10,7.134708881378174,6.928901195526123,6.928901195526123,6.997499942779541,2408567.0,2.307171106338501,,,,,,,,,,,,,,,,
2000-07-11,7.066103935241699,6.860297203063965,6.997499942779541,6.894596099853516,1734326.0,2.273242235183716,,,,,,,,,,,,,,,,
2000-07-12,6.96320104598999,6.723089218139648,6.894596099853516,6.757392883300781,1575658.0,2.2280046939849854,,,,,,,,,,,,,,,,
2000-07-13,6.825992107391357,6.688788890838623,6.757392883300781,6.825992107391357,2043380.0,2.2506227493286133,,,,,,,,,,,,,,,,
2000-07-14,7.237611770629883,6.825992107391357,6.825992107391357,7.237611770629883,8467634.0,2.3863391876220703,,,,,,,,,,,,,,,,
2000-07-17,7.271912097930908,7.066103935241699,7.066103935241699,7.271912097930908,3708295.0,2.397648811340332,,,,,,,,,,,,,,,,
2000-07-18,7.271912097930908,6.96320104598999,7.271912097930908,6.997499942779541,1529565.0,2.307171106338501,,,,,,,,,,,,,,,,
2000-07-19,7.271912097930908,6.96320104598999,7.271912097930908,6.997499942779541,1529565.0,2.307171106338501,,,,,,,,,,,,,,,,
2000-07-20,7.100403785705566,6.928901195526123,6.928901195526123,6.96320104598999,1869819.0,2.2958621978759766,,,,,,,,,,,,,,,,
2000-07-21,7.066103935241699,6.894596099853516,7.066103935241699,6.997499942779541,667393.0,2.307171106338501,,,,,,,,,,,,,,,,
2000-07-24,7.031805038452148,6.860297203063965,6.894596099853516,6.894596099853516,669160.0,2.273242235183716,,,,,,,,,,,,,,,,
2000-07-25,7.066103935241699,6.96320104598999,6.96320104598999,6.96320104598999,3143959.0,2.2958621978759766,,,,,,,,,,,,,,,,
2000-07-26,7.100403785705566,6.96320104598999,6.997499942779541,7.066103935241699,2275033.0,2.3297905921936035,,,,,,,,,,,,,,,,
2000-07-27,7.066103935241699,6.860297203063965,6.997499942779541,6.894596099853516,961953.0,2.273242235183716,,,,,,,,,,,,,,,,
2000-07-28,7.374821186065674,6.928901195526123,6.96320104598999,7.374821186065674,7018154.0,2.43157958984375,,,,,,,,,,,,,,,,
2000-07-31,8.095147132873535,7.820734977722168,7.992242813110352,7.889338970184326,16232535.0,2.6012232303619385,,,,,,,,,,,,,,,,
2000-08-01,7.957943916320801,7.683532238006592,7.889338970184326,7.820734977722168,7337800.0,2.5786030292510986,,,,,,,,,,,,,,,,
2000-08-02,7.889338970184326,7.75213623046875,7.820734977722168,7.820734977722168,9730953.0,2.5786030292510986,,,,,,,,,,,,,,,,
2000-08-03,8.060847282409668,7.855040073394775,7.855040073394775,7.855040073394775,14889601.0,2.5899136066436768,,,,,,,,,,,,,,,,
2000-08-04,7.889338970184326,7.683532238006592,7.889338970184326,7.717832088470459,4764599.0,2.5446741580963135,,,,,,,,,,,,,,,,
2000-08-07,7.477724075317383,7.100403785705566,7.409120082855225,7.169007778167725,2824950.0,2.3637197017669678,,,,,,,,,,,,,,,,
2000-08-08,7.306215763092041,7.066103935241699,7.203312873840332,7.203312873840332,1627993.0,2.375030517578125,,,,,,,,,,,,,,,,
2000-08-09,7.374821186065674,7.203312873840332,7.271912097930908,7.306215763092041,2143920.0,2.408958911895752,,,,,,,,,,,,,,,,
2000-08-10,7.340516090393066,7.169007778167725,7.340516090393066,7.203312873840332,1376762.0,2.375030517578125,,,,,,,,,,,,,,,,
2000-08-11,7.271912097930908,7.100403785705566,7.271912097930908,7.237611770629883,1224210.0,2.3863391876220703,,,,,,,,,,,,,,,,
2000-08-14,7.237611770629883,6.997499942779541,7.237611770629883,7.031805038452148,1677731.0,2.3184821605682373,,,,,,,,,,,,,,,,
2000-08-15,7.031805038452148,6.96320104598999,6.997499942779541,6.96320104598999,1112050.0,2.2958621978759766,,,,,,,,,,,,,,,,
2000-08-16,7.203312873840332,6.894596099853516,6.96320104598999,7.031805038452148,8544974.0,2.3184821605682373,,,,,,,,,,,,,,,,
2000-08-17,7.100403785705566,6.928901195526123,7.031805038452148,6.928901195526123,1881843.0,2.284553289413452,,,,,,,,,,,,,,,,
2000-08-18,7.100403785705566,6.860297203063965,6.96320104598999,6.928901195526123,6494327.0,2.284553289413452,,,,,,,,,,,,,,,,
2000-08-21,6.96320104598999,6.894596099853516,6.928901195526123,6.928901195526123,1536376.0,2.284553289413452,,,,,,,,,,,,,,,,
2000-08-22,6.928901195526123,6.757392883300781,6.928901195526123,6.791693210601807,4104613.0,2.239313840866089,,,,,,,,,,,,,,,,
2000-08-23,6.791693210601807,6.791693210601807,6.791693210601807,6.791693210601807,0.0,2.239313840866089,,,,,,,,,,,,,,,,
2000-08-24,6.860297203063965,6.688788890838623,6.791693210601807,6.723089218139648,2445957.0,2.2166945934295654,,,,,,,,,,,,,,,,
2000-08-25,6.688788890838623,6.380073070526123,6.654483795166016,6.380073070526123,4775042.0,2.1035969257354736,,,,,,,,,,,,,,,,
2000-08-28,6.3114728927612305,6.174264907836914,6.3114728927612305,6.242868900299072,1871871.0,2.058359146118164,,,,,,,,,,,,,,,,
2000-08-29,6.242868900299072,6.0027570724487305,6.2085700035095215,6.037062168121338,2680694.0,1.9905014038085938,,,,,,,,,,,,,,,,
2000-08-30,6.037062168121338,5.72834587097168,6.037062168121338,5.72834587097168,4247140.0,1.8887137174606323,,,,,,,,,,,,,,,,
2000-08-31,5.796949863433838,5.556838035583496,5.556838035583496,5.6940460205078125,1786593.0,1.8774044513702393,,,,,,,,,,,,,,,,
2000-09-01,5.6940460205078125,5.4882378578186035,5.591142177581787,5.4882378578186035,1621166.0,1.8095470666885376,,,,,,,,,,,,,,,,
2000-09-04,5.96845817565918,5.72834587097168,5.831249237060547,5.96845817565918,1376034.0,1.9678819179534912,,,,,,,,,,,,,,,,
2000-09-05,6.174264907836914,5.96845817565918,6.174264907836914,5.96845817565918,1511050.0,1.9678819179534912,,,,,,,,,,,,,,,,
2000-09-06,5.96845817565918,5.6940460205078125,5.96845817565918,5.762650012969971,1187119.0,1.9000242948532104,,,,,,,,,,,,,,,,
2000-09-07,5.72834587097168,5.4882378578186035,5.659740924835205,5.591142177581787,1600182.0,1.843475580215454,,,,,,,,,,,,,,,,
2000-09-08,5.762650012969971,5.4882378578186035,5.4882378578186035,5.659740924835205,1145723.0,1.8660938739776611,,,,,,,,,,,,,,,,
2000-09-11,5.72834587097168,5.556838035583496,5.72834587097168,5.659740924835205,823579.0,1.8660938739776611,,,,,,,,,,,,,,,,
2000-09-12,5.659740924835205,5.659740924835205,5.659740924835205,5.659740924835205,0.0,1.8660938739776611,,,,,,,,,,,,,,,,
2000-09-13,5.659740924835205,5.4882378578186035,5.625442028045654,5.591142177581787,1115286.0,1.843475580215454,,,,,,,,,,,,,,,,
2000-09-14,5.72834587097168,5.4882378578186035,5.72834587097168,5.4882378578186035,983427.0,1.8095470666885376,,,,,,,,,,,,,,,,
2000-09-15,5.659740924835205,5.4882378578186035,5.522538185119629,5.556838035583496,1510410.0,1.832165241241455,,,,,,,,,,,,,,,,
2000-09-18,5.453934192657471,5.110918045043945,5.453934192657471,5.145222187042236,2451788.0,1.696449875831604,,,,,,,,,,,,,,,,
2000-09-19,5.110918045043945,4.802206993103027,5.00801420211792,4.819358825683594,2843812.0,1.5890079736709595,,,,,,,,,,,,,,,,
2000-09-20,4.922263145446777,4.733603000640869,4.733603000640869,4.88795804977417,2617722.0,1.6116266250610352,,,,,,,,,,,,,,,,
2000-09-21,5.213827133178711,4.802206993103027,4.836505889892578,5.213827133178711,4978352541.0,1.7190698385238647,,,,,,,,,,,,,,,,
2000-09-22,5.213827133178711,4.939410209655762,5.213827133178711,4.956562042236328,2270677.0,1.6342462301254272,,,,,,,,,,,,,,,,
2000-09-25,5.282425880432129,5.076618194580078,5.213827133178711,5.282425880432129,3104197.0,1.7416881322860718,,,,,,,,,,,,,,,,
2000-09-26,5.522538185119629,5.282425880432129,5.419633865356445,5.351029872894287,7553230.0,1.7643073797225952,,,,,,,,,,,,,,,,
2000-09-27,5.4882378578186035,5.31673002243042,5.31673002243042,5.419633865356445,3604514.0,1.786927342414856,,,,,,,,,,,,,,,,
2000-09-28,5.4882378578186035,5.31673002243042,5.453934192657471,5.31673002243042,1899713.0,1.75299870967865,,,,,,,,,,,,,,,,
2000-09-29,5.453934192657471,5.213827133178711,5.31673002243042,5.213827133178711,2812491.0,1.7190698385238647,,,,,,,,,,,,,,,,
2000-10-02,5.282425880432129,5.0594658851623535,5.145222187042236,5.0594658851623535,2763729.0,1.6681748628616333,,,,,,,,,,,,,,,,
